close,date,high,low,open,symbol,timestamp,volume
12.57,2010-07-06,12.57,11.04,11.04,ICI,1278374400,57100
12.82,2010-07-07,12.82,12.82,12.82,ICI,1278460800,10000
14.05,2010-07-08,14.05,14.05,14.05,ICI,1278547200,10000
15.39,2010-07-09,15.39,13.49,15.39,ICI,1278633600,18500
13.56,2010-07-12,16.5,13.56,16.5,ICI,1278892800,18710
13.49,2010-07-13,14.9,13.49,14.9,ICI,1278979200,5010
12.33,2010-07-14,12.33,12.27,12.33,ICI,1279065600,23581
12.88,2010-07-15,13.49,12.27,13.49,ICI,1279152000,22810
15.39,2010-07-19,15.39,15.34,15.39,ICI,1279497600,62200
14.11,2010-07-20,16.93,14.11,16.93,ICI,1279584000,10100
13.62,2010-07-21,14.23,13.62,14.17,ICI,1279670400,23420
13.49,2010-07-22,14.11,12.88,12.88,ICI,1279756800,28800
14.35,2010-07-23,14.35,14.35,14.35,ICI,1279843200,400
12.94,2010-07-26,14.29,12.94,14.29,ICI,1280102400,2200
11.78,2010-07-27,13,11.78,11.96,ICI,1280188800,15500
11.35,2010-07-28,11.65,11.35,11.65,ICI,1280275200,4800
12.21,2010-07-29,12.57,12.21,12.57,ICI,1280361600,200
11.65,2010-08-02,12.33,11.65,11.65,ICI,1280707200,2500
12.88,2010-08-04,12.88,12.88,12.88,ICI,1280880000,3000
11.1,2010-08-06,11.35,11.1,11.35,ICI,1281052800,3200
11.59,2010-08-09,11.59,10.06,10.06,ICI,1281312000,700
11.47,2010-08-10,11.47,11.47,11.47,ICI,1281398400,100
11.96,2010-08-11,12.21,11.96,12.21,ICI,1281484800,200
12.08,2010-08-12,12.08,12.08,12.08,ICI,1281571200,100
13.19,2010-08-13,13.19,13.19,13.19,ICI,1281657600,100
11.9,2010-08-16,11.9,11.9,11.9,ICI,1281916800,100
10.73,2010-08-17,12.57,10.73,12.57,ICI,1282003200,3200
10.43,2010-08-18,11.96,10.43,11.96,ICI,1282089600,600
9.63,2010-08-19,11.65,9.63,11.65,ICI,1282176000,12800
10.49,2010-08-20,10.49,10.49,10.49,ICI,1282262400,100
9.45,2010-08-23,11.53,9.45,11.53,ICI,1282521600,6500
9.2,2010-08-25,9.2,9.2,9.2,ICI,1282694400,100
8.28,2010-08-26,9.2,8.28,9.2,ICI,1282780800,4000
8.59,2010-08-27,9.51,8.59,9.51,ICI,1282867200,900
9.57,2010-08-30,9.57,9.14,9.14,ICI,1283126400,14000
10.12,2010-08-31,10.12,10,10.06,ICI,1283212800,4100
9.2,2010-09-01,9.32,9.2,9.32,ICI,1283299200,3100
9.51,2010-09-06,9.51,8.4,9.51,ICI,1283731200,2600
9.45,2010-09-07,9.45,9.45,9.45,ICI,1283817600,100
9.2,2010-09-08,10.12,8.59,10.12,ICI,1283904000,3400
9.2,2010-09-09,9.2,8.59,8.59,ICI,1283990400,600
8.28,2010-09-10,9.08,8.22,9.08,ICI,1284076800,8100
8.71,2010-09-13,8.71,7.36,7.54,ICI,1284336000,1300
8.65,2010-09-14,8.65,7.73,7.73,ICI,1284422400,2400
7.67,2010-09-15,8.77,7.67,8.77,ICI,1284508800,1500
8.59,2010-09-17,8.59,8.4,8.4,ICI,1284681600,3100
8.59,2010-09-20,9.26,8.59,9.26,ICI,1284940800,600
7.85,2010-09-21,8.83,7.85,8.83,ICI,1285027200,5100
8.65,2010-09-22,8.77,7.67,7.67,ICI,1285113600,2000
9.02,2010-09-23,9.02,9.02,9.02,ICI,1285200000,100
8.16,2010-09-24,8.16,8.16,8.16,ICI,1285286400,1300
8.96,2010-09-27,8.96,8.96,8.96,ICI,1285545600,100
9.81,2010-09-28,9.81,9.81,9.81,ICI,1285632000,100
10.79,2010-09-30,10.79,10.79,10.79,ICI,1285804800,100
9.75,2010-10-04,11.84,9.75,11.84,ICI,1286150400,6300
8.83,2010-10-14,8.83,8.83,8.83,ICI,1287014400,100
7.97,2010-10-15,9.69,7.97,9.69,ICI,1287100800,200
8.53,2010-10-21,8.53,7.05,7.05,ICI,1287619200,6600
6.62,2010-10-22,7.97,6.62,7.97,ICI,1287705600,6600
6.56,2010-10-25,7.61,6.56,7.61,ICI,1287964800,1100
6.2,2010-10-26,7.24,6.13,7.24,ICI,1288051200,4600
6.81,2010-10-27,6.81,6.81,6.81,ICI,1288137600,100
6.26,2010-10-28,7.42,6.26,7.42,ICI,1288224000,1100
6.13,2010-11-01,6.69,6.13,6.69,ICI,1288569600,1100
6.75,2010-11-02,6.75,6.75,6.75,ICI,1288656000,100
7.24,2010-11-04,7.24,7.24,7.24,ICI,1288828800,100
7.67,2010-11-05,7.67,7.67,7.67,ICI,1288915200,100
6.93,2010-11-15,6.93,6.93,6.93,ICI,1289779200,100
7.48,2010-11-16,7.48,7.48,7.48,ICI,1289865600,100
6.75,2010-11-18,6.75,6.75,6.75,ICI,1290038400,100
6.07,2010-11-19,7.42,6.07,7.42,ICI,1290124800,9700
6.62,2010-11-22,6.62,5.64,5.64,ICI,1290384000,1300
5.76,2010-11-24,5.76,5.76,5.76,ICI,1290556800,4000
5.83,2010-11-25,5.89,5.83,5.89,ICI,1290643200,2600
