close,date,high,low,open,symbol,timestamp,volume
34.28,2006-12-28,35.13,32.28,32.28,VFR,1167264000,34900
37.6,2006-12-29,37.98,36.08,37.98,VFR,1167350400,49500
41.02,2007-01-02,40.83,40.83,40.83,VFR,1167696000,75200
45.1,2007-01-03,45.58,45.58,45.58,VFR,1167782400,112700
46.05,2007-01-04,49.37,44.63,49.37,VFR,1167868800,57300
45.67,2007-01-05,47.48,43.68,47.48,VFR,1167955200,27100
42.63,2007-01-08,43.68,40.83,40.83,VFR,1168214400,38700
38.93,2007-01-09,40.83,38.93,40.83,VFR,1168300800,34100
37.98,2007-01-10,38.93,37.03,38.93,VFR,1168387200,46100
37.98,2007-01-11,37.98,37.03,37.98,VFR,1168473600,62200
38.93,2007-01-12,41.78,37.98,41.78,VFR,1168560000,39500
39.88,2007-01-15,40.83,37.98,39.88,VFR,1168819200,52900
40.83,2007-01-16,42.73,38.93,40.83,VFR,1168905600,80000
37.98,2007-01-17,42.73,37.98,42.73,VFR,1168992000,45600
37.03,2007-01-18,40.83,37.03,40.83,VFR,1169078400,40500
37.03,2007-01-19,41.78,37.03,40.83,VFR,1169164800,47100
36.56,2007-01-22,37.98,35.13,37.98,VFR,1169424000,47800
36.56,2007-01-23,37.03,37.03,37.03,VFR,1169510400,32400
36.08,2007-01-24,37.03,36.08,37.03,VFR,1169596800,29700
35.7,2007-01-25,36.08,35.13,36.08,VFR,1169683200,37500
36.56,2007-01-26,37.03,35.13,35.13,VFR,1169769600,34500
37.03,2007-01-29,37.98,37.03,37.98,VFR,1170028800,46200
37.98,2007-01-30,37.98,37.98,37.98,VFR,1170115200,87500
38.45,2007-01-31,38.93,37.98,37.98,VFR,1170201600,78600
38.84,2007-02-01,39.88,38.93,39.88,VFR,1170288000,28200
38.93,2007-02-02,40.83,37.98,38.93,VFR,1170374400,75700
38.84,2007-02-05,39.88,38.93,39.88,VFR,1170633600,98700
38.93,2007-02-06,39.88,38.93,38.93,VFR,1170720000,79100
38.65,2007-02-07,39.88,35.13,38.93,VFR,1170806400,48300
37.98,2007-02-08,38.93,37.98,37.98,VFR,1170892800,48000
38.08,2007-02-09,38.93,37.98,38.93,VFR,1170979200,70400
38.45,2007-02-12,38.93,37.98,37.98,VFR,1171238400,41300
39.02,2007-02-13,38.93,37.98,38.93,VFR,1171324800,45100
38.93,2007-02-14,39.88,37.98,38.93,VFR,1171411200,38900
41.3,2007-02-15,41.78,38.93,40.83,VFR,1171497600,53000
44.06,2007-02-26,43.68,42.73,43.68,VFR,1172448000,37800
48.33,2007-02-27,48.42,47.48,48.42,VFR,1172534400,139800
51.75,2007-02-28,53.17,48.42,53.17,VFR,1172620800,246800
50.8,2007-03-01,52.22,46.53,52.22,VFR,1172707200,105300
49.28,2007-03-02,50.32,47.48,50.32,VFR,1172793600,98700
51.75,2007-03-05,52.22,47.48,49.37,VFR,1173052800,119200
55.74,2007-03-06,56.02,53.17,56.02,VFR,1173139200,173500
60.29,2007-03-07,60.77,60.77,60.77,VFR,1173225600,81900
66.28,2007-03-08,66.47,66.47,66.47,VFR,1173312000,130800
64.28,2007-03-09,73.11,64.57,73.11,VFR,1173398400,384400
64.76,2007-03-12,72.16,64.57,72.16,VFR,1173657600,56400
62.19,2007-03-13,64.57,58.87,58.87,VFR,1173744000,161200
58.39,2007-03-14,61.72,57.92,60.77,VFR,1173830400,146200
55.83,2007-03-15,58.87,54.12,56.97,VFR,1173916800,68200
62.67,2007-03-16,62.67,52.22,55.07,VFR,1174003200,99500
63.62,2007-03-19,67.41,62.67,66.47,VFR,1174262400,130700
60.77,2007-03-20,66.47,58.87,66.47,VFR,1174348800,33700
59.34,2007-03-21,60.77,56.97,60.77,VFR,1174435200,27300
56.97,2007-03-22,58.87,56.97,57.92,VFR,1174521600,60700
57.92,2007-03-23,58.87,56.02,56.97,VFR,1174608000,49300
51.27,2007-03-26,57.92,51.27,51.27,VFR,1174867200,25400
48.33,2007-03-27,49.37,48.42,49.37,VFR,1174953600,18400
52.98,2007-03-28,53.17,43.68,43.68,VFR,1175040000,43300
50.23,2007-03-29,50.32,50.32,50.32,VFR,1175126400,7000
54.22,2007-03-30,55.07,54.12,55.07,VFR,1175212800,104100
51.27,2007-04-02,56.02,50.32,53.17,VFR,1175472000,24500
49.94,2007-04-03,51.27,49.37,50.32,VFR,1175558400,21500
53.17,2007-04-04,54.12,51.27,51.27,VFR,1175644800,19100
50.32,2007-04-05,53.17,48.42,53.17,VFR,1175731200,28600
49.75,2007-04-06,51.27,47.48,51.27,VFR,1175817600,32300
