close,date,high,low,open,symbol,timestamp,volume
4.51,2010-11-11,4.56,4.51,4.51,TDW,1289433600,25110
4.51,2010-11-12,4.51,4.33,4.51,TDW,1289520000,5620
4.33,2010-11-15,4.33,4.33,4.33,TDW,1289779200,30
4.15,2010-11-16,4.19,4.15,4.19,TDW,1289865600,1620
4.33,2010-11-17,4.33,3.96,3.96,TDW,1289952000,5440
4.46,2010-11-18,4.46,4.15,4.46,TDW,1290038400,3340
4.28,2010-11-19,4.33,4.28,4.33,TDW,1290124800,1320
4.37,2010-11-22,4.37,4.15,4.15,TDW,1290384000,110
4.37,2010-11-23,4.37,4.19,4.37,TDW,1290470400,1810
4.19,2010-11-24,4.19,4.19,4.19,TDW,1290556800,310
4.01,2010-11-25,4.37,4.01,4.28,TDW,1290643200,3560
4.1,2010-11-26,4.1,3.83,3.92,TDW,1290729600,11790
4.28,2010-11-29,4.28,4.19,4.19,TDW,1290988800,50
4.28,2010-11-30,4.37,4.24,4.37,TDW,1291075200,1020
4.1,2010-12-01,4.1,4.1,4.1,TDW,1291161600,5440
4.28,2010-12-02,4.28,3.92,4.1,TDW,1291248000,11310
4.37,2010-12-03,4.46,4.15,4.46,TDW,1291334400,7630
4.42,2010-12-06,4.42,4.19,4.19,TDW,1291593600,5810
4.24,2010-12-07,4.42,4.24,4.42,TDW,1291680000,2590
4.05,2010-12-08,4.19,4.05,4.1,TDW,1291766400,7500
4.05,2010-12-09,4.05,4.05,4.05,TDW,1291852800,20
4.15,2010-12-10,4.15,3.96,3.96,TDW,1291939200,1110
4.15,2010-12-13,4.19,4.15,4.15,TDW,1292198400,680
4.19,2010-12-14,4.19,3.96,4.15,TDW,1292284800,2650
4.01,2010-12-15,4.05,4.01,4.05,TDW,1292371200,1010
3.96,2010-12-16,3.96,3.87,3.87,TDW,1292457600,560
4.05,2010-12-17,4.05,3.92,3.92,TDW,1292544000,670
4.05,2010-12-20,4.05,4.05,4.05,TDW,1292803200,100
4.05,2010-12-21,4.05,4.01,4.01,TDW,1292889600,20
3.87,2010-12-23,4.01,3.87,4.01,TDW,1293062400,360
