close,date,high,low,open,symbol,timestamp,volume
8.42,2010-11-24,8.42,8.42,8.42,SDK,1290556800,100
4.68,2011-03-11,4.68,4.68,4.68,SDK,1299801600,5000
5.94,2011-05-06,5.94,5.61,5.61,SDK,1304640000,2100
5.61,2011-05-12,5.61,5.61,5.61,SDK,1305158400,5000
5.61,2011-05-24,5.61,5.61,5.61,SDK,1306195200,1000
6.17,2011-06-01,6.17,5.85,5.85,SDK,1306886400,1300
5.61,2011-06-21,5.61,5.61,5.61,SDK,1308614400,100
5.61,2011-06-30,5.61,5.61,5.61,SDK,1309392000,1700
5.61,2011-07-01,5.61,5.61,5.61,SDK,1309478400,300
5.61,2011-07-28,5.61,5.61,5.61,SDK,1311811200,1900
5.61,2011-08-10,5.61,5.61,5.61,SDK,1312934400,800
5.61,2011-08-16,5.61,5.61,5.61,SDK,1313452800,200
5.61,2011-08-25,5.61,5.61,5.61,SDK,1314230400,1000
5.61,2011-09-06,5.61,5.61,5.61,SDK,1315267200,2000
5.66,2011-09-08,5.66,5.61,5.61,SDK,1315440000,1200
5.61,2011-09-15,5.61,5.61,5.61,SDK,1316044800,2000
5.61,2011-10-28,5.61,5.61,5.61,SDK,1319760000,500
5.61,2011-11-03,5.61,5.61,5.61,SDK,1320278400,300
5.85,2011-11-14,5.85,5.85,5.85,SDK,1321228800,1000
5.8,2011-11-16,5.8,5.8,5.8,SDK,1321401600,3000
6.03,2011-11-17,6.03,5.85,5.85,SDK,1321488000,11200
5.99,2011-11-18,5.99,5.61,5.94,SDK,1321574400,9200
6.45,2011-11-21,6.45,6.31,6.31,SDK,1321833600,5000
6.08,2011-11-28,6.08,6.08,6.08,SDK,1322438400,3000
5.8,2011-12-08,5.85,5.61,5.85,SDK,1323302400,12000
5.75,2011-12-09,5.75,5.75,5.75,SDK,1323388800,2000
5.38,2011-12-13,5.61,5.38,5.61,SDK,1323734400,7500
5.19,2011-12-14,5.85,5.19,5.85,SDK,1323820800,6000
5.19,2011-12-15,5.38,5.19,5.38,SDK,1323907200,5000
4.91,2011-12-19,5.05,4.91,5.05,SDK,1324252800,5000
4.91,2011-12-20,5,4.91,5,SDK,1324339200,10500
4.82,2011-12-22,4.82,4.82,4.82,SDK,1324512000,7000
4.77,2011-12-23,4.77,4.35,4.44,SDK,1324598400,29000
4.68,2011-12-26,4.77,4.68,4.77,SDK,1324857600,15000
5,2011-12-28,5.05,5,5.05,SDK,1325030400,20000
5.05,2011-12-29,5.05,5.05,5.05,SDK,1325116800,19300
4.91,2012-02-08,4.91,4.91,4.91,SDK,1328659200,1500
4.91,2012-02-24,4.91,4.91,4.91,SDK,1330041600,800
4.91,2012-02-27,4.91,4.91,4.91,SDK,1330300800,800
5.14,2012-02-29,5.38,5.14,5.38,SDK,1330473600,5400
5.89,2012-03-01,5.89,5.89,5.89,SDK,1330560000,5000
6.45,2012-03-02,6.45,6.45,6.45,SDK,1330646400,5000
7.06,2012-03-05,7.06,7.06,7.06,SDK,1330905600,5000
7.02,2012-03-06,7.44,7.02,7.44,SDK,1330992000,5200
7.9,2012-03-07,7.9,7.9,7.9,SDK,1331078400,5000
6.55,2012-03-12,6.55,6.55,6.55,SDK,1331510400,1900
6.08,2012-03-26,6.08,6.08,6.08,SDK,1332720000,2600
5.47,2012-03-30,5.47,5.47,5.47,SDK,1333065600,5000
4.96,2012-04-06,4.96,4.96,4.96,SDK,1333670400,13600
4.49,2012-04-17,4.49,4.49,4.49,SDK,1334620800,100
4.82,2012-04-23,4.91,4.82,4.91,SDK,1335139200,90500
5.14,2012-05-30,5.14,5.14,5.14,SDK,1338336000,200
5.47,2012-12-04,5.47,5.47,5.47,SDK,1354579200,20000
4.96,2012-12-25,4.96,4.96,4.96,SDK,1356393600,100
5.38,2013-01-16,5.38,5.38,5.38,SDK,1358294400,100
5.14,2013-01-25,5.14,5.1,5.1,SDK,1359072000,1500
5.38,2013-03-27,5.38,5,5,SDK,1364342400,10200
4.63,2013-04-01,4.63,4.63,4.63,SDK,1364774400,100
5.05,2013-04-09,5.05,5.05,5.05,SDK,1365465600,100
5.24,2013-04-10,5.24,5.24,5.24,SDK,1365552000,100
3.6,2013-08-09,3.6,3.6,3.6,SDK,1376006400,1000
3.51,2013-08-13,3.51,3.09,3.09,SDK,1376352000,5500
3.04,2013-08-14,3.04,3.04,3.04,SDK,1376438400,2100
3.23,2013-08-16,3.23,3.23,3.23,SDK,1376611200,100
2.95,2013-08-20,3.04,2.95,3.04,SDK,1376956800,3900
