close,date,high,low,open,symbol,timestamp,volume
8.89,2017-07-03,8.97,8.89,8.97,PWS,1499040000,900
8.89,2017-07-25,8.89,8.89,8.89,PWS,1500940800,500
8.73,2017-08-02,8.73,8.73,8.73,PWS,1501632000,200
8.73,2017-08-11,8.73,8.73,8.73,PWS,1502409600,100
8.57,2017-08-14,8.73,8.57,8.73,PWS,1502668800,500
8.33,2017-08-24,8.33,8.33,8.33,PWS,1503532800,100
8.33,2017-08-29,8.33,8.33,8.33,PWS,1503964800,100
8.57,2017-09-27,8.57,8.57,8.57,PWS,1506470400,800
7.15,2017-11-23,7.15,7.15,7.15,PWS,1511395200,500
8.2,2017-11-29,8.2,8.2,8.2,PWS,1511913600,200
6.99,2017-12-15,6.99,6.99,6.99,PWS,1513296000,1000
7.96,2018-01-22,7.96,7.96,7.96,PWS,1516579200,100
6.99,2018-02-05,6.99,6.99,6.99,PWS,1517788800,200
6.09,2018-02-06,6.09,6.09,6.09,PWS,1517875200,100
5.2,2018-02-08,5.2,5.2,5.2,PWS,1518048000,600
5.93,2018-02-13,5.93,5.93,5.93,PWS,1518480000,100
6.74,2018-02-26,6.74,6.74,6.74,PWS,1519603200,100
5.93,2018-03-26,5.93,5.93,5.93,PWS,1522022400,100
6.74,2018-04-12,6.74,6.74,6.74,PWS,1523491200,1800
9.39,2018-10-09,9.39,9.39,9.39,PWS,1539043200,100
7.96,2018-11-14,7.96,7.96,7.96,PWS,1542153600,1600
6.92,2018-11-15,6.92,6.84,6.84,PWS,1542240000,200
5.89,2018-11-26,5.89,5.89,5.89,PWS,1543190400,300
5.02,2018-11-27,5.02,5.02,5.02,PWS,1543276800,200
5.71,2018-12-27,5.71,5.71,5.71,PWS,1545868800,100
6.49,2019-01-18,6.49,6.49,6.49,PWS,1547769600,100
7.44,2019-01-21,7.44,7.44,7.44,PWS,1548028800,400
6.92,2019-02-11,6.92,6.92,6.92,PWS,1549843200,300
7.96,2019-03-07,7.96,7.96,7.96,PWS,1551916800,700
8.14,2019-03-08,8.14,7.96,7.96,PWS,1552003200,600
9.18,2019-03-14,9.18,9.18,9.18,PWS,1552521600,400
9.18,2019-03-20,9.18,9.18,9.18,PWS,1553040000,200
9.52,2019-03-26,9.52,9.52,9.52,PWS,1553558400,100
9.52,2019-03-28,9.52,9.52,9.52,PWS,1553731200,10
10.39,2019-03-29,10.39,9.52,9.52,PWS,1553817600,1300
11.69,2019-04-02,11.69,11.69,11.69,PWS,1554163200,100
13.42,2019-04-17,13.42,13.42,13.42,PWS,1555459200,200
15.41,2019-04-19,15.41,15.41,15.41,PWS,1555632000,200
17.66,2019-04-25,17.66,13.42,17.66,PWS,1556150400,5000
17.4,2019-05-06,17.4,17.4,17.4,PWS,1557100800,100
20,2019-05-07,20,20,20,PWS,1557187200,100
22.51,2019-05-10,22.94,17.05,22.94,PWS,1557446400,300
20.86,2019-07-04,28.57,20.86,28.57,PWS,1562198400,100
32.81,2019-07-08,32.81,28.57,28.57,PWS,1562544000,900
29.43,2019-07-09,29.43,29.43,29.43,PWS,1562630400,100
33.76,2019-07-10,33.76,33.76,33.76,PWS,1562716800,100
33.76,2019-07-11,37.13,33.76,37.13,PWS,1562803200,200
35.49,2019-07-15,35.49,35.49,35.49,PWS,1563148800,100
30.21,2019-07-22,30.21,30.21,30.21,PWS,1563753600,300
25.97,2019-07-23,25.97,25.97,25.97,PWS,1563840000,200
22.07,2019-08-23,22.07,22.07,22.07,PWS,1566518400,700
18.78,2019-08-26,18.78,18.78,18.78,PWS,1566777600,1100
16.01,2019-08-27,16.01,16.01,16.01,PWS,1566864000,600
16.45,2019-08-29,16.45,16.45,16.45,PWS,1567036800,600
14.02,2019-09-13,14.02,14.02,14.02,PWS,1568332800,100
16.1,2019-10-02,16.1,12.03,16.1,PWS,1569974400,800
17.87,2019-10-03,17.87,15.57,15.57,PWS,1570060800,800
20.08,2019-10-04,20.08,18.49,18.49,PWS,1570147200,1300
22.03,2019-10-31,22.03,22.03,22.03,PWS,1572480000,100
21.94,2019-11-01,21.94,21.94,21.94,PWS,1572566400,100
19.46,2019-11-07,19.46,19.46,19.46,PWS,1573084800,200
13.27,2019-12-18,13.27,13.27,13.27,PWS,1576627200,600
12.39,2019-12-25,12.39,12.39,12.39,PWS,1577232000,400
17.34,2020-04-14,17.34,17.34,17.34,PWS,1586822400,100
19.91,2020-04-15,19.91,19.91,19.91,PWS,1586908800,100
22.83,2020-04-16,22.83,22.83,22.83,PWS,1586995200,100
24.33,2020-04-17,25.66,19.46,25.66,PWS,1587081600,2100
24.33,2020-04-20,24.33,24.33,24.33,PWS,1587340800,100
24.77,2020-04-23,24.77,24.77,24.77,PWS,1587600000,100
26.54,2020-04-24,26.54,26.54,26.54,PWS,1587686400,100
22.56,2020-04-29,22.56,22.56,22.56,PWS,1588118400,100
14.15,2020-07-02,14.15,14.15,14.15,PWS,1593648000,500
14.2,2020-08-03,14.2,14.2,14.2,PWS,1596412800,100
13.74,2020-09-01,13.74,13.74,13.74,PWS,1598918400,3000
13.74,2020-09-04,13.74,13.74,13.74,PWS,1599177600,300
13.74,2020-09-08,13.74,13.74,13.74,PWS,1599523200,100
13.29,2020-09-16,13.29,13.29,13.29,PWS,1600214400,100
12.83,2020-09-21,12.83,12.83,12.83,PWS,1600646400,100
11.91,2020-09-30,11.91,11.91,11.91,PWS,1601424000,200
10.99,2020-10-05,10.99,10.99,10.99,PWS,1601856000,200
10.99,2020-10-16,10.99,10.99,10.99,PWS,1602806400,200
10.99,2020-10-21,10.99,10.99,10.99,PWS,1603238400,100
10.99,2020-11-24,10.99,10.99,10.99,PWS,1606176000,100
10.08,2020-12-18,10.08,10.08,10.08,PWS,1608249600,100
10.08,2020-12-21,10.08,10.08,10.08,PWS,1608508800,100
