close,date,high,low,open,symbol,timestamp,volume
6.69,2012-11-29,6.69,6.69,6.69,EMC,1354147200,30
6.41,2012-11-30,6.41,6.41,6.41,EMC,1354233600,40
6.13,2012-12-03,6.13,6.13,6.13,EMC,1354492800,90
5.85,2012-12-04,5.85,5.85,5.85,EMC,1354579200,430
5.57,2012-12-05,5.57,5.57,5.57,EMC,1354665600,260
5.29,2012-12-06,5.29,5.29,5.29,EMC,1354752000,120
5.08,2012-12-07,5.08,5.08,5.08,EMC,1354838400,300
4.88,2012-12-10,4.88,4.88,4.88,EMC,1355097600,220
4.67,2012-12-11,4.67,4.67,4.67,EMC,1355184000,3560
4.46,2012-12-12,4.46,4.46,4.46,EMC,1355270400,9500
4.25,2012-12-13,4.25,4.25,4.25,EMC,1355356800,33970
4.46,2012-12-14,4.46,4.04,4.04,EMC,1355443200,66580
4.25,2012-12-17,4.53,4.25,4.46,EMC,1355702400,18100
4.39,2012-12-18,4.39,4.25,4.25,EMC,1355788800,3350
4.39,2012-12-19,4.39,4.18,4.25,EMC,1355875200,40360
4.18,2012-12-20,4.25,4.18,4.18,EMC,1355961600,14120
4.18,2012-12-21,4.18,4.04,4.18,EMC,1356048000,4400
4.04,2012-12-24,4.18,4.04,4.18,EMC,1356307200,6560
4.11,2012-12-25,4.18,4.04,4.04,EMC,1356393600,28650
4.11,2012-12-26,4.18,4.11,4.11,EMC,1356480000,7510
4.18,2012-12-27,4.18,4.04,4.11,EMC,1356566400,21320
4.11,2012-12-28,4.25,4.04,4.18,EMC,1356652800,18450
4.25,2013-01-02,4.25,4.11,4.11,EMC,1357084800,9020
4.25,2013-01-03,4.39,4.25,4.39,EMC,1357171200,11230
4.25,2013-01-04,4.32,4.18,4.18,EMC,1357257600,11400
4.18,2013-01-07,4.25,4.18,4.25,EMC,1357516800,1900
4.04,2013-01-08,4.18,4.04,4.18,EMC,1357603200,14710
4.11,2013-01-09,4.18,4.04,4.04,EMC,1357689600,14530
4.11,2013-01-10,4.11,4.11,4.11,EMC,1357776000,1100
4.11,2013-01-11,4.11,4.11,4.11,EMC,1357862400,2930
4.18,2013-01-14,4.18,4.11,4.11,EMC,1358121600,2980
4.25,2013-01-15,4.25,4.11,4.11,EMC,1358208000,2110
4.32,2013-01-16,4.32,4.18,4.18,EMC,1358294400,5640
4.11,2013-01-17,4.11,4.04,4.04,EMC,1358380800,6520
4.04,2013-01-18,4.11,4.04,4.11,EMC,1358467200,6090
4.04,2013-01-21,4.11,4.04,4.11,EMC,1358726400,2420
4.04,2013-01-22,4.04,4.04,4.04,EMC,1358812800,3210
4.11,2013-01-23,4.11,4.04,4.04,EMC,1358899200,2610
4.25,2013-01-24,4.25,4.18,4.18,EMC,1358985600,9600
4.32,2013-01-25,4.39,4.32,4.32,EMC,1359072000,12010
4.46,2013-01-28,4.46,4.32,4.39,EMC,1359331200,650
4.39,2013-01-29,4.46,4.25,4.46,EMC,1359417600,8220
4.25,2013-01-30,4.53,4.25,4.53,EMC,1359504000,1240
4.25,2013-01-31,4.25,4.25,4.25,EMC,1359590400,1020
4.32,2013-02-01,4.32,4.18,4.25,EMC,1359676800,11860
