close,date,high,low,open,symbol,timestamp,volume
4.07,2016-07-12,4.07,4.07,4.07,BEL,1468281600,360500
4.63,2016-07-27,4.63,4.63,4.63,BEL,1469577600,500
4.79,2016-08-01,4.79,4.79,4.79,BEL,1470009600,1000
4.79,2016-08-02,4.79,4.79,4.79,BEL,1470096000,2000
4.79,2016-08-04,4.79,4.79,4.79,BEL,1470268800,1500
4.79,2016-08-29,4.79,4.79,4.79,BEL,1472428800,28000
4.79,2016-09-09,4.79,4.79,4.79,BEL,1473379200,15000
4.15,2016-09-15,4.79,4.07,4.39,BEL,1473897600,3500
4.79,2016-09-16,4.79,4.79,4.79,BEL,1473984000,13400
4.79,2016-09-20,4.79,4.79,4.79,BEL,1474329600,1000
4.86,2016-09-21,4.86,4.07,4.07,BEL,1474416000,1100
4.15,2016-09-22,4.15,4.15,4.15,BEL,1474502400,100
4.71,2016-09-23,4.71,3.83,4.71,BEL,1474588800,1600
4.79,2016-09-27,4.79,4.79,4.79,BEL,1474934400,1000
4.86,2016-09-28,4.86,4.86,4.86,BEL,1475020800,500
4.86,2016-10-06,4.79,4.31,4.31,BEL,1475712000,2200
4.39,2016-10-18,4.39,4.39,4.39,BEL,1476748800,100
5.02,2016-10-21,5.02,5.02,5.02,BEL,1477008000,1000
4.79,2016-11-07,4.79,4.79,4.79,BEL,1478476800,100
6.62,2017-02-08,6.62,6.62,6.62,BEL,1486512000,100
5.66,2017-03-02,5.66,5.66,5.66,BEL,1488412800,3300
5.66,2017-03-03,5.66,5.66,5.66,BEL,1488499200,5000
5.66,2017-03-06,5.66,5.66,5.66,BEL,1488758400,8000
5.66,2017-03-07,5.66,5.66,5.66,BEL,1488844800,2700
5.66,2017-03-13,5.66,5.66,5.66,BEL,1489363200,8500
5.66,2017-03-22,5.66,5.66,5.66,BEL,1490140800,100
5.66,2017-03-28,5.66,5.66,5.66,BEL,1490659200,100
5.66,2017-03-29,5.66,5.66,5.66,BEL,1490745600,300
5.58,2018-06-04,5.58,5.58,5.58,BEL,1528070400,100
7.26,2018-10-25,7.26,7.18,7.18,BEL,1540425600,1100
8.21,2018-10-30,8.21,8.21,8.21,BEL,1540857600,1000
9.33,2018-11-01,9.41,9.33,9.41,BEL,1541030400,300
11.96,2018-12-19,13,5.66,13,BEL,1545177600,400
12.52,2018-12-20,12.52,12.52,12.52,BEL,1545264000,100
7.58,2019-04-22,7.58,7.58,7.58,BEL,1555891200,500
6.46,2019-04-24,6.46,6.46,6.46,BEL,1556064000,500
5.5,2019-05-02,5.5,5.5,5.5,BEL,1556755200,200
4.71,2019-05-10,4.71,4.71,4.71,BEL,1557446400,100
4.07,2019-05-16,4.07,4.07,4.07,BEL,1557964800,700
3.51,2019-05-17,3.51,3.51,3.51,BEL,1558051200,100
3.11,2019-05-20,3.11,3.11,3.11,BEL,1558310400,300
2.71,2019-05-28,2.71,2.71,2.71,BEL,1559001600,2000
3.11,2019-05-29,3.11,2.31,2.31,BEL,1559088000,3700
2.31,2019-05-31,2.31,2.31,2.31,BEL,1559260800,100
2.63,2019-06-04,2.63,2.63,2.63,BEL,1559606400,900
2.63,2019-06-05,2.63,2.63,2.63,BEL,1559692800,100
2.63,2019-06-11,2.63,2.63,2.63,BEL,1560211200,100
2.63,2019-06-12,2.63,2.63,2.63,BEL,1560297600,200
2.95,2019-06-17,2.95,2.95,2.95,BEL,1560729600,2300
3.35,2019-06-18,3.35,3.19,3.19,BEL,1560816000,1000
3.75,2019-06-19,3.75,3.75,3.75,BEL,1560902400,700
4.31,2019-06-20,4.31,4.31,4.31,BEL,1560988800,200
4.94,2019-06-21,4.94,4.94,4.94,BEL,1561075200,600
5.66,2019-06-24,5.66,5.66,5.66,BEL,1561334400,6100
5.66,2019-06-26,5.66,5.66,5.66,BEL,1561507200,100
5.66,2019-06-28,5.66,5.66,5.66,BEL,1561680000,1200
6.06,2019-07-01,6.46,5.66,5.66,BEL,1561939200,5418
6.86,2019-07-02,6.86,6.38,6.38,BEL,1562025600,25300
7.82,2019-07-03,7.82,7.82,7.82,BEL,1562112000,44100
7.82,2019-07-04,8.93,7.82,8.93,BEL,1562198400,40400
10.21,2019-07-05,10.21,10.21,10.21,BEL,1562284800,84600
10.53,2019-07-08,11.72,10.53,11.72,BEL,1562544000,39000
9.65,2019-07-09,11.08,9.65,10.53,BEL,1562630400,49400
9.97,2019-07-10,10.77,9.81,9.81,BEL,1562716800,17000
9.65,2019-07-11,10.21,9.65,9.73,BEL,1562803200,9700
8.21,2019-07-12,9.65,8.21,9.65,BEL,1562889600,18800
8.77,2019-07-15,9.81,7.26,8.21,BEL,1563148800,26100
10.45,2019-07-16,10.45,9.09,9.97,BEL,1563235200,66500
11.01,2019-07-17,11.16,10.77,10.77,BEL,1563321600,56300
11.08,2019-07-18,11.88,11.01,11.08,BEL,1563408000,17800
11.24,2019-07-19,11.24,9.89,9.89,BEL,1563494400,12100
9.73,2019-07-22,10.93,9.57,9.57,BEL,1563753600,32800
9.57,2019-07-23,10.13,9.57,9.73,BEL,1563840000,10600
10.45,2019-07-24,10.61,10.37,10.61,BEL,1563926400,2500
9.81,2019-07-26,9.81,9.81,9.81,BEL,1564099200,600
8.61,2019-07-29,8.61,8.61,8.61,BEL,1564358400,400
9.57,2019-07-30,9.89,9.57,9.57,BEL,1564444800,3000
9.09,2019-07-31,9.09,8.29,8.37,BEL,1564531200,2200
9.17,2019-08-01,9.17,9.17,9.17,BEL,1564617600,2000
