close,date,high,low,open,symbol,timestamp,volume
12.7,2017-07-13,12.7,12.7,12.7,RGC,1499904000,1000
14.5,2017-07-18,14.5,14.5,14.5,RGC,1500336000,100
16.5,2017-07-19,16.5,16.5,16.5,RGC,1500422400,100
18.7,2017-07-24,18.7,18.7,18.7,RGC,1500854400,100
15.9,2017-07-27,18.7,15.9,18.7,RGC,1501113600,22100
15.9,2017-08-08,15.9,15.9,15.9,RGC,1502150400,100
13.6,2017-08-09,13.6,13.6,13.6,RGC,1502236800,100
11.6,2017-08-11,11.6,11.6,11.6,RGC,1502409600,100
9.9,2017-08-14,9.9,9.9,9.9,RGC,1502668800,100
8.5,2017-08-15,8.5,8.5,8.5,RGC,1502755200,100
7.3,2017-08-16,7.3,7.3,7.3,RGC,1502841600,100
6.3,2017-08-17,6.3,6.3,6.3,RGC,1502928000,100
5.4,2017-08-18,5.4,5.4,5.4,RGC,1503014400,100
4.6,2017-08-21,4.6,4.6,4.6,RGC,1503273600,100
4,2017-08-22,4,4,4,RGC,1503360000,100
3.4,2017-08-23,3.4,3.4,3.4,RGC,1503446400,3000
3,2017-08-24,3.9,3,3.9,RGC,1503532800,200
3.1,2017-08-25,3.1,3.1,3.1,RGC,1503619200,22000
2.9,2017-08-28,2.9,2.9,2.9,RGC,1503878400,100
3.3,2017-08-30,3.3,3.2,3.2,RGC,1504051200,200
3.4,2017-08-31,3.7,3.4,3.7,RGC,1504137600,2048
3.4,2017-09-01,3.4,3.4,3.4,RGC,1504224000,487
3.9,2017-09-05,3.9,3,3,RGC,1504569600,600
4.3,2017-09-06,4.3,4.3,4.3,RGC,1504656000,200
4.9,2017-09-07,4.9,4.9,4.9,RGC,1504742400,200
5.6,2017-09-08,5.6,5.6,5.6,RGC,1504828800,100
6.4,2017-09-11,6.4,6.4,6.4,RGC,1505088000,200
7.3,2017-09-12,7.3,7.2,7.2,RGC,1505174400,1200
8.3,2017-09-13,8.3,8.3,8.3,RGC,1505260800,200
9.4,2017-09-14,9.4,9.4,9.4,RGC,1505347200,800
10.7,2017-09-15,10.7,10.7,10.7,RGC,1505433600,100
12.1,2017-09-18,12.1,12.1,12.1,RGC,1505692800,100
12,2017-09-19,12,12,12,RGC,1505779200,6000
10.2,2017-09-20,10.2,10.2,10.2,RGC,1505865600,100
8.7,2017-09-21,8.7,8.7,8.7,RGC,1505952000,100
7.4,2017-09-26,7.4,7.4,7.4,RGC,1506384000,100
6.4,2017-09-27,6.4,6.4,6.4,RGC,1506470400,100
5.5,2017-09-28,5.5,5.5,5.5,RGC,1506556800,100
4.7,2017-09-29,4.7,4.7,4.7,RGC,1506643200,100
4,2017-10-02,4.1,4,4.1,RGC,1506902400,200
3.6,2017-10-03,3.6,3.6,3.6,RGC,1506988800,100
3.2,2017-10-04,3.2,3.2,3.2,RGC,1507075200,6000
3.6,2017-10-06,3.6,3.6,3.6,RGC,1507248000,100
4.1,2017-10-09,4.1,4.1,4.1,RGC,1507507200,100
4.7,2017-10-10,4.7,4.7,4.7,RGC,1507593600,100
5.4,2017-10-11,5.4,5.4,5.4,RGC,1507680000,300
6.2,2017-10-12,6.2,6.2,6.2,RGC,1507766400,4500
7,2017-10-13,7,7,7,RGC,1507852800,100
7.8,2017-10-16,7.8,7.8,7.8,RGC,1508112000,100
7.8,2017-10-19,7.8,7.8,7.8,RGC,1508371200,10
8.5,2017-10-25,8.5,8.5,8.5,RGC,1508889600,100
8.3,2017-10-30,8.3,8.3,8.3,RGC,1509321600,2800
7.1,2017-11-03,7.1,7.1,7.1,RGC,1509667200,100
6.1,2017-11-08,6.1,6.1,6.1,RGC,1510099200,100
5.2,2017-11-09,5.2,5.2,5.2,RGC,1510185600,100
4.6,2017-11-10,4.6,4.6,4.6,RGC,1510272000,400
4.1,2017-11-13,4.1,4.1,4.1,RGC,1510531200,100
3.5,2017-11-14,3.7,3.5,3.7,RGC,1510617600,2400
4.2,2017-11-15,4.2,4.2,4.2,RGC,1510704000,100
4.8,2017-11-16,4.8,4.8,4.8,RGC,1510790400,100
5.4,2017-11-17,5.4,5.4,5.4,RGC,1510876800,100
6.1,2017-11-20,6.1,6.1,6.1,RGC,1511136000,100
6.9,2017-11-21,6.9,6.9,6.9,RGC,1511222400,100
7.6,2017-11-22,7.6,7.6,7.6,RGC,1511308800,100
6.5,2017-11-24,8.6,6.5,8.6,RGC,1511481600,800
7.1,2017-12-01,7.1,7.1,7.1,RGC,1512086400,100
7.9,2017-12-07,7.9,6.1,6.1,RGC,1512604800,2000
5.6,2017-12-12,7.4,5.6,7.4,RGC,1513036800,1500
5.7,2017-12-14,7.5,5.7,7.5,RGC,1513209600,700
5.6,2017-12-15,5.6,5.6,5.6,RGC,1513296000,900
4.8,2017-12-18,4.8,4.8,4.8,RGC,1513555200,1100
5.5,2017-12-19,5.5,5.5,5.5,RGC,1513641600,100
6.3,2017-12-20,6.3,6.3,6.3,RGC,1513728000,200
5.4,2017-12-21,5.4,5.4,5.4,RGC,1513814400,100
