close,date,high,low,open,symbol,timestamp,volume
6.18,2015-06-23,6.18,5.54,5.54,HPD,1435017600,2000
5.97,2015-06-26,5.97,5.97,5.97,HPD,1435276800,19000
5.41,2015-06-29,5.41,5.41,5.41,HPD,1435536000,4900
4.77,2015-07-01,4.77,4.77,4.77,HPD,1435708800,3500
5.46,2015-07-03,5.46,5.46,5.46,HPD,1435881600,100
4.9,2015-07-06,4.9,4.9,4.9,HPD,1436140800,3000
5.16,2015-07-07,5.16,5.16,5.16,HPD,1436227200,100
5.16,2015-07-08,5.16,5.07,5.07,HPD,1436313600,11500
5.33,2015-07-09,5.33,5.33,5.33,HPD,1436400000,100
4.99,2015-07-10,4.99,4.99,4.99,HPD,1436486400,100
5.16,2015-07-13,5.33,5.16,5.33,HPD,1436745600,3500
5.2,2015-07-14,5.2,5.2,5.2,HPD,1436832000,2500
4.47,2015-07-15,5.11,4.43,5.11,HPD,1436918400,22800
5.16,2015-07-16,5.16,4.9,4.9,HPD,1437004800,2300
4.43,2015-07-17,4.43,4.43,4.43,HPD,1437091200,1500
5.07,2015-07-20,5.07,4.6,4.9,HPD,1437350400,2404200
5.29,2015-07-21,5.29,5.29,5.29,HPD,1437436800,6300
5.54,2015-07-22,5.63,4.9,4.9,HPD,1437523200,45100
5.54,2015-07-23,5.54,4.9,5.03,HPD,1437609600,65400
5.54,2015-07-28,5.8,5.54,5.54,HPD,1438041600,5300
5.54,2015-07-29,5.54,5.37,5.37,HPD,1438128000,7000
5.8,2015-07-30,5.8,5.8,5.8,HPD,1438214400,1500
5.11,2015-07-31,5.54,4.94,5.54,HPD,1438300800,45100
5.5,2015-08-03,5.5,5.16,5.16,HPD,1438560000,15100
5.54,2015-08-04,5.54,5.54,5.54,HPD,1438646400,1000
5.75,2015-08-05,5.75,5.75,5.75,HPD,1438732800,3000
5.37,2015-08-06,5.37,5.37,5.37,HPD,1438819200,5000
5.11,2015-08-07,5.11,5.11,5.11,HPD,1438905600,10000
5.75,2015-08-10,5.75,5.24,5.24,HPD,1439164800,11000
5.75,2015-08-11,5.75,5.2,5.2,HPD,1439251200,9200
5.75,2015-08-12,5.75,5.63,5.63,HPD,1439337600,4700
5.16,2015-08-13,5.16,5.16,5.16,HPD,1439424000,13600
5.11,2015-08-14,5.11,5.11,5.11,HPD,1439510400,5000
5.37,2015-08-17,5.37,5.37,5.37,HPD,1439769600,5000
5.54,2015-08-18,5.75,5.54,5.54,HPD,1439856000,4500
5.75,2015-08-19,5.75,5.75,5.75,HPD,1439942400,34100
5.16,2015-08-24,5.97,5.16,5.67,HPD,1440374400,34300
5.63,2015-08-27,5.63,5.63,5.63,HPD,1440633600,9600
