close,date,high,low,open,symbol,timestamp,volume
28.83,2006-12-29,28.83,28.83,28.83,VBH,1167350400,300
31.72,2007-01-02,31.72,31.72,31.72,VBH,1167696000,700
34.89,2007-01-03,34.6,34.6,34.6,VBH,1167782400,1500
38.35,2007-01-04,38.44,38.44,38.44,VBH,1167868800,4000
42.1,2007-01-05,42.29,42.29,42.29,VBH,1167955200,2200
46.23,2007-01-08,46.13,46.13,46.13,VBH,1168214400,400
47.96,2007-01-09,48.05,46.13,46.13,VBH,1168300800,1900
42.77,2007-01-15,44.21,43.25,43.25,VBH,1168819200,2700
38.73,2007-01-16,38.44,38.44,38.44,VBH,1168905600,2400
34.89,2007-01-17,34.6,34.6,34.6,VBH,1168992000,1200
35.75,2007-01-19,35.56,31.72,31.72,VBH,1169164800,7800
35.56,2007-01-22,37.48,35.56,37.48,VBH,1169424000,15400
39.41,2007-01-23,40.37,37.48,40.37,VBH,1169510400,3900
42.29,2007-01-24,42.29,40.37,42.29,VBH,1169596800,10600
46.33,2007-01-25,46.13,45.17,45.17,VBH,1169683200,400
41.23,2007-01-26,41.33,41.33,41.33,VBH,1169769600,700
37.2,2007-01-30,37.48,37.48,37.48,VBH,1170115200,600
33.54,2007-01-31,39.41,33.64,39.41,VBH,1170201600,4300
33.64,2007-02-01,33.64,33.64,33.64,VBH,1170288000,500
34.6,2007-02-02,37.48,30.75,34.6,VBH,1170374400,2600
34.6,2007-02-05,34.6,34.6,34.6,VBH,1170633600,2500
33.64,2007-02-06,36.52,33.64,36.52,VBH,1170720000,3800
32.2,2007-02-07,37.48,32.68,37.48,VBH,1170806400,1400
31.91,2007-02-08,32.68,31.72,31.72,VBH,1170892800,2700
31.91,2007-02-09,31.72,30.75,30.75,VBH,1170979200,900
32.2,2007-02-13,32.68,32.68,32.68,VBH,1171324800,700
33.64,2007-02-15,33.64,33.64,33.64,VBH,1171497600,500
33.64,2007-02-26,33.64,33.64,33.64,VBH,1172448000,900
