close,date,high,low,open,symbol,timestamp,volume
18.89,2018-11-29,18.89,18.89,18.89,A32,1543449600,1000
18.89,2018-12-03,18.89,18.89,18.89,A32,1543795200,100
16.53,2018-12-04,16.53,16.53,16.53,A32,1543881600,2000
18.84,2018-12-21,18.84,18.84,18.84,A32,1545350400,100
19.96,2019-01-02,19.96,19.96,19.96,A32,1546387200,100
19.96,2019-01-07,19.96,19.96,19.96,A32,1546819200,100
17.67,2019-02-13,17.67,17.67,17.67,A32,1550016000,100
16.36,2019-02-14,16.36,16.36,16.36,A32,1550102400,100
14.4,2019-02-19,14.4,14.4,14.4,A32,1550534400,100
16.49,2019-03-08,16.49,16.49,16.49,A32,1552003200,100
16.49,2019-03-11,16.49,16.49,16.49,A32,1552262400,300
16.49,2019-03-13,16.49,16.49,16.49,A32,1552435200,100
16.49,2019-03-14,16.49,16.49,16.49,A32,1552521600,200
16.49,2019-03-15,16.49,16.49,16.49,A32,1552608000,100
16.49,2019-03-21,16.49,16.49,16.49,A32,1553126400,200
16.49,2019-03-22,16.49,16.49,16.49,A32,1553212800,100
16.49,2019-03-25,16.49,16.49,16.49,A32,1553472000,100
16.69,2019-03-27,16.69,16.69,16.69,A32,1553644800,100
16.69,2019-04-02,16.69,16.69,16.69,A32,1554163200,18
16.69,2019-04-09,16.69,16.69,16.69,A32,1554768000,100
16.69,2019-04-12,16.69,16.69,16.69,A32,1555027200,45
16.69,2019-04-25,16.69,16.69,16.69,A32,1556150400,3
16.69,2019-04-26,16.69,16.69,16.69,A32,1556236800,10
16.69,2019-05-07,16.69,16.69,16.69,A32,1557187200,302
16.69,2019-05-08,16.69,16.69,16.69,A32,1557273600,500
16.69,2019-05-10,16.69,16.69,16.69,A32,1557446400,200
16.69,2019-05-13,16.69,16.69,16.69,A32,1557705600,300
16.69,2019-05-14,16.69,16.69,16.69,A32,1557792000,300
16.69,2019-05-16,16.69,16.69,16.69,A32,1557964800,400
16.36,2019-05-27,17.34,16.36,17.34,A32,1558915200,1100
16.36,2019-06-03,17.28,16.36,17.28,A32,1559520000,10
16.36,2019-06-05,17.28,16.36,17.28,A32,1559692800,35
16.81,2019-06-06,17.28,16.81,17.28,A32,1559779200,20
16.81,2019-06-10,16.81,16.81,16.81,A32,1560124800,135
16.81,2019-06-11,16.81,16.81,16.81,A32,1560211200,800
