close,date,high,low,open,symbol,timestamp,volume
3.82,2017-04-26,3.82,3.82,3.82,DNE,1493164800,2800
3.27,2017-06-06,3.27,3.27,3.27,DNE,1496707200,1100
3.45,2017-06-20,3.45,3.45,3.45,DNE,1497916800,2200
3.45,2017-06-21,3.45,3.45,3.45,DNE,1498003200,400
3.51,2017-07-26,3.51,3.51,3.51,DNE,1501027200,1200
3.51,2017-07-28,3.51,3.51,3.51,DNE,1501200000,600
4,2017-07-31,4,4,4,DNE,1501459200,200
4,2017-09-18,4,4,4,DNE,1505692800,1200
4,2017-09-20,4,4,4,DNE,1505865600,1300
4.24,2017-09-29,4.24,4.24,4.24,DNE,1506643200,5300
4.12,2017-10-05,4.12,4.12,4.12,DNE,1507161600,1300
4.36,2017-10-13,4.36,4.36,4.36,DNE,1507852800,100
4.24,2017-10-27,4.24,4.24,4.24,DNE,1509062400,1200
4.85,2017-12-11,4.85,4.85,4.85,DNE,1512950400,1200
4.24,2018-03-16,4.24,4.24,4.24,DNE,1521158400,1200
4.48,2018-03-30,4.48,4.48,4.48,DNE,1522368000,1300
4.54,2018-04-06,4.54,4.54,4.54,DNE,1522972800,900
4.3,2018-04-10,4.3,4.3,4.3,DNE,1523318400,1100
4.3,2018-04-20,4.3,4.3,4.3,DNE,1524182400,600
4.54,2018-06-07,4.54,4.54,4.54,DNE,1528329600,700
5.21,2018-07-04,5.21,5.21,5.21,DNE,1530662400,100
5.94,2018-07-09,5.94,5.45,5.45,DNE,1531094400,5900
6.06,2018-07-11,6.06,6.06,6.06,DNE,1531267200,100
5.4,2018-07-19,5.4,5.4,5.4,DNE,1531958400,400
5.4,2018-07-20,5.4,5.4,5.4,DNE,1532044800,600
6.13,2018-07-25,6.13,6.13,6.13,DNE,1532476800,300
5.54,2018-08-16,5.54,5.4,5.54,DNE,1534377600,700
5.25,2018-08-17,5.25,5.25,5.25,DNE,1534464000,400
5.54,2018-08-20,5.54,5.4,5.4,DNE,1534723200,1700
5.91,2018-08-22,5.91,5.91,5.91,DNE,1534896000,400
5.91,2018-08-24,5.91,5.91,5.91,DNE,1535068800,2600
6.06,2018-08-27,6.06,6.06,6.06,DNE,1535328000,600
5.17,2018-09-07,5.32,5.17,5.32,DNE,1536278400,2200
5.91,2018-09-24,5.91,5.91,5.91,DNE,1537747200,700
5.91,2018-10-15,5.91,5.91,5.91,DNE,1539561600,400
5.91,2018-10-17,5.91,5.91,5.91,DNE,1539734400,400
5.1,2018-10-30,5.1,5.1,5.1,DNE,1540857600,1400
5.17,2018-10-31,5.17,5.17,5.17,DNE,1540944000,1100
5.17,2018-11-01,5.17,5.17,5.17,DNE,1541030400,1100
5.32,2018-12-19,5.32,5.32,5.32,DNE,1545177600,1900
5.84,2019-01-02,5.84,5.84,5.84,DNE,1546387200,100
5.91,2019-01-03,5.91,5.91,5.91,DNE,1546473600,100
5.91,2019-01-04,5.91,5.91,5.91,DNE,1546560000,100
5.91,2019-02-13,5.91,5.91,5.91,DNE,1550016000,900
5.91,2019-02-18,5.91,5.91,5.91,DNE,1550448000,500
5.91,2019-02-20,5.91,5.91,5.91,DNE,1550620800,500
5.91,2019-02-21,5.91,5.91,5.91,DNE,1550707200,100
5.91,2019-02-27,5.91,5.91,5.91,DNE,1551225600,200
5.91,2019-03-13,5.91,5.91,5.91,DNE,1552435200,200
5.91,2019-03-19,5.91,5.91,5.91,DNE,1552953600,100
5.84,2019-03-20,5.84,5.84,5.84,DNE,1553040000,100
5.91,2019-03-21,5.91,5.91,5.91,DNE,1553126400,1000
5.99,2019-05-08,5.99,5.99,5.99,DNE,1557273600,100
5.62,2019-05-28,5.62,5.62,5.62,DNE,1559001600,200
5.91,2019-06-12,5.91,5.91,5.91,DNE,1560297600,1000
5.99,2019-06-19,5.99,5.99,5.99,DNE,1560902400,700
6.87,2019-06-21,6.87,6.87,6.87,DNE,1561075200,200
7.39,2019-06-25,7.39,7.39,7.39,DNE,1561420800,200
6.8,2019-06-26,6.8,6.8,6.8,DNE,1561507200,200
6.87,2019-06-28,6.87,6.73,6.73,DNE,1561680000,600
6.21,2019-07-01,6.21,6.21,6.21,DNE,1561939200,200
6.21,2019-07-02,6.21,6.21,6.21,DNE,1562025600,600
6.21,2019-07-03,6.21,6.21,6.21,DNE,1562112000,1600
7.1,2019-07-17,7.1,7.1,7.1,DNE,1563321600,4000
8.13,2019-07-24,8.13,8.13,8.13,DNE,1563926400,100
7.31,2019-09-04,7.31,7.06,7.14,DNE,1567555200,1900
7.8,2019-09-09,7.8,7.8,7.8,DNE,1567987200,100
7.8,2019-09-10,7.8,7.8,7.8,DNE,1568073600,700
6.74,2019-09-11,6.74,6.74,6.74,DNE,1568160000,600
6.74,2019-09-12,6.74,6.74,6.74,DNE,1568246400,200
6.82,2019-09-13,6.82,6.82,6.82,DNE,1568332800,200
6.82,2019-09-19,6.82,6.82,6.82,DNE,1568851200,200
6.74,2019-09-20,6.74,6.74,6.74,DNE,1568937600,100
6.74,2019-09-23,6.82,6.74,6.82,DNE,1569196800,1000
6.82,2019-09-24,6.82,6.82,6.82,DNE,1569283200,200
6.41,2019-09-26,6.74,6.41,6.74,DNE,1569456000,200
