close,date,high,low,open,symbol,timestamp,volume
6.8,2017-07-12,6.8,6.8,6.8,LIC,1499817600,8000
7.8,2017-07-13,7.8,7.8,7.8,LIC,1499904000,13000
8.9,2017-07-14,8.9,8.9,8.9,LIC,1499990400,7200
10.2,2017-07-17,10.2,10.2,10.2,LIC,1500249600,3700
10.2,2017-07-18,10.2,10.2,10.2,LIC,1500336000,300
8.7,2017-07-19,8.7,8.7,8.7,LIC,1500422400,500
7.4,2017-07-25,8.2,7.4,7.4,LIC,1500940800,400
8.6,2017-07-26,8.6,8.6,8.6,LIC,1501027200,100
7.4,2017-07-27,7.4,7.4,7.4,LIC,1501113600,100
8.2,2017-08-01,8.2,8.2,8.2,LIC,1501545600,400
7,2017-08-03,8.2,7,8,LIC,1501718400,2000
8.2,2017-08-04,8.2,8.2,8.2,LIC,1501804800,100
9.3,2017-08-09,9.3,8.2,8.2,LIC,1502236800,200
7.5,2017-08-11,7.5,7.5,7.5,LIC,1502409600,500
6.4,2017-08-14,6.4,6.4,6.4,LIC,1502668800,200
6,2017-08-21,6,6,6,LIC,1503273600,300
6.9,2017-08-23,6.9,6.9,6.9,LIC,1503446400,300
7,2017-08-31,7,7,7,LIC,1504137600,100
6.6,2017-09-05,6.6,6.6,6.6,LIC,1504569600,3000
6.6,2017-09-07,6.6,6.6,6.6,LIC,1504742400,100
7,2017-09-11,7,7,7,LIC,1505088000,300
6,2017-09-21,6,6,6,LIC,1505952000,2000
6,2017-09-26,6,6,6,LIC,1506384000,600
6,2017-09-29,6,6,6,LIC,1506643200,400
6.5,2017-10-10,6.5,6.5,6.5,LIC,1507593600,1000
7,2017-10-26,7,7,7,LIC,1508976000,100
7.5,2017-11-02,7.5,7.5,7.5,LIC,1509580800,100
8,2017-11-03,8,8,8,LIC,1509667200,100
8.5,2017-11-08,8.5,8.5,8.5,LIC,1510099200,100
9.7,2017-11-10,9.7,9.7,9.7,LIC,1510272000,100
9.7,2017-11-20,9.7,9.7,9.7,LIC,1511136000,3000
8.3,2017-12-01,8.3,8.3,8.3,LIC,1512086400,3000
9.5,2017-12-07,9.5,9.5,9.5,LIC,1512604800,100
9.9,2017-12-08,9.9,9.9,9.9,LIC,1512691200,100
9.9,2017-12-26,9.9,9.9,9.9,LIC,1514246400,1000
8.9,2018-01-03,9,8.6,9,LIC,1514937600,2100
8.9,2018-01-08,9.6,8.9,9.6,LIC,1515369600,2000
8,2018-01-09,8,8,8,LIC,1515456000,200
7.5,2018-01-10,7.5,7.5,7.5,LIC,1515542400,1300
7,2018-01-11,7,7,7,LIC,1515628800,3400
8,2018-01-15,8,8,8,LIC,1515974400,200
9,2018-01-19,9,9,9,LIC,1516320000,1000
7.7,2018-02-05,7.7,7.7,7.7,LIC,1517788800,500
7,2018-02-26,7,7,7,LIC,1519603200,500
7,2018-02-27,7,7,7,LIC,1519689600,500
7.8,2018-03-05,7.8,7.8,7.8,LIC,1520208000,1000
7.9,2018-03-08,7.9,7.9,7.9,LIC,1520467200,100
8,2018-03-09,8,6.8,6.8,LIC,1520553600,300
7.6,2018-03-28,7.6,7.6,7.6,LIC,1522195200,210
7.5,2018-03-30,7.5,7.5,7.5,LIC,1522368000,200
7.5,2018-04-16,7.5,7.5,7.5,LIC,1523836800,1000
7.5,2018-04-17,7.5,7.5,7.5,LIC,1523923200,1000
4.5,2018-06-04,4.5,4.5,4.5,LIC,1528070400,100
4.8,2018-06-05,5.1,4.8,5.1,LIC,1528156800,2500
5,2018-06-07,5,5,5,LIC,1528329600,100
5,2018-06-11,5,5,5,LIC,1528675200,10
5.3,2018-06-14,5.3,5.3,5.3,LIC,1528934400,100
5.3,2018-06-19,5.3,5.3,5.3,LIC,1529366400,10
5,2018-06-22,5,5,5,LIC,1529625600,100
5,2018-06-25,5,5,5,LIC,1529884800,700
5,2018-06-28,5.7,5,5.7,LIC,1530144000,200
5,2018-06-29,5,5,5,LIC,1530230400,800
5,2018-07-18,5,5,5,LIC,1531872000,400
4.3,2018-08-13,4.3,4.3,4.3,LIC,1534118400,900
4.9,2018-08-17,4.9,4.9,4.9,LIC,1534464000,500
5,2018-09-21,5,5,5,LIC,1537488000,100
5,2018-10-09,5,5,5,LIC,1539043200,500
5,2018-10-17,5,5,5,LIC,1539734400,300
5.5,2018-11-01,5.5,5.5,5.5,LIC,1541030400,100
5.5,2019-02-11,5.5,5.5,5.5,LIC,1549843200,400
5,2019-03-05,5,5,5,LIC,1551744000,1000
5,2019-03-11,5,5,5,LIC,1552262400,100
5.7,2019-03-20,5.7,5.7,5.7,LIC,1553040000,100
5,2019-04-03,5,4.9,4.9,LIC,1554249600,400
5,2019-04-04,5,5,5,LIC,1554336000,500
5,2019-04-08,5,5,5,LIC,1554681600,300
5,2019-04-11,5,5,5,LIC,1554940800,300
5,2019-04-16,5,5,5,LIC,1555372800,500
5.7,2019-05-20,5.7,5.7,5.7,LIC,1558310400,108
6.5,2019-05-21,6.5,6.5,6.5,LIC,1558396800,100
5.6,2019-05-27,5.6,5.6,5.6,LIC,1558915200,800
5.5,2019-05-28,5.5,5.5,5.5,LIC,1559001600,1000
5,2019-06-04,5,5,5,LIC,1559606400,2000
5,2019-06-05,5,5,5,LIC,1559692800,300
5,2019-06-07,5,5,5,LIC,1559865600,500
5,2019-06-10,5,5,5,LIC,1560124800,1000
5,2019-06-13,5,5,5,LIC,1560384000,500
5,2019-06-17,5,5,5,LIC,1560729600,1500
5.7,2019-07-11,5.7,5,5,LIC,1562803200,1400
5,2019-07-23,5,5,5,LIC,1563840000,100
5,2019-07-30,5,5,5,LIC,1564444800,100
5,2019-07-31,5,5,5,LIC,1564531200,1300
5,2019-08-01,5,5,5,LIC,1564617600,1000
5,2019-08-06,5,5,5,LIC,1565049600,2000
5,2019-08-15,5,5,5,LIC,1565827200,100
5,2019-08-29,5,5,5,LIC,1567036800,200
5,2019-09-04,5,5,5,LIC,1567555200,1000
4.9,2019-09-17,4.9,4.9,4.9,LIC,1568678400,100
4.9,2019-09-30,4.9,4.9,4.9,LIC,1569801600,300
4.8,2019-10-18,4.8,4.8,4.8,LIC,1571356800,1100
5.6,2019-11-27,5.6,5.6,5.6,LIC,1574812800,500
5.7,2019-12-02,5.7,5.7,5.7,LIC,1575244800,100
6,2020-03-03,6,6,6,LIC,1583193600,1000
8.4,2020-05-29,8.4,8.4,8.4,LIC,1590710400,500
8.4,2020-06-02,8.4,8.4,8.4,LIC,1591056000,500
5.1,2020-08-25,5.1,5.1,5.1,LIC,1598313600,500
5.1,2020-08-31,5.1,5.1,5.1,LIC,1598832000,400
