close,date,high,low,open,symbol,timestamp,volume
8,2018-09-06,8,8,8,GLW,1536192000,3100
6.8,2019-09-23,6.8,6.8,6.8,GLW,1569196800,3200
6.8,2020-02-10,6.8,6.8,6.8,GLW,1581292800,2700
6.5,2020-05-07,6.5,6.5,6.5,GLW,1588809600,3000
4,2020-10-27,4,4,4,GLW,1603756800,4000
4.1,2020-11-02,4.2,4,4,GLW,1604275200,3000
4.1,2021-05-11,4.1,4.1,4.1,GLW,1620691200,2000
4.1,2021-05-21,4.1,4.1,4.1,GLW,1621555200,1700
5.3,2022-06-17,5.3,5.3,5.3,GLW,1655424000,100
6,2022-06-22,6,6,6,GLW,1655856000,100
6.9,2022-06-23,6.9,6.9,6.9,GLW,1655942400,100
7.9,2022-06-24,7.9,7.9,7.9,GLW,1656028800,100
9,2022-06-27,9,9,9,GLW,1656288000,300
10.2,2022-06-28,10.2,10.2,10.2,GLW,1656374400,200
8.9,2022-07-04,8.9,8.9,8.9,GLW,1656892800,200
7.7,2022-07-05,7.7,7.7,7.7,GLW,1656979200,100
8.8,2022-07-07,8.8,6.6,6.6,GLW,1657152000,200
7.7,2022-07-11,7.7,6.6,6.6,GLW,1657497600,3200
7.4,2022-07-12,7.4,6.5,6.5,GLW,1657584000,200
7.2,2022-08-05,7.2,7.2,7.2,GLW,1659657600,200
7.2,2022-08-10,7.2,7.2,7.2,GLW,1660089600,2600
7.3,2022-08-11,7.3,7.3,7.3,GLW,1660176000,200
8.3,2022-08-30,8.3,8.3,8.3,GLW,1661817600,100
8.3,2022-08-31,8.3,8.2,8.3,GLW,1661904000,900
8.3,2022-09-05,8.3,8.3,8.3,GLW,1662336000,100
7.2,2022-09-19,7.2,7.2,7.2,GLW,1663545600,100
8.2,2022-09-20,8.2,8.2,8.2,GLW,1663632000,100
8.2,2022-09-22,8.2,8.2,8.2,GLW,1663804800,100
7.6,2022-09-23,8.1,7.6,8.1,GLW,1663891200,500
7.2,2022-10-03,7.3,7.2,7.3,GLW,1664755200,500
7.3,2022-10-07,7.3,7.3,7.3,GLW,1665100800,100
7.3,2022-10-28,7.3,7.3,7.3,GLW,1666915200.0,100.0
6.3,2022-11-15,6.3,6.3,6.3,GLW,1668470400.0,100.0
7.2,2022-11-25,7.2,7.2,7.2,GLW,1669334400.0,100.0
