close,date,high,low,open,symbol,timestamp,volume
10.84,2016-11-09,10.84,10.26,10.26,BT1,1478649600,6100
11.79,2016-11-11,11.79,11.79,11.79,BT1,1478822400,200
10.52,2016-11-14,10.52,10.52,10.52,BT1,1479081600,2000
10.58,2016-11-15,10.58,10.58,10.58,BT1,1479168000,3800
10.84,2016-11-18,11.47,10.84,10.84,BT1,1479427200,16400
10.77,2016-11-25,10.77,10.77,10.77,BT1,1480032000,10000
10.71,2016-11-28,10.71,10.71,10.71,BT1,1480291200,3800
10.52,2016-11-30,10.52,10.52,10.52,BT1,1480464000,400
11.79,2016-12-19,11.79,11.79,11.79,BT1,1482105600,1000
11.47,2016-12-21,11.47,11.47,11.47,BT1,1482278400,3500
10.2,2016-12-29,10.2,10.2,10.2,BT1,1482969600,100
11.6,2017-01-05,11.6,11.6,11.6,BT1,1483574400,100
11.79,2017-01-16,11.79,11.79,11.79,BT1,1484524800,100
11.86,2017-01-17,11.86,11.86,11.86,BT1,1484611200,300
11.79,2017-01-24,11.79,11.47,11.47,BT1,1485216000,5100
11.47,2017-01-25,11.47,11.47,11.47,BT1,1485302400,500
11.79,2017-02-08,11.79,11.79,11.79,BT1,1486512000,500
10.07,2017-03-10,10.07,10.07,10.07,BT1,1489104000,7600
11.54,2017-03-23,11.54,11.54,11.54,BT1,1490227200,100
10.84,2017-04-03,10.84,10.84,10.84,BT1,1491177600,1000
11.47,2017-04-27,11.47,11.47,11.47,BT1,1493251200,2900
11.15,2017-05-08,11.15,11.15,11.15,BT1,1494201600,8000
11.41,2017-05-10,11.41,11.41,11.41,BT1,1494374400,10000
11.9,2017-05-16,11.9,11.9,11.9,BT1,1494892800,1500
12.25,2017-05-18,12.25,12.25,12.25,BT1,1495065600,51500
10.85,2017-05-19,10.85,10.5,10.5,BT1,1495152000,11200
11.9,2017-05-22,11.9,11.9,11.9,BT1,1495411200,100
11.2,2017-05-30,11.2,11.2,11.2,BT1,1496102400,1440
11.2,2017-06-07,11.2,11.2,11.2,BT1,1496793600,1000
12.6,2017-06-09,12.6,12.6,12.6,BT1,1496966400,1900
12.6,2017-06-15,12.6,12.6,12.6,BT1,1497484800,2000
12.6,2017-06-20,12.6,12.6,12.6,BT1,1497916800,1000
12.6,2017-06-22,12.6,12.6,12.6,BT1,1498089600,700
12.95,2017-06-27,12.95,12.95,12.95,BT1,1498521600,2900
12.95,2017-06-29,12.95,12.95,12.95,BT1,1498694400,4000
12.95,2017-07-06,12.95,12.95,12.95,BT1,1499299200,3300
13.65,2017-07-28,13.65,13.65,13.65,BT1,1501200000,2100
13.65,2017-08-02,13.65,13.65,13.65,BT1,1501632000,1000
