close,date,high,low,open,symbol,timestamp,volume
17.44,2010-09-09,17.44,17.44,17.44,SPC,1283990400,100
17.96,2010-09-10,17.96,17.96,17.96,SPC,1284076800,100
17.23,2010-10-15,17.23,17.23,17.23,SPC,1287100800,100
13.05,2010-11-09,13.05,13.05,13.05,SPC,1289260800,100
11.78,2010-11-12,11.78,11.78,11.78,SPC,1289520000,100
10.62,2010-11-15,10.62,10.62,10.62,SPC,1289779200,100
9.56,2010-11-16,9.56,9.56,9.56,SPC,1289865600,100
8.61,2010-11-18,8.61,8.61,8.61,SPC,1290038400,100
7.77,2010-11-19,7.77,7.77,7.77,SPC,1290124800,100
7.03,2010-11-22,8.51,7.03,7.03,SPC,1290384000,4000
7.03,2010-11-23,7.03,7.03,7.03,SPC,1290470400,100
6.34,2010-11-24,6.34,6.34,6.34,SPC,1290556800,100
6.61,2010-11-25,6.61,5.71,5.71,SPC,1290643200,5400
6.87,2010-11-26,6.87,5.81,5.81,SPC,1290729600,20600
6.34,2010-11-29,6.71,5.71,5.71,SPC,1290988800,15000
6.08,2010-11-30,6.61,6.08,6.61,SPC,1291075200,16800
6.55,2010-12-01,6.55,6.55,6.55,SPC,1291161600,4000
6.39,2010-12-02,6.61,6.39,6.61,SPC,1291248000,10700
7.24,2010-12-03,7.24,6.61,6.61,SPC,1291334400,36300
7.5,2010-12-06,7.56,6.87,7.56,SPC,1291593600,13700
7.77,2010-12-07,8.24,7.13,8.24,SPC,1291680000,6600
8.77,2010-12-08,8.82,8.08,8.08,SPC,1291766400,18000
8.61,2010-12-09,8.61,8.61,8.61,SPC,1291852800,1000
7.77,2010-12-13,7.77,7.77,7.77,SPC,1292198400,1800
8.45,2010-12-14,8.51,8.45,8.51,SPC,1292284800,1900
9.3,2010-12-24,9.3,9.3,9.3,SPC,1293148800,200
10.2,2010-12-27,10.2,10.2,10.2,SPC,1293408000,3000
10.2,2011-01-14,10.2,10.2,10.2,SPC,1294963200,500
11.2,2011-02-09,11.2,11.2,11.2,SPC,1297209600,200
11.2,2011-03-04,11.2,11.2,11.2,SPC,1299196800,200
6.61,2011-04-20,6.61,6.61,6.61,SPC,1303257600,1000
5.97,2011-04-21,5.97,5.97,5.97,SPC,1303344000,1000
6.34,2011-04-22,6.34,6.34,6.34,SPC,1303430400,100
6.87,2011-04-25,6.87,5.71,5.71,SPC,1303689600,2900
5.81,2011-04-26,5.81,5.81,5.81,SPC,1303776000,500
6.39,2011-04-27,6.39,5.81,5.81,SPC,1303862400,4800
6.39,2011-04-28,6.39,6.39,6.39,SPC,1303948800,100
5.87,2011-04-29,6.61,5.87,6.61,SPC,1304035200,1100
6.5,2011-05-04,6.5,6.08,6.08,SPC,1304467200,800
6.61,2011-05-05,6.61,5.81,6.61,SPC,1304553600,1500
6.55,2011-05-06,6.61,6.08,6.61,SPC,1304640000,300
6.34,2011-05-09,6.55,6.34,6.55,SPC,1304899200,300
6.5,2011-05-11,6.5,5.76,5.76,SPC,1305072000,3500
6.5,2011-05-12,6.5,6.5,6.5,SPC,1305158400,100
7.13,2011-05-16,7.13,6.55,6.55,SPC,1305504000,800
7.29,2011-06-13,7.29,7.29,7.29,SPC,1307923200,100
6.87,2011-06-17,6.87,6.87,6.87,SPC,1308268800,100
6.87,2011-06-22,6.87,6.87,6.87,SPC,1308700800,100
6.87,2011-06-23,7.56,7.56,7.56,SPC,1308787200,7600
8.3,2011-06-24,8.3,8.3,8.3,SPC,1308873600,1000
9.09,2011-06-27,9.09,9.09,9.09,SPC,1309132800,6300
9.25,2011-06-28,9.25,9.25,9.25,SPC,1309219200,100
9.83,2011-06-29,9.83,9.51,9.51,SPC,1309305600,5100
10.73,2011-06-30,10.78,9.78,9.78,SPC,1309392000,3100
11.78,2011-07-06,11.78,11.78,11.78,SPC,1309910400,1000
12.95,2011-07-15,12.95,12.95,12.95,SPC,1310688000,800
11.68,2011-07-18,14.21,11.68,14.21,SPC,1310947200,3000
13.74,2011-07-22,13.74,13.74,13.74,SPC,1311292800,6000
15.11,2011-07-28,15.11,15.11,15.11,SPC,1311811200,3000
16.59,2011-08-01,16.59,16.59,16.59,SPC,1312156800,2500
14.95,2011-08-18,14.95,14.95,14.95,SPC,1313625600,1000
13.47,2011-08-19,13.47,13.47,13.47,SPC,1313712000,5000
12.15,2011-08-23,12.15,12.15,12.15,SPC,1314057600,2000
10.94,2011-08-24,10.94,10.94,10.94,SPC,1314144000,2000
9.88,2011-08-25,11.99,9.88,11.99,SPC,1314230400,3000
10.46,2011-08-26,10.46,10.46,10.46,SPC,1314316800,1000
11.47,2011-08-30,11.47,11.47,11.47,SPC,1314662400,1000
12.58,2011-08-31,12.58,12.58,12.58,SPC,1314748800,500
11.26,2011-09-21,11.26,11.26,11.26,SPC,1316563200,100
10.14,2011-09-22,10.14,10.14,10.14,SPC,1316649600,100
9.14,2011-09-23,9.14,9.14,9.14,SPC,1316736000,500
8.24,2011-09-28,8.24,8.24,8.24,SPC,1317168000,100
8.98,2011-09-29,8.98,7.45,7.45,SPC,1317254400,9000
8.08,2011-09-30,8.08,8.08,8.08,SPC,1317340800,100
7.29,2011-10-03,7.29,7.29,7.29,SPC,1317600000,100
6.66,2011-10-05,7.98,6.66,7.98,SPC,1317772800,5300
7.13,2011-10-07,7.13,7.13,7.13,SPC,1317945600,100
6.87,2011-10-10,6.87,6.87,6.87,SPC,1318204800,100
7.34,2011-10-11,7.34,7.34,7.34,SPC,1318291200,5000
7.87,2011-10-12,7.87,7.87,7.87,SPC,1318377600,3000
7.13,2011-10-13,7.13,7.13,7.13,SPC,1318464000,100
7.08,2011-10-14,7.77,7.08,7.77,SPC,1318550400,5100
8.4,2011-10-25,8.4,8.4,8.4,SPC,1319500800,4000
9.19,2011-11-09,9.19,9.19,9.19,SPC,1320796800,1500
10.09,2011-11-18,10.09,10.09,10.09,SPC,1321574400,100
10.09,2011-12-05,10.09,9.09,9.09,SPC,1323043200,14200
10.78,2011-12-08,10.78,10.78,10.78,SPC,1323302400,300
11.41,2011-12-13,11.41,10.57,10.57,SPC,1323734400,1600
12.47,2011-12-14,12.47,12.47,12.47,SPC,1323820800,500
13.69,2011-12-15,13.69,13.69,13.69,SPC,1323907200,2000
14.74,2011-12-16,14.74,14.74,14.74,SPC,1323993600,2400
13.31,2011-12-20,13.31,13.31,13.31,SPC,1324339200,1000
11.99,2011-12-21,11.99,11.99,11.99,SPC,1324425600,100
13.16,2011-12-23,13.16,10.83,10.83,SPC,1324598400,11300
12.63,2011-12-26,12.63,10.99,10.99,SPC,1324857600,45400
13.53,2011-12-27,13.53,13.53,13.53,SPC,1324944000,6000
12.21,2011-12-28,13.47,12.21,12.21,SPC,1325030400,8300
11.26,2011-12-30,11.26,11.26,11.26,SPC,1325203200,600
10.14,2012-02-07,10.14,10.14,10.14,SPC,1328572800,100
9.14,2012-03-05,9.14,9.14,9.14,SPC,1330905600,100
8.4,2012-03-13,8.4,8.4,8.4,SPC,1331596800,3000
9.19,2012-03-14,9.19,9.19,9.19,SPC,1331683200,2000
9.14,2012-03-15,9.14,9.14,9.14,SPC,1331769600,1000
9.99,2012-03-16,9.99,9.99,9.99,SPC,1331856000,1000
10.88,2012-03-19,10.88,10.88,10.88,SPC,1332115200,2000
11.73,2012-03-21,11.73,11.73,11.73,SPC,1332288000,1000
12.68,2012-03-22,12.68,12.68,12.68,SPC,1332374400,1300
13.21,2012-03-26,13.21,13.21,13.21,SPC,1332720000,1000
11.89,2012-03-27,11.89,11.89,11.89,SPC,1332806400,100
11.84,2012-03-29,11.89,11.84,11.89,SPC,1332979200,2300
11.78,2012-03-30,11.78,11.78,11.78,SPC,1333065600,1000
11.68,2012-04-06,11.68,11.68,11.68,SPC,1333670400,100
10.52,2012-04-09,10.52,10.52,10.52,SPC,1333929600,100
11.52,2012-04-12,11.52,11.52,11.52,SPC,1334188800,100
12.63,2012-04-13,12.63,12.63,12.63,SPC,1334275200,100
13.84,2012-04-16,13.84,13.84,13.84,SPC,1334534400,100
12.47,2012-04-18,12.47,12.47,12.47,SPC,1334707200,100
11.26,2012-04-19,11.26,11.26,11.26,SPC,1334793600,100
10.25,2012-04-20,10.25,10.14,10.14,SPC,1334880000,1100
9.25,2012-04-23,9.25,9.25,9.25,SPC,1335139200,100
9.99,2012-04-24,9.99,8.35,8.35,SPC,1335225600,1100
8.88,2012-04-25,8.88,8.88,8.88,SPC,1335312000,100
9.62,2012-04-26,9.62,8.03,8.03,SPC,1335398400,1100
8.56,2012-04-27,10.36,8.56,10.36,SPC,1335484800,300
8.24,2012-05-02,8.24,8.24,8.24,SPC,1335916800,100
8.19,2012-05-03,8.19,7.45,7.45,SPC,1336003200,1100
8.08,2012-05-04,8.08,7.34,7.34,SPC,1336089600,1100
8.77,2012-05-08,8.77,8.77,8.77,SPC,1336435200,100
7.93,2012-05-09,9.62,7.93,9.62,SPC,1336521600,200
9.62,2012-05-10,9.62,9.62,9.62,SPC,1336608000,100
10.57,2012-05-15,10.57,10.57,10.57,SPC,1337040000,100
11.63,2012-05-17,11.63,11.63,11.63,SPC,1337212800,100
10.46,2012-05-23,10.46,10.46,10.46,SPC,1337731200,100
11.47,2012-05-24,11.47,11.47,11.47,SPC,1337817600,100
12.52,2012-05-25,12.52,12.42,12.42,SPC,1337904000,500
13.74,2012-05-28,13.74,13.74,13.74,SPC,1338163200,100
12.36,2012-05-29,12.36,12.36,12.36,SPC,1338249600,100
13.58,2012-06-01,13.58,13.58,13.58,SPC,1338508800,100
13.69,2012-06-04,13.69,13.69,13.69,SPC,1338768000,100
15.01,2012-06-05,15.01,15.01,15.01,SPC,1338854400,100
16.49,2012-06-06,16.49,16.49,16.49,SPC,1338940800,100
18.12,2012-06-07,18.12,18.12,18.12,SPC,1339027200,100
19.92,2012-06-08,19.92,19.92,19.92,SPC,1339113600,100
21.88,2012-06-11,21.88,21.88,21.88,SPC,1339372800,100
24.04,2012-06-12,24.04,24.04,24.04,SPC,1339459200,100
26.42,2012-06-15,26.42,26.42,26.42,SPC,1339718400,100
28,2012-07-10,28,28,28,SPC,1341878400,400
25.36,2012-07-11,25.36,25.36,25.36,SPC,1341964800,100
22.83,2012-07-12,27.48,22.83,27.48,SPC,1342051200,200
22.67,2012-07-13,22.67,22.67,22.67,SPC,1342137600,100
20.45,2012-07-17,20.45,20.45,20.45,SPC,1342483200,100
18.44,2012-07-18,18.44,18.44,18.44,SPC,1342569600,100
16.64,2012-07-20,16.64,16.64,16.64,SPC,1342742400,100
15.01,2012-07-23,15.01,15.01,15.01,SPC,1343001600,100
13.53,2012-07-25,13.53,13.53,13.53,SPC,1343174400,100
12.21,2012-07-26,12.21,12.21,12.21,SPC,1343260800,100
10.99,2012-07-30,13.42,10.99,13.42,SPC,1343606400,300
13.79,2012-07-31,13.79,13.79,13.79,SPC,1343692800,100
12.26,2012-08-07,12.26,12.26,12.26,SPC,1344297600,100
11.04,2012-08-10,13.47,11.04,13.47,SPC,1344556800,200
13.47,2012-08-15,13.47,13.47,13.47,SPC,1344988800,100
14.79,2012-08-16,14.79,14.79,14.79,SPC,1345075200,100
16.22,2012-09-04,16.22,16.22,16.22,SPC,1346716800,100
16.33,2012-09-07,16.33,16.33,16.33,SPC,1346976000,100
17.81,2012-09-12,17.81,17.81,17.81,SPC,1347408000,100
