close,date,high,low,open,symbol,timestamp,volume
4.98,2018-07-24,4.98,4.98,4.98,DCH,1532390400,400
5,2020-07-02,5,5,5,DCH,1593648000,3000
4.9,2020-08-13,4.9,4.9,4.9,DCH,1597276800,400
4.9,2021-07-15,4.9,4.9,4.9,DCH,1626307200,1100
4.9,2021-10-29,4.9,4.9,4.9,DCH,1635465600,9200
6.8,2022-01-11,6.8,6.8,6.8,DCH,1641859200,3100
6.8,2022-01-12,6.8,6.8,6.8,DCH,1641945600,3100
5.9,2022-01-21,5.9,5.9,5.9,DCH,1642723200,1900
5.9,2022-03-17,5.9,5.9,5.9,DCH,1647475200,100
5.9,2022-03-23,5.9,5.9,5.9,DCH,1647993600,9800
5.9,2022-08-03,5.9,5.9,5.9,DCH,1659484800,1500
