close,date,high,low,open,symbol,timestamp,volume
17.89,2006-12-26,17.89,17.89,17.89,SDN,1167091200,5000
16.99,2006-12-29,17.89,16.99,17.89,SDN,1167350400,10
16.23,2007-01-02,16.99,16.23,16.99,SDN,1167696000,10
15.46,2007-01-03,16.23,15.46,16.23,SDN,1167782400,10
14.69,2007-01-04,14.69,14.69,14.69,SDN,1167868800,110
14.05,2007-01-05,14.69,14.05,14.69,SDN,1167955200,1010
13.42,2007-01-08,13.42,13.42,13.42,SDN,1168214400,110
12.75,2007-01-09,13.42,12.75,13.42,SDN,1168300800,310
12.14,2007-01-10,12.14,12.14,12.14,SDN,1168387200,27970
11.63,2007-01-11,12.14,11.63,12.14,SDN,1168473600,28710
11.37,2007-01-12,11.76,11.37,11.76,SDN,1168560000,11700
10.61,2007-01-15,11.37,10.61,11.37,SDN,1168819200,9660
10.61,2007-01-16,10.61,10.61,10.61,SDN,1168905600,4360
10.48,2007-01-17,10.73,10.48,10.73,SDN,1168992000,4810
9.97,2007-01-18,9.97,9.97,9.97,SDN,1169078400,5570
9.66,2007-01-19,9.97,9.66,9.97,SDN,1169164800,2600
9.2,2007-01-22,9.66,9.2,9.66,SDN,1169424000,4900
8.74,2007-01-23,8.74,8.74,8.74,SDN,1169510400,6400
8.3,2007-01-24,8.3,8.3,8.3,SDN,1169596800,10350
8.71,2007-01-25,8.71,7.92,7.92,SDN,1169683200,14180
9.15,2007-01-26,9.15,9.15,9.15,SDN,1169769600,1280
9.58,2007-01-29,9.58,9.15,9.15,SDN,1170028800,2190
10.04,2007-01-30,10.04,10.04,10.04,SDN,1170115200,2480
10.53,2007-01-31,10.53,10.53,10.53,SDN,1170201600,4940
11.04,2007-02-01,11.04,11.04,11.04,SDN,1170288000,16590
11.32,2007-02-02,11.32,11.32,11.32,SDN,1170374400,5260
10.81,2007-02-05,11.04,10.81,11.04,SDN,1170633600,5140
10.27,2007-02-06,10.48,10.27,10.48,SDN,1170720000,4370
10.73,2007-02-07,10.73,10.22,10.22,SDN,1170806400,9580
11.12,2007-02-08,11.27,11.12,11.27,SDN,1170892800,5880
11.12,2007-02-09,11.12,11.12,11.12,SDN,1170979200,800
11.12,2007-02-12,11.24,11.12,11.24,SDN,1171238400,8220
11.24,2007-02-13,11.24,11.12,11.12,SDN,1171324800,4680
10.81,2007-02-14,11.5,10.81,11.37,SDN,1171411200,4300
11.24,2007-02-15,11.24,10.73,10.73,SDN,1171497600,2960
11.81,2007-02-26,11.81,11.24,11.24,SDN,1172448000,3800
12.39,2007-02-27,12.39,12.39,12.39,SDN,1172534400,10180
12.9,2007-02-28,12.9,12.9,12.9,SDN,1172620800,9680
12.9,2007-03-01,13.03,12.9,12.9,SDN,1172707200,9820
12.27,2007-03-02,12.27,12.27,12.27,SDN,1172793600,11540
12.78,2007-03-05,12.78,11.65,11.65,SDN,1173052800,10570
13.42,2007-03-06,13.42,12.78,12.78,SDN,1173139200,30010
14.05,2007-03-07,14.05,13.8,13.8,SDN,1173225600,19680
14.69,2007-03-08,14.69,14.57,14.57,SDN,1173312000,10550
15.33,2007-03-09,15.33,15.33,15.33,SDN,1173398400,32050
16.1,2007-03-12,16.1,16.1,16.1,SDN,1173657600,20230
16.87,2007-03-13,16.87,16.1,16.1,SDN,1173744000,19700
16.1,2007-03-14,17.63,16.1,17.63,SDN,1173830400,20970
15.33,2007-03-15,16.1,15.33,16.1,SDN,1173916800,1360
14.57,2007-03-16,14.57,14.57,14.57,SDN,1174003200,10110
15.21,2007-03-19,15.21,14.57,14.57,SDN,1174262400,7580
15.21,2007-03-20,15.21,15.21,15.21,SDN,1174348800,8210
14.57,2007-03-21,15.21,14.57,15.21,SDN,1174435200,4470
13.93,2007-03-22,13.93,13.93,13.93,SDN,1174521600,1840
13.29,2007-03-23,13.93,13.29,13.93,SDN,1174608000,540
12.78,2007-03-26,12.78,12.78,12.78,SDN,1174867200,6990
12.14,2007-03-27,12.27,12.14,12.27,SDN,1174953600,1410
11.55,2007-03-28,11.58,11.55,11.58,SDN,1175040000,700
12.11,2007-03-29,12.11,12.11,12.11,SDN,1175126400,2820
12.7,2007-03-30,12.7,12.11,12.11,SDN,1175212800,5550
12.27,2007-04-02,12.52,12.27,12.52,SDN,1175472000,2540
12.27,2007-04-03,12.27,11.65,12.27,SDN,1175558400,2560
11.65,2007-04-04,12.27,11.65,12.27,SDN,1175644800,1600
11.24,2007-04-05,11.76,11.24,11.65,SDN,1175731200,3880
11.37,2007-04-06,11.37,10.73,10.73,SDN,1175817600,2820
10.99,2007-04-09,10.99,10.81,10.81,SDN,1176076800,2010
10.99,2007-04-10,10.99,10.99,10.99,SDN,1176163200,1130
10.73,2007-04-11,10.73,10.73,10.73,SDN,1176249600,3730
10.22,2007-04-12,10.22,10.2,10.2,SDN,1176336000,2350
9.71,2007-04-13,10.22,9.71,10.22,SDN,1176422400,1850
9.22,2007-04-16,9.58,9.22,9.58,SDN,1176681600,2060
8.77,2007-04-17,8.77,8.77,8.77,SDN,1176768000,3860
9.2,2007-04-18,9.2,8.43,8.43,SDN,1176854400,4640
9.66,2007-04-19,9.66,9.66,9.66,SDN,1176940800,350
10.12,2007-04-20,10.12,10.12,10.12,SDN,1177027200,11270
9.63,2007-04-23,10.12,9.63,10.12,SDN,1177286400,1280
9.17,2007-04-24,9.63,9.17,9.63,SDN,1177372800,2050
9.46,2007-04-25,9.46,8.77,8.77,SDN,1177459200,2710
9.91,2007-05-02,9.91,9.46,9.46,SDN,1178064000,720
10.22,2007-05-03,10.22,9.91,9.91,SDN,1178150400,20
9.71,2007-05-04,10.22,9.71,10.22,SDN,1178236800,450
9.58,2007-05-07,9.71,9.58,9.71,SDN,1178496000,810
10.04,2007-05-08,10.04,10.04,10.04,SDN,1178582400,650
10.53,2007-05-09,10.53,10.04,10.04,SDN,1178668800,2650
10.22,2007-05-10,10.22,10.22,10.22,SDN,1178755200,2250
10.48,2007-05-11,10.48,10.22,10.22,SDN,1178841600,2180
10.48,2007-05-14,10.48,10.48,10.48,SDN,1179100800,500
10.22,2007-05-15,10.22,10.22,10.22,SDN,1179187200,2050
9.71,2007-05-16,10.22,9.71,10.22,SDN,1179273600,850
9.71,2007-05-17,9.71,9.71,9.71,SDN,1179360000,100
9.46,2007-05-18,9.46,9.46,9.46,SDN,1179446400,5400
9.91,2007-05-21,9.91,9.91,9.91,SDN,1179705600,3590
10.4,2007-05-22,10.4,9.91,9.91,SDN,1179792000,5250
10.48,2007-05-23,10.91,10.48,10.91,SDN,1179878400,2540
9.97,2007-05-24,10.48,9.97,10.48,SDN,1179964800,1090
10.09,2007-05-28,10.09,9.97,9.97,SDN,1180310400,3080
10.35,2007-05-29,10.35,10.35,10.35,SDN,1180396800,8510
10.86,2007-05-30,10.86,10.73,10.73,SDN,1180483200,11900
11.4,2007-05-31,11.4,11.37,11.37,SDN,1180569600,27950
11.96,2007-06-01,11.96,11.96,11.96,SDN,1180656000,41450
12.55,2007-06-04,12.55,12.01,12.01,SDN,1180915200,15980
13.16,2007-06-05,13.16,13.16,13.16,SDN,1181001600,6900
13.8,2007-06-06,13.8,13.8,13.8,SDN,1181088000,17700
14.44,2007-06-07,14.44,14.44,14.44,SDN,1181174400,8830
13.8,2007-06-08,15.08,13.8,15.08,SDN,1181260800,47680
13.16,2007-06-11,13.8,13.16,13.8,SDN,1181520000,1310
12.52,2007-06-12,12.78,12.52,12.78,SDN,1181606400,410
12.52,2007-06-13,12.52,12.01,12.01,SDN,1181692800,33490
11.91,2007-06-14,12.75,11.91,12.75,SDN,1181779200,11320
11.76,2007-06-15,11.91,11.4,11.4,SDN,1181865600,13330
12.27,2007-06-18,12.34,12.27,12.34,SDN,1182124800,7860
12.27,2007-06-19,12.62,12.27,12.62,SDN,1182211200,8380
11.88,2007-06-20,12.27,11.88,12.27,SDN,1182297600,5580
11.76,2007-06-21,11.76,11.53,11.53,SDN,1182384000,7600
11.76,2007-06-22,11.76,11.76,11.76,SDN,1182470400,2590
11.76,2007-06-25,11.76,11.76,11.76,SDN,1182729600,10510
11.5,2007-06-26,11.5,11.24,11.24,SDN,1182816000,2620
11.37,2007-06-27,11.76,11.37,11.76,SDN,1182902400,5300
11.37,2007-06-28,11.37,11.37,11.37,SDN,1182988800,2510
11.5,2007-06-29,11.5,11.5,11.5,SDN,1183075200,2090
10.94,2007-07-02,11.5,10.94,11.5,SDN,1183334400,2000
10.4,2007-07-03,10.86,10.4,10.86,SDN,1183420800,3810
10.22,2007-07-04,10.27,10.22,10.27,SDN,1183507200,26340
10.22,2007-07-05,10.45,10.22,10.22,SDN,1183593600,16900
10.22,2007-07-06,10.22,10.22,10.22,SDN,1183680000,1070
11.27,2007-07-10,11.27,11.24,11.24,SDN,1184025600,3480
11.12,2007-07-11,11.27,11.12,11.27,SDN,1184112000,9860
10.73,2007-07-12,11.12,10.61,11.12,SDN,1184198400,990
10.73,2007-07-13,10.73,10.73,10.73,SDN,1184284800,30
10.22,2007-07-16,10.48,10.22,10.48,SDN,1184544000,3570
10.61,2007-07-17,10.61,10.35,10.35,SDN,1184630400,5740
10.48,2007-07-18,10.48,10.38,10.38,SDN,1184716800,3180
10.43,2007-07-19,10.48,10.38,10.38,SDN,1184803200,4360
10.89,2007-07-20,10.89,10.48,10.48,SDN,1184889600,9600
10.89,2007-07-23,10.89,10.89,10.89,SDN,1185148800,7180
10.86,2007-07-24,10.89,10.86,10.89,SDN,1185235200,11530
10.48,2007-07-25,10.86,10.48,10.86,SDN,1185321600,4910
10.35,2007-07-26,10.48,10.35,10.48,SDN,1185408000,5010
10.48,2007-07-27,10.48,9.89,9.89,SDN,1185494400,1850
10.71,2007-07-30,10.71,10.71,10.71,SDN,1185753600,750
10.2,2007-07-31,10.22,10.2,10.2,SDN,1185840000,2930
10.61,2007-08-01,10.61,10.22,10.2,SDN,1185926400,7100
9.89,2007-08-03,10.58,9.89,10.55,SDN,1186099200,4450
9.86,2007-08-06,9.86,9.48,9.51,SDN,1186358400,6710
9.86,2007-08-07,9.91,9.76,9.86,SDN,1186444800,2900
9.51,2007-08-08,9.51,9.51,9.51,SDN,1186531200,1960
9.97,2007-08-09,9.97,9.61,9.58,SDN,1186617600,4700
9.97,2007-08-10,10.02,9.97,9.97,SDN,1186704000,2300
9.53,2007-08-13,9.58,9.51,9.51,SDN,1186963200,3100
9.56,2007-08-15,10.22,9.46,9.71,SDN,1187136000,2000
