close,date,high,low,open,symbol,timestamp,volume
2.93,2010-04-08,2.93,2.93,2.93,ADP,1270684800,1000
2.93,2010-05-14,2.93,2.93,2.93,ADP,1273795200,1000
3,2010-07-01,3,3,3,ADP,1277942400,1000
2.93,2010-07-02,3,2.93,3,ADP,1278028800,12000
3.28,2010-07-05,3.28,3.22,3.28,ADP,1278288000,14256
3.37,2010-07-06,3.37,3.37,3.37,ADP,1278374400,4500
3.07,2010-07-07,3.07,3.03,3.03,ADP,1278460800,2000
3.07,2010-07-09,3.07,3.07,3.07,ADP,1278633600,200
3.38,2010-07-12,3.38,2.93,2.93,ADP,1278892800,10320
3.44,2010-07-13,3.44,3.07,3.07,ADP,1278979200,12936
3.07,2010-07-19,3.07,3.04,3.04,ADP,1279497600,4300
3.04,2010-07-21,3.06,3.04,3.06,ADP,1279670400,7300
3.06,2010-07-22,3.06,3.06,3.06,ADP,1279756800,20200
2.78,2010-07-27,2.78,2.78,2.78,ADP,1280188800,900
3.06,2010-07-29,3.06,3.06,3.06,ADP,1280361600,8000
3.5,2010-08-02,3.5,3.5,3.5,ADP,1280707200,4000
3.42,2010-09-08,3.42,3.42,3.42,ADP,1283904000,1200
3.42,2010-09-09,3.42,3.09,3.09,ADP,1283990400,19300
3.58,2010-09-10,3.58,3.26,3.26,ADP,1284076800,1400
3.37,2010-09-13,3.83,3.37,3.83,ADP,1284336000,600
3.66,2010-09-14,3.66,3.66,3.66,ADP,1284422400,500
3.58,2010-09-15,4.01,3.58,4.01,ADP,1284508800,1600
3.48,2010-09-20,4.23,3.48,4.23,ADP,1284940800,700
3.61,2010-09-21,3.61,3.61,3.61,ADP,1285027200,1200
3.03,2010-09-22,3.03,3.03,3.03,ADP,1285113600,200
3.07,2010-09-23,3.07,3.07,3.07,ADP,1285200000,500
3.15,2010-09-24,3.15,3.15,3.15,ADP,1285286400,200
3.22,2010-09-27,3.22,3.22,3.22,ADP,1285545600,200
3.22,2010-09-29,3.22,3.22,3.22,ADP,1285718400,500
3.54,2010-10-04,3.54,3.54,3.54,ADP,1286150400,100
3.88,2010-10-05,3.88,3.88,3.88,ADP,1286236800,100
4.24,2010-10-06,4.24,4.24,4.24,ADP,1286323200,100
4.39,2010-10-07,4.39,4.39,4.39,ADP,1286409600,100
4.39,2010-10-08,4.39,4.39,4.39,ADP,1286496000,100
3.95,2010-10-11,3.95,3.95,3.95,ADP,1286755200,100
3.73,2010-10-14,3.73,3.73,3.73,ADP,1287014400,100
3.8,2010-10-19,3.8,3.8,3.8,ADP,1287446400,100
3.95,2010-10-20,3.95,3.88,3.88,ADP,1287532800,200
3.54,2010-10-29,3.54,3.54,3.54,ADP,1288310400,1200
3.88,2010-11-03,3.88,3.88,3.88,ADP,1288742400,100
3.8,2010-11-19,3.8,3.8,3.8,ADP,1290124800,2400
3.94,2010-11-23,3.94,3.8,3.8,ADP,1290470400,1000
3.64,2010-12-06,3.64,3.64,3.64,ADP,1291593600,2000
