close,date,high,low,open,symbol,timestamp,volume
13.26,2020-10-12,13.26,13.26,13.26,BNA,1602460800,168800
14.59,2020-10-13,14.59,14.59,14.59,BNA,1602547200,128000
14.28,2020-10-14,16.02,14.28,16.02,BNA,1602633600,202600
13.26,2020-10-15,13.52,13.01,13.52,BNA,1602720000,130700
12.65,2020-10-16,13.26,12.39,13.21,BNA,1602806400,99900
12.14,2020-10-19,12.7,12.14,12.65,BNA,1603065600,90800
12.04,2020-10-20,12.14,11.78,12.14,BNA,1603152000,145900
12.19,2020-10-21,12.29,11.99,12.04,BNA,1603238400,132800
12.19,2020-10-22,12.34,12.09,12.19,BNA,1603324800,97500
12.34,2020-10-23,12.39,12.14,12.19,BNA,1603411200,129900
12.5,2020-10-26,12.5,12.34,12.34,BNA,1603670400,99900
12.6,2020-10-27,12.65,12.34,12.5,BNA,1603756800,123600
12.24,2020-10-28,12.55,12.24,12.5,BNA,1603843200,119900
12.04,2020-10-29,12.24,11.94,12.24,BNA,1603929600,99900
12.04,2020-10-30,12.09,11.88,11.99,BNA,1604016000,89900
11.99,2020-11-02,12.19,11.94,12.09,BNA,1604275200,98800
12.09,2020-11-03,12.14,11.73,11.99,BNA,1604361600,145100
12.75,2020-11-04,12.75,11.78,12.04,BNA,1604448000,204800
13.41,2020-11-05,13.46,12.7,12.85,BNA,1604534400,249900
14.13,2020-11-06,14.23,13.46,13.46,BNA,1604620800,270600
14.08,2020-11-09,14.28,13.92,14.28,BNA,1604880000,210100
14.79,2020-11-10,14.79,14.08,14.28,BNA,1604966400,190100
14.64,2020-11-11,14.94,14.59,14.94,BNA,1605052800,161100
14.64,2020-11-12,14.79,14.48,14.74,BNA,1605139200,204600
15.1,2020-11-13,15.15,14.59,14.74,BNA,1605225600,228800
15.51,2020-11-16,15.61,15.05,15.15,BNA,1605484800,252400
15.96,2020-11-17,16.02,15.51,15.71,BNA,1605571200,199900
16.12,2020-11-18,16.27,15.91,16.07,BNA,1605657600,207700
15.96,2020-11-19,16.17,15.96,16.12,BNA,1605744000,168800
16.02,2020-11-20,16.07,15.86,16.02,BNA,1605830400,235000
15.86,2020-11-23,16.12,15.81,16.07,BNA,1606089600,222300
15.71,2020-11-24,15.96,15.66,15.81,BNA,1606176000,166600
15.76,2020-11-25,15.81,15.61,15.61,BNA,1606262400,143800
15.51,2020-11-26,15.81,15.45,15.61,BNA,1606348800,119900
15.96,2020-11-27,16.02,15.35,15.51,BNA,1606435200,266300
16.17,2020-11-30,16.22,15.96,16.02,BNA,1606694400,240900
16.42,2020-12-01,16.42,16.02,16.17,BNA,1606780800,211200
16.52,2020-12-02,16.52,16.42,16.42,BNA,1606867200,184700
16.83,2020-12-03,16.83,16.07,16.52,BNA,1606953600,228500
16.73,2020-12-04,16.93,16.73,16.83,BNA,1607040000,231700
17.04,2020-12-07,17.09,16.63,16.73,BNA,1607299200,258900
16.88,2020-12-08,17.09,16.88,17.04,BNA,1607385600,90300
16.98,2020-12-09,17.04,16.78,16.88,BNA,1607472000,100800
16.98,2020-12-10,17.04,16.88,16.98,BNA,1607558400,107700
17.35,2020-12-11,18.43,16.98,16.98,BNA,1607644800,333300
17.35,2020-12-14,17.4,17.3,17.35,BNA,1607904000,66600
17.3,2020-12-15,17.45,17.3,17.35,BNA,1607990400,69900
17.35,2020-12-16,17.35,17.19,17.24,BNA,1608076800,51500
17.4,2020-12-17,17.45,17.3,17.35,BNA,1608163200,79000
