close,date,high,low,open,symbol,timestamp,volume
13.24,2009-08-20,13.24,13.24,13.24,DNT,1250726400,3000
11.99,2009-09-21,11.99,11.99,11.99,DNT,1253491200,1600
11.03,2009-09-24,11.03,11.03,11.03,DNT,1253750400,900
11.03,2009-10-20,11.03,11.03,11.03,DNT,1255996800,1100
9.97,2009-10-30,9.97,9.97,9.97,DNT,1256860800,1000
9.78,2010-03-26,9.78,9.78,9.78,DNT,1269561600,1000
10.07,2010-05-12,10.07,10.07,10.07,DNT,1273622400,1100
10.07,2010-06-01,10.07,10.07,10.07,DNT,1275350400,1000
10.07,2010-06-02,10.07,10.07,10.07,DNT,1275436800,500
10.07,2010-06-29,10.07,10.07,10.07,DNT,1277769600,1000
11.03,2010-07-02,11.03,11.03,11.03,DNT,1278028800,1000
12.09,2010-07-05,12.09,12.09,12.09,DNT,1278288000,1000
13.24,2010-07-06,13.24,13.24,13.24,DNT,1278374400,1100
11.99,2010-07-09,13.43,11.99,13.43,DNT,1278633600,1000
12.76,2010-07-12,12.76,12.76,12.76,DNT,1278892800,1500
12.09,2010-07-15,12.09,12.09,12.09,DNT,1279152000,1000
13.24,2010-07-19,13.24,12.09,12.09,DNT,1279497600,1200
14.39,2010-07-20,14.39,14.39,14.39,DNT,1279584000,3100
14.39,2010-07-21,14.39,14.39,14.39,DNT,1279670400,1300
10.55,2010-10-20,10.55,10.55,10.55,DNT,1287532800,2000
10.55,2010-12-17,10.55,10.55,10.55,DNT,1292544000,100
11.22,2010-12-28,11.22,11.22,11.22,DNT,1293494400,100
9.59,2011-03-28,9.59,9.59,9.59,DNT,1301270400,5300
10.55,2011-04-18,10.55,8.63,8.63,DNT,1303084800,200
10.55,2011-04-19,10.55,10.55,10.55,DNT,1303171200,2100
9.59,2011-04-25,9.59,9.59,9.59,DNT,1303689600,1000
8.63,2011-05-06,8.63,8.63,8.63,DNT,1304640000,200
7.77,2011-05-10,7.77,7.77,7.77,DNT,1304985600,2300
8.54,2011-05-11,8.54,8.54,8.54,DNT,1305072000,1700
9.3,2011-05-17,9.3,9.3,9.3,DNT,1305590400,100
10.07,2011-05-19,10.07,10.07,10.07,DNT,1305763200,100
10.84,2011-05-20,10.84,10.84,10.84,DNT,1305849600,100
11.7,2011-05-25,11.7,11.7,11.7,DNT,1306281600,100
10.55,2011-05-26,10.55,10.55,10.55,DNT,1306368000,200
11.41,2011-05-27,11.41,11.41,11.41,DNT,1306454400,100
10.36,2011-05-30,10.36,10.36,10.36,DNT,1306713600,500
10.84,2011-05-31,10.84,10.84,10.84,DNT,1306800000,100
11.51,2011-06-01,11.51,11.51,11.51,DNT,1306886400,100
10.36,2011-06-06,10.36,10.36,10.36,DNT,1307318400,500
9.49,2011-06-07,9.49,9.49,9.49,DNT,1307404800,100
8.63,2011-06-08,8.63,8.63,8.63,DNT,1307491200,100
8.06,2011-06-09,8.06,8.06,8.06,DNT,1307577600,100
8.82,2011-06-10,8.82,7.29,7.29,DNT,1307664000,600
8.63,2011-06-13,8.63,7.87,7.87,DNT,1307923200,1100
7.77,2011-06-15,7.77,7.77,7.77,DNT,1308096000,200
8.54,2011-06-16,8.54,8.54,8.54,DNT,1308182400,1000
7.77,2011-06-17,7.77,7.77,7.77,DNT,1308268800,100
7,2011-06-21,7,7,7,DNT,1308614400,200
7.67,2011-06-22,7.67,6.81,6.81,DNT,1308700800,700
7.38,2011-06-23,8.06,8.06,8.06,DNT,1308787200,200
7.1,2011-06-24,7.1,7.1,7.1,DNT,1308873600,100
7.1,2011-06-27,7.1,6.43,6.43,DNT,1309132800,1100
6.43,2011-06-28,6.43,6.43,6.43,DNT,1309219200,100
5.95,2011-06-29,5.95,5.95,5.95,DNT,1309305600,200
5.37,2011-07-01,5.37,5.37,5.37,DNT,1309478400,200
4.89,2011-07-13,4.89,4.89,4.89,DNT,1310515200,100
4.41,2011-07-29,4.41,4.41,4.41,DNT,1311897600,200
4.03,2011-08-02,4.03,4.03,4.03,DNT,1312243200,200
3.65,2011-08-03,4.41,3.65,4.41,DNT,1312329600,300
3.55,2011-08-09,3.55,3.55,3.55,DNT,1312848000,200
3.26,2011-08-12,3.26,3.26,3.26,DNT,1313107200,200
3.55,2011-08-15,3.55,3.55,3.55,DNT,1313366400,100
3.26,2011-08-16,3.26,3.26,3.26,DNT,1313452800,200
2.97,2011-08-22,2.97,2.97,2.97,DNT,1313971200,100
2.69,2011-08-23,2.69,2.69,2.69,DNT,1314057600,200
2.88,2011-08-25,2.88,2.88,2.88,DNT,1314230400,200
4.03,2011-10-05,4.03,4.03,4.03,DNT,1317772800,100
4.41,2011-10-07,4.41,4.41,4.41,DNT,1317945600,100
4.8,2011-10-17,4.8,4.8,4.8,DNT,1318809600,100
5.28,2011-10-26,5.28,5.28,5.28,DNT,1319587200,100
5.75,2011-10-27,5.75,5.75,5.75,DNT,1319673600,100
6.33,2011-10-28,6.33,5.18,5.18,DNT,1319760000,200
6.33,2011-10-31,6.33,6.33,6.33,DNT,1320019200,100
6.91,2011-11-01,6.91,6.91,6.91,DNT,1320105600,100
7.58,2011-11-02,7.58,7.58,7.58,DNT,1320192000,100
8.25,2011-11-07,8.25,8.25,8.25,DNT,1320624000,600
9.02,2011-11-08,9.02,9.02,9.02,DNT,1320710400,400
9.88,2011-11-09,9.88,9.88,9.88,DNT,1320796800,100
10.84,2011-11-10,10.84,8.92,8.92,DNT,1320883200,200
10.84,2011-11-11,10.84,8.92,8.92,DNT,1320969600,200
8.92,2011-11-14,10.84,8.92,10.84,DNT,1321228800,200
10.74,2011-11-15,10.74,8.92,8.92,DNT,1321315200,200
10.55,2011-11-16,10.84,10.55,10.84,DNT,1321401600,200
9.69,2011-11-17,11.51,9.69,11.51,DNT,1321488000,200
9.59,2011-11-18,9.59,9.59,9.59,DNT,1321574400,100
10.45,2011-11-21,10.45,8.63,8.63,DNT,1321833600,400
9.02,2011-11-23,9.02,9.02,9.02,DNT,1322006400,100
9.88,2011-11-24,9.88,9.88,9.88,DNT,1322092800,300
9.59,2011-11-28,9.59,8.92,8.92,DNT,1322438400,1600
8.63,2011-11-29,8.63,8.63,8.63,DNT,1322524800,100
9.49,2011-11-30,9.49,7.77,7.77,DNT,1322611200,200
9.49,2011-12-02,9.49,8.63,8.63,DNT,1322784000,500
10.17,2011-12-06,10.17,8.44,8.44,DNT,1323129600,600
8.92,2011-12-07,8.92,8.92,8.92,DNT,1323216000,100
9.78,2011-12-08,9.78,9.78,9.78,DNT,1323302400,600
10.65,2011-12-14,10.65,8.82,8.82,DNT,1323820800,200
9.78,2011-12-21,9.78,9.78,9.78,DNT,1324425600,500
9.88,2011-12-22,9.88,9.88,9.88,DNT,1324512000,500
9.88,2011-12-30,9.88,9.88,9.88,DNT,1325203200,900
9.59,2012-01-05,9.59,9.59,9.59,DNT,1325721600,4300
9.59,2012-01-09,9.59,9.59,9.59,DNT,1326067200,200
10.55,2012-01-10,10.55,10.55,10.55,DNT,1326153600,2000
9.49,2012-01-31,9.49,9.49,9.49,DNT,1327968000,100
10.36,2012-02-01,10.36,8.73,8.73,DNT,1328054400,200
10.55,2012-02-02,10.55,10.55,10.55,DNT,1328140800,500
11.51,2012-02-06,11.51,10.55,10.55,DNT,1328486400,200
11.03,2012-02-07,11.03,11.03,11.03,DNT,1328572800,100
10.74,2012-02-22,10.74,10.74,10.74,DNT,1329868800,1400
10.65,2012-02-28,10.65,10.65,10.65,DNT,1330387200,700
9.59,2012-03-19,9.59,9.59,9.59,DNT,1332115200,500
10.55,2012-03-20,10.55,10.55,10.55,DNT,1332201600,1000
9.59,2012-03-29,9.59,9.59,9.59,DNT,1332979200,7800
9.59,2012-04-03,9.59,9.59,9.59,DNT,1333411200,2000
9.59,2012-04-06,9.59,9.59,9.59,DNT,1333670400,2800
10.55,2012-05-10,10.55,10.55,10.55,DNT,1336608000,200
12.95,2012-07-23,12.95,12.95,12.95,DNT,1343001600,100
14,2012-08-17,14,14,14,DNT,1345161600,400
14,2012-09-26,14,14,14,DNT,1348617600,100
13.91,2012-11-02,13.91,13.91,13.91,DNT,1351814400,100
12.47,2012-12-14,12.47,12.47,12.47,DNT,1355443200,100
13.43,2013-01-31,13.43,13.43,13.43,DNT,1359590400,9100
8.44,2013-03-21,8.44,8.44,8.44,DNT,1363824000,15500
9.21,2013-03-27,9.21,9.21,9.21,DNT,1364342400,29600
10.07,2013-04-04,10.07,10.07,10.07,DNT,1365033600,100
10.84,2013-04-12,10.84,10.84,10.84,DNT,1365724800,1500
13.43,2013-09-13,13.43,13.43,13.43,DNT,1379030400,1200
13.43,2013-10-25,13.43,13.43,13.43,DNT,1382659200,9700
10.55,2014-01-23,10.55,10.55,10.55,DNT,1390435200,100
11.61,2014-02-11,11.61,11.61,11.61,DNT,1392076800,400
12.76,2014-02-12,12.76,11.89,11.89,DNT,1392163200,200
12.18,2014-02-21,12.18,12.18,12.18,DNT,1392940800,100
12.28,2014-02-24,12.28,12.28,12.28,DNT,1393200000,100
13.43,2014-04-17,13.43,13.43,13.43,DNT,1397692800,10000
13.43,2014-04-18,13.43,13.43,13.43,DNT,1397779200,3000
14.87,2020-02-27,14.87,14.87,14.87,DNT,1582761600,100
14.87,2020-05-11,14.87,14.87,14.87,DNT,1589155200,100
20.62,2020-09-30,20.62,20.62,20.62,DNT,1601424000,100
17.55,2020-10-27,17.55,17.55,17.55,DNT,1603756800,100
24.46,2020-12-10,24.46,24.46,24.46,DNT,1607558400,100
19.57,2021-01-21,19.57,19.57,19.57,DNT,1611187200,100
11.74,2021-04-19,11.74,11.74,11.74,DNT,1618790400,500
11.74,2021-05-14,11.74,11.74,11.74,DNT,1620950400,2500
11.74,2021-07-02,11.74,11.74,11.74,DNT,1625184000,1000
13.5,2021-07-27,13.5,13.5,13.5,DNT,1627344000,100
13.5,2021-08-02,13.5,13.5,13.5,DNT,1627862400,200
18.9,2021-12-17,18.9,18.9,18.9,DNT,1639699200,100
21.7,2021-12-20,21.7,21.6,21.6,DNT,1639958400,400
18.6,2021-12-21,18.6,18.6,18.6,DNT,1640044800,100
18.5,2021-12-22,18.5,18.5,18.5,DNT,1640131200,100
18.5,2021-12-23,18.5,18.5,18.5,DNT,1640217600,300
20,2021-12-27,20,20,20,DNT,1640563200,100
20,2021-12-28,20,20,20,DNT,1640649600,300
20,2022-01-06,20,20,20,DNT,1641427200,200
20,2022-01-11,20,20,20,DNT,1641859200,100
20,2022-01-13,20,20,20,DNT,1642032000,100
20.2,2022-02-23,20.2,20.2,20.2,DNT,1645574400,100
20.5,2022-03-15,20.5,20.5,20.5,DNT,1647302400,100
21,2022-03-24,21,21,21,DNT,1648080000,100
21.3,2022-03-31,21.3,21.3,21.3,DNT,1648684800,100
23,2022-05-19,23,23,23,DNT,1652918400,100
24,2022-05-30,24,24,24,DNT,1653868800,100
26,2022-08-18,26,26,26,DNT,1660780800,100
29.5,2022-09-05,29.5,29.5,29.5,DNT,1662336000,600
33.9,2022-09-06,33.9,33.9,33.9,DNT,1662422400,300
36,2022-09-07,36,36,36,DNT,1662508800,100
41.3,2022-09-13,41.3,41.3,41.3,DNT,1663027200,100
41,2022-09-14,41,41,41,DNT,1663113600,100
40.9,2022-09-19,40.9,40.9,40.9,DNT,1663545600,100
41.1,2022-09-20,41.1,41.1,41.1,DNT,1663632000,100
40.5,2022-09-22,47.2,40.5,47.2,DNT,1663804800,400
42.2,2022-09-26,42.2,42.2,42.2,DNT,1664150400,100
41.9,2022-09-27,41.9,41.9,41.9,DNT,1664236800,100
47.9,2022-09-28,47.9,47.9,47.9,DNT,1664323200,100
47.9,2022-09-29,47.9,40.8,40.8,DNT,1664409600,400
40,2022-09-30,40,40,40,DNT,1664496000,2600
45,2022-10-03,45,45,45,DNT,1664755200,100
51.7,2022-10-04,51.7,51.7,51.7,DNT,1664841600,100
44,2022-10-10,44,44,44,DNT,1665360000,100
50.5,2022-10-12,50.5,44,44,DNT,1665532800,200
54.0,2022-10-20,54.0,54.0,54.0,DNT,1666224000.0,100.0
60.0,2022-10-21,60.0,55.0,55.0,DNT,1666310400.0,300.0
