close,date,high,low,open,symbol,timestamp,volume
5.41,2015-01-14,6.08,5.41,6.08,KTL,1421193600,1300
5.54,2015-01-15,5.54,5.54,5.54,KTL,1421280000,200
5.61,2015-01-16,5.61,5.61,5.61,KTL,1421366400,500
6.15,2015-01-19,6.15,5.75,5.75,KTL,1421625600,1500
4.87,2015-01-22,4.87,4.87,4.87,KTL,1421884800,100
5.34,2015-01-23,5.34,5.34,5.34,KTL,1421971200,100
5.81,2015-01-28,5.81,5.81,5.81,KTL,1422403200,200
6.08,2015-01-29,6.08,6.08,6.08,KTL,1422489600,500
5.54,2015-01-30,5.54,5.54,5.54,KTL,1422576000,100
5.21,2015-02-03,5.21,5.21,5.21,KTL,1422921600,100
5.07,2015-02-10,5.07,5.07,5.07,KTL,1423526400,600
5.41,2015-02-11,5.41,5.41,5.41,KTL,1423612800,200
5.14,2015-02-24,5.14,5.14,5.14,KTL,1424736000,100
5.41,2015-02-26,5.41,5.41,5.41,KTL,1424908800,200
5.41,2015-02-27,5.41,5.41,5.41,KTL,1424995200,300
5.41,2015-03-04,5.41,5.41,5.41,KTL,1425427200,500
5.54,2015-03-05,5.54,5.54,5.54,KTL,1425513600,1000
5.48,2015-03-06,5.48,5.48,5.48,KTL,1425600000,1000
4.93,2015-03-12,5.34,4.93,5.27,KTL,1426118400,4900
5.14,2015-03-13,5.14,4.73,4.73,KTL,1426204800,16000
4.73,2015-03-16,5.14,4.73,5.14,KTL,1426464000,30400
4.8,2015-03-17,4.87,4.73,4.87,KTL,1426550400,19300
4.73,2015-03-18,4.8,4.73,4.8,KTL,1426636800,17500
4.73,2015-03-19,4.8,4.73,4.8,KTL,1426723200,12000
4.73,2015-03-20,4.8,4.73,4.73,KTL,1426809600,13900
4.73,2015-03-23,4.73,4.73,4.73,KTL,1427068800,39500
4.73,2015-03-24,4.73,4.73,4.73,KTL,1427155200,5000
4.73,2015-03-25,4.73,4.73,4.73,KTL,1427241600,11500
4.73,2015-03-26,4.73,4.73,4.73,KTL,1427328000,24000
4.73,2015-03-30,4.73,4.73,4.73,KTL,1427673600,11000
4.73,2015-03-31,4.73,4.73,4.73,KTL,1427760000,60000
4.73,2015-04-01,4.73,4.73,4.73,KTL,1427846400,55000
4.73,2015-04-02,4.8,4.73,4.73,KTL,1427932800,45600
5.21,2015-04-03,5.21,4.73,4.8,KTL,1428019200,11800
4.87,2015-04-06,4.87,4.87,4.87,KTL,1428278400,17000
5.27,2015-04-07,5.27,5.27,5.27,KTL,1428364800,100
4.8,2015-04-08,4.87,4.8,4.87,KTL,1428451200,15000
4.93,2015-04-09,4.93,4.73,4.73,KTL,1428537600,6000
5.14,2015-04-10,5.14,5.07,5.07,KTL,1428624000,300
4.8,2015-04-13,4.87,4.8,4.87,KTL,1428883200,28400
4.8,2015-04-14,4.87,4.8,4.8,KTL,1428969600,25500
5,2015-04-15,5,5,5,KTL,1429056000,100
4.66,2015-04-16,4.93,4.66,4.93,KTL,1429142400,42100
4.8,2015-04-17,4.8,4.73,4.8,KTL,1429228800,8300
4.8,2015-04-20,4.8,4.8,4.8,KTL,1429488000,1100
5.07,2015-04-21,5.07,4.93,4.93,KTL,1429574400,14200
5.21,2015-04-22,5.27,5.07,5.07,KTL,1429660800,6600
5.54,2015-04-23,5.54,5.34,5.41,KTL,1429747200,3500
5.34,2015-04-24,5.34,5.34,5.34,KTL,1429833600,2100
5.27,2015-04-27,5.34,5.27,5.34,KTL,1430092800,2500
5.21,2015-05-04,5.34,5.21,5.34,KTL,1430697600,12300
5.27,2015-05-05,5.27,5.21,5.21,KTL,1430784000,2500
5.14,2015-05-06,5.21,5.14,5.21,KTL,1430870400,1100
5.14,2015-05-08,5.14,5.07,5.07,KTL,1431043200,1500
5.14,2015-05-11,5.14,5.07,5.07,KTL,1431302400,2100
5.07,2015-05-12,5.07,5.07,5.07,KTL,1431388800,10900
5.07,2015-05-15,5.07,5.07,5.07,KTL,1431648000,1000
5.07,2015-05-18,5.07,5.07,5.07,KTL,1431907200,2000
5.21,2015-05-19,5.21,5.07,5.07,KTL,1431993600,2200
5.07,2015-05-20,5.07,5.07,5.07,KTL,1432080000,27000
5.41,2015-05-21,5.41,5.41,5.41,KTL,1432166400,100
5.27,2015-05-22,5.27,5.14,5.14,KTL,1432252800,6000
5.14,2015-05-25,5.14,5.14,5.14,KTL,1432512000,2000
5.54,2015-05-26,5.54,5.41,5.41,KTL,1432598400,1700
5.41,2015-05-27,5.41,5.41,5.41,KTL,1432684800,13000
5.41,2015-05-28,5.41,5.41,5.41,KTL,1432771200,8000
5.54,2015-05-29,5.54,5.41,5.41,KTL,1432857600,2100
5.54,2015-06-02,5.54,5.54,5.54,KTL,1433203200,1000
5.54,2015-06-03,5.54,5.14,5.14,KTL,1433289600,200
5.41,2015-06-08,5.41,5.41,5.41,KTL,1433721600,200
5.95,2015-06-09,5.95,5.54,5.54,KTL,1433808000,14300
6.08,2015-06-11,6.08,5.48,5.48,KTL,1433980800,200
