close,date,high,low,open,symbol,timestamp,volume
10.11,2010-08-10,10.11,10.11,10.11,ACC,1281398400,10000
9.97,2010-08-12,9.97,9.97,9.97,ACC,1281571200,3700
9.99,2010-08-16,10.11,9.52,10.11,ACC,1281916800,16700
9.52,2010-08-17,10.11,9.28,9.99,ACC,1282003200,10500
7.02,2010-08-18,7.02,7.02,7.02,ACC,1282089600,200
7.38,2010-08-19,7.38,7.38,7.38,ACC,1282176000,200
7.54,2010-08-20,7.54,7.54,7.54,ACC,1282262400,100
6.81,2010-08-23,7.52,6.81,6.83,ACC,1282521600,10400
7,2010-08-25,7.02,5.81,7.02,ACC,1282694400,11100
5.74,2010-08-26,5.83,5.74,5.83,ACC,1282780800,9100
5.16,2010-08-27,5.5,5.16,5.5,ACC,1282867200,5000
5.78,2010-08-30,5.78,5.71,5.71,ACC,1283126400,800
5.78,2010-08-31,6.33,5.59,6.33,ACC,1283212800,2000
6.19,2010-09-01,6.19,6.19,6.19,ACC,1283299200,100
6.66,2010-09-06,6.66,6.66,6.66,ACC,1283731200,100
6.42,2010-09-09,6.42,6.42,6.42,ACC,1283990400,1000
5.83,2010-09-10,5.83,5.83,5.83,ACC,1284076800,1000
6.19,2010-09-13,6.19,6.19,6.19,ACC,1284336000,100
6.42,2010-09-14,6.42,6.42,6.42,ACC,1284422400,100
6.54,2010-09-17,6.54,6.54,6.54,ACC,1284681600,100
6.07,2010-09-22,6.42,6.07,6.42,ACC,1285113600,1500
5.95,2010-09-23,6.66,5.95,6.66,ACC,1285200000,1300
5.59,2010-09-24,5.71,5.59,5.71,ACC,1285286400,2000
5.59,2010-09-27,5.92,5.59,5.92,ACC,1285545600,400
5.71,2010-09-28,5.71,5.71,5.71,ACC,1285632000,600
6.28,2010-10-04,6.28,6.28,6.28,ACC,1286150400,100
5.85,2010-10-07,5.95,5.83,5.95,ACC,1286409600,1200
5.52,2010-10-14,5.71,5.52,5.71,ACC,1287014400,800
5.47,2010-10-18,5.47,5.47,5.47,ACC,1287360000,500
5.5,2010-10-19,5.5,5.5,5.5,ACC,1287446400,300
6.02,2010-10-27,6.02,6.02,6.02,ACC,1288137600,1000
6.26,2010-10-28,6.26,6.26,6.26,ACC,1288224000,1000
5.64,2010-11-01,5.64,5.64,5.64,ACC,1288569600,2000
6.19,2010-11-02,6.19,6.19,6.19,ACC,1288656000,1000
6.16,2010-11-05,6.38,6.16,6.38,ACC,1288915200,1300
5.71,2010-11-08,6.66,5.71,6.66,ACC,1289174400,1500
5.76,2010-11-09,5.76,5.76,5.76,ACC,1289260800,100
6.16,2010-11-10,6.16,6.16,6.16,ACC,1289347200,1000
5.57,2010-11-12,5.59,5.57,5.59,ACC,1289520000,1100
5.83,2010-11-17,6.12,5.83,6.12,ACC,1289952000,400
6.38,2010-11-18,6.38,6.38,6.38,ACC,1290038400,200
5.76,2010-11-19,5.76,5.76,5.76,ACC,1290124800,1000
6.31,2010-11-22,6.31,6.31,6.31,ACC,1290384000,600
5.69,2010-11-23,5.9,5.69,5.69,ACC,1290470400,2700
5.24,2010-11-24,6.28,5.24,6.28,ACC,1290556800,2800
5.12,2010-11-25,5.12,5,5,ACC,1290643200,1200
5.47,2010-11-26,5.52,5.47,5.52,ACC,1290729600,300
5.5,2010-11-29,5.92,5.81,5.92,ACC,1290988800,1200
5.88,2010-11-30,6.38,5.88,6.38,ACC,1291075200,16700
6.26,2010-12-01,6.26,6.26,6.26,ACC,1291161600,200
6.42,2010-12-02,6.42,6.38,6.38,ACC,1291248000,2300
6.66,2010-12-03,6.66,6.66,6.66,ACC,1291334400,200
6,2010-12-06,6,6,6,ACC,1291593600,1000
5.4,2010-12-07,5.47,5.4,5.47,ACC,1291680000,2900
5.92,2010-12-08,5.92,5.54,5.57,ACC,1291766400,4000
5.71,2010-12-10,5.71,5.71,5.71,ACC,1291939200,1000
6.28,2010-12-13,6.28,5.71,6.19,ACC,1292198400,1100
5.59,2010-12-14,6.73,5.59,6.73,ACC,1292284800,1400
5.74,2010-12-22,5.95,5.74,5.95,ACC,1292976000,2100
5.85,2010-12-23,5.85,5.83,5.83,ACC,1293062400,9300
5.95,2010-12-24,6.28,5.95,6.28,ACC,1293148800,2600
6.07,2010-12-27,6.07,6.07,6.07,ACC,1293408000,1700
6.42,2010-12-29,6.42,6.04,6.04,ACC,1293580800,3000
6.66,2010-12-30,6.66,6.52,6.52,ACC,1293667200,3000
7.21,2010-12-31,7.21,7.02,7.02,ACC,1293753600,600
7.12,2011-01-04,7.38,7.38,7.38,ACC,1294099200,3200
7.26,2011-01-14,7.97,6.54,6.54,ACC,1294963200,800
6.85,2011-01-21,6.85,6.85,6.85,ACC,1295568000,10200
6.19,2011-01-24,6.19,6.19,6.19,ACC,1295827200,16100
5.95,2011-01-25,5.95,5.95,5.95,ACC,1295913600,25000
6.54,2011-01-26,6.54,6.54,6.54,ACC,1296000000,100
6.9,2011-01-27,6.9,6.9,6.9,ACC,1296086400,10000
7.12,2011-01-28,7.38,6.9,6.9,ACC,1296172800,2200
7.12,2011-02-08,7.14,7.12,7.14,ACC,1297123200,2500
7.62,2011-02-15,7.85,7.62,7.85,ACC,1297728000,400
6.95,2011-02-16,8.45,6.95,8.45,ACC,1297814400,400
6.62,2011-02-17,6.64,6.62,6.64,ACC,1297900800,1600
6.42,2011-02-18,6.42,6.42,6.42,ACC,1297987200,3000
5.92,2011-02-21,6.19,5.78,5.83,ACC,1298246400,3700
6.16,2011-02-22,6.19,6.16,6.19,ACC,1298332800,200
5.83,2011-02-23,5.95,5.83,5.95,ACC,1298419200,5900
5.97,2011-02-24,5.97,5.95,5.95,ACC,1298505600,2400
5.97,2011-02-25,5.97,5.97,5.97,ACC,1298592000,1500
6.54,2011-02-28,6.54,6.54,6.54,ACC,1298851200,300
7,2011-03-02,7,7,7,ACC,1299024000,400
6.97,2011-03-03,6.97,6.97,6.97,ACC,1299110400,200
6.28,2011-03-07,6.28,6.28,6.28,ACC,1299456000,200
6.88,2011-03-08,6.88,6.88,6.88,ACC,1299542400,200
6.42,2011-03-09,6.42,6.42,6.42,ACC,1299628800,2000
5.95,2011-03-11,5.95,5.95,5.95,ACC,1299801600,60700
6.47,2011-03-14,6.47,6.47,6.47,ACC,1300060800,100
6.73,2011-03-16,6.73,6.73,6.73,ACC,1300233600,300
6.07,2011-03-24,6.07,6.07,6.07,ACC,1300924800,700
6.66,2011-03-25,6.66,6.66,6.66,ACC,1301011200,100
6.31,2011-03-28,6.31,6.31,6.31,ACC,1301270400,100
6.07,2011-04-01,6.07,6.07,6.07,ACC,1301616000,1000
5.95,2011-04-04,5.95,5.47,5.47,ACC,1301875200,1100
5.59,2011-04-05,5.9,5.59,5.9,ACC,1301961600,4000
5.76,2011-04-07,5.76,5.71,5.71,ACC,1302134400,1600
5.71,2011-04-13,5.71,5.71,5.71,ACC,1302652800,1000
5.47,2011-04-18,5.47,5.47,5.47,ACC,1303084800,1200
5.47,2011-04-22,5.47,5.47,5.47,ACC,1303430400,5000
5.47,2011-04-25,5.47,5.47,5.47,ACC,1303689600,2000
5.83,2011-04-26,5.83,5.47,5.47,ACC,1303776000,9000
5.47,2011-04-28,5.47,5.47,5.47,ACC,1303948800,900
5.71,2011-04-29,5.71,5.71,5.71,ACC,1304035200,2000
5.47,2011-05-04,5.47,5.47,5.47,ACC,1304467200,500
6.02,2011-05-09,6.02,6.02,6.02,ACC,1304899200,100
6.19,2011-05-11,6.19,5.71,5.71,ACC,1305072000,10600
5.95,2011-05-24,5.95,5.95,5.95,ACC,1306195200,1000
5.35,2011-05-25,6.04,5.35,6.04,ACC,1306281600,2500
5.64,2011-05-26,5.71,5.64,5.71,ACC,1306368000,14100
5.47,2011-05-27,5.64,5.47,5.64,ACC,1306454400,10200
5.76,2011-05-30,5.76,5.76,5.76,ACC,1306713600,1000
5.4,2011-06-01,5.47,5.4,5.47,ACC,1306886400,2200
5.43,2011-06-02,5.95,5.43,5.43,ACC,1306972800,46500
6.21,2011-06-03,6.21,6.21,6.21,ACC,1307059200,5000
6.19,2011-06-08,6.42,6.19,6.31,ACC,1307491200,15000
6.31,2011-06-09,6.31,5.69,6.31,ACC,1307577600,8200
6.24,2011-06-10,6.24,6.19,6.19,ACC,1307664000,1400
6.83,2011-06-14,6.83,6.83,6.83,ACC,1308009600,200
6.19,2011-06-15,7.5,6.19,7.5,ACC,1308096000,2700
5.95,2011-06-16,6.31,5.95,6.31,ACC,1308182400,4500
5.83,2011-06-17,5.83,5.83,5.83,ACC,1308268800,2000
5.85,2011-06-20,6.28,5.71,5.83,ACC,1308528000,8800
5.59,2011-06-21,5.85,5.59,5.85,ACC,1308614400,20000
5.83,2011-06-22,5.83,5.83,5.83,ACC,1308700800,13400
5.83,2011-06-23,6.19,5.83,6.07,ACC,1308787200,13300
5.95,2011-06-30,6.78,5.95,6.78,ACC,1309392000,14130
5.95,2011-07-01,6.19,5.71,6.16,ACC,1309478400,8440
6.19,2011-07-04,6.24,6.16,6.24,ACC,1309737600,44210
6.35,2011-07-05,6.42,6.19,6.42,ACC,1309824000,15690
6.33,2011-07-06,6.4,6.21,6.4,ACC,1309910400,3520
6.14,2011-07-07,6.42,6.07,6.07,ACC,1309996800,14270
6.14,2011-07-08,6.35,6.14,6.35,ACC,1310083200,6760
5.97,2011-07-11,6.16,5.97,6.14,ACC,1310342400,8610
5.97,2011-07-12,6.04,5.83,6.04,ACC,1310428800,16740
6.03,2011-07-13,6.19,5.7,5.7,ACC,1310515200,1210
6.03,2011-07-14,6.03,6.03,6.03,ACC,1310601600,100
6,2011-07-15,6.22,6,6.22,ACC,1310688000,1010
5.72,2011-07-18,6.08,5.72,6.08,ACC,1310947200,360
5.61,2011-07-19,5.7,5.45,5.7,ACC,1311033600,52200
5.5,2011-07-20,5.53,5.34,5.53,ACC,1311120000,5900
5.25,2011-07-21,5.28,5.25,5.25,ACC,1311206400,37190
5,2011-07-22,5,5,5,ACC,1311292800,17220
4.76,2011-07-25,4.78,4.76,4.78,ACC,1311552000,13620
4.84,2011-07-26,4.98,4.7,4.7,ACC,1311638400,27460
5.03,2011-07-27,5.06,5.03,5.06,ACC,1311724800,1010
5.17,2011-07-28,5.23,4.78,5.23,ACC,1311811200,220
4.92,2011-07-29,5.23,4.92,5.17,ACC,1311897600,230
4.76,2011-08-01,4.84,4.73,4.73,ACC,1312156800,480
4.56,2011-08-02,4.84,4.56,4.84,ACC,1312243200,18970
4.56,2011-08-03,4.7,4.56,4.7,ACC,1312329600,310
4.78,2011-08-04,4.78,4.56,4.56,ACC,1312416000,11310
4.78,2011-08-05,4.78,4.78,4.78,ACC,1312502400,950
4.78,2011-08-08,4.78,4.7,4.78,ACC,1312761600,3410
4.56,2011-08-09,4.7,4.56,4.7,ACC,1312848000,34360
4.34,2011-08-10,4.78,4.34,4.78,ACC,1312934400,26810
4.17,2011-08-11,4.34,4.15,4.34,ACC,1313020800,26650
4.29,2011-08-12,4.29,4.29,4.29,ACC,1313107200,400
4.48,2011-08-15,4.48,4.15,4.15,ACC,1313366400,9190
4.56,2011-08-16,4.7,4.51,4.51,ACC,1313452800,2660
4.59,2011-08-17,4.64,4.56,4.56,ACC,1313539200,1600
4.76,2011-08-18,4.81,4.45,4.81,ACC,1313625600,660
4.7,2011-08-19,4.7,4.54,4.54,ACC,1313712000,570
4.84,2011-08-22,4.92,4.7,4.92,ACC,1313971200,3590
4.87,2011-08-23,4.98,4.87,4.98,ACC,1314057600,260
4.87,2011-08-25,4.87,4.87,4.87,ACC,1314230400,500
4.84,2011-08-29,4.84,4.84,4.84,ACC,1314576000,4660
4.67,2011-08-30,4.95,4.67,4.95,ACC,1314662400,2010
4.81,2011-08-31,4.81,4.76,4.76,ACC,1314748800,3600
4.98,2011-09-01,4.98,4.92,4.92,ACC,1314835200,7230
4.98,2011-09-05,4.98,4.84,4.84,ACC,1315180800,12290
4.98,2011-09-06,4.98,4.98,4.98,ACC,1315267200,2000
5.12,2011-09-07,5.12,4.98,5.12,ACC,1315353600,16400
5.25,2011-09-08,5.31,5.2,5.2,ACC,1315440000,1220
5.25,2011-09-09,5.25,5,5,ACC,1315526400,6290
5.31,2011-09-12,5.31,5.31,5.31,ACC,1315785600,40
5.39,2011-09-13,5.42,5.39,5.42,ACC,1315872000,2350
5.17,2011-09-14,5.53,5.17,5.53,ACC,1315958400,2810
5.12,2011-09-15,5.23,4.92,5.23,ACC,1316044800,4980
5.12,2011-09-16,5.23,5.09,5.23,ACC,1316131200,8060
5.09,2011-09-19,5.12,5.09,5.12,ACC,1316390400,450
4.92,2011-09-20,5.09,4.92,4.92,ACC,1316476800,8230
5.09,2011-09-21,5.09,4.78,4.89,ACC,1316563200,10220
4.98,2011-09-22,4.98,4.98,4.98,ACC,1316649600,30
4.98,2011-09-23,4.98,4.98,4.98,ACC,1316736000,4680
4.98,2011-09-26,4.98,4.98,4.98,ACC,1316995200,200
4.98,2011-09-27,4.98,4.78,4.78,ACC,1317081600,250
5.12,2011-09-28,5.23,5.06,5.06,ACC,1317168000,9790
5.36,2011-09-29,5.36,5.36,5.36,ACC,1317254400,10
5.28,2011-09-30,5.28,5.12,5.12,ACC,1317340800,2200
5.03,2011-10-03,5.03,5.03,5.03,ACC,1317600000,1000
5.25,2011-10-04,5.25,5.03,5.03,ACC,1317686400,130
5.47,2011-10-05,5.47,5.47,5.47,ACC,1317772800,10
5.28,2011-10-06,5.7,5.28,5.47,ACC,1317859200,1050
5.36,2011-10-07,5.39,5.12,5.39,ACC,1317945600,1900
5.14,2011-10-10,5.42,5.14,5.39,ACC,1318204800,860
4.89,2011-10-11,5.25,4.89,4.89,ACC,1318291200,230
