close,date,high,low,open,symbol,timestamp,volume
14.28,2002-05-02,14.28,14.28,14.28,AGF,1020297600,116900
14.52,2002-05-03,14.52,14.52,14.52,AGF,1020384000,52800
14.8,2002-05-06,14.8,14.8,14.8,AGF,1020643200,77700
14.52,2002-05-07,14.52,14.52,14.52,AGF,1020729600,38600
14.32,2002-05-08,14.32,14.32,14.32,AGF,1020816000,53000
14.61,2002-05-09,14.61,14.61,14.61,AGF,1020902400,4500
14.89,2002-05-10,14.89,14.89,14.89,AGF,1020988800,23100
15.13,2002-05-13,15.13,15.13,15.13,AGF,1021248000,64000
15.13,2002-05-14,15.13,15.13,15.13,AGF,1021334400,44200
14.85,2002-05-15,14.85,14.85,14.85,AGF,1021420800,43700
14.75,2002-05-16,14.75,14.75,14.75,AGF,1021507200,34200
14.66,2002-05-17,14.66,14.66,14.66,AGF,1021593600,35700
14.61,2002-05-20,14.61,14.61,14.61,AGF,1021852800,17500
14.75,2002-05-21,14.75,14.75,14.75,AGF,1021939200,20700
14.89,2002-05-22,14.89,14.89,14.89,AGF,1022025600,41700
14.85,2002-05-23,14.85,14.85,14.85,AGF,1022112000,7900
14.94,2002-05-24,14.94,14.94,14.94,AGF,1022198400,30800
14.94,2002-05-27,14.94,14.94,14.94,AGF,1022457600,30100
14.94,2002-05-28,14.94,14.94,14.94,AGF,1022544000,5600
14.94,2002-05-29,14.94,14.94,14.94,AGF,1022630400,9400
14.94,2002-05-30,14.94,14.94,14.94,AGF,1022716800,15200
15.23,2002-05-31,15.23,15.23,15.23,AGF,1022803200,27500
15.23,2002-06-03,15.23,15.23,15.23,AGF,1023062400,16000
14.99,2002-06-04,14.99,14.99,14.99,AGF,1023148800,7500
14.99,2002-06-05,14.99,14.99,14.99,AGF,1023235200,11200
14.99,2002-06-06,14.99,14.99,14.99,AGF,1023321600,2500
14.99,2002-06-07,14.99,14.99,14.99,AGF,1023408000,5600
14.99,2002-06-10,14.99,14.99,14.99,AGF,1023667200,8500
14.99,2002-06-11,14.99,14.99,14.99,AGF,1023753600,4000
14.94,2002-06-12,14.94,14.94,14.94,AGF,1023840000,4000
14.85,2002-06-13,14.85,14.85,14.85,AGF,1023926400,2700
14.75,2002-06-14,14.75,14.75,14.75,AGF,1024012800,5500
14.47,2002-06-17,14.47,14.47,14.47,AGF,1024272000,5300
14.18,2002-06-18,14.18,14.18,14.18,AGF,1024358400,8900
13.94,2002-06-19,13.94,13.94,13.94,AGF,1024444800,4600
13.75,2002-06-20,13.75,13.75,13.75,AGF,1024531200,18700
13.99,2002-06-21,13.99,13.99,13.99,AGF,1024617600,200
14.23,2002-06-24,14.23,14.23,14.23,AGF,1024876800,100
14.47,2002-06-25,14.47,14.47,14.47,AGF,1024963200,4100
14.13,2002-06-26,14.13,14.13,14.13,AGF,1025049600,15900
14.04,2002-06-27,14.04,14.04,14.04,AGF,1025136000,300
14.18,2002-06-28,14.18,14.18,14.18,AGF,1025222400,2300
14.04,2002-07-01,14.04,14.04,14.04,AGF,1025481600,12200
14.04,2002-07-02,14.04,14.04,14.04,AGF,1025568000,30400
14.04,2002-07-03,14.04,14.04,14.04,AGF,1025654400,10200
13.94,2002-07-04,13.94,13.94,13.94,AGF,1025740800,15100
13.94,2002-07-05,13.94,13.94,13.94,AGF,1025827200,11100
13.94,2002-07-08,13.94,13.94,13.94,AGF,1026086400,13000
13.8,2002-07-09,13.8,13.8,13.8,AGF,1026172800,30700
13.61,2002-07-10,13.61,13.61,13.61,AGF,1026259200,16300
13.52,2002-07-11,13.52,13.52,13.52,AGF,1026345600,12700
13.61,2002-07-12,13.61,13.61,13.61,AGF,1026432000,9000
13.42,2002-07-15,13.42,13.42,13.42,AGF,1026691200,13700
13.42,2002-07-16,13.42,13.42,13.42,AGF,1026777600,2700
13.28,2002-07-17,13.28,13.28,13.28,AGF,1026864000,6200
13.04,2002-07-18,13.04,13.04,13.04,AGF,1026950400,5700
13.09,2002-07-19,13.09,13.09,13.09,AGF,1027036800,14900
13.13,2002-07-22,13.13,13.13,13.13,AGF,1027296000,7500
13.37,2002-07-23,13.37,13.37,13.37,AGF,1027382400,4400
13.61,2002-07-24,13.61,13.61,13.61,AGF,1027468800,6900
13.61,2002-07-25,13.61,13.61,13.61,AGF,1027555200,39400
13.71,2002-07-26,13.71,13.71,13.71,AGF,1027641600,28000
13.8,2002-07-29,13.8,13.8,13.8,AGF,1027900800,27700
14.04,2002-07-30,14.04,14.04,14.04,AGF,1027987200,10000
14.13,2002-07-31,14.13,14.13,14.13,AGF,1028073600,23200
13.99,2002-08-01,13.99,13.99,13.99,AGF,1028160000,600
13.85,2002-08-02,13.85,13.85,13.85,AGF,1028246400,500
13.66,2002-08-05,13.66,13.66,13.66,AGF,1028505600,4100
13.9,2002-08-06,13.9,13.9,13.9,AGF,1028592000,1600
13.8,2002-08-07,13.8,13.8,13.8,AGF,1028678400,2000
13.61,2002-08-08,13.61,13.61,13.61,AGF,1028764800,9200
13.32,2002-08-09,13.32,13.32,13.32,AGF,1028851200,20000
13.42,2002-08-12,13.42,13.42,13.42,AGF,1029110400,7200
13.37,2002-08-13,13.37,13.37,13.37,AGF,1029196800,12100
13.37,2002-08-14,13.37,13.37,13.37,AGF,1029283200,2200
13.42,2002-08-15,13.42,13.42,13.42,AGF,1029369600,1700
13.56,2002-08-16,13.56,13.56,13.56,AGF,1029456000,11000
13.71,2002-08-19,13.71,13.71,13.71,AGF,1029715200,4200
13.71,2002-08-20,13.71,13.71,13.71,AGF,1029801600,1100
13.71,2002-08-21,13.71,13.71,13.71,AGF,1029888000,5700
13.71,2002-08-22,13.71,13.71,13.71,AGF,1029974400,20800
13.66,2002-08-23,13.66,13.66,13.66,AGF,1030060800,13400
13.66,2002-08-26,13.66,13.66,13.66,AGF,1030320000,2800
13.56,2002-08-27,13.56,13.56,13.56,AGF,1030406400,7300
13.66,2002-08-28,13.66,13.66,13.66,AGF,1030492800,2200
13.71,2002-08-29,13.71,13.71,13.71,AGF,1030579200,14600
13.8,2002-08-30,13.8,13.8,13.8,AGF,1030665600,21900
13.75,2002-09-03,13.75,13.75,13.75,AGF,1031011200,5200
13.8,2002-09-04,13.8,13.8,13.8,AGF,1031097600,21600
13.8,2002-09-05,13.8,13.8,13.8,AGF,1031184000,500
13.71,2002-09-06,13.71,13.71,13.71,AGF,1031270400,5100
13.71,2002-09-09,13.71,13.71,13.71,AGF,1031529600,7300
13.71,2002-09-10,13.71,13.71,13.71,AGF,1031616000,5000
13.56,2002-09-11,13.56,13.56,13.56,AGF,1031702400,7900
13.56,2002-09-12,13.56,13.56,13.56,AGF,1031788800,3900
13.52,2002-09-13,13.52,13.52,13.52,AGF,1031875200,3100
13.56,2002-09-16,13.56,13.56,13.56,AGF,1032134400,13000
13.56,2002-09-17,13.56,13.56,13.56,AGF,1032220800,4500
13.32,2002-09-18,13.32,13.32,13.32,AGF,1032307200,13400
13.47,2002-09-19,13.47,13.47,13.47,AGF,1032393600,2000
13.71,2002-09-20,13.71,13.71,13.71,AGF,1032480000,100
13.71,2002-09-23,13.71,13.71,13.71,AGF,1032739200,100
13.42,2002-09-24,13.42,13.42,13.42,AGF,1032825600,300
13.56,2002-09-25,13.56,13.56,13.56,AGF,1032912000,1200
13.61,2002-09-26,13.61,13.61,13.61,AGF,1032998400,6300
13.56,2002-09-27,13.56,13.56,13.56,AGF,1033084800,13000
13.52,2002-09-30,13.52,13.52,13.52,AGF,1033344000,800
13.52,2002-10-01,13.52,13.52,13.52,AGF,1033430400,1100
13.52,2002-10-02,13.52,13.52,13.52,AGF,1033516800,7300
13.52,2002-10-03,13.52,13.52,13.52,AGF,1033603200,4700
13.52,2002-10-04,13.52,13.52,13.52,AGF,1033689600,3800
13.32,2002-10-07,13.32,13.32,13.32,AGF,1033948800,2100
13.23,2002-10-08,13.23,13.23,13.23,AGF,1034035200,4000
13.52,2002-10-09,13.52,13.52,13.52,AGF,1034121600,100
13.37,2002-10-10,13.37,13.37,13.37,AGF,1034208000,5100
13.32,2002-10-11,13.32,13.32,13.32,AGF,1034294400,3900
13.37,2002-10-14,13.37,13.37,13.37,AGF,1034553600,2100
13.42,2002-10-15,13.42,13.42,13.42,AGF,1034640000,9700
13.37,2002-10-16,13.37,13.37,13.37,AGF,1034726400,1000
13.32,2002-10-17,13.32,13.32,13.32,AGF,1034812800,3300
13.32,2002-10-18,13.32,13.32,13.32,AGF,1034899200,500
13.23,2002-10-21,13.23,13.23,13.23,AGF,1035158400,8700
13.18,2002-10-22,13.18,13.18,13.18,AGF,1035244800,9500
13.18,2002-10-23,13.18,13.18,13.18,AGF,1035331200,4100
13.13,2002-10-24,13.13,13.13,13.13,AGF,1035417600,4600
13.18,2002-10-25,13.18,13.18,13.18,AGF,1035504000,4400
13.32,2002-10-28,13.32,13.32,13.32,AGF,1035763200,7500
13.32,2002-10-29,13.32,13.32,13.32,AGF,1035849600,3000
13.32,2002-10-30,13.32,13.32,13.32,AGF,1035936000,3600
13.32,2002-11-01,13.32,13.32,13.32,AGF,1036108800,500
13.32,2002-11-04,13.32,13.32,13.32,AGF,1036368000,2700
13.23,2002-11-05,13.23,13.23,13.23,AGF,1036454400,2500
13.32,2002-11-06,13.32,13.32,13.32,AGF,1036540800,2300
13.04,2002-11-07,13.04,13.04,13.04,AGF,1036627200,1000
13.13,2002-11-08,13.13,13.13,13.13,AGF,1036713600,3100
13.28,2002-11-11,13.28,13.28,13.28,AGF,1036972800,4200
13.28,2002-11-12,13.28,13.28,13.28,AGF,1037059200,1200
13.13,2002-11-13,13.13,13.13,13.13,AGF,1037145600,10000
13.13,2002-11-14,13.13,13.13,13.13,AGF,1037232000,1600
13.13,2002-11-15,13.13,13.13,13.13,AGF,1037318400,4100
13.04,2002-11-18,13.04,13.04,13.04,AGF,1037577600,3100
13.04,2002-11-19,13.04,13.04,13.04,AGF,1037664000,1000
13.13,2002-11-20,13.13,13.13,13.13,AGF,1037750400,2000
13.13,2002-11-21,13.13,13.13,13.13,AGF,1037836800,700
13.09,2002-11-22,13.09,13.09,13.09,AGF,1037923200,4300
13.09,2002-11-25,13.09,13.09,13.09,AGF,1038182400,2500
13.09,2002-11-26,13.09,13.09,13.09,AGF,1038268800,4500
13.09,2002-11-27,13.09,13.09,13.09,AGF,1038355200,2000
13.09,2002-11-28,13.09,13.09,13.09,AGF,1038441600,3000
13.13,2002-11-29,13.13,13.13,13.13,AGF,1038528000,8800
13.32,2002-12-02,13.32,13.32,13.32,AGF,1038787200,7400
13.66,2002-12-03,13.66,13.66,13.66,AGF,1038873600,8900
13.8,2002-12-04,13.8,13.8,13.8,AGF,1038960000,18100
13.8,2002-12-05,13.8,13.8,13.8,AGF,1039046400,22000
13.8,2002-12-06,13.8,13.8,13.8,AGF,1039132800,29100
13.71,2002-12-09,13.71,13.71,13.71,AGF,1039392000,6900
13.8,2002-12-10,13.8,13.8,13.8,AGF,1039478400,6300
13.8,2002-12-11,13.8,13.8,13.8,AGF,1039564800,8200
13.8,2002-12-12,13.8,13.8,13.8,AGF,1039651200,5800
13.94,2002-12-13,13.94,13.94,13.94,AGF,1039737600,3000
14.04,2002-12-16,14.04,14.04,14.04,AGF,1039996800,4000
14.04,2002-12-17,14.04,14.04,14.04,AGF,1040083200,7600
14.04,2002-12-18,14.04,14.04,14.04,AGF,1040169600,3600
14.04,2002-12-19,14.04,14.04,14.04,AGF,1040256000,3700
14.04,2002-12-20,14.04,14.04,14.04,AGF,1040342400,1100
13.9,2002-12-23,13.9,13.9,13.9,AGF,1040601600,1100
13.85,2002-12-24,13.85,13.85,13.85,AGF,1040688000,2300
13.9,2002-12-25,13.9,13.9,13.9,AGF,1040774400,7000
13.85,2002-12-26,13.85,13.85,13.85,AGF,1040860800,9100
12.99,2002-12-27,12.99,12.99,12.99,AGF,1040947200,1000
13.32,2002-12-30,13.32,13.32,13.32,AGF,1041206400,300
13.32,2002-12-31,13.32,13.32,13.32,AGF,1041292800,100
13.32,2003-01-02,13.32,13.32,13.32,AGF,1041465600,1500
13.13,2003-01-06,13.13,13.13,13.13,AGF,1041811200,1100
13.09,2003-01-07,13.09,13.09,13.09,AGF,1041897600,1000
13.09,2003-01-08,13.09,13.09,13.09,AGF,1041984000,2000
13.04,2003-01-09,13.04,13.04,13.04,AGF,1042070400,1000
13.13,2003-01-10,13.13,13.13,13.13,AGF,1042156800,400
13.04,2003-01-13,13.04,13.04,13.04,AGF,1042416000,2200
13.04,2003-01-14,13.04,13.04,13.04,AGF,1042502400,200
12.99,2003-01-15,12.99,12.99,12.99,AGF,1042588800,4200
12.99,2003-01-16,12.99,12.99,12.99,AGF,1042675200,4900
12.9,2003-01-17,12.9,12.9,12.9,AGF,1042761600,1700
13.09,2003-01-20,13.09,13.09,13.09,AGF,1043020800,4400
12.99,2003-01-21,12.99,12.99,12.99,AGF,1043107200,1900
12.94,2003-01-22,12.94,12.94,12.94,AGF,1043193600,2200
12.94,2003-01-23,12.94,12.94,12.94,AGF,1043280000,3200
13.32,2003-01-24,13.32,13.32,13.32,AGF,1043366400,6100
13.52,2003-01-27,13.52,13.52,13.52,AGF,1043625600,9100
12.85,2003-01-28,12.85,12.85,12.85,AGF,1043712000,7200
12.23,2003-02-10,12.23,12.23,12.23,AGF,1044835200,2200
11.66,2003-02-11,11.66,11.66,11.66,AGF,1044921600,6600
11.09,2003-02-12,11.09,11.09,11.09,AGF,1045008000,48600
