close,date,high,low,open,symbol,timestamp,volume
5.62,2015-02-04,5.62,5.62,5.62,TL4,1423008000,5500
5.06,2015-03-02,5.06,5.06,5.06,TL4,1425254400,5000
4.78,2015-03-03,4.78,4.55,4.55,TL4,1425340800,10500
4.21,2015-03-05,4.21,4.21,4.21,TL4,1425513600,8300
4.04,2015-03-06,4.04,4.04,4.04,TL4,1425600000,100
4.1,2015-03-09,4.21,4.1,4.21,TL4,1425859200,5100
4.04,2015-03-10,4.04,4.04,4.04,TL4,1425945600,100
4.44,2015-03-13,4.44,4.44,4.44,TL4,1426204800,100
4.04,2015-03-19,4.16,4.04,4.16,TL4,1426723200,4400
4.44,2015-03-23,4.44,4.1,4.1,TL4,1427068800,12800
4.61,2015-03-24,4.61,4.5,4.5,TL4,1427155200,4800
5,2015-03-25,5,4.94,4.94,TL4,1427241600,18000
5.28,2015-03-26,5.28,4.89,5,TL4,1427328000,7510
4.89,2015-03-27,5.22,4.89,5.22,TL4,1427414400,1100
4.94,2015-03-30,4.94,4.94,4.94,TL4,1427673600,300
4.5,2015-04-01,4.5,4.5,4.5,TL4,1427846400,700
4.72,2015-04-02,4.72,4.04,4.1,TL4,1427932800,19000
4.44,2015-04-03,4.44,4.44,4.44,TL4,1428019200,100
4.21,2015-04-06,4.72,4.21,4.72,TL4,1428278400,2500
4.44,2015-04-07,4.44,4.33,4.33,TL4,1428364800,2900
4.44,2015-04-08,4.44,4.33,4.44,TL4,1428451200,5000
4.78,2015-04-09,4.78,4.61,4.61,TL4,1428537600,8500
4.89,2015-04-10,4.89,4.78,4.78,TL4,1428624000,5500
5.06,2015-04-13,5.22,5.06,5.22,TL4,1428883200,6000
5.06,2015-04-15,5.06,5.06,5.06,TL4,1429056000,350
4.55,2015-04-16,4.55,4.55,4.55,TL4,1429142400,8300
4.55,2015-04-17,4.55,4.5,4.55,TL4,1429228800,4500
4.38,2015-04-20,4.38,4.38,4.38,TL4,1429488000,1146
4.38,2015-04-21,4.38,4.38,4.38,TL4,1429574400,2089
4.27,2015-04-22,4.33,4.27,4.33,TL4,1429660800,3800
4.33,2015-04-23,4.33,4.33,4.33,TL4,1429747200,3900
4.5,2015-04-24,4.5,4.5,4.5,TL4,1429833600,100
4.5,2015-04-27,4.5,4.5,4.5,TL4,1430092800,1000
4.89,2015-05-05,4.89,4.89,4.89,TL4,1430784000,100
4.44,2015-05-06,4.5,4.44,4.5,TL4,1430870400,3700
4.21,2015-05-08,4.27,4.21,4.27,TL4,1431043200,3400
3.93,2015-05-12,3.93,3.93,3.93,TL4,1431388800,1300
4.21,2015-05-14,4.21,3.93,3.93,TL4,1431561600,6700
4.1,2015-05-18,4.1,4.1,4.1,TL4,1431907200,700
4.1,2015-05-19,4.1,4.1,4.1,TL4,1431993600,1500
4.5,2015-05-20,4.5,4.5,4.5,TL4,1432080000,100
4.5,2015-05-25,4.5,4.5,4.5,TL4,1432512000,500
4.1,2015-05-27,4.1,4.1,4.1,TL4,1432684800,2100
3.93,2015-05-28,3.93,3.93,3.93,TL4,1432771200,6067
3.93,2015-05-29,3.93,3.93,3.93,TL4,1432857600,5515
4.1,2015-06-01,4.1,4.1,4.1,TL4,1433116800,1400
4.44,2015-06-02,4.44,4.44,4.44,TL4,1433203200,100
4.1,2015-06-05,4.1,4.04,4.04,TL4,1433462400,5483
4.1,2015-06-08,4.1,4.1,4.1,TL4,1433721600,4746
4.44,2015-06-11,4.44,4.04,4.04,TL4,1433980800,4473
4.44,2015-06-12,4.44,4.44,4.44,TL4,1434067200,100
4.5,2015-06-15,4.5,4.5,4.5,TL4,1434326400,100
4.55,2015-06-16,4.55,4.55,4.55,TL4,1434412800,100
4.1,2015-06-17,4.1,4.1,4.1,TL4,1434499200,2000
3.93,2015-06-18,4.04,3.93,3.99,TL4,1434585600,3442
3.93,2015-06-19,3.93,3.93,3.93,TL4,1434672000,100
3.93,2015-06-24,3.93,3.93,3.93,TL4,1435104000,4800
3.93,2015-06-30,3.93,3.93,3.93,TL4,1435622400,2500
3.82,2015-07-03,3.82,3.82,3.82,TL4,1435881600,2400
3.82,2015-07-07,3.82,3.82,3.82,TL4,1436227200,3000
3.65,2015-07-08,3.65,3.65,3.65,TL4,1436313600,3600
4.04,2015-07-09,4.04,4.04,4.04,TL4,1436400000,2280
4.04,2015-07-13,4.04,4.04,4.04,TL4,1436745600,3819
4.04,2015-07-15,4.04,4.04,4.04,TL4,1436918400,1000
3.77,2015-07-17,3.93,3.77,3.77,TL4,1437091200,10940
3.93,2015-07-21,3.93,3.93,3.93,TL4,1437436800,2322
3.77,2015-07-22,3.82,3.71,3.71,TL4,1437523200,18500
3.77,2015-07-23,3.77,3.77,3.77,TL4,1437609600,10000
3.99,2015-07-24,3.99,3.99,3.99,TL4,1437696000,300
3.77,2015-07-27,3.77,3.77,3.77,TL4,1437955200,21900
3.77,2015-07-28,3.77,3.77,3.77,TL4,1438041600,2800
