close,date,high,low,open,symbol,timestamp,volume
14.5,2018-01-05,14.7,14.5,14.7,VIW,1515110400,1500
16.5,2018-01-10,16.7,14.6,16.7,VIW,1515542400,5500
16.1,2018-01-11,16.1,16,16,VIW,1515628800,6800
13.6,2018-01-16,13.6,13.6,13.6,VIW,1516060800,3300
11.6,2018-01-17,11.6,11.6,11.6,VIW,1516147200,5700
10.5,2018-01-18,11.2,9.9,11.2,VIW,1516233600,1900
8.5,2018-01-19,9,8.5,9,VIW,1516320000,6300
7.4,2018-01-22,9,7.4,8.6,VIW,1516579200,6600
8.2,2018-01-23,8.2,7,7.1,VIW,1516665600,3200
6.1,2018-01-24,7,6.1,7,VIW,1516752000,11600
6.8,2018-01-25,6.8,5.5,6.4,VIW,1516838400,12100
6.3,2018-01-26,6.3,6.3,6.3,VIW,1516924800,100
5.4,2018-01-29,7,5.4,7,VIW,1517184000,1200
4.8,2018-01-30,6,4.8,5.9,VIW,1517270400,4100
6,2018-01-31,6,6,6,VIW,1517356800,100
5.2,2018-02-01,6.6,5.2,6.6,VIW,1517443200,1900
5.9,2018-02-02,5.9,5.9,5.9,VIW,1517529600,100
5.3,2018-02-05,5.3,5.3,5.3,VIW,1517788800,100
5.2,2018-02-08,5.2,5.2,5.2,VIW,1518048000,200
5.8,2018-02-09,5.8,5.8,5.8,VIW,1518134400,100
5.8,2018-02-22,5.8,5.8,5.8,VIW,1519257600,500
5.8,2018-02-28,5.8,5.8,5.8,VIW,1519776000,3200
5.5,2018-03-05,5.5,5.5,5.5,VIW,1520208000,5000
6,2018-03-12,6,6,6,VIW,1520812800,200
5.5,2018-03-20,5.5,5.5,5.5,VIW,1521504000,1000
4.7,2018-03-23,4.7,4.7,4.7,VIW,1521763200,100
4.1,2018-03-26,4.1,4.1,4.1,VIW,1522022400,100
4.5,2018-03-27,4.5,4.5,4.5,VIW,1522108800,200
5,2018-03-28,5,4.5,4.5,VIW,1522195200,7000
4.7,2018-04-12,4.7,4.7,4.7,VIW,1523491200,2500
4.7,2018-04-16,4.7,4.7,4.7,VIW,1523836800,3000
4.7,2018-04-23,4.7,4.7,4.7,VIW,1524441600,3800
4.7,2018-04-27,4.7,4.7,4.7,VIW,1524787200,500
5,2018-05-03,5,5,5,VIW,1525305600,4900
5.2,2018-05-07,5.2,5.2,5.2,VIW,1525651200,100
5.8,2018-05-08,5.8,5.8,5.8,VIW,1525737600,1200
6.5,2018-05-09,6.5,6.5,6.5,VIW,1525824000,100
7.2,2018-05-14,7.2,6.5,6.5,VIW,1526256000,600
6.6,2018-05-21,6.6,6.6,6.6,VIW,1526860800,200
7.5,2018-05-22,7.5,7.5,7.5,VIW,1526947200,100
8.5,2018-05-29,8.5,8.5,8.5,VIW,1527552000,100
7.3,2018-06-06,7.3,7.3,7.3,VIW,1528243200,7100
6.5,2018-06-20,6.5,6.5,6.5,VIW,1529452800,1600
7,2018-07-12,7,7,7,VIW,1531353600,500
6.5,2018-07-30,6.7,6.5,6.5,VIW,1532908800,3200
6.6,2018-08-13,6.6,5.7,5.7,VIW,1534118400,2000
5,2018-08-14,5,5,5,VIW,1534204800,100
4.4,2018-08-15,5.7,4.3,4.3,VIW,1534291200,400
4.7,2018-08-16,4.7,4.7,4.7,VIW,1534377600,100
4,2018-08-17,4.8,4,4.8,VIW,1534464000,700
4.9,2018-08-20,4.9,4.9,4.9,VIW,1534723200,300
4.4,2018-08-22,4.9,4.4,4.9,VIW,1534896000,1600
5.1,2018-08-24,5.1,5.1,5.1,VIW,1535068800,600
5.8,2018-08-27,5.8,5.8,5.8,VIW,1535328000,1500
6.6,2018-08-28,6.6,6.6,6.6,VIW,1535414400,600
7.1,2018-08-29,7.5,6.7,6.7,VIW,1535500800,500
8.1,2018-08-30,8.1,8.1,8.1,VIW,1535587200,2400
9.2,2018-08-31,9.2,9.2,9.2,VIW,1535673600,100
9,2018-09-04,9,9,9,VIW,1536019200,100
10,2018-09-06,10.3,10,10.3,VIW,1536192000,2500
9.5,2018-09-07,9.5,9.5,9.5,VIW,1536278400,100
6,2019-01-16,6,6,6,VIW,1547596800,1200
5.1,2019-01-17,5.1,5.1,5.1,VIW,1547683200,100
4.5,2019-01-18,4.5,4.5,4.5,VIW,1547769600,100
5.1,2019-01-21,5.1,5.1,5.1,VIW,1548028800,1400
5.8,2019-01-22,5.8,5.8,5.8,VIW,1548115200,100
6.6,2019-01-23,6.6,6.6,6.6,VIW,1548201600,100
5.9,2019-01-24,5.9,5.9,5.9,VIW,1548288000,300
5.7,2019-01-25,6.7,5.7,6.7,VIW,1548374400,200
6.6,2019-01-28,6.6,6.6,6.6,VIW,1548633600,300
7.5,2019-01-29,7.5,7.5,7.5,VIW,1548720000,200
6.4,2019-01-31,6.5,6.4,6.5,VIW,1548892800,500
7.4,2019-02-01,7.4,7.4,7.4,VIW,1548979200,100
8.5,2019-02-11,8.5,8.5,8.5,VIW,1549843200,100
8.5,2019-02-14,8.5,8.5,8.5,VIW,1550102400,300
7.5,2019-02-15,9.7,7.5,9.7,VIW,1550188800,600
8.8,2019-02-18,8.8,8.8,8.8,VIW,1550448000,100
9.8,2019-02-19,9.8,9.8,9.8,VIW,1550534400,100
11,2019-02-25,11,11,11,VIW,1551052800,100
9.4,2019-02-27,9.4,9.4,9.4,VIW,1551225600,100
9.4,2019-03-12,9.4,9.4,9.4,VIW,1552348800,100
10.8,2019-03-18,10.8,10.8,10.8,VIW,1552867200,100
9.2,2019-03-26,9.2,9.2,9.2,VIW,1553558400,100
10.5,2019-04-05,10.5,10.5,10.5,VIW,1554422400,100
10.5,2019-04-17,10.5,10.5,10.5,VIW,1555459200,100
12,2019-05-02,12,12,12,VIW,1556755200,100
7.2,2019-06-10,7.2,7.2,7.2,VIW,1560124800,100
6.2,2019-06-11,6.5,6.2,6.5,VIW,1560211200,200
6.4,2019-07-04,7.3,6.4,7.3,VIW,1562198400,200
8.3,2019-07-05,8.3,8.3,8.3,VIW,1562284800,1000
8.5,2019-07-08,9.5,8.3,9.5,VIW,1562544000,600
7.3,2019-07-10,7.3,7.3,7.3,VIW,1562716800,2900
7.3,2019-07-11,7.3,7.3,7.3,VIW,1562803200,1300
6.7,2019-07-17,6.7,6.3,6.3,VIW,1563321600,500
6.7,2019-07-18,6.7,6.5,6.5,VIW,1563408000,500
7.5,2019-07-22,7.5,7.5,7.5,VIW,1563753600,100
8,2019-07-23,8,8,8,VIW,1563840000,1000
8,2019-07-24,8,8,8,VIW,1563926400,200
8.5,2019-08-05,8.5,8.5,8.5,VIW,1564963200,300
9,2019-08-20,9,9,9,VIW,1566259200,100
9,2019-08-30,9,9,9,VIW,1567123200,400
10.3,2019-09-03,10.3,10.3,10.3,VIW,1567468800,100
8.8,2019-09-09,8.8,8.8,8.8,VIW,1567987200,100
12.3,2019-10-25,12.3,12.3,12.3,VIW,1571961600,100
17.2,2019-12-30,17.2,17.2,17.2,VIW,1577664000,23000
15.5,2019-12-31,15.5,15.5,15.5,VIW,1577750400,100
9.3,2020-06-26,9.3,9.3,9.3,VIW,1593129600,1000
9.2,2020-06-30,10.4,9.2,10.4,VIW,1593475200,200
9.8,2020-08-10,13.7,9.8,13.7,VIW,1597017600,300
9.5,2020-08-11,9.5,9.5,9.5,VIW,1597104000,100
9.5,2020-08-18,10.9,9.5,10.9,VIW,1597708800,1200
8.6,2020-08-20,11.1,8.6,11.1,VIW,1597881600,3800
7.7,2020-08-21,10.1,7.7,10.1,VIW,1597968000,2900
6.8,2020-08-24,6.8,6.8,6.8,VIW,1598227200,300
6,2020-08-25,6.1,6,6,VIW,1598313600,1000
6,2020-08-26,6,6,6,VIW,1598400000,3200
6.9,2020-08-27,6.9,6.9,6.9,VIW,1598486400,200
7,2020-08-28,7.1,7,7,VIW,1598572800,1600
7,2020-08-31,7,6.9,6.9,VIW,1598832000,2700
7,2020-09-01,7,6.9,6.9,VIW,1598918400,7200
6.7,2020-09-04,6.9,6.7,6.9,VIW,1599177600,1800
6.7,2020-09-17,6.7,6.7,6.7,VIW,1600300800,1600
6.7,2020-09-18,6.7,6.7,6.7,VIW,1600387200,800
7.4,2020-10-09,7.4,7.4,7.4,VIW,1602201600,300
7.4,2020-10-27,7.4,7.4,7.4,VIW,1603756800,200
7.4,2020-11-13,7.5,7.4,7.5,VIW,1605225600,800
7.5,2020-11-18,7.5,7.5,7.5,VIW,1605657600,200
7,2020-11-30,7,7,7,VIW,1606694400,1000
6.8,2020-12-01,6.8,6.8,6.8,VIW,1606780800,2000
6.8,2020-12-02,6.8,6.5,6.8,VIW,1606867200,2800
7.5,2020-12-08,7.5,6,6,VIW,1607385600,5800
7,2020-12-09,7.5,7,7.5,VIW,1607472000,1300
7.5,2020-12-10,7.5,7.5,7.5,VIW,1607558400,500
6.8,2020-12-11,7.5,6.8,7.5,VIW,1607644800,2500
8.2,2020-12-15,8.2,7.9,7.9,VIW,1607990400,300
7,2020-12-16,9.2,7,9.2,VIW,1608076800,1500
8.2,2020-12-17,8.2,8.2,8.2,VIW,1608163200,100
9.4,2020-12-21,9.4,7.1,7.1,VIW,1608508800,1300
7.3,2020-12-23,7.3,7.3,7.3,VIW,1608681600,500
7,2020-12-24,7,6.5,6.5,VIW,1608768000,2200
7.4,2020-12-25,7.4,7.4,7.4,VIW,1608854400,200
6.6,2020-12-30,6.6,6.6,6.6,VIW,1609286400,200
7.5,2020-12-31,7.5,7.5,7.5,VIW,1609372800,900
7.6,2021-01-05,7.6,7.6,7.6,VIW,1609804800,200
8.4,2021-01-06,8.4,8.4,8.4,VIW,1609891200,800
9,2021-01-07,9.1,9,9,VIW,1609977600,2700
9,2021-01-08,9,8.9,9,VIW,1610064000,4900
9.5,2021-01-11,10.3,7.7,7.7,VIW,1610323200,5500
8.2,2021-01-12,8.2,8.2,8.2,VIW,1610409600,2000
7.3,2021-01-13,9.4,7.3,9,VIW,1610496000,8500
9.2,2021-01-14,9.2,9.2,9.2,VIW,1610582400,9700
9.5,2021-01-15,10.4,9.4,10.4,VIW,1610668800,1300
11,2021-01-18,11,9,9.8,VIW,1610928000,6500
9,2021-01-19,10.8,8.1,10.8,VIW,1611014400,3900
9.5,2021-01-20,9.5,8.8,8.8,VIW,1611100800,2300
9,2021-01-21,9.5,9,9.5,VIW,1611187200,2300
8.2,2021-01-22,9.3,8.2,8.9,VIW,1611273600,11800
9,2021-01-25,9,9,9,VIW,1611532800,100
9,2021-01-26,9.1,9,9.1,VIW,1611619200,200
8,2021-01-27,9.1,8,8.9,VIW,1611705600,1100
9,2021-01-28,9,8.9,8.9,VIW,1611792000,400
9,2021-01-29,9,9,9,VIW,1611878400,400
10,2021-02-03,10.3,10,10.3,VIW,1612310400,200
9,2021-02-18,9.1,9,9.1,VIW,1613606400,400
10,2021-02-25,10,9.1,9.1,VIW,1614211200,8000
10.2,2021-02-26,10.2,10.2,10.2,VIW,1614297600,100
