close,date,high,low,open,symbol,timestamp,volume
8.87,2017-04-24,8.87,8.87,8.87,HAN,1492992000,30000
8.87,2017-05-29,8.87,8.87,8.87,HAN,1496016000,100
8.2,2017-05-30,8.2,8.2,8.2,HAN,1496102400,100
7.46,2017-05-31,7.46,7.46,7.46,HAN,1496188800,100
7.08,2017-06-09,7.08,7.08,7.08,HAN,1496966400,100
7.08,2017-06-15,7.08,7.08,7.08,HAN,1497484800,100
7.83,2017-06-30,7.83,7.83,7.83,HAN,1498780800,3500
8.05,2017-07-27,8.05,8.05,8.05,HAN,1501113600,200
7.98,2017-08-03,7.98,7.98,7.98,HAN,1501718400,3000
9.48,2018-02-23,9.48,9.48,9.48,HAN,1519344000,1000
9.48,2018-03-12,9.48,9.48,9.48,HAN,1520812800,500
9.48,2018-03-13,9.48,9.48,9.48,HAN,1520899200,100
9.48,2018-03-19,9.48,9.48,9.48,HAN,1521417600,2500
9.48,2018-03-22,9.48,9.48,9.48,HAN,1521676800,7500
9.4,2018-03-30,9.4,9.4,9.4,HAN,1522368000,600
9.32,2018-04-02,9.32,9.32,9.32,HAN,1522627200,1300
9.32,2018-07-30,9.32,9.32,9.32,HAN,1532908800,300
10.67,2018-07-31,10.67,10.67,10.67,HAN,1532995200,300
10.67,2018-08-06,10.67,10.67,10.67,HAN,1533513600,1500
9.48,2018-08-07,9.48,9.48,9.48,HAN,1533600000,3200
9.09,2018-08-08,9.09,9.09,9.09,HAN,1533686400,2000
9.09,2018-08-13,9.09,9.09,9.09,HAN,1534118400,2000
8.45,2018-08-23,8.45,8.45,8.45,HAN,1534982400,1300
8.45,2018-09-11,8.45,8.45,8.45,HAN,1536624000,1600
7.9,2018-09-21,7.9,7.9,7.9,HAN,1537488000,300
7.5,2018-09-24,7.5,7.5,7.5,HAN,1537747200,500
8.43,2018-11-15,8.43,8.43,8.43,HAN,1542240000,500
5.06,2019-01-07,5.06,5.06,5.06,HAN,1546819200,100
7.08,2019-03-05,7.08,7.08,7.08,HAN,1551744000,100
9.87,2019-07-09,9.87,9.87,9.87,HAN,1562630400,200
9.87,2019-07-12,9.87,9.87,9.87,HAN,1562889600,100
9.28,2019-07-15,9.87,9.28,9.87,HAN,1563148800,800
9.28,2019-07-17,9.28,9.28,9.28,HAN,1563321600,400
9.19,2019-07-19,9.19,9.19,9.19,HAN,1563494400,100
9.28,2019-07-23,9.28,9.28,9.28,HAN,1563840000,900
9.19,2019-07-26,9.19,9.19,9.19,HAN,1564099200,900
9.19,2019-08-09,9.19,9.19,9.19,HAN,1565308800,100
9.19,2019-08-13,9.19,9.19,9.19,HAN,1565654400,2000
7.84,2019-08-16,9.11,7.84,9.11,HAN,1565913600,7000
8.27,2019-08-28,8.27,8.27,8.27,HAN,1566950400,100
8.27,2019-08-30,8.27,8.27,8.27,HAN,1567123200,100
7.93,2019-10-04,7.93,7.93,7.93,HAN,1570147200,100
7.93,2019-10-08,7.93,7.93,7.93,HAN,1570492800,100
7.93,2019-10-09,7.93,7.93,7.93,HAN,1570579200,14300
7.93,2019-10-14,7.93,7.93,7.93,HAN,1571011200,2300
5.9,2020-01-21,5.9,5.9,5.9,HAN,1579564800,1000
5.9,2020-04-21,5.9,5.9,5.9,HAN,1587427200,100
6.19,2020-04-29,6.19,6.19,6.19,HAN,1588118400,100
8.66,2020-06-15,8.66,8.66,8.66,HAN,1592179200,100
9.9,2020-06-18,9.9,9.9,9.9,HAN,1592438400,100
10.95,2020-06-19,10.95,10.95,10.95,HAN,1592524800,100
12.47,2020-06-22,12.47,12.47,12.47,HAN,1592784000,1100
13.71,2020-06-23,13.71,13.71,13.71,HAN,1592870400,1000
13.62,2020-06-24,14.19,13.43,14.19,HAN,1592956800,9300
13.14,2020-06-25,13.23,13.14,13.23,HAN,1593043200,7100
12.85,2020-06-26,12.85,12.85,12.85,HAN,1593129600,5000
11.33,2020-06-29,11.33,11.33,11.33,HAN,1593388800,2000
10,2020-07-01,10,10,10,HAN,1593561600,2500
11.43,2020-07-02,11.43,11.43,11.43,HAN,1593648000,1100
7.33,2020-08-20,7.33,6.86,6.86,HAN,1597881600,900
8.19,2020-08-21,8.19,7.14,7.14,HAN,1597968000,5700
9.24,2020-08-24,9.24,9.24,9.24,HAN,1598227200,100
8.86,2020-08-25,8.86,8.86,8.86,HAN,1598313600,100
7.62,2020-08-28,7.62,7.62,7.62,HAN,1598572800,3200
7.62,2020-08-31,7.62,7.62,7.62,HAN,1598832000,700
8.76,2020-09-03,8.76,8.76,8.76,HAN,1599091200,200
10,2020-09-04,10,10,10,HAN,1599177600,100
10,2020-09-07,10,10,10,HAN,1599436800,100
11.43,2020-09-23,11.43,11.43,11.43,HAN,1600819200,500
11.43,2020-10-06,11.43,11.43,11.43,HAN,1601942400,100
10.47,2020-10-19,10.47,10.47,10.47,HAN,1603065600,18500
10.95,2020-10-20,10.95,10.47,10.47,HAN,1603152000,8600
11.24,2020-10-21,11.24,11.24,11.24,HAN,1603238400,14300
10.47,2020-10-22,10.47,10.47,10.47,HAN,1603324800,3900
11.33,2020-10-23,11.43,10.95,10.95,HAN,1603411200,7200
10.66,2020-10-26,10.66,10.47,10.66,HAN,1603670400,4100
