close,date,high,low,open,symbol,timestamp,volume
13.14,2006-12-29,13.83,13.14,13.83,MCP,1167350400,22200
12.48,2007-01-02,13.14,12.48,13.14,MCP,1167696000,10
11.86,2007-01-03,12.48,11.86,12.48,MCP,1167782400,10
11.86,2007-01-04,11.86,11.27,11.27,MCP,1167868800,14700
11.75,2007-01-05,11.86,11.75,11.86,MCP,1167955200,4500
11.93,2007-01-08,11.93,11.75,11.75,MCP,1168214400,3250
12.1,2007-01-09,12.27,11.93,11.93,MCP,1168300800,1210
12.1,2007-01-10,12.1,12.1,12.1,MCP,1168387200,4680
11.89,2007-01-11,12.1,11.89,12.1,MCP,1168473600,3010
11.3,2007-01-12,11.89,11.3,11.89,MCP,1168560000,3990
10.75,2007-01-16,11.3,10.75,11.3,MCP,1168905600,3300
10.75,2007-01-17,10.75,10.75,10.75,MCP,1168992000,6000
11.27,2007-01-18,11.27,11.27,11.27,MCP,1169078400,4600
11.75,2007-01-19,11.75,11.75,11.75,MCP,1169164800,7000
12.34,2007-01-22,12.34,11.75,11.75,MCP,1169424000,2100
12.34,2007-01-23,12.34,12.34,12.34,MCP,1169510400,2210
11.75,2007-01-24,11.75,11.75,11.75,MCP,1169596800,2100
11.17,2007-01-25,11.75,11.17,11.75,MCP,1169683200,12400
11.24,2007-01-26,11.24,11.17,11.17,MCP,1169769600,3000
11.75,2007-01-29,11.75,11.62,11.62,MCP,1170028800,4500
11.75,2007-01-30,11.75,11.75,11.75,MCP,1170115200,1020
11.17,2007-01-31,11.75,11.17,11.75,MCP,1170201600,2770
11.17,2007-02-01,11.17,11.17,11.17,MCP,1170288000,60
10.75,2007-02-02,10.75,10.75,10.75,MCP,1170374400,250
11.06,2007-02-05,11.27,10.75,10.75,MCP,1170633600,3460
11.06,2007-02-06,11.06,11.06,11.06,MCP,1170720000,50
11.06,2007-02-07,11.06,11.06,11.06,MCP,1170806400,1840
11.06,2007-02-08,11.06,10.72,11.06,MCP,1170892800,1510
10.72,2007-02-09,11.06,10.51,11.06,MCP,1170979200,1200
11.24,2007-02-12,11.24,10.72,10.72,MCP,1171238400,2210
11.75,2007-02-13,11.79,11.24,11.24,MCP,1171324800,3600
11.41,2007-02-14,11.75,11.41,11.75,MCP,1171411200,620
11.41,2007-02-15,11.41,11.41,11.41,MCP,1171497600,3500
11.96,2007-02-26,11.96,11.41,11.41,MCP,1172448000,3990
12.55,2007-02-27,12.55,12.45,12.55,MCP,1172534400,12940
12.45,2007-02-28,12.55,12.45,12.55,MCP,1172620800,900
13.07,2007-03-01,13.07,12.45,12.45,MCP,1172707200,12580
13.07,2007-03-02,13.07,13.07,13.07,MCP,1172793600,15140
13.07,2007-03-05,13.07,12.62,12.89,MCP,1173052800,10230
