close,date,high,low,open,symbol,timestamp,volume
11.9,2010-05-31,11.9,11.9,11.9,IN4,1275264000,100
12.01,2010-06-03,12.01,12.01,12.01,IN4,1275523200,900
12.96,2010-06-25,12.96,12.96,12.96,IN4,1277424000,2900
12.37,2010-07-02,12.37,12.37,12.37,IN4,1278028800,350
11.13,2010-07-06,11.19,11.13,11.19,IN4,1278374400,2300
10.13,2010-07-07,10.13,10.13,10.13,IN4,1278460800,500
11.13,2010-07-08,11.13,9.13,9.13,IN4,1278547200,1630
11.25,2010-07-12,11.25,9.25,9.25,IN4,1278892800,520
10.13,2010-07-13,10.13,10.13,10.13,IN4,1278979200,500
11.13,2010-07-14,11.13,9.13,9.13,IN4,1279065600,230
11.84,2010-07-15,11.84,11.84,11.84,IN4,1279152000,1000
9.66,2010-07-19,9.66,9.66,9.66,IN4,1279497600,900
8.89,2010-07-20,8.89,8.89,8.89,IN4,1279584000,100
9.78,2010-08-02,9.78,9.78,9.78,IN4,1280707200,100
11.54,2010-08-06,11.54,11.54,11.54,IN4,1281052800,100
12.6,2010-08-10,12.6,12.6,12.6,IN4,1281398400,100
13.84,2010-08-12,13.84,13.84,13.84,IN4,1281571200,100
15.02,2010-08-16,15.02,15.02,15.02,IN4,1281916800,100
13.54,2010-09-16,13.54,13.54,13.54,IN4,1284595200,100
12.19,2010-09-21,12.19,12.19,12.19,IN4,1285027200,100
11.01,2010-09-22,11.01,11.01,11.01,IN4,1285113600,100
9.95,2010-09-23,9.95,9.95,9.95,IN4,1285200000,200
10.89,2010-09-24,10.89,10.89,10.89,IN4,1285286400,100
9.84,2010-09-28,9.84,9.84,9.84,IN4,1285632000,100
8.89,2010-09-29,8.89,8.89,8.89,IN4,1285718400,100
8.01,2010-09-30,8.01,8.01,8.01,IN4,1285804800,100
8.78,2010-10-04,8.78,8.78,8.78,IN4,1286150400,100
7.66,2010-10-25,7.66,7.66,7.66,IN4,1287964800,100
8.42,2010-10-26,8.42,8.42,8.42,IN4,1288051200,100
8.78,2010-10-29,8.78,8.78,8.78,IN4,1288310400,100
8.83,2010-11-02,9.3,8.83,9.3,IN4,1288656000,200
9.48,2010-11-03,9.48,9.48,9.48,IN4,1288742400,200
8.83,2010-11-04,8.83,8.83,8.83,IN4,1288828800,500
8.07,2010-11-05,8.24,8.07,8.24,IN4,1288915200,1100
7.66,2010-11-08,7.66,7.66,7.66,IN4,1289174400,100
8.19,2010-11-09,8.19,7.66,7.66,IN4,1289260800,400
7.24,2010-11-10,8.07,7.24,8.07,IN4,1289347200,200
7.07,2010-11-15,8.36,7.07,8.36,IN4,1289779200,300
7.36,2010-11-16,7.36,7.36,7.36,IN4,1289865600,100
6.66,2010-11-17,7.95,6.66,7.95,IN4,1289952000,200
7.95,2010-11-18,7.95,7.95,7.95,IN4,1290038400,200
7.18,2010-11-19,8.6,7.18,8.6,IN4,1290124800,400
7.13,2010-11-23,7.13,7.13,7.13,IN4,1290470400,100
7.83,2010-11-24,7.83,6.48,6.48,IN4,1290556800,300
6.66,2010-11-25,6.66,6.66,6.66,IN4,1290643200,200
6.13,2010-11-26,6.13,6.13,6.13,IN4,1290729600,200
6.13,2010-11-29,6.71,6.71,6.71,IN4,1290988800,100
6.07,2010-11-30,7.36,6.07,7.36,IN4,1291075200,300
7.48,2010-12-01,7.48,7.48,7.48,IN4,1291161600,100
8.01,2010-12-02,8.01,6.77,6.77,IN4,1291248000,400
8.48,2010-12-03,8.48,7.95,7.95,IN4,1291334400,300
8.83,2010-12-06,8.83,7.36,7.36,IN4,1291593600,500
9.07,2010-12-07,9.07,9.07,9.07,IN4,1291680000,500
9.42,2010-12-08,9.72,8.19,8.19,IN4,1291766400,700
7.95,2010-12-09,7.95,7.95,7.95,IN4,1291852800,200
8.72,2010-12-10,8.72,7.18,7.18,IN4,1291939200,900
7.13,2010-12-13,7.13,7.13,7.13,IN4,1292198400,100
6.48,2010-12-14,6.48,6.48,6.48,IN4,1292284800,100
6.42,2010-12-15,6.42,6.42,6.42,IN4,1292371200,200
5.89,2010-12-16,5.89,5.89,5.89,IN4,1292457600,100
6.48,2010-12-17,6.48,6.48,6.48,IN4,1292544000,100
7.13,2010-12-20,7.13,5.89,5.89,IN4,1292803200,300
6.07,2010-12-21,6.07,6.07,6.07,IN4,1292889600,200
5.48,2010-12-22,5.48,5.48,5.48,IN4,1292976000,200
6.01,2010-12-23,6.01,4.95,4.95,IN4,1293062400,400
6.3,2010-12-24,6.3,5.42,5.42,IN4,1293148800,900
6.71,2010-12-27,6.71,6.71,6.71,IN4,1293408000,200
6.48,2010-12-28,6.48,6.48,6.48,IN4,1293494400,200
7.07,2010-12-29,7.07,6.01,6.01,IN4,1293580800,500
7.3,2010-12-30,7.3,6.18,6.18,IN4,1293667200,600
6.36,2010-12-31,6.36,6.36,6.36,IN4,1293753600,200
6.36,2011-01-04,5.77,5.77,5.77,IN4,1294099200,100
5.77,2011-01-07,5.3,5.3,5.3,IN4,1294358400,100
5.3,2011-01-13,4.77,4.77,4.77,IN4,1294876800,100
5.24,2011-01-19,5.24,5.24,5.24,IN4,1295395200,700
5.71,2011-01-20,5.71,5.71,5.71,IN4,1295481600,100
6.24,2011-01-21,6.24,6.24,6.24,IN4,1295568000,100
5.95,2011-01-24,6.83,5.89,5.89,IN4,1295827200,500
6.89,2011-01-25,6.89,5.89,5.89,IN4,1295913600,400
7.01,2011-01-26,7.01,7.01,7.01,IN4,1296000000,100
6.42,2011-01-27,6.42,6.42,6.42,IN4,1296086400,200
5.95,2011-02-08,5.95,5.95,5.95,IN4,1297123200,200
5.48,2011-02-09,5.48,5.48,5.48,IN4,1297209600,100
6.01,2011-02-15,6.01,6.01,6.01,IN4,1297728000,100
6.6,2011-02-16,6.6,6.6,6.6,IN4,1297814400,100
7.24,2011-02-17,7.24,7.24,7.24,IN4,1297900800,100
7.95,2011-02-18,7.95,7.95,7.95,IN4,1297987200,200
8.72,2011-02-21,8.72,8.72,8.72,IN4,1298246400,600
7.89,2011-02-22,7.89,7.89,7.89,IN4,1298332800,100
7.13,2011-02-23,7.18,7.13,7.18,IN4,1298419200,500
6.48,2011-02-24,6.48,6.48,6.48,IN4,1298505600,100
6.77,2011-03-23,6.77,6.77,6.77,IN4,1300838400,100
7.3,2011-04-05,7.3,7.3,7.3,IN4,1301961600,100
6.6,2011-05-05,6.6,6.6,6.6,IN4,1304553600,100
6.01,2011-05-06,6.01,6.01,6.01,IN4,1304640000,100
6.01,2011-06-03,6.01,6.01,6.01,IN4,1307059200,100
3.83,2011-07-18,3.83,3.83,3.83,IN4,1310947200,100
4.18,2011-07-25,4.18,4.18,4.18,IN4,1311552000,100
3.83,2011-07-27,3.83,3.83,3.83,IN4,1311724800,300
3.53,2011-07-29,3.53,3.53,3.53,IN4,1311897600,200
3.24,2011-08-01,3.24,3.24,3.24,IN4,1312156800,200
3.77,2011-09-08,3.77,3.77,3.77,IN4,1315440000,100
3.47,2011-09-20,3.47,3.47,3.47,IN4,1316476800,100
3.77,2011-09-21,3.77,3.77,3.77,IN4,1316563200,2600
3.42,2011-09-22,3.42,3.42,3.42,IN4,1316649600,100
3.24,2011-09-23,3.24,3.24,3.24,IN4,1316736000,200
2.94,2011-09-26,2.94,2.94,2.94,IN4,1316995200,200
2.65,2011-10-14,2.65,2.65,2.65,IN4,1318550400,200
2.41,2011-11-14,2.41,2.41,2.41,IN4,1321228800,200
