close,date,high,low,open,symbol,timestamp,volume
20.26,2008-03-17,21.61,15.76,18.46,B82,1205712000,15800
17.65,2008-03-18,19.68,17.65,18.06,B82,1205798400,1700
18.91,2008-03-19,18.91,18.01,18.01,B82,1205884800,300
16.8,2008-03-20,19.32,16.75,16.8,B82,1205971200,3600
15.22,2008-03-21,15.76,15.18,15.76,B82,1206057600,1000
14.01,2008-03-24,15.76,14.01,15.76,B82,1206316800,300
13.15,2008-03-26,13.15,13.15,13.15,B82,1206489600,2700
13.37,2008-03-27,13.37,12.92,12.92,B82,1206576000,15800
13.42,2008-03-28,13.42,13.42,13.42,B82,1206662400,11600
13.64,2008-03-31,13.64,13.64,13.64,B82,1206921600,15600
13.91,2008-04-01,13.91,13.91,13.91,B82,1207008000,1500
14.19,2008-04-02,14.19,14.19,14.19,B82,1207094400,3200
14.46,2008-04-03,14.46,14.46,14.46,B82,1207180800,2000
14.72,2008-04-04,14.72,14.72,14.72,B82,1207267200,4200
15.13,2008-04-07,15.13,15.13,15.13,B82,1207526400,5400
14.68,2008-04-08,15.58,14.68,15.58,B82,1207612800,13300
14.46,2008-04-09,14.46,14.46,14.46,B82,1207699200,1000
14.05,2008-04-17,14.32,14.05,14.05,B82,1208390400,5800
13.69,2008-04-18,13.69,13.69,13.69,B82,1208476800,1000
13.28,2008-04-21,13.28,13.28,13.28,B82,1208736000,100
12.92,2008-04-22,12.92,12.92,12.92,B82,1208822400,100
12.56,2008-04-23,12.56,12.56,12.56,B82,1208908800,100
12.2,2008-04-24,12.2,12.2,12.2,B82,1208995200,100
11.84,2008-04-28,11.84,11.84,11.84,B82,1209340800,100
11.53,2008-04-29,11.53,11.53,11.53,B82,1209427200,1000
11.21,2008-05-13,11.21,11.21,11.21,B82,1210636800,100
10.9,2008-05-15,10.9,10.9,10.9,B82,1210809600,100
10.13,2008-06-12,10.13,10.13,10.13,B82,1213228800,3100
9.86,2008-06-17,9.86,9.86,9.86,B82,1213660800,1900
9.5,2008-06-24,9.5,9.5,9.5,B82,1214265600,100
9.14,2008-06-25,9.14,9.14,9.14,B82,1214352000,100
8.78,2008-07-01,8.78,8.78,8.78,B82,1214870400,1600
8.47,2008-07-02,8.47,8.47,8.47,B82,1214956800,1300
8.15,2008-07-03,8.15,8.15,8.15,B82,1215043200,300
8.47,2008-07-04,8.47,7.83,7.83,B82,1215129600,15900
7.79,2008-07-07,7.83,7.79,7.83,B82,1215388800,1600
7.52,2008-07-08,7.52,7.52,7.52,B82,1215475200,900
7.34,2008-07-09,7.79,7.25,7.79,B82,1215561600,9800
7.03,2008-07-10,7.03,7.03,7.03,B82,1215648000,1700
6.8,2008-07-11,6.98,6.75,6.75,B82,1215734400,9100
7.03,2008-07-14,7.03,6.48,7.03,B82,1215993600,20100
