close,date,high,low,open,symbol,timestamp,volume
5.58,2016-03-02,6.25,5.58,6.25,KPF,1456876800,287620
5.2,2016-03-03,5.2,5.2,5.2,KPF,1456963200,84630
4.86,2016-03-04,5.14,4.86,4.86,KPF,1457049600,473110
4.92,2016-03-07,5.14,4.75,4.86,KPF,1457308800,514860
4.92,2016-03-08,4.97,4.86,4.92,KPF,1457395200,499550
4.59,2016-03-09,4.81,4.59,4.59,KPF,1457481600,253220
4.37,2016-03-10,4.64,4.31,4.31,KPF,1457568000,530580
4.42,2016-03-11,4.48,4.25,4.37,KPF,1457654400,554630
4.37,2016-03-14,4.42,4.31,4.42,KPF,1457913600,481700
4.31,2016-03-15,4.37,4.2,4.37,KPF,1458000000,552220
4.25,2016-03-16,4.31,4.09,4.31,KPF,1458086400,666140
4.25,2016-03-17,4.25,4.09,4.25,KPF,1458172800,546180
4.2,2016-03-18,4.31,4.09,4.25,KPF,1458259200,607070
4.14,2016-03-21,4.25,4.09,4.2,KPF,1458518400,519320
4.14,2016-03-22,4.2,4.03,4.14,KPF,1458604800,537990
4.42,2016-03-23,4.42,4.09,4.14,KPF,1458691200,692310
4.59,2016-03-24,4.7,4.42,4.42,KPF,1458777600,638530
4.59,2016-03-25,4.75,4.48,4.59,KPF,1458864000,797720
4.7,2016-03-28,4.75,4.59,4.59,KPF,1459123200,645470
4.48,2016-03-29,4.75,4.42,4.7,KPF,1459209600,820140
4.48,2016-03-30,4.59,4.31,4.31,KPF,1459296000,499870
4.31,2016-03-31,4.48,4.25,4.48,KPF,1459382400,243280
4.31,2016-04-01,4.31,4.2,4.31,KPF,1459468800,769820
4.42,2016-04-04,4.42,4.25,4.31,KPF,1459728000,601660
4.48,2016-04-05,4.48,4.31,4.42,KPF,1459814400,508470
4.31,2016-04-06,4.48,4.31,4.48,KPF,1459900800,771970
4.48,2016-04-07,4.48,4.25,4.31,KPF,1459987200,692000
4.42,2016-04-08,4.48,4.25,4.48,KPF,1460073600,682080
4.53,2016-04-11,4.53,4.37,4.37,KPF,1460332800,568930
4.48,2016-04-12,4.53,4.25,4.42,KPF,1460419200,395230
4.48,2016-04-13,4.48,4.37,4.48,KPF,1460505600,226720
4.48,2016-04-14,4.48,4.37,4.48,KPF,1460592000,328200
4.48,2016-04-15,4.48,4.37,4.48,KPF,1460678400,254690
4.48,2016-04-19,4.48,4.37,4.48,KPF,1461024000,241930
4.42,2016-04-20,4.48,4.31,4.42,KPF,1461110400,243590
4.37,2016-04-21,4.42,4.31,4.42,KPF,1461196800,260810
4.42,2016-04-22,4.42,4.25,4.37,KPF,1461283200,450890
4.37,2016-04-25,4.42,4.37,4.42,KPF,1461542400,298350
4.37,2016-04-26,4.37,4.25,4.31,KPF,1461628800,159900
4.31,2016-04-27,4.42,4.25,4.37,KPF,1461715200,280490
4.25,2016-04-28,4.37,4.25,4.31,KPF,1461801600,177700
4.25,2016-04-29,4.37,4.2,4.25,KPF,1461888000,197590
4.25,2016-05-04,4.31,4.2,4.31,KPF,1462320000,238060
4.53,2016-05-05,4.53,4.25,4.25,KPF,1462406400,337580
4.64,2016-05-06,4.75,4.53,4.53,KPF,1462492800,220340
4.75,2016-05-09,4.75,4.48,4.64,KPF,1462752000,264960
4.75,2016-05-10,4.86,4.64,4.75,KPF,1462838400,228900
5.03,2016-05-11,5.08,4.7,4.75,KPF,1462924800,356830
5.25,2016-05-12,5.25,4.97,5.03,KPF,1463011200,325230
5.3,2016-05-13,5.3,5.14,5.25,KPF,1463097600,410840
5.36,2016-05-16,5.53,5.2,5.25,KPF,1463356800,471960
5.25,2016-05-17,5.42,5.08,5.36,KPF,1463443200,395610
5.14,2016-05-18,5.36,5.08,5.14,KPF,1463529600,417420
4.86,2016-05-19,5.14,4.81,5.08,KPF,1463616000,307930
4.92,2016-05-20,4.92,4.53,4.59,KPF,1463702400,329180
4.97,2016-05-23,4.97,4.81,4.92,KPF,1463961600,250560
5.14,2016-05-24,5.2,4.92,4.97,KPF,1464048000,267460
5.14,2016-05-25,5.2,4.97,5.03,KPF,1464134400,286490
5.25,2016-05-26,5.42,5.08,5.2,KPF,1464220800,280440
5.2,2016-05-27,5.25,5.14,5.25,KPF,1464307200,340240
5.2,2016-05-30,5.2,5.08,5.2,KPF,1464566400,314000
5.2,2016-05-31,5.2,5.08,5.2,KPF,1464652800,312420
5.14,2016-06-01,5.2,5.03,5.08,KPF,1464739200,264410
5.08,2016-06-02,5.14,5.03,5.08,KPF,1464825600,326820
5.14,2016-06-03,5.14,4.97,5.08,KPF,1464912000,315170
5.03,2016-06-06,5.14,4.92,5.08,KPF,1465171200,306470
5.03,2016-06-07,5.08,4.97,5.08,KPF,1465257600,258130
4.97,2016-06-08,5.03,4.97,5.03,KPF,1465344000,264980
5.03,2016-06-09,5.03,4.92,5.03,KPF,1465430400,260500
4.97,2016-06-10,4.97,4.92,4.97,KPF,1465516800,271780
4.81,2016-06-13,4.97,4.7,4.75,KPF,1465776000,296270
4.86,2016-06-14,4.86,4.64,4.64,KPF,1465862400,285520
4.92,2016-06-15,4.92,4.75,4.81,KPF,1465948800,321420
4.92,2016-06-16,4.92,4.81,4.92,KPF,1466035200,287100
4.86,2016-06-17,4.92,4.75,4.75,KPF,1466121600,315270
4.86,2016-06-20,4.86,4.75,4.86,KPF,1466380800,270530
4.97,2016-06-21,4.97,4.81,4.86,KPF,1466467200,311730
4.97,2016-06-22,4.97,4.92,4.97,KPF,1466553600,14140
4.92,2016-06-23,4.97,4.86,4.92,KPF,1466640000,103590
4.64,2016-06-24,4.92,4.59,4.92,KPF,1466726400,117130
4.64,2016-06-27,4.64,4.53,4.53,KPF,1466985600,18500
4.64,2016-06-28,4.64,4.53,4.64,KPF,1467072000,22050
4.59,2016-06-29,4.64,4.59,4.64,KPF,1467158400,13910
4.7,2016-06-30,4.7,4.59,4.59,KPF,1467244800,19700
4.7,2016-07-01,4.7,4.53,4.64,KPF,1467331200,54990
4.64,2016-07-04,4.7,4.53,4.64,KPF,1467590400,113330
4.53,2016-07-05,4.7,4.53,4.64,KPF,1467676800,53800
