close,date,high,low,open,symbol,timestamp,volume
11.4,2017-06-21,11.4,11.4,11.4,CGV,1498003200,19000
13.1,2017-06-23,13.1,13.1,13.1,CGV,1498176000,100
12.8,2017-06-26,14.7,12.8,14.7,CGV,1498435200,1200
12.4,2017-06-28,12.4,12.4,12.4,CGV,1498608000,100
10.6,2017-06-29,10.6,10.6,10.6,CGV,1498694400,100
9.1,2017-06-30,9.1,9.1,9.1,CGV,1498780800,100
7.8,2017-07-03,7.8,7.8,7.8,CGV,1499040000,900
6.7,2017-07-04,6.7,6.7,6.7,CGV,1499126400,10300
5.7,2017-07-05,5.7,5.7,5.7,CGV,1499212800,100
5,2017-07-06,5,4.9,4.9,CGV,1499299200,2350
5,2017-07-07,5,5,5,CGV,1499385600,2000
5,2017-07-10,5,5,5,CGV,1499644800,500
5,2017-07-11,5,5,5,CGV,1499731200,2900
4.3,2017-07-12,4.3,4.3,4.3,CGV,1499817600,3500
4.3,2017-07-13,4.3,3.8,3.8,CGV,1499904000,20300
3.5,2017-07-14,4,3.5,4,CGV,1499990400,21300
3.9,2017-07-17,3.9,3.9,3.9,CGV,1500249600,1300
3.9,2017-07-18,4,3.9,3.9,CGV,1500336000,3200
3.9,2017-07-19,3.9,3.9,3.9,CGV,1500422400,2200
3.7,2017-07-20,3.8,3.7,3.8,CGV,1500508800,4900
3.8,2017-07-21,3.8,3.8,3.8,CGV,1500595200,19700
3.6,2017-07-24,3.8,3.6,3.8,CGV,1500854400,12600
3.6,2017-07-25,3.6,3.4,3.5,CGV,1500940800,14200
3.7,2017-07-26,3.7,3.5,3.5,CGV,1501027200,5600
3.7,2017-07-28,3.7,3.7,3.7,CGV,1501200000,1000
3.6,2017-07-31,3.6,3.6,3.6,CGV,1501459200,3080
3.5,2017-08-01,3.6,3.5,3.6,CGV,1501545600,12200
3.6,2017-08-02,3.6,3.6,3.6,CGV,1501632000,564
3.5,2017-08-03,3.5,3.5,3.5,CGV,1501718400,5400
3.4,2017-08-04,3.5,3.4,3.5,CGV,1501804800,1600
3.5,2017-08-08,3.5,3.5,3.5,CGV,1502150400,2000
3.4,2017-08-09,3.6,3.4,3.6,CGV,1502236800,1120
3.5,2017-08-10,3.6,3.5,3.6,CGV,1502323200,1100
3.5,2017-08-11,3.5,3.5,3.5,CGV,1502409600,700
3.5,2017-08-14,3.5,3.3,3.3,CGV,1502668800,2100
3.4,2017-08-15,3.5,3.4,3.5,CGV,1502755200,3200
3.4,2017-08-16,3.4,3.4,3.4,CGV,1502841600,110
3.1,2017-08-17,3.1,3.1,3.1,CGV,1502928000,1060
3.4,2017-08-18,3.4,3.4,3.4,CGV,1503014400,100
3.4,2017-08-21,3.4,3.4,3.4,CGV,1503273600,100
3.4,2017-08-28,3.4,3.4,3.4,CGV,1503878400,5000
3.4,2017-08-30,3.4,3.1,3.1,CGV,1504051200,9300
3.3,2017-08-31,3.3,3.3,3.3,CGV,1504137600,1300
3.2,2017-09-01,3.3,3.2,3.3,CGV,1504224000,3900
3.4,2017-09-05,3.4,3.4,3.4,CGV,1504569600,130
3.3,2017-09-06,3.5,3.3,3.5,CGV,1504656000,1100
3.3,2017-09-07,3.3,3.2,3.2,CGV,1504742400,4600
