close,date,high,low,open,symbol,timestamp,volume
3,2020-05-08,3,3,3,PLO,1588896000,270000
3,2021-03-19,3,3,3,PLO,1616112000,1200
3.4,2021-05-07,3.4,3.4,3.4,PLO,1620345600,1200
2.9,2021-05-21,2.9,2.9,2.9,PLO,1621555200,100
2.5,2021-06-25,2.5,2.5,2.5,PLO,1624579200,5300
2.2,2021-07-02,2.3,2.2,2.2,PLO,1625184000,5200
2,2021-07-09,2,1.9,1.9,PLO,1625788800,1400
1.7,2021-07-16,1.7,1.7,1.7,PLO,1626393600,1900
1.9,2021-07-23,1.9,1.9,1.9,PLO,1626998400,2000
1.8,2021-07-30,1.8,1.8,1.8,PLO,1627603200,200
2,2021-09-24,2,2,2,PLO,1632441600,200
2.2,2021-10-01,2.2,2.2,2.2,PLO,1633046400,6900
2.5,2021-10-15,2.5,2.5,2.5,PLO,1634256000,100
2.8,2021-10-22,2.8,2.3,2.8,PLO,1634860800,14000
2.8,2021-10-29,2.8,2.4,2.4,PLO,1635465600,2500
3.1,2021-11-05,3.1,2.7,2.7,PLO,1636070400,9700
3.1,2021-11-12,3.1,3.1,3.1,PLO,1636675200,1700
3.5,2021-11-19,3.5,3.5,3.5,PLO,1637280000,8300
4,2021-11-26,4,3.5,3.5,PLO,1637884800,9300
4.6,2021-12-03,4.6,4.5,4.5,PLO,1638489600,9900
5.2,2021-12-10,5.2,5.2,5.2,PLO,1639094400,6400
5.9,2021-12-17,5.9,5.2,5.2,PLO,1639699200,9000
6.2,2021-12-24,6.2,5.8,5.8,PLO,1640304000,3300
6.7,2021-12-31,6.7,5.2,5.2,PLO,1640908800,6500
6,2022-01-07,6.1,5.8,6.1,PLO,1641513600,4600
5.2,2022-01-14,6,5.1,5.1,PLO,1642118400,1400
5.1,2022-02-11,5.1,5.1,5.1,PLO,1644537600,100
4.4,2022-02-18,4.4,4.4,4.4,PLO,1645142400,1910
4.4,2022-02-25,4.4,4.4,4.4,PLO,1645747200,1200
4.6,2022-03-04,4.6,3.8,3.8,PLO,1646352000,2800
4.7,2022-03-11,4.7,4.3,4.3,PLO,1646956800,1000
4.9,2022-03-18,4.9,4.8,4.8,PLO,1647561600,51350
4.3,2022-03-25,4.3,4.3,4.3,PLO,1648166400,200
4.9,2022-04-01,4.9,4.9,4.9,PLO,1648771200,2000
4.2,2022-04-08,4.2,4.2,4.2,PLO,1649376000,100
3.6,2022-04-15,3.6,3.6,3.6,PLO,1649980800,1000
4,2022-04-22,4,4,4,PLO,1650585600,100
4.5,2022-04-29,4.5,4.4,4.4,PLO,1651190400,300
4.3,2022-05-06,4.3,4.3,4.3,PLO,1651795200,200
4,2022-05-27,4,4,4,PLO,1653609600,2500
4.6,2022-06-24,4.6,4.6,4.6,PLO,1656028800,200
4,2022-07-22,4,4,4,PLO,1658448000,300
3.4,2022-07-29,3.4,3.4,3.4,PLO,1659052800,8900
2.9,2022-08-05,3,2.9,3,PLO,1659657600,2704
2.9,2022-08-12,3.3,2.6,2.7,PLO,1660262400,10200
3,2022-08-19,3,2.3,2.6,PLO,1660867200,9700
2.6,2022-08-26,2.9,2.4,2.4,PLO,1661472000,4100
2.9,2022-09-09,2.9,2.5,2.6,PLO,1662681600,6900
2.9,2022-09-16,2.9,2.6,2.6,PLO,1663286400,1700
2.9,2022-09-23,2.9,2.8,2.8,PLO,1663891200,1100
2.4,2022-09-30,2.4,2.4,2.4,PLO,1664496000,200
2.4,2022-10-07,2.7,2.1,2.7,PLO,1665100800,9500
2,2022-10-14,2,2,2,PLO,1665705600,8400
1.8,2022-10-21,1.8,1.8,1.8,PLO,1666310400.0,1100.0
2.0,2022-10-28,2.0,1.7,1.7,PLO,1666915200.0,2400.0
1.6,2022-11-11,1.7,1.6,1.7,PLO,1668124800.0,2000.0
1.9,2022-11-18,1.9,1.9,1.9,PLO,1668729600.0,600.0
2.1,2022-12-09,2.1,2.1,2.1,PLO,1670544000.0,100.0
2.4,2022-12-23,2.4,2.4,2.4,PLO,1671753600.0,100.0
