close,date,high,low,open,symbol,timestamp,volume
26.53,2017-07-10,26.53,26.53,26.53,CMN,1499644800,200
30.5,2017-07-11,30.5,30.13,30.5,CMN,1499731200,22500
35.06,2017-07-12,35.06,35.06,35.06,CMN,1499817600,4000
35.28,2017-07-14,37.48,35.06,37.48,CMN,1499990400,8300
35.35,2017-07-17,35.35,35.35,35.35,CMN,1500249600,1000
30.57,2017-07-18,30.57,30.06,30.06,CMN,1500336000,400
30.13,2017-07-19,30.13,30.13,30.13,CMN,1500422400,100
30.87,2017-07-20,30.87,30.13,30.13,CMN,1500508800,2800
30.87,2017-07-21,31.6,30.87,31.6,CMN,1500595200,1600
30.87,2017-07-24,30.87,30.87,30.87,CMN,1500854400,400
30.87,2017-07-25,30.87,30.87,30.87,CMN,1500940800,510
30.87,2017-07-26,31.23,30.87,30.94,CMN,1501027200,1800
30.87,2017-07-27,30.87,30.87,30.87,CMN,1501113600,100
30.13,2017-07-28,30.13,30.13,30.13,CMN,1501200000,500
30.21,2017-07-31,30.21,30.21,30.21,CMN,1501459200,300
26.09,2017-08-04,26.46,25.72,25.72,CMN,1501804800,2120
25.58,2017-08-08,26.82,25.58,26.82,CMN,1502150400,1100
25.72,2017-08-09,26.46,25.72,26.46,CMN,1502236800,800
27.93,2017-08-15,27.93,26.46,26.46,CMN,1502755200,6400
24.99,2017-08-21,24.99,24.99,24.99,CMN,1503273600,700
22.12,2017-08-22,22.12,22.12,22.12,CMN,1503360000,100
25.43,2017-08-29,25.43,25.36,25.36,CMN,1503964800,3100
25.43,2017-09-05,25.72,25.43,25.72,CMN,1504569600,11100
26.46,2017-09-13,26.46,26.46,26.46,CMN,1505260800,1000
27.71,2017-09-15,27.71,27.71,27.71,CMN,1505433600,200
30.13,2017-09-19,30.13,30.13,30.13,CMN,1505779200,1500
29.4,2017-09-20,29.4,29.4,29.4,CMN,1505865600,200
27.56,2017-09-21,27.56,27.56,27.56,CMN,1505952000,200
27.56,2017-09-22,27.56,27.56,27.56,CMN,1506038400,500
26.31,2017-09-26,26.31,26.24,26.31,CMN,1506384000,500
29.4,2017-09-27,29.4,29.4,29.4,CMN,1506470400,100
24.99,2017-10-04,26.46,24.99,24.99,CMN,1507075200,2800
25.5,2017-10-06,25.5,25.5,25.5,CMN,1507248000,510
25.5,2017-10-09,25.5,25.5,25.5,CMN,1507507200,300
25.5,2017-10-10,25.5,25.5,25.5,CMN,1507593600,500
25.5,2017-10-11,25.5,25.5,25.5,CMN,1507680000,900
23.52,2017-10-12,23.52,23.52,23.52,CMN,1507766400,100
24.99,2017-10-13,24.99,24.99,24.99,CMN,1507852800,300
24.69,2017-10-16,24.99,24.69,24.99,CMN,1508112000,2600
24.25,2017-10-18,24.91,24.25,24.69,CMN,1508284800,3200
21.39,2017-10-19,21.39,21.39,21.39,CMN,1508371200,4100
22.05,2017-10-20,24.18,22.05,24.18,CMN,1508457600,200
20.8,2017-10-23,20.8,20.8,20.8,CMN,1508716800,100
22.05,2017-10-24,22.05,21.61,21.61,CMN,1508803200,1100
22.05,2017-10-25,22.05,22.05,22.05,CMN,1508889600,100
24.77,2017-10-27,24.77,24.77,24.77,CMN,1509062400,100
25.43,2017-10-31,25.43,24.84,24.99,CMN,1509408000,4100
27.49,2017-11-01,27.49,24.99,24.99,CMN,1509494400,1100
26.31,2017-11-02,26.31,22.12,22.12,CMN,1509580800,400
23.15,2017-11-03,23.15,23.15,23.15,CMN,1509667200,300
25.5,2017-11-06,25.5,23.15,23.15,CMN,1509926400,4400
23.66,2017-11-07,25.36,23.52,23.52,CMN,1510012800,500
25.72,2017-11-08,25.72,24.33,24.33,CMN,1510099200,400
24.69,2017-11-09,24.69,24.69,24.69,CMN,1510185600,200
24.99,2017-11-10,24.99,24.99,24.99,CMN,1510272000,100
25.72,2017-11-13,27.49,25.72,27.49,CMN,1510531200,300
23.15,2017-11-14,23.15,23,23,CMN,1510617600,4200
22.86,2017-11-15,23.22,22.86,23.22,CMN,1510704000,4500
22.86,2017-11-16,23.08,22.86,23.08,CMN,1510790400,4300
23.52,2017-11-20,23.52,23.52,23.52,CMN,1511136000,100
23.22,2017-11-22,23.22,20.65,20.65,CMN,1511308800,7500
21.02,2017-11-23,21.02,19.92,19.92,CMN,1511395200,1200
17.12,2017-11-24,22.56,17.12,20.95,CMN,1511481600,7000
22.05,2017-11-27,22.05,21.68,21.68,CMN,1511740800,1100
21.98,2017-11-28,21.98,21.98,21.98,CMN,1511827200,100
21.39,2017-11-29,21.9,21.31,21.31,CMN,1511913600,300
21.83,2017-11-30,21.9,21.75,21.9,CMN,1512000000,5500
22.78,2017-12-01,22.78,20.87,20.95,CMN,1512086400,3400
21.31,2017-12-05,21.39,21.31,21.39,CMN,1512432000,3200
21.39,2017-12-06,21.39,21.31,21.31,CMN,1512518400,2200
22.34,2017-12-07,22.34,21.39,21.39,CMN,1512604800,900
22.05,2017-12-08,22.05,21.39,21.46,CMN,1512691200,3000
22.49,2017-12-12,22.49,21.68,21.68,CMN,1513036800,1500
21.83,2017-12-13,21.83,21.83,21.83,CMN,1513123200,6200
21.39,2017-12-15,21.68,21.39,21.68,CMN,1513296000,26800
22.78,2017-12-18,23.22,21.61,21.61,CMN,1513555200,3200
22.78,2017-12-19,24.99,22.78,24.91,CMN,1513641600,1200
25.65,2017-12-20,25.65,24.99,24.99,CMN,1513728000,400
25.65,2017-12-21,25.65,25.65,25.65,CMN,1513814400,100
24.25,2017-12-25,24.25,21.83,22.12,CMN,1514160000,1510
