close,date,high,low,open,symbol,timestamp,volume
7.16,2016-10-26,7.16,6.56,6.56,TTH,1477440000,1213400
7.88,2016-10-27,7.88,7.36,7.88,TTH,1477526400,1800300
8.63,2016-10-28,8.63,8.11,8.63,TTH,1477612800,2455000
7.8,2016-10-31,8.63,7.8,8.63,TTH,1477872000,964480
7.04,2016-11-01,7.04,7.04,7.04,TTH,1477958400,176800
6.36,2016-11-02,6.36,6.36,6.36,TTH,1478044800,2200
5.73,2016-11-03,5.73,5.73,5.73,TTH,1478131200,11040
5.17,2016-11-04,5.17,5.17,5.17,TTH,1478217600,321200
4.65,2016-11-07,4.65,4.65,4.65,TTH,1478476800,338400
4.22,2016-11-08,4.22,4.22,4.22,TTH,1478563200,55585
4.57,2016-11-09,4.57,3.82,3.82,TTH,1478649600,2943135
4.61,2016-11-10,5.01,4.14,4.73,TTH,1478736000,408020
4.18,2016-11-11,4.65,4.18,4.65,TTH,1478822400,158410
3.78,2016-11-14,3.82,3.78,3.78,TTH,1479081600,257200
3.42,2016-11-15,3.58,3.42,3.42,TTH,1479168000,196225
3.1,2016-11-16,3.1,3.1,3.1,TTH,1479254400,127100
3.22,2016-11-17,3.38,2.82,2.82,TTH,1479340800,805270
3.18,2016-11-18,3.26,2.98,3.18,TTH,1479427200,218100
3.5,2016-11-21,3.5,2.98,2.98,TTH,1479686400,280600
3.82,2016-11-22,3.82,3.74,3.82,TTH,1479772800,460300
3.98,2016-11-23,4.18,3.74,4.14,TTH,1479859200,946520
3.9,2016-11-24,4.1,3.78,3.98,TTH,1479945600,309180
3.9,2016-11-25,3.98,3.82,3.9,TTH,1480032000,215505
3.82,2016-11-28,3.98,3.78,3.9,TTH,1480291200,203100
3.5,2016-11-29,3.82,3.46,3.78,TTH,1480377600,390245
3.62,2016-11-30,3.62,3.46,3.54,TTH,1480464000,96100
3.58,2016-12-01,3.74,3.5,3.74,TTH,1480550400,123415
3.54,2016-12-02,3.58,3.5,3.5,TTH,1480636800,69600
3.66,2016-12-05,3.7,3.5,3.54,TTH,1480896000,118752
3.66,2016-12-06,3.7,3.58,3.62,TTH,1480982400,110338
3.54,2016-12-07,3.66,3.5,3.54,TTH,1481068800,49900
3.5,2016-12-08,3.58,3.42,3.58,TTH,1481155200,137210
3.54,2016-12-09,3.58,3.42,3.42,TTH,1481241600,77300
3.82,2016-12-12,3.86,3.58,3.58,TTH,1481500800,194900
3.74,2016-12-13,3.86,3.74,3.82,TTH,1481587200,108408
3.58,2016-12-14,3.74,3.5,3.74,TTH,1481673600,105910
3.58,2016-12-15,3.74,3.54,3.58,TTH,1481760000,95600
3.66,2016-12-16,3.82,3.54,3.58,TTH,1481846400,160300
3.54,2016-12-19,3.74,3.54,3.74,TTH,1482105600,146500
3.54,2016-12-20,3.66,3.5,3.54,TTH,1482192000,79300
3.62,2016-12-21,3.86,3.54,3.78,TTH,1482278400,66400
3.58,2016-12-22,3.58,3.54,3.58,TTH,1482364800,68700
3.62,2016-12-23,3.74,3.5,3.5,TTH,1482451200,314700
3.54,2016-12-26,3.66,3.5,3.66,TTH,1482710400,82000
3.54,2016-12-27,3.62,3.46,3.5,TTH,1482796800,101600
3.52,2016-12-28,3.62,3.52,3.62,TTH,1482883200,30700
3.41,2016-12-29,3.52,3.21,3.52,TTH,1482969600,121800
3.46,2016-12-30,3.46,3.36,3.36,TTH,1483056000,97000
3.57,2017-01-03,3.62,3.36,3.36,TTH,1483401600,92920
3.57,2017-01-04,3.57,3.46,3.57,TTH,1483488000,118607
3.57,2017-01-05,3.57,3.41,3.52,TTH,1483574400,114603
3.46,2017-01-06,3.57,3.41,3.46,TTH,1483660800,77000
3.46,2017-01-09,3.52,3.41,3.46,TTH,1483920000,53800
3.36,2017-01-10,3.46,3.36,3.46,TTH,1484006400,54200
3.31,2017-01-11,3.41,3.31,3.36,TTH,1484092800,58810
3.36,2017-01-12,3.36,3.26,3.31,TTH,1484179200,65800
3.31,2017-01-13,3.41,3.31,3.36,TTH,1484265600,26600
3.21,2017-01-16,3.31,3.21,3.31,TTH,1484524800,30300
3.26,2017-01-17,3.31,3.21,3.26,TTH,1484611200,11300
3.31,2017-01-18,3.31,3.1,3.26,TTH,1484697600,74100
3.21,2017-01-19,3.26,3.1,3.26,TTH,1484784000,43500
3.21,2017-01-20,3.31,3.1,3.26,TTH,1484870400,83700
3.15,2017-01-23,3.21,3.15,3.15,TTH,1485129600,9600
3.05,2017-01-24,3.15,3,3.15,TTH,1485216000,118400
3,2017-01-25,3.05,2.9,3,TTH,1485302400,98700
3.15,2017-02-02,3.21,3.05,3.05,TTH,1485993600,61200
3.15,2017-02-03,3.15,3.1,3.15,TTH,1486080000,79400
3.1,2017-02-06,3.21,3.05,3.15,TTH,1486339200,121200
3.05,2017-02-07,3.1,2.95,3.1,TTH,1486425600,134920
2.95,2017-02-08,3.05,2.9,3.05,TTH,1486512000,106220
3.21,2017-02-09,3.21,2.95,2.95,TTH,1486598400,226108
3.41,2017-02-10,3.52,3.31,3.36,TTH,1486684800,376640
3.31,2017-02-13,3.52,3.26,3.52,TTH,1486944000,107420
3.36,2017-02-14,3.36,3.26,3.31,TTH,1487030400,171800
3.36,2017-02-15,3.46,3.36,3.36,TTH,1487116800,186100
3.31,2017-02-16,3.36,3.31,3.36,TTH,1487203200,133000
3.21,2017-02-17,3.36,3.21,3.36,TTH,1487289600,181900
3.15,2017-02-20,3.21,3.05,3.21,TTH,1487548800,202310
3.46,2017-02-21,3.46,3,3.15,TTH,1487635200,434030
3.77,2017-02-22,3.77,3.72,3.72,TTH,1487721600,65821
4.08,2017-02-23,4.14,3.62,4.14,TTH,1487808000,1081929
3.88,2017-02-24,4.14,3.88,4.08,TTH,1487894400,416010
3.93,2017-02-27,3.98,3.83,3.88,TTH,1488153600,314410
3.98,2017-02-28,4.19,3.88,3.93,TTH,1488240000,434550
4.08,2017-03-01,4.24,3.98,4.03,TTH,1488326400,855859
