close,date,high,low,open,symbol,timestamp,volume
10.51,2010-11-29,12.22,10.47,12.22,PRC,1290988800,10400
10.18,2010-11-30,10.47,10.18,10.47,PRC,1291075200,52500
9.49,2010-12-01,9.49,9.49,9.49,PRC,1291161600,15000
8.84,2010-12-02,8.84,8.84,8.84,PRC,1291248000,2400
9.33,2010-12-03,9.45,8.23,8.23,PRC,1291334400,68000
7.98,2010-12-06,8.96,7.94,8.55,PRC,1291593600,22700
7.54,2010-12-07,7.58,7.54,7.58,PRC,1291680000,30600
7.54,2010-12-08,7.54,7.05,7.05,PRC,1291766400,76100
7.33,2010-12-09,7.54,6.56,7.54,PRC,1291852800,19000
7.21,2010-12-10,7.21,6.92,7.21,PRC,1291939200,4700
7.58,2010-12-13,7.58,7.58,7.58,PRC,1292198400,11700
7.05,2010-12-14,7.74,7.05,7.54,PRC,1292284800,5600
6.92,2010-12-15,7.82,6.84,7.78,PRC,1292371200,11500
6.52,2010-12-16,6.56,6.52,6.56,PRC,1292457600,16900
6.88,2010-12-17,6.88,6.35,6.35,PRC,1292544000,2300
6.23,2010-12-20,6.52,6.23,6.52,PRC,1292803200,17400
6.23,2010-12-21,6.31,5.91,6.31,PRC,1292889600,11900
6.07,2010-12-22,6.15,5.78,6.15,PRC,1292976000,17900
5.91,2010-12-23,5.95,5.87,5.95,PRC,1293062400,400
5.87,2010-12-24,5.87,5.54,5.58,PRC,1293148800,4100
5.87,2010-12-27,5.87,5.46,5.7,PRC,1293408000,1500
5.83,2010-12-28,5.91,5.66,5.66,PRC,1293494400,2300
5.5,2010-12-29,5.58,5.5,5.58,PRC,1293580800,2700
5.58,2010-12-30,5.78,5.54,5.78,PRC,1293667200,5100
5.5,2010-12-31,5.58,5.34,5.34,PRC,1293753600,1000
5.78,2011-01-04,5.87,5.58,5.58,PRC,1294099200,9800
5.38,2011-01-05,5.38,5.38,5.38,PRC,1294185600,800
5.74,2011-01-06,5.74,5.74,5.74,PRC,1294272000,2000
5.99,2011-01-07,6.07,5.95,6.07,PRC,1294358400,2500
5.58,2011-01-10,6.23,5.58,6.23,PRC,1294617600,4100
5.62,2011-01-11,5.62,5.34,5.34,PRC,1294704000,6800
5.66,2011-01-12,5.66,5.66,5.66,PRC,1294790400,500
5.78,2011-01-13,5.91,5.78,5.91,PRC,1294876800,2200
5.78,2011-01-14,5.78,5.42,5.42,PRC,1294963200,2600
5.5,2011-01-17,5.5,5.5,5.5,PRC,1295222400,400
5.13,2011-01-18,5.29,5.13,5.13,PRC,1295308800,8600
5.34,2011-01-19,5.42,4.85,5.42,PRC,1295395200,7000
5.29,2011-01-20,5.34,4.89,5.29,PRC,1295481600,4400
4.85,2011-01-21,5.42,4.85,4.89,PRC,1295568000,1800
4.93,2011-01-24,5.42,4.93,5.42,PRC,1295827200,11200
4.6,2011-01-25,5.21,4.6,5.21,PRC,1295913600,800
4.85,2011-01-26,4.85,4.48,4.48,PRC,1296000000,2500
4.81,2011-01-27,4.97,4.36,4.97,PRC,1296086400,5400
4.48,2011-01-28,4.85,4.48,4.6,PRC,1296172800,31200
5.13,2011-02-08,5.13,5.09,5.09,PRC,1297123200,300
4.77,2011-02-09,5.29,4.77,5.29,PRC,1297209600,1300
4.52,2011-02-10,4.56,4.48,4.52,PRC,1297296000,3700
4.77,2011-02-11,4.77,4.77,4.77,PRC,1297382400,500
4.56,2011-02-14,4.56,4.56,4.56,PRC,1297641600,1700
4.52,2011-02-15,4.52,4.48,4.48,PRC,1297728000,900
4.28,2011-02-16,4.32,4.28,4.32,PRC,1297814400,5000
4.07,2011-02-17,4.11,4.03,4.11,PRC,1297900800,5100
4.32,2011-02-18,4.36,4.03,4.36,PRC,1297987200,3200
3.99,2011-02-21,4.07,3.99,4.07,PRC,1298246400,7900
4.07,2011-02-22,4.24,3.75,3.75,PRC,1298332800,7300
4.24,2011-02-23,4.24,4.24,4.24,PRC,1298419200,6300
4.07,2011-02-24,4.07,4.07,4.07,PRC,1298505600,8300
4.32,2011-02-25,4.32,4.24,4.24,PRC,1298592000,11200
4.48,2011-02-28,4.48,4.48,4.48,PRC,1298851200,11700
4.72,2011-03-01,4.72,4.72,4.72,PRC,1298937600,400
4.4,2011-03-02,4.4,4.4,4.4,PRC,1299024000,200
4.16,2011-03-03,4.16,4.16,4.16,PRC,1299110400,200
3.87,2011-03-04,4.4,3.87,4.4,PRC,1299196800,600
4.11,2011-03-07,4.24,3.87,4.24,PRC,1299456000,4100
4.07,2011-03-08,4.2,4.07,4.2,PRC,1299542400,1900
4.28,2011-03-09,4.36,3.79,4.36,PRC,1299628800,5200
4.2,2011-03-10,4.32,3.83,4.32,PRC,1299715200,6400
4.24,2011-03-11,4.24,4.24,4.24,PRC,1299801600,200
4.2,2011-03-14,4.52,3.95,4.52,PRC,1300060800,1700
3.87,2011-03-15,4.44,3.87,4.44,PRC,1300147200,1700
