close,date,high,low,open,symbol,timestamp,volume
5.76,2015-01-15,6.51,4.95,4.95,TVS,1421280000,382320
5.43,2015-01-16,5.58,5.39,5.58,TVS,1421366400,80000
5.13,2015-01-19,5.43,5.13,5.43,TVS,1421625600,78050
5.21,2015-01-20,5.21,4.84,4.91,TVS,1421712000,155360
5.02,2015-01-21,5.21,5.02,5.06,TVS,1421798400,34000
5.02,2015-01-22,5.17,4.95,4.98,TVS,1421884800,47030
4.98,2015-01-23,5.1,4.98,5.02,TVS,1421971200,66350
4.84,2015-01-26,4.98,4.84,4.98,TVS,1422230400,44480
4.5,2015-01-27,4.84,4.5,4.84,TVS,1422316800,94470
4.72,2015-01-28,4.72,4.43,4.43,TVS,1422403200,45950
4.54,2015-01-29,4.72,4.54,4.54,TVS,1422489600,13010
4.54,2015-01-30,4.58,4.5,4.54,TVS,1422576000,15630
4.43,2015-02-02,4.5,4.32,4.46,TVS,1422835200,21730
4.13,2015-02-03,4.39,4.13,4.39,TVS,1422921600,55710
3.94,2015-02-04,4.28,3.94,4.09,TVS,1423008000,42470
3.98,2015-02-05,4.02,3.98,4.02,TVS,1423094400,13680
4.24,2015-02-06,4.24,3.94,4.02,TVS,1423180800,35660
4.39,2015-02-09,4.5,4.28,4.35,TVS,1423440000,44030
4.46,2015-02-10,4.58,4.46,4.46,TVS,1423526400,57140
4.54,2015-02-11,4.54,4.43,4.43,TVS,1423612800,46180
4.54,2015-02-12,4.65,4.5,4.61,TVS,1423699200,33480
4.58,2015-02-13,4.58,4.46,4.5,TVS,1423785600,6980
4.61,2015-02-24,4.65,4.5,4.65,TVS,1424736000,17590
4.5,2015-02-25,4.58,4.46,4.54,TVS,1424822400,63180
4.5,2015-02-26,4.5,4.43,4.46,TVS,1424908800,29220
4.5,2015-02-27,4.54,4.46,4.5,TVS,1424995200,18310
4.46,2015-03-02,4.5,4.43,4.46,TVS,1425254400,20150
4.46,2015-03-03,4.5,4.39,4.39,TVS,1425340800,60350
4.46,2015-03-04,4.5,4.39,4.39,TVS,1425427200,65960
4.5,2015-03-05,4.54,4.46,4.5,TVS,1425513600,77150
4.5,2015-03-06,4.5,4.46,4.5,TVS,1425600000,38610
4.46,2015-03-09,4.5,4.46,4.46,TVS,1425859200,51210
4.46,2015-03-10,4.46,4.43,4.43,TVS,1425945600,14850
4.46,2015-03-11,4.46,4.43,4.43,TVS,1426032000,15110
4.43,2015-03-12,4.46,4.43,4.46,TVS,1426118400,15250
4.43,2015-03-13,4.46,4.43,4.46,TVS,1426204800,1070
4.43,2015-03-16,4.46,4.43,4.43,TVS,1426464000,16150
4.39,2015-03-17,4.46,4.39,4.46,TVS,1426550400,62100
4.46,2015-03-18,4.46,4.39,4.46,TVS,1426636800,1090
4.46,2015-03-19,4.46,4.43,4.43,TVS,1426723200,55340
4.43,2015-03-20,4.43,4.39,4.39,TVS,1426809600,7670
4.43,2015-03-23,4.46,4.43,4.46,TVS,1427068800,3940
4.39,2015-03-24,4.39,4.39,4.39,TVS,1427155200,4500
4.39,2015-03-25,4.43,4.32,4.39,TVS,1427241600,28180
4.39,2015-03-26,4.39,4.35,4.35,TVS,1427328000,4910
4.39,2015-03-27,4.39,4.32,4.39,TVS,1427414400,10210
4.39,2015-03-30,4.39,4.32,4.39,TVS,1427673600,7310
4.58,2015-03-31,4.58,4.32,4.32,TVS,1427760000,157920
4.69,2015-04-01,4.8,4.54,4.54,TVS,1427846400,218060
4.69,2015-04-02,4.69,4.61,4.61,TVS,1427932800,61170
4.65,2015-04-03,4.69,4.61,4.69,TVS,1428019200,285200
4.46,2015-04-06,4.65,4.46,4.65,TVS,1428278400,37470
4.58,2015-04-07,4.58,4.46,4.46,TVS,1428364800,18000
4.54,2015-04-08,4.58,4.46,4.58,TVS,1428451200,34270
4.58,2015-04-09,4.58,4.5,4.5,TVS,1428537600,50050
4.72,2015-04-10,4.72,4.58,4.58,TVS,1428624000,85000
4.65,2015-04-13,4.72,4.65,4.65,TVS,1428883200,21000
