close,date,high,low,open,symbol,timestamp,volume
31.18,2010-08-16,31.26,31.18,31.18,MIM,1281916800,9800
31.18,2010-08-17,31.18,31.18,31.18,MIM,1282003200,100
29.04,2010-08-18,29.04,29.04,29.04,MIM,1282089600,7700
28.95,2010-08-19,30.73,28.95,30.73,MIM,1282176000,600
27.26,2010-08-20,27.26,27.26,27.26,MIM,1282262400,32800
28.95,2010-08-23,28.95,28.95,28.95,MIM,1282521600,2000
26.99,2010-08-25,26.99,26.99,26.99,MIM,1282694400,100
25.12,2010-08-26,25.12,25.12,25.12,MIM,1282780800,2000
24.05,2010-08-27,24.05,23.43,23.43,MIM,1282867200,40300
25.12,2010-08-30,25.12,25.12,25.12,MIM,1283126400,400
26.28,2010-08-31,26.81,26.28,26.81,MIM,1283212800,1200
24.58,2010-09-01,27.17,24.58,27.17,MIM,1283299200,5100
22.98,2010-09-06,24.58,22.98,24.58,MIM,1283731200,12700
23.16,2010-09-07,23.16,23.07,23.07,MIM,1283817600,1400
24.67,2010-09-08,24.67,24.67,24.67,MIM,1283904000,100
23.07,2010-09-09,23.16,22.98,23.16,MIM,1283990400,13200
21.55,2010-09-10,23.43,21.47,21.64,MIM,1284076800,5200
20.49,2010-09-13,21.64,20.31,21.64,MIM,1284336000,4000
21.91,2010-09-14,21.91,20.49,20.49,MIM,1284422400,4000
22.27,2010-09-15,22.27,22.27,22.27,MIM,1284508800,1300
23.78,2010-09-16,23.78,23.78,23.78,MIM,1284595200,13400
25.39,2010-09-17,25.39,25.21,25.39,MIM,1284681600,17300
26.54,2010-09-20,27.08,26.54,26.72,MIM,1284940800,4300
25.39,2010-09-21,25.92,25.39,25.92,MIM,1285027200,1400
23.96,2010-09-22,24.05,23.96,24.05,MIM,1285113600,20400
22.45,2010-09-23,23.87,22.36,22.71,MIM,1285200000,21200
24.5,2010-09-24,24.76,21.55,21.55,MIM,1285286400,3300
25.03,2010-09-27,25.21,25.03,25.21,MIM,1285545600,10100
23.6,2010-09-28,23.78,23.52,23.52,MIM,1285632000,7500
24.76,2010-09-29,24.76,24.76,24.76,MIM,1285718400,10000
23.07,2010-09-30,23.07,23.07,23.07,MIM,1285804800,1300
24.5,2010-10-01,24.5,24.5,24.5,MIM,1285891200,10000
22.89,2010-10-04,22.89,22.89,22.89,MIM,1286150400,500
23.34,2010-10-05,23.34,23.34,23.34,MIM,1286236800,11000
23.96,2010-10-06,23.96,23.96,23.96,MIM,1286323200,300
22.8,2010-10-07,24.05,22.8,23.87,MIM,1286409600,19100
22.09,2010-10-08,23.87,22.09,23.87,MIM,1286496000,4200
20.31,2010-10-11,21.11,20.31,21.11,MIM,1286755200,18400
19.6,2010-10-12,20.93,19.51,20.93,MIM,1286841600,4400
20.04,2010-10-13,20.75,20.04,20.75,MIM,1286928000,19300
19.77,2010-10-14,19.77,19.68,19.68,MIM,1287014400,600
20.66,2010-10-15,20.66,20.66,20.66,MIM,1287100800,17000
19.33,2010-10-18,19.33,19.24,19.33,MIM,1287360000,400
20.4,2010-10-19,20.4,20.4,20.4,MIM,1287446400,18000
20.75,2010-10-20,20.75,20.75,20.75,MIM,1287532800,100
19.33,2010-10-21,20.66,19.33,20.66,MIM,1287619200,25000
18.97,2010-10-22,19.86,18.97,19.15,MIM,1287705600,9200
