close,date,high,low,open,symbol,timestamp,volume
8.47,2016-10-21,8.47,8.47,8.47,GTS,1477008000,1500
9.74,2016-10-24,9.74,9.74,9.74,GTS,1477267200,28500
11.18,2016-10-25,11.18,11.18,11.18,GTS,1477353600,5000
12.85,2016-10-26,12.85,12.85,12.85,GTS,1477440000,5000
14.75,2016-10-27,14.75,14.75,14.75,GTS,1477526400,3800
16.94,2016-10-28,16.94,16.94,16.94,GTS,1477612800,5400
19.47,2016-10-31,19.47,19.47,19.47,GTS,1477872000,1000
22.35,2016-11-01,22.35,22.35,22.35,GTS,1477958400,7500
21.89,2016-11-02,25.69,19.01,25.69,GTS,1478044800,16000
21.32,2016-11-14,21.32,21.32,21.32,GTS,1479081600,100
18.15,2016-12-01,18.15,18.15,18.15,GTS,1480550400,110
15.44,2016-12-02,15.44,15.44,15.44,GTS,1480636800,120
13.13,2016-12-05,13.13,13.13,13.13,GTS,1480896000,120
11.18,2016-12-12,11.18,11.18,11.18,GTS,1481500800,100
9.51,2016-12-13,9.51,9.51,9.51,GTS,1481587200,101
8.12,2016-12-14,8.12,8.12,8.12,GTS,1481673600,100
6.91,2016-12-15,8.12,6.91,6.91,GTS,1481760000,3518
6.86,2016-12-16,8.01,5.93,7.95,GTS,1481846400,18605
7.32,2016-12-19,7.32,5.53,5.65,GTS,1482105600,600
6.74,2016-12-20,6.74,6.74,6.74,GTS,1482192000,28401
7.2,2016-12-21,7.72,7.14,7.66,GTS,1482278400,4400
6.22,2016-12-22,7.2,6.22,7.2,GTS,1482364800,13400
6.05,2016-12-23,6.05,5.76,5.76,GTS,1482451200,10400
5.65,2016-12-26,5.76,5.65,5.76,GTS,1482710400,9900
5.3,2016-12-27,5.76,5.3,5.7,GTS,1482796800,10800
5.36,2016-12-28,5.36,5.24,5.24,GTS,1482883200,1200
5.76,2016-12-29,5.76,5.76,5.76,GTS,1482969600,100
5.76,2016-12-30,5.76,5.76,5.76,GTS,1483056000,200
5.7,2017-01-03,5.99,5.59,5.59,GTS,1483401600,13300
5.99,2017-01-04,5.99,5.7,5.7,GTS,1483488000,4200
6.34,2017-01-05,6.34,6.05,6.05,GTS,1483574400,500
6.91,2017-01-09,6.91,6.86,6.91,GTS,1483920000,1400
6.34,2017-01-10,6.34,6.34,6.34,GTS,1484006400,430
6.34,2017-01-11,6.34,6.34,6.34,GTS,1484092800,1000
6.34,2017-01-12,6.34,6.34,6.34,GTS,1484179200,642
7.26,2017-01-13,7.26,6.45,6.45,GTS,1484265600,9770
6.91,2017-01-20,6.91,6.91,6.91,GTS,1484870400,100
6.91,2017-02-03,6.91,6.91,6.91,GTS,1486080000,100
5.88,2017-02-08,5.88,5.88,5.88,GTS,1486512000,3100
6.34,2017-02-09,6.34,6.34,6.34,GTS,1486598400,100
5.47,2017-02-10,5.47,5.47,5.47,GTS,1486684800,100
6.22,2017-02-14,6.22,4.72,4.72,GTS,1487030400,400
6.05,2017-02-16,6.05,5.24,5.24,GTS,1487203200,200
6.11,2017-02-17,6.11,6.11,6.11,GTS,1487289600,100
6.28,2017-02-20,6.28,6.28,6.28,GTS,1487548800,200
6.28,2017-02-22,6.28,6.28,6.28,GTS,1487721600,1200
6.34,2017-02-23,6.34,6.34,6.34,GTS,1487808000,500
5.42,2017-02-27,5.42,5.42,5.42,GTS,1488153600,100
6.22,2017-02-28,6.22,5.76,5.76,GTS,1488240000,500
6.74,2017-03-01,6.74,6.74,6.74,GTS,1488326400,100
5.76,2017-03-02,5.76,5.76,5.76,GTS,1488412800,1800
5.76,2017-03-07,5.76,5.76,5.76,GTS,1488844800,2000
6.63,2017-03-08,6.63,6.63,6.63,GTS,1488931200,100
7.43,2017-03-17,7.43,7.43,7.43,GTS,1489708800,100
7.14,2017-03-20,7.14,7.14,7.14,GTS,1489968000,1300
8.06,2017-03-23,8.06,8.06,8.06,GTS,1490227200,100
7.37,2017-03-29,7.37,7.37,7.37,GTS,1490745600,100
6.91,2017-03-31,6.91,6.34,6.91,GTS,1490918400,6110
6.57,2017-04-03,6.57,6.34,6.34,GTS,1491177600,5700
6.28,2017-04-04,6.28,6.28,6.28,GTS,1491264000,5700
6.28,2017-04-10,6.28,6.22,6.22,GTS,1491782400,5800
6.22,2017-04-13,6.22,6.22,6.22,GTS,1492041600,4400
6.16,2017-04-14,6.16,6.16,6.16,GTS,1492128000,5400
6.11,2017-04-18,6.11,6.11,6.11,GTS,1492473600,1800
6.05,2017-04-21,6.05,6.05,6.05,GTS,1492732800,1900
5.99,2017-04-24,5.99,5.99,5.99,GTS,1492992000,2900
5.93,2017-04-27,5.93,5.93,5.93,GTS,1493251200,2900
5.88,2017-04-28,5.88,5.88,5.88,GTS,1493337600,100
5.01,2017-05-03,5.01,5.01,5.01,GTS,1493769600,100
5.76,2017-05-10,5.76,5.76,5.76,GTS,1494374400,200
6.63,2017-05-12,6.63,6.63,6.63,GTS,1494547200,100
7.49,2017-05-15,7.6,7.49,7.49,GTS,1494806400,2810
8.06,2017-05-16,8.06,8.06,8.06,GTS,1494892800,100
6.91,2017-05-18,7.43,6.91,7.43,GTS,1495065600,400
6.63,2017-05-19,6.63,6.63,6.63,GTS,1495152000,100
7.58,2017-05-23,7.58,7.58,7.58,GTS,1495497600,100
8.36,2017-05-25,8.36,8.36,8.36,GTS,1495670400,100
7.7,2017-05-31,7.7,7.7,7.7,GTS,1496188800,200
6.57,2017-06-05,6.57,6.57,6.57,GTS,1496620800,1000
5.97,2017-06-06,5.97,5.97,5.97,GTS,1496707200,2500
5.97,2017-06-08,5.97,5.97,5.97,GTS,1496880000,1000
5.97,2017-06-19,5.97,5.97,5.97,GTS,1497830400,300
5.25,2017-06-21,5.25,5.25,5.25,GTS,1498003200,100
