close,date,high,low,open,symbol,timestamp,volume
4.36,2011-03-31,4.36,4.36,4.36,DTV,1301529600,100
3.92,2011-04-14,3.92,3.92,3.92,DTV,1302739200,1000
2.35,2011-06-21,2.35,2.35,2.35,DTV,1308614400,100
2.35,2012-03-01,2.35,2.35,2.35,DTV,1330560000,10800
1.83,2012-04-04,1.83,1.57,1.57,DTV,1333497600,1000
1.96,2012-04-10,1.96,1.96,1.96,DTV,1334016000,100
2.13,2012-04-11,2.13,2.13,2.13,DTV,1334102400,100
2.31,2012-04-13,2.31,2.31,2.31,DTV,1334275200,100
2.53,2012-04-16,2.53,2.53,2.53,DTV,1334534400,500
2.74,2012-04-17,2.74,2.74,2.74,DTV,1334620800,100
2.74,2012-04-18,2.74,2.74,2.74,DTV,1334707200,1700
2.74,2012-04-20,2.74,2.74,2.74,DTV,1334880000,1000
2.74,2012-04-23,2.74,2.74,2.74,DTV,1335139200,1000
2.74,2012-04-24,2.74,2.74,2.74,DTV,1335225600,900
3,2012-04-25,3,3,3,DTV,1335312000,100
3,2012-05-08,3,3,3,DTV,1336435200,1000
3.22,2012-05-11,3.22,3.22,3.22,DTV,1336694400,100
2.92,2012-05-23,2.92,2.92,2.92,DTV,1337731200,5100
2.83,2012-05-24,2.83,2.83,2.83,DTV,1337817600,4300
2.61,2012-05-25,2.83,2.61,2.83,DTV,1337904000,1000
2.61,2012-05-30,2.61,2.61,2.61,DTV,1338336000,100
2.87,2012-06-05,2.87,2.87,2.87,DTV,1338854400,200
2.96,2012-06-06,2.96,2.96,2.96,DTV,1338940800,2000
2.7,2012-06-08,2.7,2.7,2.7,DTV,1339113600,100
2.44,2012-06-11,2.44,2.44,2.44,DTV,1339372800,100
2.22,2012-06-14,2.22,2.22,2.22,DTV,1339632000,100
2.44,2012-06-22,2.44,2.44,2.44,DTV,1340323200,100
2.66,2012-07-12,2.66,2.66,2.66,DTV,1342051200,100
2.92,2012-07-13,2.92,2.92,2.92,DTV,1342137600,100
2.66,2012-07-16,2.66,2.66,2.66,DTV,1342396800,100
2.92,2012-07-20,2.92,2.92,2.92,DTV,1342742400,100
3.09,2012-07-23,3.09,3.09,3.09,DTV,1343001600,2700
1.87,2012-08-31,1.87,1.87,1.87,DTV,1346371200,100
1.13,2013-03-04,1.13,1.13,1.13,DTV,1362355200,2000
0.92,2014-08-08,0.92,0.92,0.92,DTV,1407456000,100
0.35,2015-05-18,0.35,0.35,0.35,DTV,1431907200,100
0.48,2016-03-28,0.48,0.48,0.48,DTV,1459123200,5100
0.65,2016-05-17,0.65,0.65,0.65,DTV,1463443200,100
0.74,2016-06-29,0.74,0.74,0.74,DTV,1467158400,100
0.83,2016-06-30,0.83,0.83,0.83,DTV,1467244800,100
0.92,2016-07-01,0.92,0.92,0.92,DTV,1467331200,100
1.04,2016-07-04,1.04,1.04,1.04,DTV,1467590400,100
1.18,2016-07-05,1.18,1.18,1.18,DTV,1467676800,100
1.35,2016-07-06,1.35,1.35,1.35,DTV,1467763200,100
1.52,2016-07-07,1.52,1.52,1.52,DTV,1467849600,100
1.74,2016-07-08,1.74,1.74,1.74,DTV,1467936000,100
2,2016-07-11,2,2,2,DTV,1468195200,100
2.27,2016-07-13,2.27,2.27,2.27,DTV,1468368000,100
2.57,2016-07-14,2.57,2.57,2.57,DTV,1468454400,100
2.92,2016-07-15,2.92,2.92,2.92,DTV,1468540800,100
3.35,2016-07-18,3.35,3.35,3.35,DTV,1468800000,100
3.83,2016-07-19,3.83,3.83,3.83,DTV,1468886400,100
4.4,2016-07-20,4.4,4.4,4.4,DTV,1468972800,100
5.05,2016-07-21,5.05,5.05,5.05,DTV,1469059200,100
5.79,2016-07-22,5.79,5.79,5.79,DTV,1469145600,100
6.62,2016-07-25,6.62,6.58,6.62,DTV,1469404800,5500
7.58,2016-07-26,7.58,7.58,7.58,DTV,1469491200,700
8.71,2016-07-27,8.71,8.71,8.71,DTV,1469577600,400
10.02,2016-07-28,10.02,10.02,10.02,DTV,1469664000,1800
11.5,2016-07-29,11.5,11.5,11.5,DTV,1469750400,500
12.2,2016-08-01,13.2,12.2,13.2,DTV,1470009600,4300
11.06,2016-08-02,11.06,11.06,11.06,DTV,1470096000,100
9.41,2016-08-04,9.41,9.41,9.41,DTV,1470268800,200
8.01,2016-08-05,8.01,8.01,8.01,DTV,1470355200,600
6.84,2016-08-08,6.84,6.84,6.84,DTV,1470614400,2500
6.1,2016-08-09,6.1,6.1,6.1,DTV,1470700800,2900
7.01,2016-08-10,7.01,7.01,7.01,DTV,1470787200,100
7.05,2016-08-15,7.05,7.01,7.01,DTV,1471219200,300
6.36,2016-08-16,6.36,6.36,6.36,DTV,1471305600,100
7.17,2016-08-19,7.17,7.17,7.17,DTV,1471564800,500
8.22,2016-08-22,8.22,8.22,8.22,DTV,1471824000,200
8.22,2016-08-24,8.22,8.22,8.22,DTV,1471996800,100
9.42,2016-09-15,9.42,9.42,9.42,DTV,1473897600,100
9.08,2016-09-23,10.8,9.08,10.8,DTV,1474588800,400
8.32,2016-09-26,8.32,8.32,8.32,DTV,1474848000,100
7.08,2016-09-27,7.08,7.08,7.08,DTV,1474934400,100
8.08,2016-09-28,8.08,8.08,8.08,DTV,1475020800,100
9.28,2016-09-30,9.28,9.28,9.28,DTV,1475193600,100
7.89,2016-10-04,7.89,7.89,7.89,DTV,1475539200,800
6.74,2016-10-05,6.74,6.74,6.74,DTV,1475625600,500
5.74,2016-10-07,5.74,5.74,5.74,DTV,1475798400,100
4.88,2016-10-10,4.88,4.88,4.88,DTV,1476057600,100
4.21,2016-10-11,4.21,4.21,4.21,DTV,1476144000,100
4.83,2016-10-13,4.83,4.83,4.83,DTV,1476316800,100
