close,date,high,low,open,symbol,timestamp,volume
11.67,2009-07-09,12.66,10.9,11.95,HOM,1247097600,367800
11.11,2009-07-10,11.95,11.04,11.95,HOM,1247184000,195600
10.69,2009-07-13,11.25,10.69,11.25,HOM,1247443200,46400
10.06,2009-07-14,10.62,10.06,10.62,HOM,1247529600,87200
10.13,2009-07-15,10.34,9.35,9.35,HOM,1247616000,254800
10.55,2009-07-16,10.55,10.2,10.41,HOM,1247702400,145300
10.97,2009-07-17,11.25,10.55,11.25,HOM,1247788800,128100
10.41,2009-07-20,10.9,10.27,10.9,HOM,1248048000,92800
10.2,2009-07-21,10.55,9.91,10.55,HOM,1248134400,83800
10.2,2009-07-22,10.48,10.13,10.48,HOM,1248220800,50800
10.9,2009-07-23,10.97,9.77,10.2,HOM,1248307200,181000
11.18,2009-07-24,11.18,10.97,10.97,HOM,1248393600,767500
11.95,2009-07-27,11.95,11.6,11.95,HOM,1248652800,973700
11.39,2009-07-28,12.59,11.25,12.31,HOM,1248739200,323100
11.25,2009-07-29,11.95,11.18,11.46,HOM,1248825600,205400
11.11,2009-07-30,11.25,10.76,10.97,HOM,1248912000,204600
11.39,2009-07-31,11.6,11.04,11.46,HOM,1248998400,252700
11.25,2009-08-03,11.53,11.04,11.53,HOM,1249257600,150400
11.18,2009-08-04,11.46,11.04,11.39,HOM,1249344000,195800
11.11,2009-08-05,11.25,11.04,11.18,HOM,1249430400,195500
11.04,2009-08-06,11.18,10.97,11.11,HOM,1249516800,247400
10.97,2009-08-07,11.18,10.9,11.11,HOM,1249603200,87100
10.97,2009-08-10,11.11,10.9,11.11,HOM,1249862400,265300
11.18,2009-08-11,11.25,10.97,11.11,HOM,1249948800,248700
11.39,2009-08-12,11.39,10.97,10.97,HOM,1250035200,731200
11.39,2009-08-13,12.16,11.25,11.95,HOM,1250121600,280600
11.18,2009-08-14,11.39,10.97,11.39,HOM,1250208000,114000
10.9,2009-08-17,11.6,10.83,11.04,HOM,1250467200,147000
11.6,2009-08-18,11.6,10.97,11.11,HOM,1250553600,594700
11.53,2009-08-19,11.88,11.39,11.46,HOM,1250640000,362600
11.39,2009-08-20,11.6,11.25,11.39,HOM,1250726400,183200
11.25,2009-08-21,11.53,11.25,11.39,HOM,1250812800,211500
11.18,2009-08-24,11.39,11.11,11.39,HOM,1251072000,267300
10.97,2009-08-25,11.18,10.97,11.11,HOM,1251158400,306400
11.04,2009-08-26,11.25,10.97,11.18,HOM,1251244800,179100
11.04,2009-08-27,11.11,10.97,11.04,HOM,1251331200,164600
11.18,2009-08-28,11.39,11.04,11.18,HOM,1251417600,373200
11.18,2009-08-31,11.6,11.18,11.46,HOM,1251676800,414100
11.32,2009-09-01,11.32,11.11,11.32,HOM,1251763200,161900
11.04,2009-09-03,11.25,10.97,11.11,HOM,1251936000,180400
10.97,2009-09-04,11.18,10.83,11.04,HOM,1252022400,272400
10.76,2009-09-07,10.97,10.41,10.97,HOM,1252281600,221400
10.69,2009-09-08,10.9,10.62,10.76,HOM,1252368000,187500
10.97,2009-09-09,10.97,10.55,10.69,HOM,1252454400,242900
10.97,2009-09-10,11.04,10.69,11.04,HOM,1252540800,175600
10.9,2009-09-11,11.18,10.83,10.9,HOM,1252627200,180500
11.67,2009-09-14,11.67,10.69,10.69,HOM,1252886400,1377300
12.16,2009-09-15,12.31,11.74,12.31,HOM,1252972800,1187000
11.74,2009-09-16,12.52,11.46,12.23,HOM,1253059200,354300
11.46,2009-09-17,11.88,11.25,11.81,HOM,1253145600,394900
11.39,2009-09-18,11.46,11.11,11.25,HOM,1253232000,358100
