close,date,high,low,open,symbol,timestamp,volume
18.3,2016-07-15,18.3,18.3,18.3,VNB,1468540800,200
21,2016-07-18,21,21,21,VNB,1468800000,100
24.1,2016-07-19,24.1,24.1,24.1,VNB,1468886400,559200
27.2,2016-07-20,27.7,26.7,27.7,VNB,1468972800,855754
26.9,2016-07-21,30,26.5,30,VNB,1469059200,303500
26.5,2016-07-22,27.1,25,27,VNB,1469145600,535895
26.8,2016-07-25,29.6,26.5,26.5,VNB,1469404800,836400
25.5,2016-07-26,28.1,25,28.1,VNB,1469491200,446910
25.5,2016-07-27,26,24,25,VNB,1469577600,470000
26,2016-07-28,27.9,24.8,25.1,VNB,1469664000,232045
26,2016-07-29,26.8,25.8,26.3,VNB,1469750400,193509
25.5,2016-08-01,26.3,24.8,26.2,VNB,1470009600,318100
23,2016-08-02,25,22.5,25,VNB,1470096000,202100
20.2,2016-08-03,23.3,20.2,23.3,VNB,1470182400,528000
18.2,2016-08-04,19.9,17.6,19,VNB,1470268800,278204
21,2016-08-05,21.2,18.3,18.4,VNB,1470355200,239500
19.7,2016-08-08,21.3,19,21,VNB,1470614400,167700
20.7,2016-08-09,21.2,18,19.5,VNB,1470700800,156900
20.8,2016-08-10,21.9,20,20,VNB,1470787200,129700
20.3,2016-08-11,21,20.2,21,VNB,1470873600,99100
20.56,2016-08-12,20.2,19.6,20.1,VNB,1470960000,85734
19.1,2016-08-15,19.7,19,19.1,VNB,1471219200,19900
20.3,2016-08-16,20.6,19,19.3,VNB,1471305600,94400
20,2016-08-17,21.1,19.6,19.9,VNB,1471392000,52700
19.3,2016-08-18,19.9,19.3,19.5,VNB,1471478400,28534
19.7,2016-08-19,19.8,19.4,19.5,VNB,1471564800,39000
20.5,2016-08-22,20.5,19.4,19.4,VNB,1471824000,107100
22.6,2016-08-23,22.6,19.8,19.8,VNB,1471910400,76000
21.9,2016-08-24,23,20.7,22.5,VNB,1471996800,130800
22.1,2016-08-25,22.9,20.6,21.5,VNB,1472083200,17350
21.7,2016-08-26,22,21,21,VNB,1472169600,36900
20.1,2016-08-29,21.9,20,21.9,VNB,1472428800,26800
19.5,2016-08-30,20.7,19.5,19.6,VNB,1472515200,79616
19.8,2016-08-31,19.8,19.2,19.5,VNB,1472601600,58500
19.7,2016-09-01,20.2,19,20.2,VNB,1472688000,41400
19.9,2016-09-05,20,19.3,19.3,VNB,1473033600,12600
19.3,2016-09-06,19.8,19.2,19.4,VNB,1473120000,43100
19.4,2016-09-07,20,19.1,19.6,VNB,1473206400,8000
19.5,2016-09-08,19.8,19.4,19.5,VNB,1473292800,23000
19.5,2016-09-09,19.6,19.4,19.5,VNB,1473379200,5244
19.3,2016-09-12,19.5,18.9,19.5,VNB,1473638400,13400
18.6,2016-09-13,19.1,18.6,19,VNB,1473724800,43000
18.7,2016-09-14,19.4,18,18.2,VNB,1473811200,69100
18.5,2016-09-15,18.8,18,18.2,VNB,1473897600,26110
17.9,2016-09-16,18.1,17.6,18.1,VNB,1473984000,28410
17.2,2016-09-19,18,17,17.8,VNB,1474243200,25700
17.8,2016-09-20,17.8,17,17.5,VNB,1474329600,41100
17.5,2016-09-21,17.5,17.1,17.3,VNB,1474416000,13700
18.2,2016-09-22,19,17.3,17.5,VNB,1474502400,38300
19.8,2016-09-23,20.7,19,19.3,VNB,1474588800,108419
19.8,2016-09-26,20.9,19.8,20.5,VNB,1474848000,73610
20.6,2016-09-27,22.9,19.5,20.5,VNB,1474934400,179820
21,2016-09-28,22.4,20,20.1,VNB,1475020800,132333
19.2,2016-09-29,21.4,19.2,21,VNB,1475107200,66400
20,2016-09-30,20,18.8,19,VNB,1475193600,15310
19.5,2016-10-03,20.1,19.2,20,VNB,1475452800,1910
19.2,2016-10-04,19.9,19.1,19.9,VNB,1475539200,5300
19.1,2016-10-05,19.7,18.6,18.6,VNB,1475625600,6600
19.18,2016-10-06,19.2,18.7,18.8,VNB,1475712000,9000
18.5,2016-10-07,18.9,18.4,18.5,VNB,1475798400,10100
19.8,2016-10-10,19.8,18.1,18.3,VNB,1476057600,107300
19.5,2016-10-11,20.4,19.3,19.8,VNB,1476144000,8800
19.7,2016-10-12,21.5,19.5,20,VNB,1476230400,136900
19.5,2016-10-13,19.5,19.1,19.3,VNB,1476316800,3400
19.3,2016-10-14,20.3,19.3,20,VNB,1476403200,104800
18.9,2016-10-17,19.5,18.9,19,VNB,1476662400,7400
19,2016-10-18,19.7,19,19.7,VNB,1476748800,100600
19,2016-10-19,19.1,18.6,18.8,VNB,1476835200,47700
18.6,2016-10-20,19.3,18.6,19.3,VNB,1476921600,17500
18.6,2016-10-21,19.9,18.4,19.7,VNB,1477008000,120200
19.2,2016-10-24,19.6,18,18.5,VNB,1477267200,18800
18,2016-10-25,19.3,18,19.2,VNB,1477353600,20310
17.6,2016-10-26,18.9,15.8,18,VNB,1477440000,238223
17.9,2016-10-27,20,17.3,17.5,VNB,1477526400,142900
16.6,2016-10-28,18.4,16.2,17.5,VNB,1477612800,183400
17,2016-10-31,17.5,17,17,VNB,1477872000,20100
17,2016-11-01,17.4,17,17.3,VNB,1477958400,189800
16.5,2016-11-02,17,16.5,16.7,VNB,1478044800,54100
16.2,2016-11-03,16.3,15,16.2,VNB,1478131200,29725
15.7,2016-11-04,15.7,15.1,15.1,VNB,1478217600,2900
16,2016-11-07,16.1,15.6,15.6,VNB,1478476800,5100
16.2,2016-11-08,16.2,15.2,15.2,VNB,1478563200,107844
15,2016-11-09,15.5,13.6,15.5,VNB,1478649600,34000
15.6,2016-11-10,15.7,15,15,VNB,1478736000,61500
15.7,2016-11-11,15.8,15.4,15.4,VNB,1478822400,1700
15.2,2016-11-14,15.5,15.2,15.5,VNB,1479081600,3700
15.5,2016-11-15,15.6,15.1,15.2,VNB,1479168000,5700
15.5,2016-11-16,15.7,14.5,15.2,VNB,1479254400,103200
17.5,2016-11-17,17.7,15.5,15.5,VNB,1479340800,389143
17.5,2016-11-18,18.3,17.4,18,VNB,1479427200,80800
20,2016-11-21,20.4,17.7,17.7,VNB,1479686400,567500
19.5,2016-11-22,21.5,19.3,19.8,VNB,1479772800,708124
19.7,2016-11-23,20,19.3,20,VNB,1479859200,123530
20,2016-11-24,20.5,18.9,19,VNB,1479945600,248700
19,2016-11-25,20,18.8,20,VNB,1480032000,140100
18.1,2016-11-28,19.4,18,19,VNB,1480291200,135900
17.5,2016-11-29,18.7,17.2,18,VNB,1480377600,82037
17.4,2016-11-30,18,16.5,18,VNB,1480464000,91060
19.4,2016-12-01,19.5,17.5,17.5,VNB,1480550400,133368
18.5,2016-12-02,19.4,18,18.8,VNB,1480636800,42800
18,2016-12-05,18.4,17.5,18,VNB,1480896000,77900
17.5,2016-12-06,18,17.4,18,VNB,1480982400,101200
17.6,2016-12-07,17.8,17.5,17.5,VNB,1481068800,41500
17.6,2016-12-08,18.9,17.2,17.6,VNB,1481155200,111900
17.6,2016-12-09,17.6,16.1,17.5,VNB,1481241600,140000
16.5,2016-12-12,17.2,16.1,17.1,VNB,1481500800,108700
16.9,2016-12-13,17,16.3,16.3,VNB,1481587200,63500
16.2,2016-12-14,16.5,15,16.3,VNB,1481673600,123100
16.2,2016-12-15,17.6,16.2,16.5,VNB,1481760000,26710
16.2,2016-12-16,16.6,16,16.2,VNB,1481846400,74900
17.9,2016-12-19,17.9,16.3,16.3,VNB,1482105600,244900
18,2016-12-20,19,17.8,17.8,VNB,1482192000,205400
18,2016-12-21,18.6,16.5,18.6,VNB,1482278400,282710
17.1,2016-12-22,18,17.1,17.1,VNB,1482364800,519100
18.1,2016-12-23,18.6,17.2,17.2,VNB,1482451200,142800
17.9,2016-12-26,18.5,17.7,18,VNB,1482710400,61200
18.5,2016-12-27,19,17.5,17.8,VNB,1482796800,215200
18.4,2016-12-28,18.8,18.2,18.4,VNB,1482883200,116300
18.5,2016-12-29,18.6,17.9,17.9,VNB,1482969600,150820
18.5,2016-12-30,18.8,18.2,18.5,VNB,1483056000,137200
18.7,2017-01-03,19.4,18.2,19.2,VNB,1483401600,43750
19.1,2017-01-04,19.1,18,18.4,VNB,1483488000,310000
18.9,2017-01-05,19.1,18.5,18.6,VNB,1483574400,41400
19,2017-01-06,19.6,19,19,VNB,1483660800,96800
18.6,2017-01-09,19.2,18.6,18.7,VNB,1483920000,152900
18.5,2017-01-10,19.1,18.4,18.6,VNB,1484006400,89500
19.4,2017-01-11,19.4,18.2,18.5,VNB,1484092800,118500
19,2017-01-12,19.4,18.7,18.7,VNB,1484179200,77500
18.8,2017-01-13,19.3,18.7,18.8,VNB,1484265600,77700
18.9,2017-01-16,18.9,18.3,18.7,VNB,1484524800,34200
18.6,2017-01-17,18.7,18.1,18.3,VNB,1484611200,31200
18.3,2017-01-18,18.4,17.9,18.1,VNB,1484697600,19600
18.6,2017-01-19,18.7,18.3,18.5,VNB,1484784000,14500
18.4,2017-01-20,18.7,17.5,18.7,VNB,1484870400,92000
18.4,2017-01-23,18.4,17.9,17.9,VNB,1485129600,5200
18.2,2017-01-24,18.2,18,18,VNB,1485216000,1200
18.2,2017-01-25,18.2,17.6,17.6,VNB,1485302400,4000
18.2,2017-02-02,18.2,18.1,18.1,VNB,1485993600,400
18,2017-02-03,18.1,17.6,18,VNB,1486080000,20800
18,2017-02-06,18,17.5,17.6,VNB,1486339200,19200
18,2017-02-07,18.9,17,17.4,VNB,1486425600,216100
18.1,2017-02-08,18.7,18.1,18.2,VNB,1486512000,104300
18,2017-02-09,18.2,17.8,18,VNB,1486598400,34500
17.9,2017-02-10,18.1,17.8,18.1,VNB,1486684800,37900
