close,date,high,low,open,symbol,timestamp,volume
39.6,2022-05-10,39.6,39.6,39.6,TED,1652140800,6800
45.54,2022-05-11,45.54,45.54,45.54,TED,1652227200,1500
52.33,2022-05-12,52.33,52.33,52.33,TED,1652313600,5400
44.51,2022-05-13,44.51,44.51,44.51,TED,1652400000,2100
37.91,2022-05-16,37.91,37.91,37.91,TED,1652659200,1000
32.25,2022-05-17,32.25,32.25,32.25,TED,1652745600,200
28,2022-05-18,32.15,27.82,27.82,TED,1652832000,20900
25.08,2022-05-19,28.66,25.08,28.66,TED,1652918400,3133500
24.52,2022-05-20,24.52,22.16,22.72,TED,1653004800,29700
23.1,2022-05-23,25.74,20.46,21.69,TED,1653264000,9200
23.1,2022-05-24,23.29,23.1,23.29,TED,1653350400,4000
23.95,2022-05-25,23.95,23.1,23.1,TED,1653436800,7500
25.46,2022-05-26,25.46,23.01,23.29,TED,1653523200,16500
23.48,2022-05-27,23.57,23.2,23.2,TED,1653609600,600
26.87,2022-05-30,26.87,23.76,23.76,TED,1653868800,16200
29.7,2022-05-31,29.7,26.87,26.87,TED,1653955200,22800
29.98,2022-06-01,30.64,29.98,30.64,TED,1654041600,800
28.29,2022-06-02,34.79,28.29,32.06,TED,1654128000,6500
28.38,2022-06-03,28.48,27.44,28.38,TED,1654214400,5200
26.4,2022-06-07,27.34,26.4,27.34,TED,1654560000,1500
27.34,2022-06-08,27.34,27.16,27.16,TED,1654646400,2800
25.46,2022-06-09,25.46,25.46,25.46,TED,1654732800,2100
25.46,2022-06-10,26.4,25.46,25.46,TED,1654819200,1900
25.55,2022-06-15,25.55,25.55,25.55,TED,1655251200,1000
25.55,2022-06-16,25.55,25.55,25.55,TED,1655337600,2600
24.61,2022-06-17,25.46,24.52,25.46,TED,1655424000,2300
23.76,2022-06-20,24.14,23.67,24.14,TED,1655683200,1200
26.31,2022-06-21,26.31,23.76,23.76,TED,1655769600,3400
27.34,2022-06-22,27.34,27.34,27.34,TED,1655856000,2000
27.34,2022-06-24,27.53,27.25,27.25,TED,1656028800,12700
31.4,2022-06-27,31.4,27.82,27.82,TED,1656288000,41500
31.12,2022-06-28,34.79,31.12,34.79,TED,1656374400,1100
31.59,2022-06-29,34.42,31.12,31.59,TED,1656460800,2300
35.08,2022-06-30,35.08,28.48,32.53,TED,1656547200,10400
32.91,2022-07-01,32.91,32.91,32.91,TED,1656633600,33300
36.77,2022-07-04,36.77,36.77,36.77,TED,1656892800,100
31.3,2022-07-05,31.3,31.3,31.3,TED,1656979200,11300
34.89,2022-07-06,34.89,34.89,34.89,TED,1657065600,300
30.08,2022-07-11,30.08,30.08,30.08,TED,1657497600,200
34.51,2022-07-12,34.51,33,33,TED,1657584000,9800
29.51,2022-07-14,34.89,29.51,34.89,TED,1657756800,6700
34.04,2022-07-15,34.04,29.7,29.7,TED,1657843200,50800
36.3,2022-07-20,36.3,36.3,36.3,TED,1658275200,100
33.94,2022-07-21,33.94,30.93,30.93,TED,1658361600,40200
33,2022-07-26,33,33,33,TED,1658793600,200
33.94,2022-07-28,33.94,33.94,33.94,TED,1658966400,300
33.94,2022-07-29,33.94,33.85,33.85,TED,1659052800,6400
29.42,2022-08-01,29.42,29.42,29.42,TED,1659312000,1000
33.76,2022-08-02,33.76,33.66,33.66,TED,1659398400,12300
30.36,2022-08-03,38.56,30.36,38.56,TED,1659484800,1700
32.06,2022-08-04,32.06,32.06,32.06,TED,1659571200,664150
30.36,2022-08-05,30.36,29.32,29.32,TED,1659657600,1200
33.85,2022-08-08,33.85,33.85,33.85,TED,1659916800,2100
33.85,2022-08-15,33.85,33.85,33.85,TED,1660521600,100
33.57,2022-08-19,33.85,33,33.85,TED,1660867200,1800
34.42,2022-08-23,34.42,28.48,33.47,TED,1661212800,900
33.47,2022-08-25,33.47,33.47,33.47,TED,1661385600,100
33,2022-08-29,33,33,33,TED,1661731200,900
33.6,2022-08-30,33.6,33.6,33.6,TED,1661817600,100
33.6,2022-09-06,33.6,29,29,TED,1662422400,6700
32,2022-09-12,32,32,32,TED,1662940800,1100
32,2022-09-14,32,32,32,TED,1663113600,600
32,2022-09-16,32,32,32,TED,1663286400,500
32,2022-09-19,32,32,32,TED,1663545600,200
32,2022-09-23,32,32,32,TED,1663891200,27300
32,2022-09-26,32,32,32,TED,1664150400,500
32,2022-09-28,32,32,32,TED,1664323200,900
32,2022-09-30,32,32,32,TED,1664496000,600
32,2022-10-03,32,32,32,TED,1664755200,900
32,2022-10-04,32,32,32,TED,1664841600,500
32,2022-10-07,32,30,30,TED,1665100800,700
31.9,2022-10-10,31.9,30.2,30.2,TED,1665360000,300
29.6,2022-10-11,29.6,29.6,29.6,TED,1665446400,3000
29.6,2022-10-12,29.6,29.6,29.6,TED,1665532800,500
30.2,2022-10-13,30.2,30.2,30.2,TED,1665619200,100
28.0,2022-10-21,29.1,28.0,29.1,TED,1666310400.0,300.0
32.6,2022-10-24,32.6,28.1,29.0,TED,1666569600.0,600.0
32.0,2022-11-02,32.0,32.0,32.0,TED,1667347200.0,400.0
32.0,2022-11-07,32.0,32.0,32.0,TED,1667779200.0,100.0
30.0,2022-11-10,30.0,30.0,30.0,TED,1668038400.0,200.0
25.5,2022-11-14,25.5,25.5,25.5,TED,1668384000.0,1100.0
25.0,2022-11-15,25.8,25.0,25.8,TED,1668470400.0,1200.0
21.6,2022-11-16,21.6,21.6,21.6,TED,1668556800.0,300.0
24.7,2022-11-17,24.7,24.7,24.7,TED,1668643200.0,100.0
28.4,2022-11-18,28.4,28.3,28.3,TED,1668729600.0,1400.0
32.6,2022-11-21,32.6,32.6,32.6,TED,1668988800.0,400.0
35.0,2022-11-28,35.0,34.0,34.0,TED,1669593600.0,1300.0
36.5,2022-11-30,36.5,36.5,36.5,TED,1669766400.0,100.0
31.3,2022-12-06,31.4,31.3,31.4,TED,1670284800.0,25500.0
28.1,2022-12-07,28.1,28.1,28.1,TED,1670371200.0,100.0
32.0,2022-12-08,32.0,31.4,31.4,TED,1670457600.0,400.0
31.0,2022-12-12,31.0,31.0,31.0,TED,1670803200.0,3400.0
