close,date,high,low,open,symbol,timestamp,volume
25.79,2009-10-27,26.59,24.9,24.9,EIB,1256601600,14130980
26.06,2009-10-28,26.5,25.79,26.42,EIB,1256688000,6561020
25.08,2009-10-29,25.79,24.82,25.35,EIB,1256774400,3970860
25.08,2009-10-30,25.44,24.9,25.35,EIB,1256860800,3723990
24.37,2009-11-02,24.64,23.84,24.37,EIB,1257120000,5989710
23.57,2009-11-03,24.46,23.48,24.1,EIB,1257206400,3297810
23.57,2009-11-04,24.1,23.39,24.02,EIB,1257292800,2791880
24.28,2009-11-05,24.46,23.66,24.02,EIB,1257379200,2980370
24.02,2009-11-06,24.82,24.02,24.82,EIB,1257465600,3057730
23.48,2009-11-09,23.93,23.3,23.57,EIB,1257724800,3593740
23.04,2009-11-10,23.75,22.95,23.57,EIB,1257811200,2749910
23.57,2009-11-11,23.57,22.95,23.13,EIB,1257897600,2148090
23.57,2009-11-12,23.84,23.48,23.57,EIB,1257984000,1890050
23.57,2009-11-13,23.57,23.3,23.39,EIB,1258070400,1842920
23.04,2009-11-16,23.57,23.04,23.3,EIB,1258329600,1965290
22.5,2009-11-17,23.04,22.5,23.04,EIB,1258416000,2059480
22.24,2009-11-18,22.32,22.06,22.24,EIB,1258502400,2541330
22.59,2009-11-19,22.77,22.24,22.24,EIB,1258588800,1896910
22.24,2009-11-20,22.59,22.24,22.5,EIB,1258675200,1462170
21.61,2009-11-23,22.15,21.61,22.06,EIB,1258934400,1601490
20.81,2009-11-24,21.61,20.81,21.35,EIB,1259020800,2915180
19.83,2009-11-25,20.46,19.83,19.83,EIB,1259107200,4320240
18.86,2009-11-26,19.48,18.86,19.12,EIB,1259193600,4072270
19.75,2009-11-27,19.75,17.97,17.97,EIB,1259280000,2414700
20.72,2009-11-30,20.72,20.72,20.72,EIB,1259539200,960250
21.7,2009-12-01,21.7,21.7,21.7,EIB,1259625600,746023
21.61,2009-12-02,22.68,20.9,20.9,EIB,1259712000,9790490
22.15,2009-12-03,22.24,21.35,21.79,EIB,1259798400,4989260
22.15,2009-12-04,22.41,21.97,22.41,EIB,1259884800,1836220
21.88,2009-12-07,22.15,21.79,22.15,EIB,1260144000,1524840
21.17,2009-12-08,21.7,21.08,21.52,EIB,1260230400,2401440
20.37,2009-12-09,20.64,20.19,20.37,EIB,1260316800,3143570
20.28,2009-12-10,20.72,20.1,20.72,EIB,1260403200,2183660
19.66,2009-12-11,20.37,19.66,20.28,EIB,1260489600,2898380
20.64,2009-12-14,20.64,20.28,20.64,EIB,1260748800,4458950
21.17,2009-12-15,21.43,20.72,21.17,EIB,1260835200,2988620
20.37,2009-12-16,21.17,20.28,21.17,EIB,1260921600,2577780
20.9,2009-12-17,20.99,19.92,20.28,EIB,1261008000,2894350
21.17,2009-12-18,21.61,20.99,20.99,EIB,1261094400,3820150
21.7,2009-12-21,21.7,21.17,21.43,EIB,1261353600,3973490
21.35,2009-12-22,21.7,21.17,21.61,EIB,1261440000,3874370
