"date","symbol","open","high","low","close","volume","timestamp"
"2017-11-14","G36",5.3,5.3,5.3,5.3,13000,1510617600
"2017-11-15","G36",5.95,5.95,5.59,5.59,1500,1510704000
"2017-11-16","G36",5.81,5.81,5.38,5.38,30100,1510790400
"2017-11-17","G36",6.09,6.09,5.45,5.45,1300,1510876800
"2017-11-20","G36",5.59,5.59,5.52,5.52,28300,1511136000
"2017-11-21","G36",5.59,5.73,5.59,5.73,6000,1511222400
"2017-11-22","G36",5.73,6.02,5.73,5.73,30400,1511308800
"2017-11-23","G36",5.52,6.02,5.52,5.95,3300,1511395200
"2017-11-24","G36",6.02,6.24,5.73,5.73,16200,1511481600
"2017-11-27","G36",5.38,6.02,5.38,6.02,1100,1511740800
"2017-11-28","G36",5.95,5.95,5.95,5.95,5000,1511827200
"2017-11-29","G36",5.95,6.02,5.95,5.95,157500,1511913600
"2017-11-30","G36",5.95,5.95,5.95,5.95,1500,1512000000
"2017-12-01","G36",5.73,5.95,5.73,5.73,65000,1512086400
"2017-12-04","G36",5.66,5.73,5.66,5.73,50100,1512345600
"2017-12-05","G36",5.73,6.45,5.73,6.45,25400,1512432000
"2017-12-06","G36",5.81,6.59,5.73,6.59,67200,1512518400
"2017-12-07","G36",5.73,5.73,5.52,5.73,53700,1512604800
"2017-12-08","G36",5.88,6.09,5.66,6.09,76400,1512691200
"2017-12-11","G36",5.73,6.45,5.66,5.66,51300,1512950400
"2017-12-12","G36",6.09,6.31,5.66,5.66,18000,1513036800
"2017-12-13","G36",5.66,5.66,5.66,5.66,3000,1513123200
"2017-12-14","G36",5.59,5.66,5.59,5.66,3900,1513209600
"2017-12-15","G36",5.59,5.59,5.52,5.52,25700,1513296000
"2017-12-18","G36",5.66,5.66,5.52,5.52,8200,1513555200
"2017-12-19","G36",5.52,5.52,5.52,5.52,1000,1513641600
"2017-12-20","G36",5.52,5.59,5.52,5.52,24600,1513728000
"2017-12-21","G36",5.59,5.59,5.52,5.52,3200,1513814400
"2017-12-22","G36",5.66,5.66,5.45,5.45,13300,1513900800
"2017-12-25","G36",5.59,5.66,5.59,5.66,7700,1514160000
"2017-12-26","G36",5.59,5.59,5.45,5.45,800,1514246400
"2017-12-27","G36",5.59,5.73,5.52,5.52,34800,1514332800
"2017-12-28","G36",5.59,5.59,5.52,5.52,6200,1514419200
"2018-01-02","G36",5.45,5.45,5.45,5.45,5600,1514851200
"2018-01-03","G36",5.45,5.45,5.38,5.45,3300,1514937600
"2018-01-04","G36",5.45,5.45,5.45,5.45,2500,1515024000
"2018-01-05","G36",5.38,5.38,5.38,5.38,11000,1515110400
"2018-01-08","G36",5.38,5.38,5.38,5.38,4020,1515369600
"2018-01-09","G36",5.38,5.38,5.38,5.38,4107,1515456000
"2018-01-10","G36",5.3,5.66,5.3,5.38,25526,1515542400
"2018-01-11","G36",5.38,5.38,5.38,5.38,2200,1515628800
"2018-01-12","G36",5.38,5.38,5.23,5.23,5000,1515715200
"2018-01-15","G36",5.3,5.3,5.3,5.3,300,1515974400
"2018-01-16","G36",5.02,5.45,5.02,5.45,31190,1516060800
"2018-01-17","G36",5.23,5.23,5.23,5.23,11200,1516147200
"2018-01-18","G36",5.3,5.3,5.02,5.3,300,1516233600
"2018-01-19","G36",5.09,5.23,5.09,5.23,22200,1516320000
"2018-01-22","G36",5.16,5.16,5.09,5.09,4200,1516579200
"2018-01-23","G36",5.16,5.16,5.02,5.02,1900,1516665600
"2018-01-24","G36",4.87,4.87,4.44,4.44,2000,1516752000
"2018-01-25","G36",4.66,5.02,4.3,4.66,19000,1516838400
"2018-01-26","G36",5.09,5.09,5.09,5.09,600,1516924800
"2018-01-30","G36",5.09,5.09,5.02,5.02,10500,1517270400
"2018-01-31","G36",5.02,5.02,4.95,4.95,32400,1517356800
"2018-02-01","G36",4.95,4.95,4.8,4.8,6000,1517443200
"2018-02-06","G36",4.66,4.66,4.66,4.66,100,1517875200
"2018-02-07","G36",4.95,4.95,4.8,4.8,12100,1517961600
"2018-02-08","G36",5.02,5.02,5.02,5.02,500,1518048000
"2018-02-12","G36",5.02,5.02,5.02,5.02,6000,1518393600
"2018-02-21","G36",5.02,5.02,5.02,5.02,1500,1519171200
"2018-02-22","G36",5.02,5.02,5.02,5.02,900,1519257600
"2018-02-23","G36",4.73,4.73,4.3,4.3,2001,1519344000
"2018-02-26","G36",4.87,4.87,4.87,4.87,3500,1519603200
"2018-02-27","G36",4.87,4.87,4.87,4.87,3300,1519689600
"2018-02-28","G36",5.38,5.38,4.87,4.87,2100,1519776000
"2018-03-01","G36",4.3,4.44,4.16,4.44,21700,1519862400
"2018-03-02","G36",4.16,4.52,4.16,4.37,13101,1519948800
"2018-03-05","G36",4.37,4.52,4.37,4.44,45400,1520208000
"2018-03-06","G36",4.44,4.52,4.44,4.52,11300,1520294400
"2018-03-07","G36",4.3,4.37,4.3,4.3,9600,1520380800
"2018-03-08","G36",4.3,4.37,4.3,4.37,10100,1520467200
"2018-03-09","G36",4.37,4.37,4.37,4.37,3006,1520553600
"2018-03-12","G36",4.3,4.3,4.3,4.3,2000,1520812800
"2018-03-13","G36",4.37,4.37,4.37,4.37,3000,1520899200
"2018-03-14","G36",4.23,4.23,4.23,4.23,270,1520985600
"2018-03-15","G36",4.09,4.3,4.09,4.3,2500,1521072000
"2018-03-16","G36",4.23,4.23,4.23,4.23,8200,1521158400
"2018-03-19","G36",4.23,4.23,4.23,4.23,8500,1521417600
"2018-03-20","G36",4.23,4.23,4.16,4.16,7000,1521504000
"2018-03-21","G36",4.23,4.23,4.16,4.16,25600,1521590400
"2018-03-22","G36",4.23,4.23,4.16,4.16,11300,1521676800
"2018-03-23","G36",4.16,4.16,4.09,4.09,10500,1521763200
"2018-03-26","G36",4.16,4.16,4.16,4.16,700,1522022400
"2018-03-27","G36",4.23,4.73,4.23,4.3,111011,1522108800
"2018-03-28","G36",4.3,4.3,4.23,4.23,12200,1522195200
"2018-03-29","G36",4.3,4.3,4.3,4.3,300,1522281600
"2018-03-30","G36",4.09,4.09,4.09,4.09,100,1522368000
"2018-04-02","G36",4.09,4.09,4.09,4.09,5200,1522627200
"2018-04-03","G36",3.51,4.01,3.51,4.01,3000,1522713600
"2018-04-04","G36",3.87,4.01,3.87,4.01,7120,1522800000
"2018-04-05","G36",3.37,4.16,3.37,4.16,1700,1522886400
"2018-04-06","G36",3.58,3.8,3.58,3.8,120900,1522972800
"2018-04-09","G36",3.23,4.09,3.23,4.09,31830,1523232000
"2018-04-10","G36",4.3,4.59,4.3,4.3,17290,1523318400
"2018-04-11","G36",4.3,4.3,4.23,4.3,26900,1523404800
"2018-04-12","G36",4.3,4.3,4.23,4.3,44300,1523491200
"2018-04-13","G36",4.3,4.3,4.3,4.3,4000,1523577600
"2018-04-16","G36",3.94,4.16,3.94,4.09,11900,1523836800
"2018-04-17","G36",4.16,4.16,3.94,3.94,9200,1523923200
"2018-04-18","G36",4.3,4.3,3.94,3.94,12600,1524009600
"2018-04-20","G36",3.8,3.8,3.8,3.8,2000,1524182400
"2018-04-23","G36",4.01,4.01,3.87,3.87,15600,1524441600
"2018-04-24","G36",4.01,4.01,3.94,3.94,6705,1524528000
"2018-04-26","G36",3.94,4.01,3.94,3.94,8000,1524700800
"2018-04-27","G36",3.94,4.01,3.94,3.94,14400,1524787200
"2018-05-02","G36",4.01,4.01,4.01,4.01,900,1525219200
"2018-05-03","G36",3.87,3.87,3.87,3.87,1000,1525305600
"2018-05-07","G36",3.94,3.94,3.94,3.94,10000,1525651200
"2018-05-08","G36",4.01,4.01,4.01,4.01,14700,1525737600
"2018-05-09","G36",4.01,4.09,4.01,4.09,25035,1525824000
"2018-05-11","G36",4.09,4.09,4.09,4.09,100,1525996800
"2018-05-15","G36",3.51,4.01,3.51,4.01,37035,1526342400
"2018-05-16","G36",4.01,4.01,3.8,3.8,14100,1526428800
"2018-05-17","G36",4.09,4.09,3.37,3.37,900,1526515200
"2018-05-18","G36",3.94,3.94,3.87,3.94,12200,1526601600
"2018-05-21","G36",4.16,4.16,4.16,4.16,100,1526860800
"2018-05-22","G36",3.8,3.8,3.8,3.8,100,1526947200
"2018-05-24","G36",3.8,3.8,3.8,3.8,1900,1527120000
"2018-05-25","G36",4.16,4.16,4.16,4.16,100,1527206400
"2018-05-30","G36",3.73,3.87,3.73,3.87,12000,1527638400
"2018-05-31","G36",3.94,3.94,3.73,3.73,35100,1527724800
"2018-06-05","G36",4.16,4.16,3.73,4.16,30800,1528156800
"2018-06-07","G36",3.94,3.94,3.94,3.94,10700,1528329600
"2018-06-08","G36",4.09,4.16,4.09,4.16,53000,1528416000
"2018-06-11","G36",4.09,4.09,4.09,4.09,30860,1528675200
"2018-06-12","G36",4.09,4.09,4.09,4.09,40000,1528761600
"2018-06-13","G36",4.01,4.01,4.01,4.01,34993,1528848000
"2018-06-15","G36",3.51,3.51,3.51,3.51,100,1529020800
"2018-06-18","G36",4.01,4.01,3.01,3.01,700,1529280000
"2018-06-19","G36",3.58,3.58,3.58,3.58,1000,1529366400
"2018-06-20","G36",4.09,4.09,4.09,4.09,100,1529452800
"2018-06-26","G36",3.58,4.23,3.58,4.23,4000,1529971200
"2018-06-27","G36",3.66,4.09,3.58,4.09,9000,1530057600
"2018-06-28","G36",4.09,4.3,4.09,4.3,7081,1530144000
"2018-06-29","G36",4.23,4.66,4.01,4.3,29300,1530230400
"2018-07-02","G36",3.94,3.94,3.94,3.94,6500,1530489600
"2018-07-03","G36",3.58,3.58,3.58,3.58,2000,1530576000
"2018-07-04","G36",3.58,3.58,3.58,3.58,1300,1530662400
"2018-07-09","G36",3.58,3.58,3.58,3.58,1000,1531094400
"2018-07-12","G36",4.09,4.09,4.09,4.09,1600,1531353600
"2018-07-18","G36",3.58,3.58,3.58,3.58,1300,1531872000
"2018-07-23","G36",3.51,3.58,3.37,3.37,14800,1532304000
"2018-07-24","G36",3.58,3.94,3.58,3.94,440,1532390400
"2018-07-25","G36",3.73,3.73,3.73,3.73,1000,1532476800
"2018-07-26","G36",3.66,3.73,3.66,3.73,3000,1532563200
"2018-07-31","G36",3.66,3.66,3.66,3.66,500,1532995200
"2018-08-07","G36",3.58,3.58,3.58,3.58,4400,1533600000
"2018-08-08","G36",4.01,4.01,3.37,3.37,1100,1533686400
"2018-08-10","G36",3.37,3.37,3.37,3.37,100,1533859200
"2018-08-13","G36",3.73,3.73,3.73,3.73,100,1534118400
"2018-08-17","G36",3.87,3.87,3.87,3.87,700,1534464000
"2018-08-20","G36",3.87,3.87,3.87,3.87,1200,1534723200
"2018-08-21","G36",4.01,4.01,4.01,4.01,1000,1534809600
"2018-08-24","G36",4.23,4.23,4.23,4.23,100,1535068800
"2018-08-29","G36",4.66,4.66,4.66,4.66,100,1535500800
"2018-09-05","G36",4.03,4.5,4.03,4.42,800,1536105600
"2018-09-10","G36",4.19,4.19,4.19,4.19,300,1536537600
"2018-09-11","G36",4.19,4.19,4.19,4.19,200,1536624000
"2018-09-12","G36",4.11,4.11,4.11,4.11,600,1536710400
"2018-09-13","G36",4.11,4.11,4.11,4.11,300,1536796800
"2018-09-17","G36",4.03,4.03,4.03,4.03,600,1537142400
"2018-09-18","G36",4.03,4.03,4.03,4.03,100,1537228800
"2018-09-20","G36",4.03,4.03,3.95,3.95,5900,1537401600
"2018-09-21","G36",4.03,4.03,4.03,4.03,15749,1537488000
"2018-09-24","G36",4.03,4.03,4.03,4.03,22000,1537747200
"2018-09-25","G36",4.03,4.03,4.03,4.03,4700,1537833600
"2018-09-26","G36",4.03,4.03,4.03,4.03,72000,1537920000
"2018-09-27","G36",4.27,4.58,3.87,4.58,20800,1538006400
"2018-09-28","G36",4.9,4.9,3.87,4.82,28100,1538092800
"2018-10-01","G36",4.03,4.35,3.87,3.87,26500,1538352000
"2018-10-02","G36",3.87,3.87,3.87,3.87,9800,1538438400
"2018-10-03","G36",4.03,4.35,3.95,3.95,57800,1538524800
"2018-10-04","G36",3.95,4.03,3.87,3.87,116700,1538611200
"2018-10-05","G36",3.87,4.03,3.87,3.87,49100,1538697600
"2018-10-08","G36",4.03,4.03,3.71,3.71,60600,1538956800
"2018-10-09","G36",3.71,3.87,3.71,3.71,53699,1539043200
"2018-10-10","G36",3.71,3.79,3.56,3.63,164400,1539129600
"2018-10-11","G36",3.71,3.71,3.48,3.48,49900,1539216000
"2018-10-12","G36",3.56,3.56,3.48,3.48,56000,1539302400
"2018-10-15","G36",3.56,3.56,3.48,3.56,28199,1539561600
"2018-10-16","G36",3.48,3.48,3.48,3.48,15301,1539648000
"2018-10-17","G36",3.48,3.56,3.48,3.56,15800,1539734400
"2018-10-18","G36",3.56,3.63,3.56,3.63,3300,1539820800
"2018-10-19","G36",3.48,3.63,3.32,3.63,13500,1539907200
"2018-10-22","G36",3.56,3.56,3.56,3.56,100,1540166400
"2018-10-23","G36",3.4,3.56,3.4,3.56,200,1540252800
"2018-10-24","G36",3.32,3.4,3,3,36700,1540339200
"2018-10-25","G36",3.32,3.32,3,3.16,6400,1540425600
"2018-10-26","G36",3.08,3.08,3,3,90900,1540512000
"2018-10-29","G36",3,3.08,3,3.08,11000,1540771200
"2018-10-30","G36",3.08,3.08,3.08,3.08,2200,1540857600
"2018-10-31","G36",3.24,3.32,3.16,3.24,4300,1540944000
"2018-11-01","G36",3.4,3.4,3.16,3.16,5600,1541030400
"2018-11-02","G36",3.32,3.32,3.32,3.32,100,1541116800
"2018-11-05","G36",3.32,3.32,3.24,3.24,1900,1541376000
"2018-11-06","G36",3.24,3.32,3.24,3.32,4900,1541462400
"2018-11-07","G36",3.16,3.32,3.16,3.32,1402,1541548800
"2018-11-08","G36",3.48,3.48,3.48,3.48,170,1541635200
"2018-11-09","G36",3.4,3.48,3.32,3.32,19920,1541721600
"2018-11-12","G36",3.4,3.4,3.4,3.4,5000,1541980800
"2018-11-13","G36",3.48,3.48,3.4,3.4,4100,1542067200
"2018-11-14","G36",3.32,3.32,3.32,3.32,1000,1542153600
"2018-11-15","G36",3.48,3.79,3.4,3.56,144200,1542240000
"2018-11-16","G36",3.56,3.79,3.56,3.79,1500,1542326400
"2018-11-19","G36",3.95,3.95,3.95,3.95,116,1542585600
"2018-11-20","G36",4.19,4.19,4.19,4.19,100,1542672000
"2018-11-21","G36",4.03,4.03,3.63,3.87,11827,1542758400
"2018-11-22","G36",3.87,3.87,3.87,3.87,100,1542844800
"2018-11-23","G36",3.4,3.4,3.4,3.4,100,1542931200
"2018-11-26","G36",3.79,3.79,3.63,3.63,2100,1543190400
"2018-11-27","G36",3.56,3.71,3.56,3.71,2400,1543276800
"2018-11-28","G36",3.71,3.87,3.71,3.87,1000,1543363200
"2018-11-29","G36",3.48,3.95,3.48,3.63,1600,1543449600
"2018-11-30","G36",3.87,3.87,3.87,3.87,1000,1543536000
"2018-12-03","G36",3.95,3.95,3.95,3.95,8100,1543795200
"2018-12-04","G36",3.95,4.03,3.95,4.03,28800,1543881600
"2018-12-05","G36",4.11,4.11,3.95,4.11,8110,1543968000
"2018-12-06","G36",4.11,4.42,4.11,4.27,13700,1544054400
"2018-12-07","G36",4.42,4.42,4.03,4.03,14400,1544140800
"2018-12-10","G36",4.27,4.35,3.95,3.95,10200,1544400000
"2018-12-11","G36",4.42,4.42,4.03,4.42,37600,1544486400
"2018-12-12","G36",4.35,4.42,4.11,4.19,14100,1544572800
"2018-12-13","G36",4.35,4.42,4.11,4.11,13000,1544659200
"2018-12-14","G36",4.35,4.42,4.35,4.42,8000,1544745600
"2018-12-17","G36",4.35,4.42,4.19,4.19,12000,1545004800
"2018-12-18","G36",4.35,4.35,4.11,4.11,15500,1545091200
"2018-12-19","G36",4.27,4.27,4.27,4.27,5000,1545177600
"2018-12-20","G36",4.27,4.82,4.03,4.5,92900,1545264000
"2018-12-21","G36",4.42,4.82,4.03,4.11,54100,1545350400
"2018-12-24","G36",4.03,4.66,3.95,4.66,68516,1545609600
"2018-12-25","G36",4.58,4.82,4.03,4.03,109700,1545696000
"2018-12-26","G36",4.5,4.9,4.03,4.9,155800,1545782400
"2018-12-27","G36",4.58,5.06,4.11,5.06,320900,1545868800
"2018-12-28","G36",4.98,5.21,4.35,4.66,246500,1545955200
"2019-01-02","G36",4.35,4.58,4.27,4.42,14400,1546387200
"2019-01-03","G36",4.35,4.66,4.27,4.27,19101,1546473600
"2019-01-04","G36",4.19,4.27,4.11,4.19,4500,1546560000
"2019-01-07","G36",4.42,4.42,4.11,4.19,22000,1546819200
"2019-01-08","G36",4.19,4.27,4.19,4.19,3901,1546905600
"2019-01-09","G36",4.35,4.35,4.11,4.19,9800,1546992000
"2019-01-10","G36",4.03,4.03,3.95,3.95,2100,1547078400
"2019-01-11","G36",3.95,4.11,3.87,3.95,13900,1547164800
"2019-01-14","G36",4.19,4.19,4.19,4.19,100,1547424000
"2019-01-15","G36",3.95,3.95,3.95,3.95,7200,1547510400
"2019-01-16","G36",4.19,4.19,3.95,4.11,4000,1547596800
"2019-01-17","G36",4.11,4.11,4.03,4.03,500,1547683200
"2019-01-18","G36",4.19,4.19,4.19,4.19,100,1547769600
"2019-01-21","G36",3.95,3.95,3.79,3.79,17700,1548028800
"2019-01-22","G36",3.95,3.95,3.71,3.87,12500,1548115200
"2019-01-23","G36",3.95,3.95,3.95,3.95,196,1548201600
"2019-01-24","G36",3.71,3.71,3.71,3.71,4080,1548288000
"2019-01-25","G36",3.95,3.95,3.71,3.71,2993,1548374400
"2019-01-28","G36",3.79,4.19,3.79,4.19,6200,1548633600
"2019-01-29","G36",4.27,4.27,3.87,3.87,2100,1548720000
"2019-01-30","G36",4.11,4.19,3.95,3.95,21027,1548806400
"2019-01-31","G36",4.19,4.19,3.95,3.95,33700,1548892800
"2019-02-01","G36",3.95,3.95,3.95,3.95,25000,1548979200
"2019-02-11","G36",4.11,4.11,4.11,4.11,100,1549843200
"2019-02-12","G36",3.95,3.95,3.79,3.95,17000,1549929600
"2019-02-13","G36",4.19,4.19,3.95,3.95,9300,1550016000
"2019-02-14","G36",3.95,3.95,3.95,3.95,7600,1550102400
"2019-02-15","G36",3.95,3.95,3.95,3.95,7000,1550188800
"2019-02-18","G36",4.19,4.19,3.95,3.95,3300,1550448000
"2019-02-19","G36",4.03,4.03,4.03,4.03,1900,1550534400
"2019-02-20","G36",4.11,4.11,4.11,4.11,100,1550620800
"2019-02-21","G36",4.11,4.11,4.11,4.11,100,1550707200
"2019-02-25","G36",3.95,4.11,3.95,4.11,28600,1551052800
"2019-02-26","G36",4.11,4.11,4.11,4.11,800,1551139200
"2019-02-27","G36",4.11,4.11,4.11,4.11,112000,1551225600
"2019-02-28","G36",4.19,4.19,4.11,4.11,116600,1551312000
"2019-03-01","G36",4.11,4.11,4.11,4.11,1000,1551398400
"2019-03-04","G36",4.11,4.11,4.11,4.11,12900,1551657600
"2019-03-05","G36",4.11,4.11,4.11,4.11,99800,1551744000
"2019-03-06","G36",4.19,4.19,4.19,4.19,43005,1551830400
"2019-03-07","G36",4.27,4.27,4.19,4.19,1200,1551916800
"2019-03-08","G36",4.19,4.19,4.19,4.19,90400,1552003200
"2019-03-11","G36",4.11,4.19,4.11,4.19,6000,1552262400
"2019-03-12","G36",4.11,4.11,4.11,4.11,200,1552348800
"2019-03-14","G36",4.11,4.19,4.11,4.11,20300,1552521600
"2019-03-15","G36",4.11,4.11,4.11,4.11,7200,1552608000
"2019-03-18","G36",4.11,4.11,4.11,4.11,100,1552867200
"2019-03-19","G36",4.11,4.11,3.95,4.03,39753,1552953600
"2019-03-20","G36",3.95,3.95,3.95,3.95,13000,1553040000
"2019-03-21","G36",3.95,3.95,3.87,3.95,96823,1553126400
"2019-03-22","G36",3.95,4.5,3.95,4.35,517917,1553212800
"2019-03-25","G36",4.5,4.58,4.35,4.58,552796,1553472000
"2019-03-26","G36",5.14,5.21,5.06,5.06,654978,1553558400
"2019-03-27","G36",5.14,5.45,4.58,4.98,338800,1553644800
"2019-03-28","G36",4.98,5.37,4.74,5.14,469050,1553731200
"2019-03-29","G36",5.14,5.21,4.82,4.98,212400,1553817600
"2019-04-01","G36",4.9,5.14,4.82,5.06,458100,1554076800
"2019-04-02","G36",5.06,5.14,4.9,4.9,339000,1554163200
"2019-04-03","G36",4.9,4.9,4.42,4.74,266900,1554249600
"2019-04-04","G36",4.74,4.9,4.74,4.9,186531,1554336000
"2019-04-05","G36",4.82,5.45,4.82,5.37,584347,1554422400
