close,date,high,low,open,symbol,timestamp,volume
26.41,2008-02-26,26.41,26.41,26.41,DXV,1203984000,300
25.15,2008-02-27,25.15,25.15,25.15,DXV,1204070400,220
23.89,2008-02-28,23.97,23.89,23.97,DXV,1204156800,340
22.71,2008-02-29,22.71,22.71,22.71,DXV,1204243200,300
21.61,2008-03-03,21.61,21.61,21.61,DXV,1204502400,20
20.59,2008-03-04,20.59,20.59,20.59,DXV,1204588800,210
19.57,2008-03-05,19.57,19.57,19.57,DXV,1204675200,200
18.94,2008-03-06,20.51,18.63,18.94,DXV,1204761600,48880
19.88,2008-03-07,19.88,18.08,19.88,DXV,1204848000,144960
18.94,2008-03-10,20.59,18.94,20.59,DXV,1205107200,17310
18,2008-03-11,18,18,18,DXV,1205193600,2290
17.13,2008-03-12,17.13,17.13,17.13,DXV,1205280000,15590
16.35,2008-03-13,16.35,16.35,16.35,DXV,1205366400,8620
15.56,2008-03-14,15.56,15.56,15.56,DXV,1205452800,4870
14.85,2008-03-17,14.85,14.85,14.85,DXV,1205712000,2500
14.15,2008-03-18,14.15,14.15,14.15,DXV,1205798400,720
13.44,2008-03-19,14.85,13.44,13.44,DXV,1205884800,59710
12.81,2008-03-20,13.36,12.81,12.81,DXV,1205971200,9600
12.18,2008-03-21,12.18,12.18,12.18,DXV,1206057600,7990
11.63,2008-03-24,11.63,11.63,11.63,DXV,1206316800,9910
11.08,2008-03-25,11.08,11.08,11.08,DXV,1206403200,1180
10.53,2008-03-26,11.08,10.53,10.53,DXV,1206489600,13130
10.61,2008-03-27,10.61,10.53,10.53,DXV,1206576000,6130
10.69,2008-03-28,10.69,10.61,10.61,DXV,1206662400,8390
10.77,2008-03-31,10.77,10.77,10.77,DXV,1206921600,1810
10.85,2008-04-01,10.85,10.85,10.85,DXV,1207008000,5100
10.92,2008-04-02,10.92,10.92,10.92,DXV,1207094400,100
11,2008-04-03,11,11,11,DXV,1207180800,880
11.08,2008-04-04,11.08,11.08,11.08,DXV,1207267200,10
11.24,2008-04-07,11.24,11.24,11.24,DXV,1207526400,10100
11.4,2008-04-08,11.4,11.24,11.4,DXV,1207612800,52960
