close,date,high,low,open,symbol,timestamp,volume
23.53,2018-02-21,27.86,23.53,27.86,BCM,1519171200,81200
23.53,2018-02-22,24.47,23.53,24.47,BCM,1519257600,28900
21.65,2018-02-23,23.72,21.08,23.72,BCM,1519344000,37800
21.55,2018-02-26,22.87,18.82,20.7,BCM,1519603200,21100
22.59,2018-02-27,23.34,18.82,23.34,BCM,1519689600,34700
20.7,2018-02-28,20.7,19.2,19.2,BCM,1519776000,2300
20.89,2018-03-01,20.89,19.76,20.7,BCM,1519862400,21100
20.33,2018-03-02,20.61,19.29,20.61,BCM,1519948800,24900
20.05,2018-03-05,20.23,19.76,19.95,BCM,1520208000,35500
20.42,2018-03-06,21.18,19.29,21.18,BCM,1520294400,4200
19.01,2018-03-07,19.29,18.82,19.29,BCM,1520380800,3000
19.76,2018-03-08,19.76,19.76,19.76,BCM,1520467200,2100
19.67,2018-03-09,19.76,16.94,19.76,BCM,1520553600,36700
19.29,2018-03-12,19.67,18.35,18.82,BCM,1520812800,7000
18.64,2018-03-13,18.82,18.07,18.82,BCM,1520899200,15100
17.69,2018-03-14,18.54,17.69,17.98,BCM,1520985600,11700
18.16,2018-03-15,18.35,16.94,17.22,BCM,1521072000,29700
18.82,2018-03-16,20.23,18.35,19.67,BCM,1521158400,33500
19.95,2018-03-19,19.95,19.01,19.01,BCM,1521417600,14000
18.82,2018-03-20,19.67,17.98,18.82,BCM,1521504000,101100
18.64,2018-03-21,19.29,17.98,19.29,BCM,1521590400,63600
21.08,2018-03-22,21.08,18.64,18.82,BCM,1521676800,135400
22.12,2018-03-23,22.4,20.7,20.99,BCM,1521763200,97700
22.59,2018-03-26,22.96,21.36,22.87,BCM,1522022400,198500
22.59,2018-03-27,25.22,19.58,22.59,BCM,1522108800,362200
22.49,2018-03-28,24.66,21.18,22.21,BCM,1522195200,433200
22.4,2018-03-29,23.81,22.12,22.4,BCM,1522281600,272700
23.43,2018-03-30,23.53,22.68,22.68,BCM,1522368000,46000
24.19,2018-04-02,24.19,23.53,23.53,BCM,1522627200,47800
24.75,2018-04-03,25.41,24,24.38,BCM,1522713600,49300
24.47,2018-04-04,24.75,24.09,24.75,BCM,1522800000,60400
24.66,2018-04-05,24.75,24.09,24.47,BCM,1522886400,206800
24.28,2018-04-06,24.66,24,24.47,BCM,1522972800,70500
24.94,2018-04-09,25.22,23.81,23.91,BCM,1523232000,71600
24.47,2018-04-10,24.66,23.81,23.81,BCM,1523318400,63800
24.28,2018-04-11,24.47,23.53,24.47,BCM,1523404800,77400
24.19,2018-04-12,24.28,23.53,24.19,BCM,1523491200,100200
24.28,2018-04-13,24.47,23.72,24.28,BCM,1523577600,36600
24.19,2018-04-16,24.19,24.09,24.09,BCM,1523836800,55000
24.19,2018-04-17,24.19,23.53,24.19,BCM,1523923200,58000
24.19,2018-04-18,24.19,24.09,24.09,BCM,1524009600,10500
24.09,2018-04-19,24.09,23.34,23.53,BCM,1524096000,30000
24.19,2018-04-20,24.19,24,24,BCM,1524182400,20200
23.53,2018-04-23,24.09,23.53,24,BCM,1524441600,31600
23.53,2018-04-24,24,23.53,24,BCM,1524528000,21100
23.43,2018-04-26,23.53,23.43,23.53,BCM,1524700800,28200
23.53,2018-04-27,23.53,23.53,23.53,BCM,1524787200,33200
24.09,2018-05-02,24.09,23.53,23.53,BCM,1525219200,13900
24,2018-05-03,24.19,23.91,24.19,BCM,1525305600,1300
24.19,2018-05-04,24.19,24.19,24.19,BCM,1525392000,4700
21.65,2018-05-07,22.59,20.8,22.59,BCM,1525651200,11900
23.43,2018-05-08,23.53,19.76,23.43,BCM,1525737600,101600
20.89,2018-05-09,22.96,20.89,22.96,BCM,1525824000,300
21.65,2018-05-10,23.43,21.08,21.08,BCM,1525910400,1400
22.49,2018-05-11,22.49,22.49,22.49,BCM,1525996800,100
22.12,2018-05-15,22.12,22.12,22.12,BCM,1526342400,100
22.4,2018-05-16,22.49,20.7,22.49,BCM,1526428800,10500
23.53,2018-05-17,23.53,23.53,23.53,BCM,1526515200,100
20.89,2018-05-18,20.99,20.89,20.99,BCM,1526601600,1100
20.7,2018-05-21,24,20.7,24,BCM,1526860800,7100
20.7,2018-05-22,22.12,20.7,22.12,BCM,1526947200,600
24,2018-05-23,24,24,24,BCM,1527033600,100
22.12,2018-05-28,22.12,20.52,20.52,BCM,1527465600,4300
22.59,2018-05-29,22.59,20.7,20.7,BCM,1527552000,8900
21.18,2018-06-01,22.12,20.7,22.12,BCM,1527811200,800
20.42,2018-06-04,22.3,20.42,22.3,BCM,1528070400,3100
21.93,2018-06-05,21.93,21.93,21.93,BCM,1528156800,100
19.76,2018-06-06,23.06,19.76,23.06,BCM,1528243200,92700
18.82,2018-06-07,23.43,18.82,23.43,BCM,1528329600,52000
19.76,2018-06-08,21.65,18.82,21.65,BCM,1528416000,9800
19.29,2018-06-11,19.76,19.29,19.76,BCM,1528675200,700
18.82,2018-06-12,20.23,18.82,20.23,BCM,1528761600,2100
18.82,2018-06-13,19.67,18.82,19.67,BCM,1528848000,300
19.29,2018-06-14,19.58,19.29,19.58,BCM,1528934400,200
18.82,2018-06-15,19.76,16.94,19.76,BCM,1529020800,32400
18.82,2018-06-18,18.82,18.82,18.82,BCM,1529280000,100
18.35,2018-06-19,19.01,18.35,19.01,BCM,1529366400,555
17.88,2018-06-20,17.88,17.88,17.88,BCM,1529452800,300
18.82,2018-06-21,19.01,18.82,19.01,BCM,1529539200,200
20.42,2018-06-22,20.42,18.73,18.82,BCM,1529625600,15200
20.52,2018-06-25,20.52,20.52,20.52,BCM,1529884800,100
20.7,2018-06-27,20.7,20.14,20.14,BCM,1530057600,5100
18.82,2018-06-28,18.92,18.82,18.92,BCM,1530144000,300
17.88,2018-06-29,20.33,17.88,20.33,BCM,1530230400,7200
18.35,2018-07-02,18.35,18.35,18.35,BCM,1530489600,100
16.94,2018-07-03,19.58,16.94,19.58,BCM,1530576000,3200
14.87,2018-07-04,16,14.87,16,BCM,1530662400,46200
14.02,2018-07-05,14.96,14.02,14.96,BCM,1530748800,14500
14.02,2018-07-06,14.12,12.14,13.18,BCM,1530835200,222600
14.12,2018-07-09,15.06,14.12,15.06,BCM,1531094400,6700
14.21,2018-07-10,14.21,14.21,14.21,BCM,1531180800,76100
13.18,2018-07-11,14.12,12.14,14.12,BCM,1531267200,83101
13.65,2018-07-12,13.65,13.65,13.65,BCM,1531353600,800
13.65,2018-07-13,13.65,13.65,13.65,BCM,1531440000,1300
13.74,2018-07-16,14.12,13.74,14.12,BCM,1531699200,12400
14.12,2018-07-17,14.12,14.12,14.12,BCM,1531785600,500
14.12,2018-07-18,14.12,14.12,14.12,BCM,1531872000,1300
14.12,2018-07-19,14.12,14.12,14.12,BCM,1531958400,28300
15.9,2018-07-20,16,15.06,15.06,BCM,1532044800,4800
15.06,2018-07-23,16.94,15.06,16.94,BCM,1532304000,4000
16.38,2018-07-25,16.38,15.9,15.9,BCM,1532476800,500
14.59,2018-07-26,16.85,14.59,16.85,BCM,1532563200,5110
16.09,2018-07-27,16.38,16.09,16.38,BCM,1532649600,200
16.38,2018-07-30,16.38,16.38,16.38,BCM,1532908800,100
16.66,2018-07-31,16.66,14.12,14.12,BCM,1532995200,24400
15.9,2018-08-01,15.9,15.9,15.9,BCM,1533081600,3100
14.78,2018-08-02,15.44,14.78,15.06,BCM,1533168000,3100
15.34,2018-08-03,15.72,14.12,15.72,BCM,1533254400,7400
15.06,2018-08-06,15.06,14.21,15.06,BCM,1533513600,6600
14.96,2018-08-07,15.44,14.3,15.44,BCM,1533600000,6200
14.59,2018-08-08,14.78,13.46,14.12,BCM,1533686400,16500
14.4,2018-08-09,14.68,13.65,13.84,BCM,1533772800,45000
14.49,2018-08-10,14.49,14.21,14.49,BCM,1533859200,11010
14.3,2018-08-13,14.49,14.21,14.3,BCM,1534118400,17800
14.21,2018-08-14,14.59,14.21,14.3,BCM,1534204800,24110
14.3,2018-08-15,14.59,14.3,14.59,BCM,1534291200,8200
14.49,2018-08-16,14.49,14.4,14.4,BCM,1534377600,5000
14.3,2018-08-17,14.78,14.3,14.78,BCM,1534464000,8100
14.59,2018-08-20,14.59,14.3,14.4,BCM,1534723200,11700
14.4,2018-08-21,14.4,14.12,14.12,BCM,1534809600,700
14.59,2018-08-22,14.78,14.12,14.78,BCM,1534896000,3800
14.59,2018-08-23,14.59,14.4,14.59,BCM,1534982400,10100
14.68,2018-08-24,15.25,14.59,15.25,BCM,1535068800,1000
14.78,2018-08-27,14.96,14.4,14.96,BCM,1535328000,3100
14.4,2018-08-28,14.4,14.12,14.4,BCM,1535414400,13700
14.12,2018-08-29,14.12,14.12,14.12,BCM,1535500800,2300
14.12,2018-08-30,14.12,14.12,14.12,BCM,1535587200,1600
14.02,2018-08-31,14.12,14.02,14.12,BCM,1535673600,6400
14.21,2018-09-04,14.21,14.12,14.12,BCM,1536019200,10000
14.12,2018-09-05,14.21,14.02,14.02,BCM,1536105600,5700
14.12,2018-09-06,14.12,14.12,14.12,BCM,1536192000,2490
14.12,2018-09-07,14.12,14.12,14.12,BCM,1536278400,3500
14.21,2018-09-10,14.21,13.18,13.18,BCM,1536537600,5500
14.12,2018-09-11,14.12,14.12,14.12,BCM,1536624000,300
14.12,2018-09-12,14.12,14.12,14.12,BCM,1536710400,3000
13.74,2018-09-13,14.02,12.8,12.8,BCM,1536796800,21700
14.12,2018-09-14,14.12,14.12,14.12,BCM,1536883200,200
14.02,2018-09-17,14.02,13.65,13.65,BCM,1537142400,3700
13.18,2018-09-18,14.96,13.18,13.93,BCM,1537228800,37800
