close,date,high,low,open,symbol,timestamp,volume
27,2006-12-27,8,8,8,SD7,1167177600,34140
29.7,2006-12-29,9,9,9,SD7,1167350400,12718
32.6,2007-01-02,10,10,10,SD7,1167696000,2677
35.8,2007-01-03,11,11,11,SD7,1167782400,4016
39.3,2007-01-05,12,12,12,SD7,1167955200,1673
40.2,2007-01-08,12,12,12,SD7,1168214400,16066
41.5,2007-01-09,12,12,12,SD7,1168300800,3012
41.5,2007-01-11,12,12,12,SD7,1168473600,33470
41.5,2007-01-12,12,12,12,SD7,1168560000,3347
41.5,2007-01-17,12,12,12,SD7,1168992000,3347
41,2007-01-18,12,12,12,SD7,1169078400,669
38.8,2007-01-19,11,11,11,SD7,1169164800,2677
38.8,2007-01-22,13,11,13,SD7,1169424000,10041
39.3,2007-01-23,13,12,13,SD7,1169510400,7028
37,2007-01-24,12,11,11,SD7,1169596800,39161
37.5,2007-01-25,11,11,11,SD7,1169683200,7698
37.2,2007-01-26,11,11,11,SD7,1169769600,31462
38,2007-01-29,11,11,11,SD7,1170028800,32132
41,2007-01-30,12,12,12,SD7,1170115200,48198
45.1,2007-01-31,13,13,13,SD7,1170201600,19413
49.6,2007-02-01,15,15,15,SD7,1170288000,18409
54.5,2007-02-02,16,16,16,SD7,1170374400,10710
59.9,2007-02-05,18,18,18,SD7,1170633600,43177
65.8,2007-02-06,19,19,19,SD7,1170720000,95727
72.3,2007-02-07,21,21,21,SD7,1170806400,12049
79.5,2007-02-08,23,23,23,SD7,1170892800,29119
87,2007-02-09,26,23,26,SD7,1170979200,139574
85,2007-02-12,26,23,23,SD7,1171238400,87359
90,2007-02-13,28,25,25,SD7,1171324800,43177
87,2007-02-14,26,25,26,SD7,1171411200,53218
88,2007-02-15,26,25,26,SD7,1171497600,41504
96.2,2007-02-26,28,28,28,SD7,1172448000,22090
105.8,2007-02-27,31,31,31,SD7,1172534400,12049
105,2007-02-28,34,31,34,SD7,1172620800,68280
116,2007-03-01,38,34,38,SD7,1172707200,73970
123,2007-03-02,37,35,36,SD7,1172793600,35479
130.9,2007-03-05,40,37,40,SD7,1173052800,54892
140,2007-03-06,43,38,43,SD7,1173139200,74640
143,2007-03-07,44,40,44,SD7,1173225600,34140
