close,date,high,low,open,symbol,timestamp,volume
37.05,2021-09-08,37.05,37.05,37.05,TOS,1631059200,9000
42.59,2021-09-09,42.59,42.59,42.59,TOS,1631145600,8000
48.96,2021-09-10,48.96,48.96,48.96,TOS,1631232000,10000
56.23,2021-09-13,56.23,56.23,56.23,TOS,1631491200,12100
64.67,2021-09-14,64.67,63.68,63.68,TOS,1631577600,16500
74.35,2021-09-15,74.35,71.12,71.95,TOS,1631664000,21900
66.08,2021-09-16,85.34,66.08,82.7,TOS,1631750400,8600
65.25,2021-09-17,66.08,59.79,59.79,TOS,1631836800,8800
51.52,2021-09-20,55.41,51.52,51.52,TOS,1632096000,33700
51.52,2021-09-21,51.52,43.91,49.78,TOS,1632182400,15700
49.62,2021-09-22,51.6,49.62,51.6,TOS,1632268800,4700
48.79,2021-09-23,49.62,48.79,49.62,TOS,1632355200,3000
43.33,2021-09-24,45.65,43.17,45.48,TOS,1632441600,19600
40.52,2021-09-27,43.42,39.7,42.01,TOS,1632700800,8200
47.14,2021-09-28,47.14,41.93,41.93,TOS,1632787200,2500
46.97,2021-09-29,47.05,46.72,47.05,TOS,1632873600,1100
45.57,2021-09-30,46.97,45.57,46.97,TOS,1632960000,700
46.72,2021-10-01,46.97,39.36,39.45,TOS,1633046400,1300
46.97,2021-10-04,46.97,46.97,46.97,TOS,1633305600,400
46.97,2021-10-05,46.97,45.48,46.97,TOS,1633392000,5200
46.64,2021-10-06,46.64,46.64,46.64,TOS,1633478400,4200
46.64,2021-10-08,46.64,46.31,46.56,TOS,1633651200,5700
46.64,2021-10-11,46.64,46.56,46.64,TOS,1633910400,6900
46.64,2021-10-12,46.72,46.31,46.64,TOS,1633996800,4800
46.64,2021-10-14,46.64,46.64,46.64,TOS,1634169600,4000
44.66,2021-10-15,44.66,43.83,43.83,TOS,1634256000,300
44.41,2021-10-18,44.41,44.41,44.41,TOS,1634515200,200
46.31,2021-10-19,47.97,44.41,44.41,TOS,1634601600,7200
47.97,2021-10-20,47.97,41.35,41.35,TOS,1634688000,9400
43.83,2021-10-21,44.66,43.83,44.66,TOS,1634774400,3400
44.08,2021-10-22,44.33,44.08,44.33,TOS,1634860800,4900
44.49,2021-10-25,44.49,44.49,44.49,TOS,1635120000,5200
44.66,2021-10-26,44.66,44.49,44.66,TOS,1635206400,3400
44.66,2021-10-27,44.66,44.66,44.66,TOS,1635292800,1800
