close,date,high,low,open,symbol,timestamp,volume
1.5,2018-08-03,1.5,1.5,1.5,JOS,1533254400,5000
1.4,2018-08-10,1.4,1.4,1.4,JOS,1533859200,5000
1.2,2018-08-17,1.2,1.2,1.2,JOS,1534464000,5000
1.1,2018-08-31,1.2,1.1,1.2,JOS,1535673600,10000
1.1,2018-09-28,1.1,1.1,1.1,JOS,1538092800,100
1,2018-11-09,1,1,1,JOS,1541721600,12000
1.1,2018-11-16,1.1,1.1,1.1,JOS,1542326400,100
1.2,2018-11-23,1.2,1.2,1.2,JOS,1542931200,100
1.3,2018-11-30,1.3,1.3,1.3,JOS,1543536000,200
1.4,2018-12-07,1.4,1.4,1.4,JOS,1544140800,500
1.6,2018-12-21,1.6,1.6,1.6,JOS,1545350400,100
1.8,2018-12-28,1.8,1.8,1.8,JOS,1545955200,200
2,2019-01-11,2,2,2,JOS,1547164800,100
2.3,2019-01-25,2.3,2.3,2.3,JOS,1548374400,100
2.6,2019-02-01,2.6,2.6,2.6,JOS,1548979200,100
2.3,2019-03-01,2.3,2.3,2.3,JOS,1551398400,100
2.6,2019-03-08,2.6,2.6,2.6,JOS,1552003200,2500
2.9,2019-03-22,2.9,2.9,2.9,JOS,1553212800,200
2.5,2019-03-29,2.5,2.5,2.5,JOS,1553817600,1700
2.2,2019-04-05,2.2,2.2,2.2,JOS,1554422400,7600
1.4,2020-10-09,1.4,1.4,1.4,JOS,1602201600,1992000
1.4,2020-10-16,1.4,1.4,1.4,JOS,1602806400,10000
1.3,2020-12-04,1.3,1.3,1.3,JOS,1607040000,1800
1.3,2020-12-11,1.3,1.3,1.3,JOS,1607644800,14700
1.2,2021-03-19,1.2,1.2,1.2,JOS,1616112000,26600
1.1,2021-03-26,1.2,1.1,1.2,JOS,1616716800,59100
1,2021-04-02,1.2,1,1.2,JOS,1617321600,10900
1.1,2021-04-09,1.1,1,1,JOS,1617926400,26900
1.2,2021-04-16,1.2,1,1.1,JOS,1618531200,12200
1.3,2021-04-23,1.3,1.2,1.2,JOS,1619136000,26100
1.3,2021-05-07,1.3,1.3,1.3,JOS,1620345600,14200
1.4,2021-05-14,1.4,1.3,1.4,JOS,1620950400,10200
