close,date,high,low,open,symbol,timestamp,volume
16,2010-06-30,16.8,16,16,GTT,1277856000,1883090
16.8,2010-07-01,16.8,16.2,16.3,GTT,1277942400,3505960
17.6,2010-07-02,17.6,17.6,17.6,GTT,1278028800,1845150
17.6,2010-07-05,18.4,17.6,18.1,GTT,1278288000,2118730
16.9,2010-07-06,17.2,16.8,17.2,GTT,1278374400,1508480
16.1,2010-07-07,17,16.1,17,GTT,1278460800,1456880
15.4,2010-07-08,16.1,15.3,15.4,GTT,1278547200,1210000
16.1,2010-07-09,16.1,15.3,15.5,GTT,1278633600,774020
16.1,2010-07-12,16.5,15.7,16.1,GTT,1278892800,679800
16.1,2010-07-13,16.4,15.8,16.2,GTT,1278979200,871500
15.6,2010-07-14,16.2,15.5,15.6,GTT,1279065600,767400
15.5,2010-07-15,16,15.5,15.6,GTT,1279152000,735750
15.9,2010-07-16,16.2,15.4,15.5,GTT,1279238400,877340
15.6,2010-07-19,16,15.6,15.8,GTT,1279497600,356700
15.7,2010-07-20,15.8,15.6,15.8,GTT,1279584000,807380
15.5,2010-07-21,15.8,15.5,15.8,GTT,1279670400,420220
15.2,2010-07-22,15.7,15.2,15.5,GTT,1279756800,412750
15,2010-07-23,15.4,15,15,GTT,1279843200,394920
14.6,2010-07-26,15.1,14.5,15.1,GTT,1280102400,457790
14.3,2010-07-27,14.8,14.1,14.4,GTT,1280188800,492580
14.5,2010-07-28,15,14.5,14.9,GTT,1280275200,1065060
14.5,2010-07-29,14.8,14.4,14.6,GTT,1280361600,272310
14.5,2010-07-30,14.8,14.4,14.5,GTT,1280448000,366570
14.1,2010-08-02,14.7,14,14.7,GTT,1280707200,317430
13.9,2010-08-03,14.3,13.8,14.2,GTT,1280793600,622970
13.7,2010-08-04,14,13.5,14,GTT,1280880000,333370
13.5,2010-08-05,13.9,13.4,13.7,GTT,1280966400,512420
14.1,2010-08-06,14.1,13.6,13.6,GTT,1281052800,1073410
13.5,2010-08-09,14.2,13.5,14.2,GTT,1281312000,390660
13.3,2010-08-10,13.5,12.9,13.5,GTT,1281398400,697510
13.5,2010-08-11,13.7,13.1,13.5,GTT,1281484800,499050
12.9,2010-08-12,13.3,12.9,13.2,GTT,1281571200,573870
13,2010-08-13,13.1,12.3,12.6,GTT,1281657600,414860
13.6,2010-08-16,13.6,13,13.2,GTT,1281916800,491370
13.4,2010-08-17,13.8,13.2,13.3,GTT,1282003200,366080
12.8,2010-08-18,13.2,12.8,13.1,GTT,1282089600,383200
12.7,2010-08-19,13,12.6,12.9,GTT,1282176000,204740
12.6,2010-08-20,12.7,12.1,12.7,GTT,1282262400,523780
12.3,2010-08-23,12.8,12.3,12.8,GTT,1282521600,467610
11.7,2010-08-24,12,11.7,11.9,GTT,1282608000,396210
11.2,2010-08-25,11.4,11.2,11.4,GTT,1282694400,344570
11,2010-08-26,11.3,10.7,11.3,GTT,1282780800,838700
10.7,2010-08-27,11,10.5,10.7,GTT,1282867200,283790
11.2,2010-08-30,11.2,11.1,11.1,GTT,1283126400,137930
11.7,2010-08-31,11.7,11.3,11.7,GTT,1283212800,704730
12.2,2010-09-01,12.2,11.8,12,GTT,1283299200,524560
12.8,2010-09-06,12.8,12.6,12.8,GTT,1283731200,612240
13.1,2010-09-07,13.4,12.5,12.8,GTT,1283817600,978560
12.5,2010-09-08,12.9,12.5,12.6,GTT,1283904000,857620
12.8,2010-09-09,13,12.4,12.8,GTT,1283990400,508680
12.2,2010-09-10,12.9,12.2,12.6,GTT,1284076800,465350
11.6,2010-09-13,12.2,11.6,12,GTT,1284336000,564380
12,2010-09-14,12,11.2,12,GTT,1284422400,333910
11.6,2010-09-15,12,11.6,11.8,GTT,1284508800,240760
11.6,2010-09-16,11.8,11.4,11.5,GTT,1284595200,222490
12,2010-09-17,12.1,11.7,12,GTT,1284681600,585610
11.9,2010-09-20,12.5,11.9,12.3,GTT,1284940800,472870
11.7,2010-09-21,11.9,11.6,11.9,GTT,1285027200,408080
11.8,2010-09-22,12,11.7,11.8,GTT,1285113600,287600
11.5,2010-09-23,11.8,11.4,11.7,GTT,1285200000,233640
