close,date,high,low,open,symbol,timestamp,volume
24.45,2010-09-09,29.34,24.45,29.34,WTC,1283990400,1100
24.45,2010-09-16,24.45,24.45,24.45,WTC,1284595200,400
22,2010-09-23,22,22,22,WTC,1285200000,100
19.8,2010-09-24,19.8,19.8,19.8,WTC,1285286400,100
17.85,2010-09-27,17.85,17.85,17.85,WTC,1285545600,100
16.14,2010-10-04,16.14,16.14,16.14,WTC,1286150400,100
14.59,2010-10-05,14.59,14.59,14.59,WTC,1286236800,100
13.2,2010-10-06,13.2,13.2,13.2,WTC,1286323200,100
11.9,2010-10-08,11.9,11.9,11.9,WTC,1286496000,100
11,2010-10-15,11,11,11,WTC,1287100800,100
9.94,2010-10-19,9.94,9.94,9.94,WTC,1287446400,300
9.78,2010-10-20,9.78,9.78,9.78,WTC,1287532800,1000
8.8,2010-10-21,9.62,8.8,9.62,WTC,1287619200,800
8.31,2010-10-22,8.31,8.31,8.31,WTC,1287705600,400
8.31,2010-10-28,8.31,8.31,8.31,WTC,1288224000,300
8.15,2010-11-03,8.15,8.15,8.15,WTC,1288742400,500
7.33,2010-11-11,7.33,7.33,7.33,WTC,1289433600,500
7.5,2010-11-12,7.5,7.33,7.33,WTC,1289520000,500
7.33,2010-11-17,7.33,7.33,7.33,WTC,1289952000,500
6.6,2010-11-30,6.6,6.6,6.6,WTC,1291075200,200
6.93,2010-12-01,6.93,6.93,6.93,WTC,1291161600,100
7.58,2010-12-03,7.58,7.5,7.5,WTC,1291334400,1500
7.5,2010-12-08,7.5,7.5,7.5,WTC,1291766400,900
7.5,2010-12-09,7.5,7.5,7.5,WTC,1291852800,100
7.33,2010-12-21,7.33,7.33,7.33,WTC,1292889600,2500
6.6,2011-01-27,6.6,6.6,6.6,WTC,1296086400,500
5.95,2011-03-09,5.95,5.95,5.95,WTC,1299628800,200
5.38,2011-03-16,5.38,5.38,5.38,WTC,1300233600,2500
4.97,2011-04-19,4.97,4.97,4.97,WTC,1303171200,100
5.38,2011-04-29,5.38,5.38,5.38,WTC,1304035200,200
5.87,2011-05-04,5.87,5.87,5.87,WTC,1304467200,200
5.3,2011-05-05,5.3,5.3,5.3,WTC,1304553600,100
4.81,2011-05-10,4.81,4.81,4.81,WTC,1304985600,100
4.48,2011-05-17,4.48,4.48,4.48,WTC,1305590400,100
4.81,2011-05-20,4.81,4.81,4.81,WTC,1305849600,100
5.13,2011-05-25,5.13,5.13,5.13,WTC,1306281600,300
5.54,2011-05-31,5.54,5.54,5.54,WTC,1306800000,100
6.03,2011-06-02,6.03,6.03,6.03,WTC,1306972800,100
6.6,2011-06-03,6.6,6.6,6.6,WTC,1307059200,100
7.25,2011-06-15,7.25,7.25,7.25,WTC,1308096000,100
6.93,2011-07-04,6.93,6.93,6.93,WTC,1309737600,200
5.71,2011-08-26,5.71,5.71,5.71,WTC,1314316800,100
5.13,2011-09-08,5.13,5.13,5.13,WTC,1315440000,6000
3.26,2012-02-06,3.26,3.26,3.26,WTC,1328486400,200
4.56,2012-04-18,4.56,4.56,4.56,WTC,1334707200,500
2.77,2013-03-13,2.77,2.77,2.77,WTC,1363132800,100
2.53,2013-03-14,2.53,2.53,2.53,WTC,1363219200,200
2.28,2013-03-18,2.28,2.28,2.28,WTC,1363564800,100
2.12,2013-03-19,2.12,2.12,2.12,WTC,1363651200,100
1.96,2013-03-20,1.96,1.96,1.96,WTC,1363737600,100
1.79,2013-03-21,1.79,1.79,1.79,WTC,1363824000,100
1.63,2013-03-25,1.71,1.63,1.71,WTC,1364169600,200
1.55,2013-03-27,1.55,1.55,1.55,WTC,1364342400,200
1.47,2013-03-28,1.47,1.47,1.47,WTC,1364428800,100
1.39,2013-04-02,1.55,1.39,1.55,WTC,1364860800,11200
1.39,2013-04-16,1.39,1.39,1.39,WTC,1366070400,100
1.3,2013-04-26,1.3,1.3,1.3,WTC,1366934400,100
0.49,2013-09-23,0.49,0.49,0.49,WTC,1379894400,2500
0.57,2013-10-08,0.57,0.57,0.57,WTC,1381190400,100
0.65,2013-11-27,0.65,0.65,0.65,WTC,1385510400,1500
0.73,2013-12-04,0.73,0.73,0.73,WTC,1386115200,400
0.81,2013-12-05,0.81,0.81,0.81,WTC,1386201600,200
0.9,2013-12-06,0.9,0.9,0.9,WTC,1386288000,200
0.98,2013-12-09,0.98,0.98,0.98,WTC,1386547200,100
1.06,2013-12-10,1.06,1.06,1.06,WTC,1386633600,100
0.98,2013-12-18,1.06,0.98,1.06,WTC,1387324800,600
0.98,2013-12-23,0.98,0.98,0.98,WTC,1387756800,700
0.9,2013-12-27,0.9,0.9,0.9,WTC,1388102400,500
0.98,2014-01-02,0.98,0.98,0.98,WTC,1388620800,400
1.06,2014-01-09,1.06,1.06,1.06,WTC,1389225600,100
1.14,2014-01-15,1.14,1.14,1.14,WTC,1389744000,800
1.22,2014-01-21,1.22,1.22,1.22,WTC,1390262400,1200
1.14,2014-01-23,1.14,1.14,1.14,WTC,1390435200,3900
1.06,2014-01-27,1.06,1.06,1.06,WTC,1390780800,1700
1.14,2014-02-07,1.14,1.06,1.06,WTC,1391731200,400
1.22,2014-02-10,1.22,1.22,1.22,WTC,1391990400,700
1.22,2014-02-11,1.22,1.22,1.22,WTC,1392076800,200
1.22,2014-02-17,1.22,1.22,1.22,WTC,1392595200,1000
1.14,2014-03-10,1.14,1.14,1.14,WTC,1394409600,300
1.22,2014-03-21,1.22,1.22,1.22,WTC,1395360000,100
1.3,2014-03-26,1.3,1.22,1.22,WTC,1395792000,3300
1.3,2014-03-27,1.3,1.3,1.3,WTC,1395878400,100
1.39,2014-03-28,1.39,1.39,1.39,WTC,1395964800,200
1.47,2014-03-31,1.47,1.47,1.47,WTC,1396224000,200
1.55,2014-04-01,1.55,1.55,1.55,WTC,1396310400,400
1.63,2014-04-02,1.63,1.63,1.63,WTC,1396396800,300
1.79,2014-04-03,1.79,1.79,1.79,WTC,1396483200,4400
1.96,2014-04-11,1.96,1.96,1.96,WTC,1397174400,100
1.96,2014-04-14,1.96,1.96,1.96,WTC,1397433600,800
1.63,2014-08-06,1.63,1.63,1.63,WTC,1407283200,1000
1.47,2014-08-12,1.47,1.47,1.47,WTC,1407801600,400
1.47,2015-08-03,1.47,1.47,1.47,WTC,1438560000,200
2.04,2016-03-30,2.04,2.04,2.04,WTC,1459296000,800
2.28,2016-04-21,2.28,2.28,2.28,WTC,1461196800,100
2.61,2016-04-22,2.61,2.61,2.61,WTC,1461283200,700
2.93,2016-04-25,2.93,2.93,2.93,WTC,1461542400,100
4.08,2016-08-05,4.08,4.08,4.08,WTC,1470355200,100
3.5,2016-11-11,3.5,3.5,3.5,WTC,1478822400,100
3.02,2017-04-21,3.02,3.02,3.02,WTC,1492732800,100
2.61,2017-04-28,2.61,2.61,2.61,WTC,1493337600,100
2.28,2017-05-05,2.28,2.28,2.28,WTC,1493942400,100
1.96,2017-05-12,1.96,1.96,1.96,WTC,1494547200,100
1.71,2017-05-26,1.71,1.71,1.71,WTC,1495756800,100
1.47,2017-06-30,1.47,1.47,1.47,WTC,1498780800,100
1.63,2017-07-07,1.63,1.63,1.63,WTC,1499385600,900
1.79,2017-08-11,1.79,1.79,1.79,WTC,1502409600,200
1.63,2018-11-09,1.63,1.63,1.63,WTC,1541721600,3900
1.87,2018-11-16,1.87,1.87,1.87,WTC,1542326400,100
2.12,2018-11-23,2.12,2.12,2.12,WTC,1542931200,100
2.36,2018-11-26,2.36,2.36,2.36,WTC,1543190400,100
2.69,2018-11-27,2.69,2.69,2.69,WTC,1543276800,100
3.02,2018-11-28,3.02,3.02,3.02,WTC,1543363200,100
3.34,2018-11-30,3.34,3.34,3.34,WTC,1543536000,100
3.83,2018-12-03,3.83,3.34,3.34,WTC,1543795200,300
3.91,2018-12-04,3.91,3.91,3.91,WTC,1543881600,100
4.48,2018-12-05,4.48,4.48,4.48,WTC,1543968000,100
3.83,2018-12-07,3.83,3.83,3.83,WTC,1544140800,500
3.26,2018-12-10,3.26,3.26,3.26,WTC,1544400000,500
2.77,2018-12-11,2.77,2.77,2.77,WTC,1544486400,200
3.18,2019-01-08,3.18,3.18,3.18,WTC,1546905600,100
3.59,2019-01-09,3.59,3.59,3.59,WTC,1546992000,100
3.59,2019-01-23,3.59,3.59,3.59,WTC,1548201600,200
3.99,2019-03-21,3.99,3.99,3.99,WTC,1553126400,100
4.56,2019-03-22,4.56,4.48,4.48,WTC,1553212800,600
5.13,2019-04-01,5.13,4.97,4.97,WTC,1554076800,600
4.4,2019-04-02,4.4,4.4,4.4,WTC,1554163200,100
5.05,2019-04-03,5.05,4.4,5.05,WTC,1554249600,1500
5.3,2019-04-04,5.3,5.3,5.3,WTC,1554336000,500
