close,date,high,low,open,symbol,timestamp,volume
9,2020-07-13,9,9,9,UDL,1594598400,100
12.6,2021-07-16,12.6,12.6,12.6,UDL,1626393600,100
14,2021-07-19,14,14,14,UDL,1626652800,100
15,2021-07-23,15,15,15,UDL,1626998400,200
15,2021-10-04,15,15,15,UDL,1633305600,100
15,2022-03-28,15,15,15,UDL,1648425600,100
17.2,2022-04-12,17.2,17.2,17.2,UDL,1649721600,100
16,2022-05-17,16,16,16,UDL,1652745600,200
16,2022-05-18,16,16,16,UDL,1652832000,181800
18.4,2022-06-01,18.4,18.4,18.4,UDL,1654041600,200
15.9,2022-08-01,15.9,15.9,15.9,UDL,1659312000,200
15.5,2022-08-15,15.5,15.5,15.5,UDL,1660521600,500
15.5,2022-08-16,15.5,15.5,15.5,UDL,1660608000,1100
15.5,2022-08-22,15.5,15.5,15.5,UDL,1661126400,1900
15.5,2022-08-24,15.5,15.5,15.5,UDL,1661299200,1800
15.5,2022-10-17,15.5,15.5,15.5,UDL,1665964800.0,6600.0
15.5,2022-10-21,15.5,15.5,15.5,UDL,1666310400.0,1600.0
15.5,2022-10-24,15.5,15.5,15.5,UDL,1666569600.0,2800.0
15.5,2022-10-28,15.5,15.5,15.5,UDL,1666915200.0,14300.0
15.5,2022-10-31,15.5,15.5,15.5,UDL,1667174400.0,2200.0
15.5,2022-11-02,15.5,15.5,15.5,UDL,1667347200.0,4900.0
15.5,2022-11-03,15.5,15.5,15.5,UDL,1667433600.0,1200.0
