close,date,high,low,open,symbol,timestamp,volume
14.1,2021-07-16,14.1,14.1,14.1,PAP,1626393600,100
12,2021-07-20,16.2,12,16.2,PAP,1626739200,222900
14.3,2021-07-21,14.3,10.9,14.3,PAP,1626825600,57100
12.9,2021-07-23,12.9,10.7,12.9,PAP,1626998400,41100
13.2,2021-07-26,13.2,13,13,PAP,1627257600,1100
15,2021-07-27,15,15,15,PAP,1627344000,2600
17.2,2021-07-28,17.2,13.1,17.2,PAP,1627430400,53900
15.9,2021-08-02,15.9,15.9,15.9,PAP,1627862400,100
18.2,2021-08-03,18.2,18.2,18.2,PAP,1627948800,10300
20.9,2021-08-04,20.9,16.2,20.9,PAP,1628035200,61300
19.8,2021-08-05,19.8,14.8,19.8,PAP,1628121600,42000
18.2,2021-08-06,18.2,13.6,13.6,PAP,1628208000,42800
17.2,2021-08-09,17.2,12.8,12.8,PAP,1628467200,125400
15.7,2021-08-10,15.7,15.7,15.7,PAP,1628553600,100
18,2021-08-11,18,18,18,PAP,1628640000,2000
15.6,2021-08-12,20.7,15.6,20.7,PAP,1628726400,190900
18.9,2021-08-13,18.9,15.3,18.9,PAP,1628812800,75700
18.4,2021-08-16,18.4,16.1,16.1,PAP,1629072000,5100
16.6,2021-08-17,18.4,16.6,18.4,PAP,1629158400,10200
17,2021-08-18,18,17,17,PAP,1629244800,1500
17.2,2021-08-19,17.4,17,17,PAP,1629331200,3600
18.4,2021-08-20,18.4,16.1,16.1,PAP,1629417600,1600
18,2021-08-23,18,14.6,16.5,PAP,1629676800,7000
17,2021-08-24,17,14.2,17,PAP,1629763200,11500
15.1,2021-08-25,15.1,15.1,15.1,PAP,1629849600,500
14.6,2021-08-27,15.1,14.4,15.1,PAP,1630022400,1000
14.3,2021-08-30,16.6,14.3,16.4,PAP,1630281600,8200
16.6,2021-08-31,16.6,16.6,16.6,PAP,1630368000,300
19,2021-09-01,19,17.5,17.5,PAP,1630454400,18300
21.6,2021-09-06,21.6,21.5,21.6,PAP,1630886400,3600
18.5,2021-09-09,18.5,18.4,18.4,PAP,1631145600,7300
16.3,2021-09-10,16.3,16.3,16.3,PAP,1631232000,500
18.7,2021-09-14,18.7,18.7,18.7,PAP,1631577600,700
18.7,2021-09-16,18.7,16.1,16.1,PAP,1631750400,1200
18.9,2021-09-17,18.9,18.9,18.9,PAP,1631836800,800
18.9,2021-09-20,18.9,18.9,18.9,PAP,1632096000,1400
16.3,2021-09-22,16.3,16.3,16.3,PAP,1632268800,1000
16.9,2021-09-27,16.9,16.9,16.9,PAP,1632700800,100
17.5,2021-09-28,17.5,14.5,14.5,PAP,1632787200,600
17.2,2021-09-30,17.2,12.9,12.9,PAP,1632960000,1000
16.6,2021-10-01,16.6,16.6,16.6,PAP,1633046400,100
17,2021-10-04,19,14.8,19,PAP,1633305600,1200
18.4,2021-10-05,18.4,18,18,PAP,1633392000,200
18.2,2021-10-06,18.2,18.2,18.2,PAP,1633478400,200
18.5,2021-10-08,18.5,15.5,15.5,PAP,1633651200,1800
18.5,2021-10-11,18.5,18.5,18.5,PAP,1633910400,100
16.5,2021-10-12,19,16.5,19,PAP,1633996800,1900
18.9,2021-10-15,18.9,18.5,18.5,PAP,1634256000,500
16.5,2021-10-20,16.5,16,16,PAP,1634688000,2200
14.3,2021-10-22,16.3,14.3,16.3,PAP,1634860800,27000
15,2021-10-25,15,15,15,PAP,1635120000,700
16.5,2021-10-26,16.5,16.5,16.5,PAP,1635206400,500
16.5,2021-10-27,16.5,16.4,16.4,PAP,1635292800,700
17,2021-10-28,17,16.6,16.7,PAP,1635379200,500
15.9,2021-10-29,15.9,15.9,15.9,PAP,1635465600,1500
16.1,2021-11-01,18,16.1,18,PAP,1635724800,9500
18.5,2021-11-02,18.5,17.5,17.5,PAP,1635811200,5900
16.3,2021-11-03,18.7,16.3,18.7,PAP,1635897600,2900
16.1,2021-11-04,16.1,16.1,16.1,PAP,1635984000,1500
16.4,2021-11-05,18.5,16.4,18.5,PAP,1636070400,7600
18,2021-11-09,18,18,18,PAP,1636416000,1300
18,2021-11-10,18,18,18,PAP,1636502400,200
18,2021-11-11,18,18,18,PAP,1636588800,1400
18,2021-11-12,18,18,18,PAP,1636675200,600
18.9,2021-11-15,18.9,18.7,18.9,PAP,1636934400,1600
18,2021-11-17,18,16.2,16.2,PAP,1637107200,2100
16.1,2021-11-18,16.1,16.1,16.1,PAP,1637193600,4000
16.6,2021-11-19,18.5,16.5,18.5,PAP,1637280000,12900
15.9,2021-11-22,15.9,15.9,15.9,PAP,1637539200,7000
15.1,2021-11-23,16.1,15.1,16.1,PAP,1637625600,17000
17.8,2021-11-24,17.8,15.3,15.3,PAP,1637712000,3800
17.8,2021-11-25,17.8,17.8,17.8,PAP,1637798400,500
15.7,2021-11-26,16.5,15.7,16.5,PAP,1637884800,2700
18.1,2021-11-30,18.1,17.9,17.9,PAP,1638230400,2400
16.2,2021-12-01,16.2,16.2,16.2,PAP,1638316800,800
