close,date,high,low,open,symbol,timestamp,volume
9.7,2015-04-10,9.7,9,9,SHG,1428624000,30000
9.6,2015-06-05,13.4,9.6,13.4,SHG,1433462400,1100
10.8,2015-06-22,10.8,10.8,10.8,SHG,1434931200,1000
9.2,2015-07-10,9.2,9.2,9.2,SHG,1436486400,100
7.9,2015-07-24,7.9,7.9,7.9,SHG,1437696000,100
6.8,2015-08-03,6.8,6.8,6.8,SHG,1438560000,900
7.8,2015-08-10,7.8,7.8,7.8,SHG,1439164800,900
4.7,2015-10-15,4.7,4.7,4.7,SHG,1444867200,900
5.4,2015-10-22,5.4,5.4,5.4,SHG,1445472000,700
5,2015-10-23,5,5,5,SHG,1445558400,100
4.5,2015-10-29,5,4.5,5,SHG,1446076800,7700
4.9,2015-11-06,4.9,4.9,4.9,SHG,1446768000,500
4.2,2015-11-20,4.9,4.2,4.9,SHG,1447977600,3900
5,2015-11-25,5,5,5,SHG,1448409600,100
4.3,2015-11-30,4.3,4.3,4.3,SHG,1448841600,4500
3.7,2015-12-04,3.7,3.7,3.7,SHG,1449187200,100
3.2,2015-12-07,3.2,3.2,3.2,SHG,1449446400,100
2.8,2015-12-28,2.8,2.8,2.8,SHG,1451260800,2300
3.2,2015-12-29,3.2,3.2,3.2,SHG,1451347200,3000
3.6,2015-12-30,3.6,3.6,3.6,SHG,1451433600,1100
4.1,2015-12-31,4.1,4.1,4.1,SHG,1451520000,100
4.7,2016-01-06,4.7,4.7,4.7,SHG,1452038400,3500
4,2016-01-21,4,4,4,SHG,1453334400,100
4,2016-03-08,4.1,4,4.1,SHG,1457395200,200
3.5,2016-04-07,3.5,3.5,3.5,SHG,1459987200,6500
3.5,2016-04-08,3.5,3,3,SHG,1460073600,13600
2.6,2016-04-11,3,2.6,2.6,SHG,1460332800,11100
2.3,2016-04-12,2.4,2.3,2.3,SHG,1460419200,68100
2.6,2016-04-13,2.6,2,2,SHG,1460505600,903600
2.3,2016-04-14,2.3,2.3,2.3,SHG,1460592000,100
2.6,2016-04-15,2.6,2.6,2.6,SHG,1460678400,900
2.9,2016-04-19,2.9,2.9,2.9,SHG,1461024000,37600
3.3,2016-04-20,3.3,3,3.2,SHG,1461110400,514300
3.7,2016-04-21,3.7,3.6,3.6,SHG,1461196800,53700
4.2,2016-04-22,4.2,4,4.1,SHG,1461283200,210400
3.6,2016-04-25,4.2,3.6,3.6,SHG,1461542400,148800
3.2,2016-04-26,3.5,3.2,3.2,SHG,1461628800,97500
3.4,2016-04-27,3.5,2.8,2.8,SHG,1461715200,28200
3.5,2016-04-28,3.5,3.2,3.4,SHG,1461801600,46300
3.3,2016-04-29,3.7,3,3.1,SHG,1461888000,50600
3.2,2016-05-04,3.4,3,3.4,SHG,1462320000,76400
3.1,2016-05-05,3.2,2.9,2.9,SHG,1462406400,78300
2.8,2016-05-06,3,2.6,3,SHG,1462492800,93200
2.8,2016-05-09,2.9,2.6,2.9,SHG,1462752000,14300
2.9,2016-05-10,3,2.9,3,SHG,1462838400,33200
3,2016-05-11,3,2.9,2.9,SHG,1462924800,59900
3,2016-05-12,3,2.7,2.9,SHG,1463011200,38200
2.8,2016-05-13,2.9,2.7,2.9,SHG,1463097600,50700
2.6,2016-05-16,2.8,2.5,2.7,SHG,1463356800,16700
2.6,2016-05-17,2.7,2.6,2.7,SHG,1463443200,66000
2.7,2016-05-18,2.7,2.5,2.6,SHG,1463529600,23800
2.9,2016-05-19,2.9,2.7,2.7,SHG,1463616000,35900
3.2,2016-05-20,3.2,3.1,3.1,SHG,1463702400,38100
3.4,2016-05-23,3.6,3.2,3.6,SHG,1463961600,49500
3,2016-05-24,3.3,3,3.3,SHG,1464048000,21500
2.9,2016-05-25,3.1,2.9,3,SHG,1464134400,11700
2.9,2016-05-26,3,2.8,2.8,SHG,1464220800,10700
2.8,2016-05-27,3.1,2.7,3.1,SHG,1464307200,12400
3,2016-05-30,3.1,2.9,3.1,SHG,1464566400,24900
2.9,2016-05-31,3.1,2.9,3.1,SHG,1464652800,56800
2.9,2016-06-01,3,2.9,3,SHG,1464739200,16600
2.8,2016-06-02,2.9,2.8,2.9,SHG,1464825600,36200
2.9,2016-06-03,3,2.8,2.8,SHG,1464912000,29400
2.8,2016-06-06,3,2.8,3,SHG,1465171200,10600
2.9,2016-06-07,2.9,2.8,2.9,SHG,1465257600,15300
2.9,2016-06-08,2.9,2.8,2.8,SHG,1465344000,9100
2.8,2016-06-09,2.8,2.8,2.8,SHG,1465430400,13000
2.8,2016-06-10,2.8,2.5,2.8,SHG,1465516800,90100
2.9,2016-06-13,2.9,2.7,2.7,SHG,1465776000,15500
2.8,2016-06-14,2.8,2.8,2.8,SHG,1465862400,21200
2.7,2016-06-15,2.8,2.6,2.8,SHG,1465948800,51200
2.7,2016-06-16,2.7,2.7,2.7,SHG,1466035200,20800
2.8,2016-06-17,2.8,2.6,2.7,SHG,1466121600,10500
2.8,2016-06-20,2.8,2.6,2.8,SHG,1466380800,12900
2.7,2016-06-21,2.7,2.7,2.7,SHG,1466467200,24000
2.7,2016-06-22,2.7,2.7,2.7,SHG,1466553600,13200
2.7,2016-06-23,2.7,2.7,2.7,SHG,1466640000,17300
2.5,2016-06-24,2.7,2.5,2.7,SHG,1466726400,39500
2.5,2016-06-27,2.6,2.4,2.4,SHG,1466985600,13200
2.7,2016-06-28,2.9,2.7,2.9,SHG,1467072000,200
2.8,2016-06-29,2.8,2.8,2.8,SHG,1467158400,8000
2.8,2016-06-30,2.9,2.8,2.9,SHG,1467244800,2300
2.6,2016-07-04,2.6,2.6,2.6,SHG,1467590400,200
2.6,2016-07-05,2.6,2.5,2.6,SHG,1467676800,17900
2.7,2016-07-06,2.7,2.5,2.7,SHG,1467763200,6900
2.8,2016-07-07,2.8,2.5,2.6,SHG,1467849600,39800
2.6,2016-07-08,2.8,2.6,2.7,SHG,1467936000,12700
2.6,2016-07-11,2.6,2.5,2.6,SHG,1468195200,42100
2.5,2016-07-12,2.5,2.5,2.5,SHG,1468281600,1400
2.5,2016-07-13,2.5,2.4,2.4,SHG,1468368000,10100
2.6,2016-07-14,2.6,2.6,2.6,SHG,1468454400,200
2.3,2016-07-18,2.4,2.3,2.4,SHG,1468800000,20700
2.7,2016-07-19,2.7,2.7,2.7,SHG,1468886400,100
2.6,2016-07-20,2.8,2.3,2.3,SHG,1468972800,10600
2.6,2016-07-21,2.7,2.6,2.7,SHG,1469059200,20400
2.5,2016-07-22,2.7,2.5,2.7,SHG,1469145600,26400
2.6,2016-07-25,2.8,2.6,2.8,SHG,1469404800,10100
2.6,2016-07-26,2.7,2.6,2.7,SHG,1469491200,2100
2.6,2016-07-27,2.7,2.6,2.7,SHG,1469577600,10100
2.5,2016-07-28,2.5,2.5,2.5,SHG,1469664000,3400
2.5,2016-07-29,2.6,2.5,2.6,SHG,1469750400,1900
2.5,2016-08-01,2.7,2.5,2.7,SHG,1470009600,13100
2.5,2016-08-02,2.7,2.5,2.7,SHG,1470096000,6200
2.7,2016-08-03,2.7,2.7,2.7,SHG,1470182400,100
2.6,2016-08-05,2.6,2.6,2.6,SHG,1470355200,1000
2.5,2016-08-08,2.5,2.5,2.5,SHG,1470614400,1700
2.3,2016-08-09,2.3,2.3,2.3,SHG,1470700800,400
2.6,2016-08-10,2.6,2.5,2.5,SHG,1470787200,1100
2.5,2016-08-11,2.5,2.4,2.4,SHG,1470873600,5900
2.48,2016-08-12,2.7,2.7,2.7,SHG,1470960000,200
2.3,2016-08-15,2.5,2.3,2.3,SHG,1471219200,36100
2.3,2016-08-16,2.5,2.2,2.2,SHG,1471305600,5900
2.5,2016-08-17,2.5,2.5,2.5,SHG,1471392000,100
2.2,2016-08-19,2.6,2.2,2.2,SHG,1471564800,6900
2.3,2016-08-23,2.3,2,2,SHG,1471910400,6000
2.2,2016-08-24,2.2,2.2,2.2,SHG,1471996800,5000
2.1,2016-08-25,2.1,2.1,2.1,SHG,1472083200,4300
2.3,2016-08-26,2.3,2.2,2.2,SHG,1472169600,3100
2.1,2016-08-29,2.1,2.1,2.1,SHG,1472428800,5200
2.3,2016-08-30,2.3,2.1,2.1,SHG,1472515200,700
2.3,2016-08-31,2.3,2.2,2.2,SHG,1472601600,800
2.6,2016-09-01,2.6,2.6,2.6,SHG,1472688000,100
2.8,2016-09-05,2.8,2.8,2.8,SHG,1473033600,100
2.5,2016-09-06,2.5,2.5,2.5,SHG,1473120000,39000
2.5,2016-09-20,2.5,2.4,2.4,SHG,1474329600,106500
2.5,2016-09-22,2.5,2.5,2.5,SHG,1474502400,51000
2.5,2016-09-26,2.5,2.5,2.5,SHG,1474848000,49900
2.2,2016-09-27,2.5,2.2,2.2,SHG,1474934400,300
2.5,2016-09-28,2.5,2.5,2.5,SHG,1475020800,21400
2.2,2016-09-29,2.2,2.2,2.2,SHG,1475107200,100
2.1,2016-09-30,2.5,2.1,2.5,SHG,1475193600,41000
2.5,2016-10-03,2.5,2.5,2.5,SHG,1475452800,56600
2.5,2016-10-04,2.5,2.5,2.5,SHG,1475539200,12600
2.2,2016-10-07,2.2,2.2,2.2,SHG,1475798400,300
2,2016-10-11,2.3,2,2.3,SHG,1476144000,300
2.4,2016-10-14,2.4,1.8,1.8,SHG,1476403200,600
2.4,2016-10-17,2.4,2.4,2.4,SHG,1476662400,100
2.7,2016-10-18,2.7,2.7,2.7,SHG,1476748800,100
3,2016-10-19,3,2.8,2.8,SHG,1476835200,200
3.1,2016-10-20,3.1,3.1,3.1,SHG,1476921600,100
3.1,2016-10-21,3.1,3.1,3.1,SHG,1477008000,100
3.1,2016-10-24,3.1,3.1,3.1,SHG,1477267200,100
2.7,2016-10-28,2.7,2.7,2.7,SHG,1477612800,300
2.7,2016-11-01,2.7,2.3,2.3,SHG,1477958400,200
2.2,2016-11-02,2.2,2.2,2.2,SHG,1478044800,100
1.9,2016-11-03,1.9,1.9,1.9,SHG,1478131200,2000
1.9,2016-11-08,1.9,1.7,1.7,SHG,1478563200,5800
2.1,2016-11-11,2.1,2.1,2.1,SHG,1478822400,22500
2.4,2016-11-18,2.4,2.4,2.4,SHG,1479427200,11000
2.1,2016-11-22,2.1,2.1,2.1,SHG,1479772800,100
2.1,2016-11-23,2.2,2.1,2.2,SHG,1479859200,1000
2.2,2016-11-24,2.2,2.2,2.2,SHG,1479945600,500
2,2016-11-25,2,2,2,SHG,1480032000,500
2.3,2016-11-29,2.3,2.3,2.3,SHG,1480377600,3300
2.3,2016-12-01,2.3,2.3,2.3,SHG,1480550400,5700
2.1,2016-12-06,2.1,2.1,2.1,SHG,1480982400,100
2.4,2016-12-07,2.4,2.3,2.3,SHG,1481068800,52800
2.2,2016-12-13,2.2,2.2,2.2,SHG,1481587200,10200
2.5,2016-12-15,2.5,2.5,2.5,SHG,1481760000,29700
2.2,2016-12-20,2.2,2.2,2.2,SHG,1482192000,200
2.5,2016-12-23,2.5,2.5,2.5,SHG,1482451200,100
2.8,2016-12-26,2.8,2.7,2.7,SHG,1482710400,7300
3,2016-12-28,3,3,3,SHG,1482883200,500
3.1,2016-12-29,3.1,3.1,3.1,SHG,1482969600,500
3.2,2016-12-30,3.3,3.2,3.2,SHG,1483056000,1500
2.9,2017-01-13,2.9,2.9,2.9,SHG,1484265600,1000
3,2017-01-20,3,2.7,2.7,SHG,1484870400,27000
2.8,2017-01-23,2.8,2.7,2.7,SHG,1485129600,15100
2.3,2017-01-25,2.3,2.3,2.3,SHG,1485302400,1500
2.1,2017-02-03,2.1,2.1,2.1,SHG,1486080000,100
2.4,2017-02-08,2.4,2.4,2.4,SHG,1486512000,3100
2.7,2017-02-09,2.7,2.7,2.7,SHG,1486598400,100
3.1,2017-02-10,3.1,3.1,3.1,SHG,1486684800,100
2.8,2017-02-15,2.8,2.8,2.8,SHG,1487116800,2900
2.4,2017-02-16,2.4,2.4,2.4,SHG,1487203200,100
2.7,2017-02-17,2.7,2.7,2.7,SHG,1487289600,5600
2.7,2017-02-22,2.7,2.7,2.7,SHG,1487721600,19900
