close,date,high,low,open,symbol,timestamp,volume
9.17,2017-11-27,9.17,9.17,9.17,HLS,1511740800,100
12.83,2018-08-29,12.83,12.83,12.83,HLS,1535500800,10000
14.71,2018-09-05,14.71,14.71,14.71,HLS,1536105600,9400
14.71,2018-09-13,14.71,14.71,14.71,HLS,1536796800,400
12.56,2018-10-08,12.56,12.56,12.56,HLS,1538956800,100
14.44,2018-10-30,14.44,14.44,14.44,HLS,1540857600,100
16.53,2019-01-25,16.53,16.53,16.53,HLS,1548374400,100
12.88,2019-03-18,12.88,12.88,12.88,HLS,1552867200,100
14.82,2019-03-19,14.82,14.82,14.82,HLS,1552953600,500
16.1,2019-03-20,16.1,16.1,16.1,HLS,1553040000,700
16.1,2019-03-22,16.1,16.1,16.1,HLS,1553212800,500
15.46,2019-04-04,15.46,15.46,15.46,HLS,1554336000,900
15.46,2019-04-08,15.46,15.46,15.46,HLS,1554681600,100
13.15,2019-04-24,13.15,13.15,13.15,HLS,1556064000,100
15.03,2019-05-03,15.03,15.03,15.03,HLS,1556841600,105
15.03,2019-05-06,15.03,15.03,15.03,HLS,1557100800,1
15.03,2019-05-07,15.03,15.03,15.03,HLS,1557187200,1
9.64,2019-08-13,9.64,9.02,9.02,HLS,1565654400,3100
12.71,2019-08-15,12.71,12.71,12.71,HLS,1565827200,100
10.83,2019-08-19,10.83,10.83,10.83,HLS,1566172800,100
9.25,2019-08-22,9.25,9.25,9.25,HLS,1566432000,100
10.61,2019-08-27,10.61,7.88,7.88,HLS,1566864000,200
7.88,2019-08-30,7.88,7.88,7.88,HLS,1567123200,100
6.75,2019-09-09,6.75,6.75,6.75,HLS,1567987200,200
5.79,2019-09-13,6.3,5.79,6.3,HLS,1568332800,200
6.98,2019-09-17,6.98,6.98,6.98,HLS,1568678400,100
8.05,2019-10-24,9.76,8.05,9.76,HLS,1571875200,300
8.05,2019-10-30,8.05,8.05,8.05,HLS,1572393600,100
6.86,2019-11-15,6.86,6.86,6.86,HLS,1573776000,100
9.59,2019-12-25,9.59,9.59,9.59,HLS,1577232000,100
8.17,2019-12-26,8.17,8.17,8.17,HLS,1577318400,100
9.36,2020-01-21,9.36,9.36,9.36,HLS,1579564800,100
8,2020-02-03,8,8,8,HLS,1580688000,100
9.19,2020-02-11,9.19,9.19,9.19,HLS,1581379200,100
10.49,2020-02-13,10.49,10.49,10.49,HLS,1581552000,100
12.03,2020-02-14,12.03,12.03,12.03,HLS,1581638400,100
13.73,2020-02-17,13.73,13.73,13.73,HLS,1581897600,100
15.26,2020-02-18,15.26,15.26,15.26,HLS,1581984000,100
17.3,2020-02-20,17.3,17.3,17.3,HLS,1582156800,100
18.66,2020-02-26,18.66,18.66,18.66,HLS,1582675200,100
15.77,2020-04-06,15.77,15.77,15.77,HLS,1586131200,100
13.44,2020-04-22,13.44,13.44,13.44,HLS,1587513600,100
