close,date,high,low,open,symbol,timestamp,volume
48,2009-08-18,55,45,55,BKC,1250553600,53100
45,2009-08-19,48.5,45,48.5,BKC,1250640000,19600
44.5,2009-08-20,48,44.5,48,BKC,1250726400,22400
42.9,2009-08-21,46,42.9,46,BKC,1250812800,27000
40.3,2009-08-24,40.6,40.3,40.6,BKC,1251072000,17800
43.1,2009-08-25,43.1,37.5,37.5,BKC,1251158400,447600
42.3,2009-08-26,42.3,42.3,42.3,BKC,1251244800,100
45.2,2009-08-27,45.2,45.2,45.2,BKC,1251331200,5500
48.3,2009-08-28,48.3,46.5,48.3,BKC,1251417600,193400
51.5,2009-08-31,51.5,50,51.5,BKC,1251676800,124900
51.3,2009-09-01,54.8,50.5,54.8,BKC,1251763200,137000
50.6,2009-09-03,51.5,49.8,50,BKC,1251936000,102700
47,2009-09-04,49,47,47,BKC,1252022400,79300
47,2009-09-07,47,43.9,47,BKC,1252281600,53300
48.7,2009-09-08,48.7,48,48.5,BKC,1252368000,28100
51.6,2009-09-09,51.6,50,51.6,BKC,1252454400,133600
52,2009-09-10,53,51.4,52.2,BKC,1252540800,31800
50,2009-09-11,52,49.5,52,BKC,1252627200,37400
51.5,2009-09-14,52.4,50,50.5,BKC,1252886400,42700
52.8,2009-09-15,53,51.5,52.9,BKC,1252972800,89600
56,2009-09-16,56,53.5,55,BKC,1253059200,84700
59.2,2009-09-17,59.2,58.5,59,BKC,1253145600,86800
57.6,2009-09-18,62.9,56.1,62.9,BKC,1253232000,20600
57.5,2009-09-21,61.9,56.1,61.9,BKC,1253491200,48700
55,2009-09-22,56.8,55,56.5,BKC,1253577600,47700
56,2009-09-23,57,55,56.5,BKC,1253664000,68600
56,2009-09-24,57,55.5,56,BKC,1253750400,16700
58,2009-09-25,58,56,56,BKC,1253836800,34600
57.9,2009-09-28,58.5,57.5,58,BKC,1254096000,26700
59.7,2009-09-29,61,58.2,60,BKC,1254182400,23200
56.5,2009-09-30,60.5,56,60.5,BKC,1254268800,25200
56,2009-10-01,57.9,55.5,56,BKC,1254355200,26200
54.4,2009-10-02,54.4,52.3,52.4,BKC,1254441600,29200
52,2009-10-05,55,51.5,55,BKC,1254700800,13000
49,2009-10-06,50.5,48.5,50,BKC,1254787200,50700
53,2009-10-07,53,49.6,49.6,BKC,1254873600,184100
56.4,2009-10-08,56.4,54,56.4,BKC,1254960000,140400
60.2,2009-10-09,60.2,59,59,BKC,1255046400,116100
60,2009-10-12,64.2,60,64,BKC,1255305600,164000
57.2,2009-10-13,60,57.2,60,BKC,1255392000,150200
61.9,2009-10-14,61.9,61.9,61.9,BKC,1255478400,404900
66.2,2009-10-15,66.2,66.2,66.2,BKC,1255564800,156500
70,2009-10-16,70.8,67.5,70.8,BKC,1255651200,457800
66,2009-10-19,70.5,65.6,70.5,BKC,1255910400,251800
67,2009-10-20,67,65,67,BKC,1255996800,400300
67.5,2009-10-21,70.1,67,70.1,BKC,1256083200,421700
72.6,2009-10-22,72.6,68,70,BKC,1256169600,450100
74,2009-10-23,77.3,70.1,76.8,BKC,1256256000,437800
71.4,2009-10-26,77,71.4,71.5,BKC,1256515200,195800
45,2009-10-27,47.5,42.5,47.5,BKC,1256601600,366900
42.8,2009-10-28,46.5,42.6,46,BKC,1256688000,120500
41.2,2009-10-29,42,40.8,40.8,BKC,1256774400,94800
41.9,2009-10-30,43.6,40,43.6,BKC,1256860800,59700
39.1,2009-11-02,43.9,39.1,43.9,BKC,1257120000,54900
36.7,2009-11-03,39.5,36.7,39.5,BKC,1257206400,40400
36.8,2009-11-04,39.3,34.3,34.5,BKC,1257292800,540000
38.7,2009-11-05,38.7,38,38.5,BKC,1257379200,267700
40.3,2009-11-06,41.4,39.2,41.4,BKC,1257465600,200700
38.1,2009-11-09,40.9,38.1,40,BKC,1257724800,65900
36,2009-11-10,38,35.7,36.1,BKC,1257811200,321800
36,2009-11-11,37,33.7,36,BKC,1257897600,87900
36,2009-11-12,36.5,35,36,BKC,1257984000,92900
35.7,2009-11-13,35.9,34.1,34.3,BKC,1258070400,34300
35,2009-11-16,36,34.1,35,BKC,1258329600,45700
35,2009-11-17,36,34.1,35.3,BKC,1258416000,76700
35.6,2009-11-18,35.8,33.8,34.3,BKC,1258502400,89700
37.2,2009-11-19,37.2,36,36,BKC,1258588800,394900
37.4,2009-11-20,38.6,36.8,38.6,BKC,1258675200,154600
35.5,2009-11-23,38,35.3,38,BKC,1258934400,65100
34.4,2009-11-24,36.1,33.8,35.8,BKC,1259020800,85000
32.3,2009-11-25,33.2,32.3,33.2,BKC,1259107200,96100
30.2,2009-11-26,30.5,30.2,30.2,BKC,1259193600,75500
28.1,2009-11-27,30.4,28.1,28.1,BKC,1259280000,139900
30,2009-11-30,30,28,28.2,BKC,1259539200,63000
30.9,2009-12-01,30.9,29,30,BKC,1259625600,102400
28.6,2009-12-02,31,28.6,31,BKC,1259712000,42400
27.8,2009-12-03,29,27.5,28.7,BKC,1259798400,47800
28.5,2009-12-04,29,27.7,29,BKC,1259884800,42200
28.9,2009-12-07,29.4,28.4,28.4,BKC,1260144000,23100
27.3,2009-12-08,29.3,27.3,28.5,BKC,1260230400,18700
25.6,2009-12-09,26.1,25.6,26,BKC,1260316800,58200
24.2,2009-12-10,26.2,24,25.7,BKC,1260403200,60700
22.6,2009-12-11,23,22.6,23,BKC,1260489600,55400
22.5,2009-12-14,24.1,21.1,21.1,BKC,1260748800,90800
20.3,2009-12-15,22,20.3,21.8,BKC,1260835200,59500
19.7,2009-12-16,20,19.7,19.8,BKC,1260921600,55900
19.5,2009-12-17,20.5,18.4,18.9,BKC,1261008000,58300
20.1,2009-12-18,20.1,20,20,BKC,1261094400,85800
21.5,2009-12-21,21.5,21,21.4,BKC,1261353600,35400
22.8,2009-12-22,22.8,22.8,22.8,BKC,1261440000,59700
24.3,2009-12-23,24.3,24,24.3,BKC,1261526400,76600
26,2009-12-24,26,26,26,BKC,1261612800,13000
27.8,2009-12-25,27.8,27.8,27.8,BKC,1261699200,12900
29.7,2009-12-28,29.7,29.7,29.7,BKC,1261958400,107800
31.7,2009-12-29,31.7,30.3,31.7,BKC,1262044800,340900
33.8,2009-12-30,33.8,32.5,33.8,BKC,1262131200,162000
36,2009-12-31,36.1,35,36.1,BKC,1262217600,111300
38.6,2010-01-04,38.6,37,38,BKC,1262563200,87000
40.7,2010-01-05,40.9,40,40.9,BKC,1262649600,268000
38.1,2010-01-06,40,38.1,39,BKC,1262736000,180300
36,2010-01-07,36,36,36,BKC,1262822400,56600
36.5,2010-01-08,38.5,33.5,33.5,BKC,1262908800,424200
