close,date,high,low,open,symbol,timestamp,volume
10.12,2018-01-10,10.12,7.95,7.95,AG1,1515542400,30400
9.83,2018-01-17,9.83,9.83,9.83,AG1,1516147200,100
9.83,2018-01-18,9.83,9.83,9.83,AG1,1516233600,33
8.6,2018-01-22,9.25,8.6,8.89,AG1,1516579200,20000
9.76,2018-01-29,9.76,9.76,9.76,AG1,1517184000,1000
8.67,2018-01-30,8.67,8.67,8.67,AG1,1517270400,1020
8.67,2018-03-01,8.67,8.67,8.67,AG1,1519862400,1
10.84,2018-04-06,10.84,10.84,10.84,AG1,1522972800,400
11.87,2018-05-14,11.87,11.87,10.84,AG1,1526256000,40
9.26,2018-05-18,9.26,9.26,9.26,AG1,1526601600,3500
7.91,2018-06-13,7.91,7.91,7.91,AG1,1528848000,5000
7.91,2018-06-20,7.91,7.91,7.91,AG1,1529452800,8000
6.88,2018-06-21,6.88,6.88,6.88,AG1,1529539200,100
7.91,2018-06-22,7.91,6.41,6.41,AG1,1529625600,4150
7.91,2018-06-26,7.91,7.91,7.91,AG1,1529971200,3400
7.91,2018-06-27,7.91,6.8,6.8,AG1,1530057600,2300
7.2,2018-06-28,7.91,7.2,7.91,AG1,1530144000,1500
7.91,2018-07-02,7.91,7.91,7.91,AG1,1530489600,1000
7.91,2018-07-03,7.91,7.91,7.91,AG1,1530576000,5011
6.96,2018-07-05,6.96,6.96,6.96,AG1,1530748800,100
6.57,2018-07-09,6.57,6.57,6.57,AG1,1531094400,200
6.41,2018-07-10,6.41,6.41,6.41,AG1,1531180800,100
7.36,2018-07-11,7.36,7.36,7.36,AG1,1531267200,1000
6.41,2018-07-12,6.41,6.41,6.41,AG1,1531353600,100
6.33,2018-07-17,6.33,6.33,6.33,AG1,1531785600,100
6.25,2018-07-18,6.25,6.25,6.25,AG1,1531872000,100
6.01,2018-07-23,6.25,6.01,6.25,AG1,1532304000,210
6.01,2018-07-24,6.01,6.01,6.25,AG1,1532390400,20
5.3,2018-07-25,6.17,5.3,6.17,AG1,1532476800,529
6.57,2018-07-26,6.57,6.57,6.57,AG1,1532563200,100
7.52,2018-08-02,7.52,7.52,7.52,AG1,1533168000,100
7.6,2018-08-07,7.6,6.88,6.88,AG1,1533600000,500
7.04,2018-08-08,7.04,7.04,7.04,AG1,1533686400,100
7.91,2018-08-16,7.91,7.91,7.91,AG1,1534377600,100
7.04,2018-08-17,7.04,7.04,7.04,AG1,1534464000,100
7.52,2018-08-21,7.52,6.65,7.52,AG1,1534809600,400
7.52,2018-08-27,7.52,7.52,7.28,AG1,1535328000,10
7.91,2018-08-29,7.91,6.41,6.41,AG1,1535500800,2200
8.31,2018-09-20,8.31,8.31,8.31,AG1,1537401600,4800
7.91,2018-10-02,7.91,7.91,7.91,AG1,1538438400,400
7.99,2018-10-04,7.99,7.99,7.99,AG1,1538611200,1900
7.12,2018-10-15,7.12,6.8,6.96,AG1,1539561600,300
7.91,2018-10-16,7.91,7.91,7.91,AG1,1539648000,5600
7.91,2018-10-17,7.91,7.91,7.91,AG1,1539734400,13
7.36,2018-10-18,7.36,7.36,7.36,AG1,1539820800,100
7.52,2018-10-26,7.52,7.52,7.52,AG1,1540512000,100
4.67,2019-01-11,7.6,4.67,7.6,AG1,1547164800,800
7.52,2019-01-16,7.52,6.65,6.65,AG1,1547596800,300
7.91,2019-01-24,7.91,7.91,7.91,AG1,1548288000,2400
9.1,2019-03-04,9.1,9.1,9.1,AG1,1551657600,100
9.1,2019-03-07,9.1,9.1,9.1,AG1,1551916800,50
9.1,2019-03-15,9.1,9.1,9.1,AG1,1552608000,50
9.34,2019-04-04,9.34,9.34,9.34,AG1,1554336000,100
9.49,2019-04-18,9.49,9.49,9.49,AG1,1555545600,100
9.85,2019-05-06,9.85,9.85,9.85,AG1,1557100800,500
9.85,2019-05-14,9.85,9.85,9.85,AG1,1557792000,2700
8.96,2019-05-17,8.96,8.96,8.96,AG1,1558051200,600
8.96,2019-06-14,8.96,8.96,8.96,AG1,1560470400,3300
7.88,2019-06-25,7.88,7.88,7.88,AG1,1561420800,100
6.72,2019-06-27,7.79,6.72,7.79,AG1,1561593600,600
8.51,2019-07-02,8.51,8.51,8.51,AG1,1562025600,200
8.51,2019-07-04,7.52,7.52,7.52,AG1,1562198400,100
6.45,2019-07-10,6.45,6.45,6.45,AG1,1562716800,100
5.55,2019-07-23,5.55,5.55,5.55,AG1,1563840000,100
