close,date,high,low,open,symbol,timestamp,volume
6.3,2009-03-05,6.89,5.71,6.89,HLC,1236211200,4200
6.3,2009-03-06,6.3,6.3,6.3,HLC,1236297600,1000
5.91,2009-03-09,5.91,5.91,5.91,HLC,1236556800,500
5.49,2009-03-10,5.95,5.49,5.95,HLC,1236643200,900
5.36,2009-03-11,5.87,5.36,5.87,HLC,1236729600,3800
5.12,2009-03-12,5.49,5.12,5.49,HLC,1236816000,3000
4.88,2009-03-13,5.3,4.88,5.3,HLC,1236902400,7300
4.63,2009-03-16,4.94,4.61,4.61,HLC,1237161600,1200
4.92,2009-03-17,4.92,4.39,4.92,HLC,1237248000,1700
4.92,2009-03-18,4.92,4.92,4.92,HLC,1237334400,700
5.02,2009-03-19,5.26,5.02,5.12,HLC,1237420800,1100
5.02,2009-03-20,5.32,5.02,5.32,HLC,1237507200,1000
4.92,2009-03-23,4.92,4.92,4.92,HLC,1237766400,400
4.92,2009-03-24,5.26,4.72,4.72,HLC,1237852800,2200
5,2009-03-25,5,5,5,HLC,1237939200,1000
5.06,2009-03-26,5.06,5.02,5.02,HLC,1238025600,1000
5.32,2009-03-27,5.32,5.32,5.32,HLC,1238112000,700
5.41,2009-03-31,5.41,5.3,5.3,HLC,1238457600,2000
5,2009-04-02,5,5,5,HLC,1238630400,2000
5.22,2009-04-03,5.32,5.12,5.12,HLC,1238716800,2300
5.28,2009-04-07,5.28,4.82,4.82,HLC,1239062400,3400
4.71,2009-04-08,4.71,4.71,4.71,HLC,1239148800,800
4.92,2009-04-09,4.92,4.92,4.92,HLC,1239235200,600
5.12,2009-04-10,5.26,5.12,5.22,HLC,1239321600,1200
5.14,2009-04-13,5.51,5.02,5.51,HLC,1239580800,3200
4.76,2009-04-14,5.1,4.76,5.08,HLC,1239667200,2900
4.96,2009-04-15,5.1,4.96,4.96,HLC,1239753600,6200
4.92,2009-04-16,5.24,4.63,5.24,HLC,1239840000,1800
4.72,2009-04-17,4.78,4.72,4.72,HLC,1239926400,700
4.41,2009-04-20,4.41,4.41,4.41,HLC,1240185600,100
4.12,2009-04-21,4.12,4.12,4.12,HLC,1240272000,100
4.39,2009-04-22,4.39,4.39,4.39,HLC,1240358400,1000
4.15,2009-04-23,4.15,4.12,4.15,HLC,1240444800,2500
3.86,2009-04-24,4.41,3.86,4.41,HLC,1240531200,1200
4.67,2009-04-27,4.67,4.67,4.67,HLC,1240790400,100
4.37,2009-04-28,4.37,4.37,4.37,HLC,1240876800,2800
4.08,2009-04-29,4.09,4.08,4.09,HLC,1240963200,3200
4.33,2009-05-04,4.35,4.33,4.33,HLC,1241395200,900
4.33,2009-05-05,4.33,4.33,4.33,HLC,1241481600,1000
4.53,2009-05-06,4.53,4.53,4.53,HLC,1241568000,500
4.29,2009-05-07,4.29,4.29,4.29,HLC,1241654400,800
4,2009-05-08,4.31,4,4.31,HLC,1241740800,1000
3.8,2009-05-11,3.8,3.8,3.8,HLC,1242000000,1000
4.04,2009-05-12,4.04,3.82,3.82,HLC,1242086400,12600
3.84,2009-05-13,4.08,3.84,4.08,HLC,1242172800,13600
3.76,2009-05-14,4.09,3.76,4.09,HLC,1242259200,6100
4.08,2009-05-15,4.08,4.08,4.08,HLC,1242345600,100
3.8,2009-05-18,4.04,3.8,4.04,HLC,1242604800,300
4.04,2009-05-19,4.04,3.84,4.04,HLC,1242691200,3000
4.17,2009-05-20,4.17,4.17,4.17,HLC,1242777600,10300
4.33,2009-05-21,4.43,4.33,4.33,HLC,1242864000,15400
4.23,2009-05-22,4.35,4.23,4.35,HLC,1242950400,9600
4.43,2009-05-25,4.49,4.17,4.17,HLC,1243209600,7200
4.33,2009-05-26,4.37,4.23,4.23,HLC,1243296000,7600
4.55,2009-05-27,4.55,4.29,4.37,HLC,1243382400,41300
4.57,2009-05-28,4.67,4.53,4.63,HLC,1243468800,54800
4.63,2009-05-29,4.72,4.63,4.72,HLC,1243555200,2600
4.67,2009-06-01,4.67,4.63,4.67,HLC,1243814400,10200
4.61,2009-06-02,4.72,4.39,4.72,HLC,1243900800,17300
4.53,2009-06-03,4.53,4.33,4.53,HLC,1243987200,4500
4.49,2009-06-04,4.53,4.33,4.53,HLC,1244073600,20700
4.75,2009-06-05,4.76,4.57,4.57,HLC,1244160000,61000
5.04,2009-06-08,5.04,5.04,5.04,HLC,1244419200,6400
5.38,2009-06-09,5.38,5.32,5.38,HLC,1244505600,43100
5,2009-06-10,5.51,5,5.51,HLC,1244592000,10300
4.88,2009-06-11,5.08,4.88,5.08,HLC,1244678400,3600
4.69,2009-06-12,4.96,4.63,4.94,HLC,1244764800,14900
4.47,2009-06-15,4.63,4.47,4.63,HLC,1245024000,13300
4.19,2009-06-16,4.23,4.19,4.23,HLC,1245110400,8100
4.49,2009-06-17,4.49,4.21,4.21,HLC,1245196800,12800
4.49,2009-06-18,4.78,4.49,4.76,HLC,1245283200,21900
4.59,2009-06-19,4.72,4.47,4.47,HLC,1245369600,700
4.31,2009-06-22,4.35,4.21,4.35,HLC,1245628800,5500
4.02,2009-06-23,4.06,4.02,4.02,HLC,1245715200,7100
4.29,2009-06-24,4.29,4.29,4.29,HLC,1245801600,6000
4.23,2009-06-25,4.33,4.23,4.33,HLC,1245888000,7400
4.35,2009-06-26,4.35,3.96,3.96,HLC,1245974400,600
4.13,2009-06-29,4.13,4.13,4.13,HLC,1246233600,1000
3.9,2009-06-30,3.98,3.9,3.98,HLC,1246320000,5100
3.74,2009-07-01,3.74,3.74,3.74,HLC,1246406400,500
3.84,2009-07-03,3.84,3.54,3.54,HLC,1246579200,1100
3.8,2009-07-06,3.8,3.74,3.74,HLC,1246838400,9000
3.74,2009-07-07,3.74,3.74,3.74,HLC,1246924800,100
3.74,2009-07-08,3.74,3.74,3.74,HLC,1247011200,1200
3.94,2009-07-09,3.94,3.94,3.94,HLC,1247097600,100
4.12,2009-07-13,4.13,3.66,4.13,HLC,1247443200,1700
3.74,2009-07-14,3.74,3.72,3.72,HLC,1247529600,600
3.84,2009-07-15,3.84,3.74,3.74,HLC,1247616000,300
3.7,2009-07-16,3.84,3.7,3.84,HLC,1247702400,1200
3.62,2009-07-17,3.62,3.62,3.62,HLC,1247788800,800
3.39,2009-07-20,3.39,3.39,3.39,HLC,1248048000,1000
3.21,2009-07-21,3.6,3.21,3.6,HLC,1248134400,2200
3.5,2009-07-22,3.5,3.5,3.5,HLC,1248220800,300
3.72,2009-07-23,3.72,3.7,3.7,HLC,1248307200,2200
3.96,2009-07-24,3.96,3.56,3.96,HLC,1248393600,19600
3.66,2009-07-27,3.74,3.66,3.74,HLC,1248652800,1300
3.84,2009-07-28,3.94,3.84,3.94,HLC,1248739200,200
3.64,2009-07-29,3.66,3.64,3.66,HLC,1248825600,4000
3.48,2009-07-30,3.7,3.45,3.45,HLC,1248912000,1200
3.5,2009-07-31,3.5,3.43,3.5,HLC,1248998400,1900
3.7,2009-08-03,3.7,3.37,3.62,HLC,1249257600,1400
3.72,2009-08-04,3.72,3.68,3.68,HLC,1249344000,4400
3.64,2009-08-05,3.7,3.64,3.7,HLC,1249430400,700
3.74,2009-08-07,3.74,3.54,3.54,HLC,1249603200,3000
3.6,2009-08-10,3.6,3.41,3.6,HLC,1249862400,5700
3.76,2009-08-11,3.76,3.64,3.72,HLC,1249948800,154400
4.02,2009-08-12,4.02,4,4.02,HLC,1250035200,25300
4.29,2009-08-13,4.29,4.29,4.29,HLC,1250121600,19700
4,2009-08-14,4.29,4,4.29,HLC,1250208000,17300
3.82,2009-08-17,3.82,3.82,3.82,HLC,1250467200,29900
3.78,2009-08-18,3.8,3.74,3.74,HLC,1250553600,11600
