close,date,high,low,open,symbol,timestamp,volume
14.2,2011-03-03,14.2,14.2,14.2,NOS,1299110400,100
12.8,2011-03-25,12.8,12.8,12.8,NOS,1301011200,100
11.6,2011-03-28,11.6,11.6,11.6,NOS,1301270400,100
10.4,2011-05-11,10.4,7.5,10.4,NOS,1305072000,1200
9.2,2011-05-12,9.2,9.2,9.2,NOS,1305158400,100
9.5,2011-06-03,9.5,9.5,9.5,NOS,1307059200,100
8.6,2011-06-24,8.6,8.6,8.6,NOS,1308873600,100
7.8,2011-06-27,7.8,7.8,7.8,NOS,1309132800,100
7.1,2011-06-28,8.3,7.1,8.3,NOS,1309219200,500
7.1,2011-06-29,7.1,7.1,7.1,NOS,1309305600,200
6.4,2011-06-30,6.4,6.4,6.4,NOS,1309392000,100
5.8,2011-07-01,5.8,5.8,5.8,NOS,1309478400,100
5.3,2011-07-05,5.3,5.3,5.3,NOS,1309824000,300
4.8,2011-07-06,4.8,4.8,4.8,NOS,1309910400,200
4.4,2011-07-07,4.4,4.4,4.4,NOS,1309996800,100
4,2011-07-08,4,4,4,NOS,1310083200,100
3.6,2011-07-11,3.6,3.6,3.6,NOS,1310342400,3100
3.3,2011-07-12,3.3,3.3,3.3,NOS,1310428800,1300
3.1,2011-07-20,3.6,3.1,3.6,NOS,1311120000,300
3.6,2011-07-21,3.6,3.6,3.6,NOS,1311206400,100
3.3,2011-07-22,3.3,3.3,3.3,NOS,1311292800,200
3.6,2011-07-25,3.6,3,3,NOS,1311552000,600
3,2011-07-26,3.5,3,3.5,NOS,1311638400,200
3,2011-07-28,3,3,3,NOS,1311811200,700
2.7,2011-07-29,3.2,2.7,3.2,NOS,1311897600,300
2.7,2011-08-01,2.7,2.7,2.7,NOS,1312156800,1200
2.5,2011-08-02,2.9,2.5,2.9,NOS,1312243200,300
2.6,2011-08-03,2.6,2.6,2.6,NOS,1312329600,700
2.7,2011-08-04,2.7,2.7,2.7,NOS,1312416000,200
2.8,2011-08-05,2.8,2.8,2.8,NOS,1312502400,200
2.8,2011-08-08,2.8,2.8,2.8,NOS,1312761600,300
2.8,2011-08-09,2.8,2.8,2.8,NOS,1312848000,100
2.7,2011-08-10,2.8,2.7,2.8,NOS,1312934400,500
2.8,2011-08-11,2.8,2.8,2.8,NOS,1313020800,500
2.8,2011-08-12,3,2.8,3,NOS,1313107200,1600
2.7,2011-08-15,3,2.7,2.8,NOS,1313366400,1300
3,2011-08-16,3,3,3,NOS,1313452800,100
3.2,2011-08-18,3.2,2.8,2.8,NOS,1313625600,800
2.8,2011-08-22,2.9,2.8,2.8,NOS,1313971200,3400
2.6,2011-08-23,2.6,2.6,2.6,NOS,1314057600,200
2.8,2011-08-24,2.8,2.8,2.8,NOS,1314144000,300
3,2011-08-25,3,2.6,2.6,NOS,1314230400,700
3,2011-08-26,3,3,3,NOS,1314316800,200
3,2011-08-30,3.1,3,3.1,NOS,1314662400,1200
3.3,2011-08-31,3.3,3.3,3.3,NOS,1314748800,100
3,2011-09-01,3,3,3,NOS,1314835200,200
2.7,2011-09-05,2.7,2.7,2.7,NOS,1315180800,200
2.7,2011-09-06,2.7,2.7,2.7,NOS,1315267200,100
2.9,2011-09-07,2.9,2.5,2.5,NOS,1315353600,1800
3.1,2011-09-08,3.1,3.1,3.1,NOS,1315440000,100
3.4,2011-09-09,3.4,2.9,2.9,NOS,1315526400,400
3.6,2011-09-13,3.6,3.6,3.6,NOS,1315872000,100
3.9,2011-09-14,3.9,3.6,3.6,NOS,1315958400,2500
3.9,2011-09-15,3.9,3.4,3.4,NOS,1316044800,700
3.5,2011-09-16,3.5,3.5,3.5,NOS,1316131200,200
3.2,2011-09-19,3.2,3.2,3.2,NOS,1316390400,200
3,2011-09-20,3,3,3,NOS,1316476800,100
3,2011-09-21,3,3,3,NOS,1316563200,1000
2.8,2011-09-22,2.8,2.8,2.8,NOS,1316649600,100
2.9,2011-09-27,2.9,2.9,2.9,NOS,1317081600,100
2.7,2011-10-03,2.7,2.7,2.7,NOS,1317600000,200
2.9,2011-10-05,2.9,2.9,2.9,NOS,1317772800,100
2.7,2011-10-10,2.7,2.7,2.7,NOS,1318204800,200
2.9,2011-10-11,2.9,2.9,2.9,NOS,1318291200,100
3.1,2011-10-12,3.1,3.1,3.1,NOS,1318377600,100
3.1,2011-10-13,3.4,3.1,3.4,NOS,1318464000,2500
3.2,2011-10-14,3.2,3.2,3.2,NOS,1318550400,500
2.9,2011-10-18,2.9,2.9,2.9,NOS,1318896000,200
2.7,2011-10-20,2.7,2.7,2.7,NOS,1319068800,200
2.5,2011-10-21,2.5,2.5,2.5,NOS,1319155200,200
2.7,2011-10-24,2.7,2.7,2.7,NOS,1319414400,100
2.9,2011-10-26,2.9,2.9,2.9,NOS,1319587200,100
2.7,2011-10-27,2.7,2.7,2.7,NOS,1319673600,200
2.8,2011-10-31,2.8,2.8,2.8,NOS,1320019200,200
2.6,2011-11-01,2.6,2.6,2.6,NOS,1320105600,100
2.4,2011-11-07,2.4,2.4,2.4,NOS,1320624000,200
2.6,2011-11-08,2.6,2.6,2.6,NOS,1320710400,3000
2.4,2011-11-10,2.4,2.4,2.4,NOS,1320883200,100
2.2,2011-11-11,2.2,2.2,2.2,NOS,1320969600,100
2,2011-11-14,2,2,2,NOS,1321228800,200
1.8,2011-11-15,1.8,1.8,1.8,NOS,1321315200,200
1.9,2011-11-22,1.9,1.9,1.9,NOS,1321920000,2000
2,2011-11-24,2,2,2,NOS,1322092800,100
2,2011-11-25,2,2,2,NOS,1322179200,2100
1.8,2011-11-28,1.8,1.8,1.8,NOS,1322438400,1200
1.9,2011-11-29,1.9,1.9,1.9,NOS,1322524800,6300
2,2011-11-30,2,2,2,NOS,1322611200,500
2.2,2011-12-01,2.2,2.2,2.2,NOS,1322697600,1000
2.1,2011-12-02,2.1,2.1,2.1,NOS,1322784000,4000
2.2,2011-12-08,2.2,1.9,1.9,NOS,1323302400,600
2.1,2011-12-09,2.1,2.1,2.1,NOS,1323388800,2500
1.9,2011-12-15,1.9,1.9,1.9,NOS,1323907200,100
1.8,2011-12-23,1.8,1.8,1.8,NOS,1324598400,100
1.9,2011-12-27,1.9,1.9,1.9,NOS,1324944000,3000
1.8,2011-12-28,2,1.8,2,NOS,1325030400,300
1.8,2011-12-29,1.9,1.8,1.9,NOS,1325116800,3000
1.9,2011-12-30,1.9,1.9,1.9,NOS,1325203200,1000
1.8,2012-01-03,1.8,1.8,1.8,NOS,1325548800,100
1.9,2012-01-04,1.9,1.9,1.9,NOS,1325635200,100
1.8,2012-01-05,1.8,1.8,1.8,NOS,1325721600,100
1.8,2012-01-06,1.8,1.8,1.8,NOS,1325808000,14400
1.9,2012-01-09,1.9,1.9,1.9,NOS,1326067200,10000
2,2012-01-10,2,2,2,NOS,1326153600,14900
2,2012-01-11,2.1,2,2.1,NOS,1326240000,15000
2,2012-01-12,2,2,2,NOS,1326326400,15200
2.2,2012-01-16,2.2,1.8,2,NOS,1326672000,21800
1.5,2012-01-17,1.5,1.4,1.5,NOS,1326758400,9300
1.4,2012-01-18,1.5,1.3,1.5,NOS,1326844800,31100
1.4,2012-01-19,1.4,1.3,1.3,NOS,1326931200,900
1.4,2012-01-20,1.4,1.4,1.4,NOS,1327017600,1300
1.4,2012-01-30,1.4,1.4,1.4,NOS,1327881600,900
