close,date,high,low,open,symbol,timestamp,volume
25.27,2010-03-29,25.27,25.27,25.27,NDC,1269820800,10
22.74,2010-08-02,22.74,22.74,22.74,NDC,1280707200,100
20.47,2010-08-04,20.47,20.47,20.47,NDC,1280880000,100
18.45,2010-09-09,18.45,18.45,18.45,NDC,1283990400,100
17.06,2010-09-16,17.06,17.06,17.06,NDC,1284595200,1300
15.35,2010-10-05,15.35,15.35,15.35,NDC,1286236800,100
17.06,2010-11-17,25.27,17.06,25.27,NDC,1289952000,4200
4.42,2010-12-29,4.42,4.42,4.42,NDC,1293580800,100
4.87,2011-01-06,4.87,4.87,4.87,NDC,1294272000,200
4.87,2011-01-10,4.42,4.42,4.42,NDC,1294617600,100
4.87,2011-01-11,3.98,3.98,3.98,NDC,1294704000,500
3.98,2011-01-13,3.6,3.6,3.6,NDC,1294876800,100
3.35,2011-01-17,3.35,3.35,3.35,NDC,1295222400,200
3.66,2011-02-11,3.66,3.66,3.66,NDC,1297382400,100
3.98,2011-02-21,3.98,3.98,3.98,NDC,1298246400,100
3.6,2011-02-22,3.6,3.6,3.6,NDC,1298332800,100
3.79,2011-03-07,3.79,3.79,3.79,NDC,1299456000,100
4.17,2011-03-10,4.17,4.17,4.17,NDC,1299715200,1200
3.98,2011-03-28,3.98,3.98,3.98,NDC,1301270400,100
4.17,2011-04-15,4.17,4.17,4.17,NDC,1302825600,100
4.42,2011-04-26,4.42,4.42,4.42,NDC,1303776000,100
3.98,2011-05-18,3.98,3.98,3.98,NDC,1305676800,100
3.6,2011-06-08,4.36,3.6,4.36,NDC,1307491200,300
3.48,2011-06-09,3.48,3.48,3.48,NDC,1307577600,100
3.16,2011-06-10,3.16,3.16,3.16,NDC,1307664000,100
3.16,2011-06-21,3.16,3.16,3.16,NDC,1308614400,200
2.84,2011-06-27,2.84,2.84,2.84,NDC,1309132800,100
2.59,2011-06-28,2.59,2.59,2.59,NDC,1309219200,100
2.34,2011-07-05,2.34,2.34,2.34,NDC,1309824000,100
1.58,2011-08-22,1.58,1.58,1.58,NDC,1313971200,200
1.71,2011-09-07,1.71,1.71,1.71,NDC,1315353600,100
1.83,2011-09-09,1.83,1.83,1.83,NDC,1315526400,100
1.96,2011-09-29,1.96,1.96,1.96,NDC,1317254400,100
1.77,2011-10-04,1.77,1.77,1.77,NDC,1317686400,200
1.64,2011-10-26,1.64,1.64,1.64,NDC,1319587200,100
1.77,2011-10-28,1.77,1.77,1.77,NDC,1319760000,200
1.9,2011-11-07,1.9,1.9,1.9,NDC,1320624000,100
2.08,2011-11-08,2.08,2.08,2.08,NDC,1320710400,200
2.27,2011-11-09,2.27,2.27,2.27,NDC,1320796800,100
2.46,2011-11-10,2.46,2.08,2.46,NDC,1320883200,600
2.53,2011-11-11,2.53,2.53,2.53,NDC,1320969600,500
2.78,2011-11-14,2.78,2.78,2.78,NDC,1321228800,100
3.03,2011-11-15,3.03,3.03,3.03,NDC,1321315200,100
2.91,2011-11-16,2.91,2.91,2.91,NDC,1321401600,100
2.72,2011-11-17,3.16,2.72,3.16,NDC,1321488000,400
2.59,2011-11-18,3.1,2.59,3.1,NDC,1321574400,300
2.53,2011-11-23,2.53,2.53,2.53,NDC,1322006400,200
2.59,2011-11-28,2.59,2.59,2.59,NDC,1322438400,100
2.34,2011-11-29,2.34,2.34,2.34,NDC,1322524800,100
2.15,2011-11-30,2.15,2.15,2.15,NDC,1322611200,100
1.96,2011-12-02,1.96,1.96,1.96,NDC,1322784000,100
1.77,2011-12-06,1.77,1.77,1.77,NDC,1323129600,200
1.64,2011-12-07,1.64,1.64,1.64,NDC,1323216000,200
1.52,2011-12-15,1.52,1.52,1.52,NDC,1323907200,100
1.58,2012-02-23,1.58,1.58,1.58,NDC,1329955200,100
1.58,2012-04-18,1.58,1.58,1.58,NDC,1334707200,100
1.71,2012-05-04,1.71,1.71,1.71,NDC,1336089600,100
1.83,2012-05-07,1.83,1.83,1.83,NDC,1336348800,100
1.96,2012-05-10,1.96,1.96,1.96,NDC,1336608000,100
2.15,2012-05-14,2.15,2.15,2.15,NDC,1336953600,100
