close,date,high,low,open,symbol,timestamp,volume
6.6,2015-08-10,6.6,6.6,6.6,ISH,1439164800,5000
5.84,2015-09-07,5.84,5.84,5.84,ISH,1441584000,5000
6.72,2015-09-09,6.72,6.72,6.72,ISH,1441756800,5000
6.72,2015-09-10,6.72,6.72,6.72,ISH,1441843200,10000
6.72,2015-10-02,6.72,6.72,6.72,ISH,1443744000,4300
6.54,2015-10-05,6.72,6.54,6.72,ISH,1444003200,7000
6.72,2015-10-06,6.72,6.72,6.72,ISH,1444089600,100
6.72,2015-10-08,6.72,6.13,6.42,ISH,1444262400,19000
6.54,2015-10-09,6.54,6.54,6.54,ISH,1444348800,4000
6.42,2015-10-12,6.54,6.42,6.54,ISH,1444608000,6000
6.48,2015-10-13,6.48,6.48,6.48,ISH,1444694400,17000
6.72,2015-10-14,6.78,6.54,6.54,ISH,1444780800,48500
6.72,2015-10-15,6.72,6.66,6.66,ISH,1444867200,6500
6.78,2015-10-16,6.78,6.72,6.72,ISH,1444953600,3000
6.54,2015-10-20,6.54,6.54,6.54,ISH,1445299200,12700
5.61,2015-10-22,5.61,5.61,5.61,ISH,1445472000,100
6.42,2015-10-27,6.42,6.42,6.42,ISH,1445904000,100
7.01,2015-11-04,7.01,6.95,7.01,ISH,1446595200,55500
7.24,2015-11-06,7.24,7.24,7.24,ISH,1446768000,13200
8.29,2015-11-13,8.29,8.29,8.29,ISH,1447372800,100
7.3,2015-11-27,7.3,7.3,7.3,ISH,1448582400,1000
7.3,2015-12-03,7.3,7.3,7.3,ISH,1449100800,11100
7.59,2015-12-10,7.59,6.42,6.42,ISH,1449705600,11000
6.72,2015-12-11,6.72,6.72,6.72,ISH,1449792000,2000
6.72,2015-12-14,6.72,6.42,6.42,ISH,1450051200,3000
7.01,2015-12-15,7.01,7.01,7.01,ISH,1450137600,5100
6.72,2015-12-22,6.72,6.72,6.72,ISH,1450742400,1000
6.72,2015-12-25,7.01,6.72,7.01,ISH,1451001600,1100
7.01,2015-12-28,7.01,6.72,6.72,ISH,1451260800,7900
6.78,2015-12-30,6.78,6.78,6.78,ISH,1451433600,5000
6.78,2015-12-31,6.78,6.78,6.78,ISH,1451520000,100
6.72,2016-01-11,6.72,6.72,6.72,ISH,1452470400,1000
6.42,2016-01-12,6.42,6.42,6.42,ISH,1452556800,2000
6.72,2016-01-14,6.72,6.72,6.72,ISH,1452729600,4000
6.72,2016-01-15,6.72,6.72,6.72,ISH,1452816000,5000
6.42,2016-01-21,6.42,6.42,6.42,ISH,1453334400,1000
6.72,2016-01-25,6.72,6.72,6.72,ISH,1453680000,4500
6.72,2016-01-27,6.72,6.72,6.72,ISH,1453852800,500
6.72,2016-02-22,6.72,6.72,6.72,ISH,1456099200,1000
5.84,2016-03-15,5.84,5.84,5.84,ISH,1458000000,1000
5.9,2016-03-22,5.9,5.9,5.9,ISH,1458604800,1000
5.9,2016-03-23,5.96,5.9,5.96,ISH,1458691200,3000
6.42,2016-03-29,6.42,6.42,6.42,ISH,1459209600,1000
6.42,2016-06-02,6.42,6.42,6.42,ISH,1464825600,1000
6.6,2016-06-20,6.6,6.6,6.6,ISH,1466380800,100
6.13,2016-06-23,6.13,6.13,6.13,ISH,1466640000,600
6.13,2016-06-28,6.13,6.13,6.13,ISH,1467072000,1000
6.42,2016-06-30,6.42,6.42,6.42,ISH,1467244800,100
6.72,2016-07-04,6.72,6.72,6.72,ISH,1467590400,49500
6.72,2016-07-15,6.72,6.72,6.72,ISH,1468540800,1000
6.72,2016-07-19,6.72,6.72,6.72,ISH,1468886400,300
