close,date,high,low,open,symbol,timestamp,volume
114.41,2010-07-05,114.41,114.41,114.41,VHF,1278288000,10
115.33,2010-07-15,115.33,115.33,115.33,VHF,1279152000,10
29.29,2011-03-14,29.29,29.29,29.29,VHF,1300060800,37300
32.22,2011-03-18,32.22,32.22,32.22,VHF,1300406400,300
29.29,2011-03-22,29.29,29.29,29.29,VHF,1300752000,1600
30.2,2011-03-23,30.2,30.2,30.2,VHF,1300838400,200
32.95,2011-03-28,32.95,32.95,32.95,VHF,1301270400,2000
29.66,2011-04-07,29.66,29.66,29.66,VHF,1302134400,13600
29.66,2011-04-19,29.66,29.66,29.66,VHF,1303171200,1100
26.73,2011-05-26,26.73,26.73,26.73,VHF,1306368000,1000
16.11,2011-07-05,16.11,16.11,16.11,VHF,1309824000,1000
15.56,2011-07-07,15.56,15.56,15.56,VHF,1309996800,500
17.12,2011-07-08,17.12,17.12,17.12,VHF,1310083200,100
18.76,2011-07-11,18.76,18.76,18.76,VHF,1310342400,1500
16.93,2011-07-12,16.93,16.93,16.93,VHF,1310428800,1800
18.58,2011-07-25,18.58,18.58,18.58,VHF,1311552000,10000
16.75,2011-08-03,16.75,16.75,16.75,VHF,1312329600,100
15.1,2011-08-05,15.1,15.1,15.1,VHF,1312502400,100
13.64,2011-08-17,13.64,13.64,13.64,VHF,1313539200,100
12.36,2011-08-18,12.36,12.36,12.36,VHF,1313625600,100
13.55,2011-08-19,13.55,13.55,13.55,VHF,1313712000,800
12.36,2011-08-25,14.83,12.36,14.83,VHF,1314230400,2800
13.64,2011-08-26,13.64,13.64,13.64,VHF,1314316800,100
10.89,2011-08-31,10.89,10.89,10.89,VHF,1314748800,100
10.07,2011-09-16,10.07,10.07,10.07,VHF,1316131200,6400
11.07,2011-10-20,11.07,11.07,11.07,VHF,1319068800,100
12.17,2011-10-27,12.17,12.17,12.17,VHF,1319673600,300
7.32,2012-05-21,7.32,7.32,7.32,VHF,1337558400,4000
8.05,2012-06-06,8.05,8.05,8.05,VHF,1338940800,100
8.79,2012-06-12,8.79,8.79,8.79,VHF,1339459200,100
9.61,2012-06-18,9.61,9.61,9.61,VHF,1339977600,100
10.34,2012-07-26,10.34,10.34,10.34,VHF,1343260800,100
10.25,2012-08-01,10.25,10.25,10.25,VHF,1343779200,100
11.26,2012-08-09,11.26,11.26,11.26,VHF,1344470400,100
10.16,2012-09-14,10.16,10.16,10.16,VHF,1347580800,1600
12.81,2012-12-13,12.81,12.81,12.81,VHF,1355356800,100
12.81,2013-01-07,12.81,12.81,12.81,VHF,1357516800,200
7.69,2013-02-20,7.69,7.69,7.69,VHF,1361318400,1400
6.96,2013-02-27,6.96,6.96,6.96,VHF,1361923200,1600
7.6,2013-03-04,7.6,7.6,7.6,VHF,1362355200,100
7.32,2013-03-07,7.32,7.32,7.32,VHF,1362614400,1500
8.05,2013-03-11,8.05,8.05,8.05,VHF,1362960000,100
8.79,2013-03-15,8.79,8.79,8.79,VHF,1363305600,100
7.96,2013-03-18,7.96,7.96,7.96,VHF,1363564800,1200
7.96,2013-03-19,7.96,7.32,7.32,VHF,1363651200,1300
8.05,2013-03-20,8.05,8.05,8.05,VHF,1363737600,100
8.7,2013-03-26,8.7,8.7,8.7,VHF,1364256000,100
7.87,2013-03-27,7.87,7.87,7.87,VHF,1364342400,1100
8.6,2013-03-28,8.6,8.6,8.6,VHF,1364428800,100
9.34,2013-03-29,9.34,9.34,9.34,VHF,1364515200,100
10.25,2013-04-02,10.25,8.7,8.7,VHF,1364860800,1200
8.05,2013-04-08,8.05,8.05,8.05,VHF,1365379200,1300
7.41,2013-04-18,7.41,7.41,7.41,VHF,1366243200,1000
8.05,2013-04-22,8.05,8.05,8.05,VHF,1366588800,100
8.79,2013-04-23,8.79,8.79,8.79,VHF,1366675200,100
9.61,2013-04-25,9.61,9.61,9.61,VHF,1366848000,100
12.81,2013-09-17,12.81,12.81,12.81,VHF,1379376000,100
7.6,2013-12-06,7.6,7.6,7.6,VHF,1386288000,100
8.24,2013-12-11,8.24,8.24,8.24,VHF,1386720000,100
8.79,2013-12-18,8.79,8.79,8.79,VHF,1387324800,100
9.34,2013-12-26,9.34,9.34,9.34,VHF,1388016000,100
10.07,2014-02-11,10.07,9.34,9.34,VHF,1392076800,1100
10.07,2014-03-06,10.07,10.07,10.07,VHF,1394064000,100
10.53,2014-04-16,10.53,10.53,10.53,VHF,1397606400,100
11.44,2014-06-12,11.44,11.44,11.44,VHF,1402531200,100
11.35,2014-07-28,11.35,11.35,11.35,VHF,1406505600,100
11.26,2014-09-10,11.26,11.26,11.26,VHF,1410307200,100
11.17,2014-11-04,11.17,6.77,6.87,VHF,1415059200,7800
7.6,2014-11-07,7.6,7.6,7.6,VHF,1415318400,100
8.33,2014-11-11,8.33,8.33,8.33,VHF,1415664000,100
9.06,2014-11-14,9.06,9.06,9.06,VHF,1415923200,100
9.7,2014-11-19,9.7,9.7,9.7,VHF,1416355200,100
10.53,2014-11-28,10.53,10.53,10.53,VHF,1417132800,100
10.71,2014-12-10,10.71,10.71,10.71,VHF,1418169600,100
10.62,2015-01-07,10.62,10.62,10.62,VHF,1420588800,200
9.61,2015-01-26,9.61,9.61,9.61,VHF,1422230400,26000
9.61,2015-03-03,9.61,9.61,9.61,VHF,1425340800,100
8.7,2015-03-12,8.7,8.7,8.7,VHF,1426118400,100
9.52,2015-03-13,9.52,7.87,7.87,VHF,1426204800,200
9.52,2015-03-17,9.52,9.52,9.52,VHF,1426550400,300
8.6,2015-03-18,8.6,8.6,8.6,VHF,1426636800,200
9.43,2015-03-19,9.43,9.43,9.43,VHF,1426723200,100
10.25,2015-03-24,10.25,10.25,10.25,VHF,1427155200,200
11.17,2015-03-25,11.17,9.24,9.24,VHF,1427241600,200
11.26,2015-03-26,11.26,11.26,11.26,VHF,1427328000,100
11.9,2015-03-27,11.9,11.9,11.9,VHF,1427414400,100
10.71,2015-04-24,10.71,10.71,10.71,VHF,1429833600,100
11.62,2015-05-06,11.62,9.7,9.7,VHF,1430870400,200
11.62,2015-05-07,11.62,11.62,11.62,VHF,1430956800,200
11.9,2015-05-28,11.9,11.9,11.9,VHF,1432771200,1100
11.9,2015-07-01,11.9,11.9,11.9,VHF,1435708800,100
9.15,2015-11-04,9.15,9.15,9.15,VHF,1446595200,200
5.49,2016-02-03,5.49,5.49,5.49,VHF,1454457600,10000
5.49,2016-04-05,5.49,3.29,3.29,VHF,1459814400,16100
5.49,2016-04-06,5.49,5.49,5.49,VHF,1459900800,10000
6.32,2016-04-11,6.32,6.32,6.32,VHF,1460332800,4000
5.4,2016-05-05,5.4,5.4,5.4,VHF,1462406400,1500
6.13,2016-05-06,6.13,6.13,6.13,VHF,1462492800,100
8.51,2016-09-06,8.51,8.51,8.51,VHF,1473120000,100
9.7,2016-09-07,9.7,9.7,9.7,VHF,1473206400,100
10.98,2016-09-08,10.98,10.98,10.98,VHF,1473292800,100
12.54,2016-09-09,12.54,12.54,12.54,VHF,1473379200,100
14.28,2016-09-12,14.28,14.28,14.28,VHF,1473638400,100
16.38,2016-09-20,16.38,16.38,16.38,VHF,1474329600,100
16.57,2016-10-03,16.57,15.83,15.83,VHF,1475452800,20000
13.78,2016-10-21,16.2,13.78,13.96,VHF,1477008000,1700
15.64,2016-12-13,15.64,15.64,15.64,VHF,1481587200,3000
15.64,2017-01-06,15.64,13.31,13.31,VHF,1483660800,2800
8.1,2017-03-03,8.1,8.1,8.1,VHF,1488499200,2000
9.31,2017-03-06,9.31,9.31,9.31,VHF,1488758400,100
10.71,2017-03-07,10.71,10.71,10.71,VHF,1488844800,100
12.29,2017-03-09,12.29,12.29,12.29,VHF,1489017600,100
14.06,2017-03-14,14.06,14.06,14.06,VHF,1489449600,100
16.11,2017-03-16,16.11,16.11,16.11,VHF,1489622400,100
16.11,2017-07-25,16.11,16.11,16.11,VHF,1500940800,20000
16.11,2017-10-13,16.11,16.11,16.11,VHF,1507852800,6000
16.66,2017-10-18,16.66,16.66,16.66,VHF,1508284800,6000
11.08,2017-12-18,11.08,10.05,10.05,VHF,1513555200,9100
12.66,2017-12-19,12.66,12.66,12.66,VHF,1513641600,100
14.52,2017-12-20,14.52,14.52,14.52,VHF,1513728000,100
16.66,2017-12-21,16.66,16.66,16.66,VHF,1513814400,100
19.08,2017-12-27,19.08,19.08,19.08,VHF,1514332800,100
21.88,2017-12-28,21.88,21.88,21.88,VHF,1514419200,100
24.86,2018-01-02,24.95,24.86,24.95,VHF,1514851200,200
26.53,2018-01-03,26.53,26.25,26.25,VHF,1514937600,200
15.92,2018-03-14,15.92,15.92,15.92,VHF,1520985600,3100
17.69,2018-03-20,17.69,17.69,17.69,VHF,1521504000,10000
19.55,2018-03-21,19.55,19.55,19.55,VHF,1521590400,100
27.37,2018-05-17,27.37,11.73,11.73,VHF,1526515200,8600
23.27,2018-05-18,23.27,23.27,23.27,VHF,1526601600,20000
20.57,2018-05-30,20.57,20.57,20.57,VHF,1527638400,4500
20.57,2018-07-27,20.57,20.57,20.57,VHF,1532649600,6000
