close,date,high,low,open,symbol,timestamp,volume
7.98,2009-11-02,10.65,7.27,10.65,TMX,1257120000,69800
7.44,2009-11-03,8.46,7.44,8.46,TMX,1257206400,6500
7.34,2009-11-04,7.34,7.34,7.34,TMX,1257292800,1400
6.83,2009-11-05,6.83,6.83,6.83,TMX,1257379200,33800
6.36,2009-11-06,7.31,6.36,7.31,TMX,1257465600,23200
6.02,2009-11-09,6.05,6.02,6.05,TMX,1257724800,17000
5.75,2009-11-10,5.75,5.62,5.75,TMX,1257811200,19800
5.58,2009-11-11,6.02,5.31,6.02,TMX,1257897600,16000
6.05,2009-11-12,6.05,5.75,5.75,TMX,1257984000,31000
6.09,2009-11-13,6.43,6.09,6.09,TMX,1258070400,4500
5.78,2009-11-16,6.09,5.78,6.09,TMX,1258329600,6700
5.48,2009-11-17,5.55,5.45,5.55,TMX,1258416000,16900
5.55,2009-11-18,5.55,5.24,5.55,TMX,1258502400,9700
5.41,2009-11-19,5.45,5.41,5.41,TMX,1258588800,7500
5.24,2009-11-20,5.51,5.07,5.45,TMX,1258675200,12800
5.01,2009-11-23,5.11,5.01,5.11,TMX,1258934400,4700
4.97,2009-11-24,5.38,4.97,5.38,TMX,1259020800,3700
4.67,2009-11-25,4.8,4.67,4.8,TMX,1259107200,13300
4.46,2009-11-26,5.04,4.43,5.04,TMX,1259193600,60300
4.4,2009-11-27,4.53,4.26,4.26,TMX,1259280000,14900
4.57,2009-11-30,4.57,4.36,4.36,TMX,1259539200,8100
4.57,2009-12-01,4.57,4.43,4.57,TMX,1259625600,6700
4.23,2009-12-02,4.33,4.23,4.33,TMX,1259712000,7100
4.36,2009-12-03,4.43,4.33,4.36,TMX,1259798400,1200
4.3,2009-12-04,4.4,4.3,4.4,TMX,1259884800,1100
4.36,2009-12-07,4.4,4.36,4.4,TMX,1260144000,700
4.57,2009-12-08,4.57,4.33,4.4,TMX,1260230400,10000
4.46,2009-12-09,4.46,4.23,4.23,TMX,1260316800,12800
4.53,2009-12-10,4.67,4.4,4.57,TMX,1260403200,21900
4.3,2009-12-11,4.4,4.3,4.33,TMX,1260489600,11600
4.6,2009-12-14,4.6,4.53,4.57,TMX,1260748800,4200
4.7,2009-12-15,4.7,4.57,4.7,TMX,1260835200,17300
4.33,2009-12-16,4.46,4.33,4.46,TMX,1260921600,9500
4.4,2009-12-18,4.57,4.4,4.43,TMX,1261094400,5300
4.67,2009-12-21,4.74,4.19,4.4,TMX,1261353600,7000
4.4,2009-12-22,4.46,4.36,4.36,TMX,1261440000,4400
4.23,2009-12-23,4.43,4.23,4.43,TMX,1261526400,6500
4.53,2009-12-24,4.53,4.26,4.26,TMX,1261612800,2500
4.6,2009-12-25,4.6,4.6,4.6,TMX,1261699200,4000
4.4,2009-12-28,4.4,4.4,4.4,TMX,1261958400,2300
4.3,2009-12-29,4.46,4.26,4.26,TMX,1262044800,700
4.57,2009-12-30,4.57,4.4,4.4,TMX,1262131200,1400
4.63,2009-12-31,4.63,4.46,4.46,TMX,1262217600,1500
4.8,2010-01-04,4.8,4.63,4.63,TMX,1262563200,20500
4.74,2010-01-05,5.01,4.74,4.97,TMX,1262649600,14500
5.21,2010-01-06,5.24,4.67,4.67,TMX,1262736000,7400
4.8,2010-01-07,4.9,4.8,4.9,TMX,1262822400,400
4.9,2010-01-08,4.97,4.9,4.97,TMX,1262908800,5200
4.57,2010-01-11,4.63,4.57,4.63,TMX,1263168000,3000
4.43,2010-01-12,4.46,4.36,4.46,TMX,1263254400,9000
4.4,2010-01-13,4.74,4.26,4.74,TMX,1263340800,3900
4.33,2010-01-14,4.46,4.26,4.26,TMX,1263427200,3700
4.26,2010-01-15,4.57,4.26,4.57,TMX,1263513600,7300
4.4,2010-01-18,4.6,4.4,4.6,TMX,1263772800,5500
4.67,2010-01-19,4.67,4.67,4.67,TMX,1263859200,7000
4.36,2010-01-20,4.46,4.36,4.46,TMX,1263945600,24400
4.23,2010-01-21,4.3,4.23,4.3,TMX,1264032000,11100
4.5,2010-01-22,4.53,4.23,4.53,TMX,1264118400,16000
4.53,2010-01-25,4.53,4.53,4.53,TMX,1264377600,100
4.26,2010-01-26,4.53,4.23,4.23,TMX,1264464000,16400
4.23,2010-01-27,4.23,4.23,4.23,TMX,1264550400,1300
4.19,2010-01-28,4.26,4.19,4.26,TMX,1264636800,700
4.5,2010-01-29,4.5,4.4,4.4,TMX,1264723200,5000
4.57,2010-02-01,4.63,4.5,4.63,TMX,1264982400,6000
4.67,2010-02-03,4.8,4.67,4.74,TMX,1265155200,20400
4.7,2010-02-04,5.01,4.7,4.74,TMX,1265241600,12400
5.01,2010-02-05,5.01,5.01,5.01,TMX,1265328000,100
5.07,2010-02-08,5.07,5.07,5.07,TMX,1265587200,100
4.74,2010-02-09,5.14,4.74,5.14,TMX,1265673600,1700
4.74,2010-02-10,4.87,4.74,4.87,TMX,1265760000,6500
4.6,2010-02-11,5.01,4.57,5.01,TMX,1265846400,4300
4.74,2010-02-12,4.74,4.74,4.74,TMX,1265932800,200
5.01,2010-02-22,5.01,5.01,5.01,TMX,1266796800,1100
4.74,2010-02-23,5.01,4.74,5.01,TMX,1266883200,5100
4.57,2010-02-24,4.9,4.57,4.9,TMX,1266969600,1400
4.94,2010-02-25,4.94,4.94,4.94,TMX,1267056000,100
4.94,2010-02-26,5.07,4.94,5.07,TMX,1267142400,200
4.8,2010-03-01,5.14,4.8,5.14,TMX,1267401600,1100
4.87,2010-03-02,5.07,4.8,5.07,TMX,1267488000,33500
5.17,2010-03-03,5.17,5.07,5.14,TMX,1267574400,20500
5.14,2010-03-04,5.34,4.87,4.87,TMX,1267660800,64400
5.45,2010-03-05,5.45,5.11,5.38,TMX,1267747200,40200
5.58,2010-03-08,5.58,5.58,5.58,TMX,1268006400,8700
5.95,2010-03-09,5.95,5.95,5.95,TMX,1268092800,6000
6.36,2010-03-10,6.36,6.36,6.36,TMX,1268179200,4400
6.8,2010-03-11,6.8,6.8,6.8,TMX,1268265600,9900
7.27,2010-03-12,7.27,7.27,7.27,TMX,1268352000,5300
7.78,2010-03-15,7.78,7.78,7.78,TMX,1268611200,3000
8.32,2010-03-16,8.32,8.32,8.32,TMX,1268697600,232700
8.9,2010-03-17,8.9,8.46,8.9,TMX,1268784000,98600
9.5,2010-03-18,9.5,9.47,9.5,TMX,1268870400,115800
9.3,2010-03-19,10.15,9.17,10.15,TMX,1268956800,72100
10.32,2010-03-22,10.35,9.13,9.13,TMX,1269216000,213400
9.78,2010-03-23,10.65,9.47,10.65,TMX,1269302400,47800
9.5,2010-03-24,10.48,9.37,10.15,TMX,1269388800,85800
9,2010-03-25,9.64,9,9.64,TMX,1269475200,85600
8.46,2010-03-26,9.13,8.42,8.46,TMX,1269561600,101800
9.23,2010-03-29,9.23,9,9,TMX,1269820800,46500
9.88,2010-03-30,9.88,9.57,9.88,TMX,1269907200,125100
9.47,2010-03-31,10.52,9.4,10.52,TMX,1269993600,52500
10.25,2010-04-01,10.25,9.47,9.47,TMX,1270080000,130300
10.69,2010-04-02,10.69,10.48,10.59,TMX,1270166400,147400
11.43,2010-04-05,11.43,11.43,11.43,TMX,1270425600,35100
12.21,2010-04-06,12.21,12.11,12.21,TMX,1270512000,120500
13.06,2010-04-07,13.06,12.72,13.06,TMX,1270598400,215900
12.52,2010-04-08,12.85,12.14,12.52,TMX,1270684800,124200
12.85,2010-04-09,13.33,12.48,12.48,TMX,1270771200,215100
12.45,2010-04-12,13.19,12.31,12.85,TMX,1271030400,57400
12.85,2010-04-13,12.85,12.18,12.52,TMX,1271116800,100100
13.36,2010-04-14,13.36,12.52,12.68,TMX,1271203200,260900
13.46,2010-04-15,14.21,13.36,13.87,TMX,1271289600,66100
13.12,2010-04-16,13.53,13.02,13.53,TMX,1271376000,76200
14.07,2010-04-19,14.07,13.06,13.06,TMX,1271635200,135300
14,2010-04-20,14.81,14,14.71,TMX,1271721600,214100
13.73,2010-04-21,14.38,13.73,14.38,TMX,1271808000,144400
12.85,2010-04-22,13.8,12.85,13.06,TMX,1271894400,91000
12.14,2010-04-26,12.85,12.14,12.18,TMX,1272240000,65400
12.82,2010-04-27,12.92,12.04,12.24,TMX,1272326400,142000
12.82,2010-04-28,13.16,11.7,13.16,TMX,1272412800,35800
12.18,2010-04-29,12.52,12.07,12.52,TMX,1272499200,57700
11.77,2010-05-04,12.35,11.33,12.35,TMX,1272931200,103100
10.82,2010-05-05,12.01,10.82,11.37,TMX,1273017600,69600
12.01,2010-05-06,12.01,11.77,11.8,TMX,1273104000,62900
12.79,2010-05-07,12.79,12.18,12.79,TMX,1273190400,199800
11.91,2010-05-10,12.18,11.91,11.94,TMX,1273449600,26200
11.16,2010-05-11,12.18,11.16,12.18,TMX,1273536000,100700
10.42,2010-05-12,11.2,10.42,11.2,TMX,1273622400,42800
9.71,2010-05-13,10.15,9.71,9.74,TMX,1273708800,142100
9.4,2010-05-14,10.08,9.03,10.05,TMX,1273795200,48500
8.59,2010-05-17,9.2,8.59,9.13,TMX,1274054400,67000
8.25,2010-05-18,8.79,8.12,8.46,TMX,1274140800,62300
7.64,2010-05-19,8.19,7.64,8.19,TMX,1274227200,98400
8.29,2010-05-20,8.29,7.24,7.27,TMX,1274313600,86800
8.05,2010-05-21,8.35,7.44,8.35,TMX,1274400000,81500
8.69,2010-05-24,8.73,8.19,8.46,TMX,1274659200,30100
8.63,2010-05-25,8.79,8.46,8.79,TMX,1274745600,37500
8.73,2010-05-26,8.79,8.39,8.56,TMX,1274832000,57200
9.16,2010-05-27,9.16,8.59,8.7,TMX,1274918400,105000
9.55,2010-05-28,9.55,9.55,9.55,TMX,1275004800,32400
10.19,2010-05-31,10.19,10.19,10.19,TMX,1275264000,62900
10.9,2010-06-01,10.9,10.86,10.86,TMX,1275350400,58700
11.64,2010-06-02,11.64,10.22,11.64,TMX,1275436800,269300
12.32,2010-06-03,12.32,12.14,12.28,TMX,1275523200,115600
12.21,2010-06-04,13.17,11.71,13.17,TMX,1275609600,86500
11.32,2010-06-07,11.68,11.32,11.32,TMX,1275868800,40000
10.97,2010-06-08,11.01,10.58,10.58,TMX,1275955200,137500
10.61,2010-06-09,11.29,10.29,11.01,TMX,1276041600,73100
10.86,2010-06-10,10.93,10.15,10.72,TMX,1276128000,35600
10.61,2010-06-11,11.18,10.29,10.83,TMX,1276214400,148700
11.18,2010-06-14,11.18,10.33,10.47,TMX,1276473600,85600
10.83,2010-06-15,11.32,10.72,11.32,TMX,1276560000,62900
10.83,2010-06-16,11.18,10.65,11.18,TMX,1276646400,62700
10.22,2010-06-17,10.65,10.12,10.65,TMX,1276732800,63000
10.37,2010-06-18,10.44,10.15,10.15,TMX,1276819200,23400
10.93,2010-06-21,10.93,10.22,10.22,TMX,1277078400,42100
11.04,2010-06-22,11.57,10.86,11.01,TMX,1277164800,128800
10.76,2010-06-23,11.01,10.65,10.72,TMX,1277251200,41200
10.61,2010-06-24,10.83,10.26,10.37,TMX,1277337600,38900
10.22,2010-06-25,10.47,10.12,10.29,TMX,1277424000,30600
10.19,2010-06-28,10.29,10.12,10.12,TMX,1277683200,34600
10.01,2010-06-29,10.29,10.01,10.26,TMX,1277769600,32700
9.87,2010-06-30,9.94,9.55,9.59,TMX,1277856000,47900
9.9,2010-07-01,9.9,9.66,9.87,TMX,1277942400,41800
10.22,2010-07-02,10.37,9.9,10.37,TMX,1278028800,20400
10.08,2010-07-05,10.47,10.01,10.01,TMX,1278288000,19900
9.83,2010-07-06,10.19,9.83,10.19,TMX,1278374400,38700
10.58,2010-07-07,10.58,9.51,9.51,TMX,1278460800,199800
11.18,2010-07-08,11.25,11.11,11.25,TMX,1278547200,125400
11.01,2010-07-09,12.03,10.83,12.03,TMX,1278633600,42200
11.43,2010-07-12,11.82,10.47,10.47,TMX,1278892800,160700
11.29,2010-07-13,11.71,11.01,11.36,TMX,1278979200,108000
11.68,2010-07-14,12.14,11.36,11.36,TMX,1279065600,130700
11.36,2010-07-15,11.5,11.18,11.43,TMX,1279152000,45200
11.08,2010-07-16,11.32,10.83,10.83,TMX,1279238400,52600
10.79,2010-07-19,11.11,10.65,10.65,TMX,1279497600,61700
10.86,2010-07-20,11.08,10.65,10.65,TMX,1279584000,66600
10.93,2010-07-21,11.36,10.83,11.36,TMX,1279670400,69200
10.65,2010-07-22,11.36,10.58,10.58,TMX,1279756800,21800
10.76,2010-07-23,10.76,10.12,10.12,TMX,1279843200,45000
10.44,2010-07-26,10.51,10.29,10.51,TMX,1280102400,25800
10.19,2010-07-27,10.47,10.15,10.4,TMX,1280188800,28900
10.05,2010-07-28,10.15,9.66,10.15,TMX,1280275200,41500
10.05,2010-07-29,10.22,9.9,9.94,TMX,1280361600,23700
10.12,2010-07-30,10.26,9.97,9.97,TMX,1280448000,18500
9.97,2010-08-02,10.08,9.94,10.01,TMX,1280707200,12000
9.83,2010-08-03,10.01,9.8,9.8,TMX,1280793600,29300
9.27,2010-08-04,9.69,9.19,9.69,TMX,1280880000,34100
9.23,2010-08-05,9.59,8.88,9.59,TMX,1280966400,43600
9.12,2010-08-06,9.23,9.05,9.05,TMX,1281052800,25900
8.52,2010-08-09,8.98,8.52,8.98,TMX,1281312000,44300
8.02,2010-08-10,8.16,7.99,8.09,TMX,1281398400,39600
8.31,2010-08-11,8.48,7.81,7.81,TMX,1281484800,38400
7.63,2010-08-12,8.09,7.63,7.99,TMX,1281571200,29800
7.84,2010-08-13,7.88,7.63,7.77,TMX,1281657600,20900
8.31,2010-08-16,8.31,8.16,8.31,TMX,1281916800,16600
8.16,2010-08-17,8.31,7.99,7.99,TMX,1282003200,7200
7.67,2010-08-18,8.27,7.67,7.81,TMX,1282089600,21400
7.42,2010-08-19,7.67,7.38,7.49,TMX,1282176000,15600
7.28,2010-08-20,7.81,7.13,7.21,TMX,1282262400,22100
6.92,2010-08-23,7.1,6.92,7.1,TMX,1282521600,20600
6.6,2010-08-24,6.85,6.6,6.85,TMX,1282608000,48000
6.18,2010-08-25,6.25,6.18,6.25,TMX,1282694400,36800
6.18,2010-08-26,6.28,5.75,6.21,TMX,1282780800,46700
5.86,2010-08-27,6.04,5.64,5.75,TMX,1282867200,29700
6.11,2010-08-30,6.11,6.04,6.04,TMX,1283126400,21700
6.53,2010-08-31,6.53,6.28,6.39,TMX,1283212800,37100
6.92,2010-09-01,6.92,6.82,6.82,TMX,1283299200,53800
7.35,2010-09-06,7.35,7.35,7.35,TMX,1283731200,6200
7.84,2010-09-07,7.84,7.6,7.84,TMX,1283817600,87100
7.81,2010-09-08,8.16,7.35,8.16,TMX,1283904000,52400
7.92,2010-09-09,8.24,7.74,8.13,TMX,1283990400,39800
7.6,2010-09-10,8.06,7.53,7.99,TMX,1284076800,64400
7.13,2010-09-13,7.24,7.13,7.24,TMX,1284336000,25100
7.63,2010-09-14,7.63,7.1,7.1,TMX,1284422400,23700
7.13,2010-09-15,7.74,7.1,7.74,TMX,1284508800,11100
7.46,2010-09-16,7.67,7.21,7.21,TMX,1284595200,13100
7.88,2010-09-17,7.88,7.46,7.77,TMX,1284681600,44100
7.63,2010-09-20,8.24,7.63,8.24,TMX,1284940800,23900
7.63,2010-09-21,8.13,7.56,7.84,TMX,1285027200,33400
7.81,2010-09-22,7.81,7.63,7.7,TMX,1285113600,12300
7.46,2010-09-23,7.67,7.21,7.67,TMX,1285200000,32800
7.42,2010-09-24,7.49,7.38,7.46,TMX,1285286400,20200
7.46,2010-09-27,7.46,7.35,7.42,TMX,1285545600,8700
7.77,2010-09-28,7.84,7.63,7.77,TMX,1285632000,26100
7.38,2010-09-29,7.53,7.38,7.53,TMX,1285718400,23400
7.46,2010-09-30,7.46,7.17,7.17,TMX,1285804800,5300
7.21,2010-10-01,7.7,7.21,7.7,TMX,1285891200,5300
6.75,2010-10-04,7.1,6.75,7.1,TMX,1286150400,32200
6.92,2010-10-05,6.92,6.57,6.57,TMX,1286236800,4000
6.99,2010-10-06,6.99,6.6,6.99,TMX,1286323200,34800
6.85,2010-10-07,7.1,6.85,7.1,TMX,1286409600,24300
6.75,2010-10-08,7.1,6.75,7.1,TMX,1286496000,1600
6.5,2010-10-11,6.5,6.39,6.42,TMX,1286755200,3000
6.46,2010-10-12,6.46,6.32,6.46,TMX,1286841600,4100
6.46,2010-10-13,6.6,6.21,6.25,TMX,1286928000,7100
6.64,2010-10-14,6.75,6.64,6.71,TMX,1287014400,4000
6.64,2010-10-15,6.92,6.64,6.92,TMX,1287100800,3100
6.32,2010-10-19,6.6,6.32,6.6,TMX,1287446400,8100
6.07,2010-10-20,6.14,6.07,6.14,TMX,1287532800,5300
6.11,2010-10-21,6.25,6.04,6.21,TMX,1287619200,13900
5.96,2010-10-22,6.39,5.96,6.39,TMX,1287705600,4800
6.21,2010-10-25,6.21,5.93,5.93,TMX,1287964800,2000
6.57,2010-10-26,6.57,6.42,6.57,TMX,1288051200,14800
6.11,2010-10-28,6.21,6.11,6.21,TMX,1288224000,15000
6.04,2010-10-29,6.04,6.04,6.04,TMX,1288310400,800
5.79,2010-11-01,5.96,5.79,5.96,TMX,1288569600,7100
6.04,2010-11-02,6.04,6.04,6.04,TMX,1288656000,5000
5.79,2010-11-03,5.86,5.68,5.86,TMX,1288742400,16100
5.68,2010-11-04,5.93,5.68,5.93,TMX,1288828800,4700
6.04,2010-11-05,6.04,5.86,5.93,TMX,1288915200,18100
5.57,2010-11-08,5.68,5.57,5.68,TMX,1289174400,9100
5.22,2010-11-09,5.5,5.22,5.5,TMX,1289260800,19000
5.22,2010-11-10,5.25,5.22,5.25,TMX,1289347200,2600
5.15,2010-11-11,5.54,5.15,5.54,TMX,1289433600,4500
5.15,2010-11-12,5.68,5.11,5.68,TMX,1289520000,15600
5.15,2010-11-15,5.57,5.08,5.47,TMX,1289779200,9500
5,2010-11-16,5,4.97,4.97,TMX,1289865600,12800
4.97,2010-11-17,4.97,4.72,4.72,TMX,1289952000,13000
5,2010-11-18,5.11,5,5.11,TMX,1290038400,3600
4.93,2010-11-19,5.36,4.86,5.36,TMX,1290124800,9000
4.79,2010-11-22,4.79,4.79,4.79,TMX,1290384000,3000
4.86,2010-11-23,4.93,4.65,4.65,TMX,1290470400,5400
4.9,2010-11-24,4.9,4.86,4.9,TMX,1290556800,3000
4.97,2010-11-25,5.11,4.83,4.97,TMX,1290643200,14000
5.04,2010-11-26,5.04,5.04,5.04,TMX,1290729600,800
5.36,2010-11-29,5.36,5.04,5.08,TMX,1290988800,19300
5.54,2010-11-30,5.54,5.54,5.54,TMX,1291075200,27900
5.68,2010-12-01,5.89,5.68,5.89,TMX,1291161600,17300
6.04,2010-12-02,6.04,5.43,5.68,TMX,1291248000,11900
6.14,2010-12-03,6.14,5.82,6.07,TMX,1291334400,24400
6.11,2010-12-06,6.35,6.04,6.04,TMX,1291593600,25300
5.96,2010-12-07,6.39,5.96,6.04,TMX,1291680000,36200
5.68,2010-12-08,6.04,5.68,5.79,TMX,1291766400,8900
5.68,2010-12-09,5.68,5.68,5.68,TMX,1291852800,3000
6.07,2010-12-10,6.07,5.96,5.96,TMX,1291939200,6500
6.39,2010-12-13,6.39,6.25,6.39,TMX,1292198400,11400
6.32,2010-12-14,6.46,6.32,6.46,TMX,1292284800,900
5.93,2010-12-16,5.93,5.93,5.93,TMX,1292457600,800
6.04,2010-12-17,6.04,6.04,6.04,TMX,1292544000,300
5.68,2010-12-20,5.68,5.68,5.68,TMX,1292803200,12300
5.36,2010-12-21,5.54,5.36,5.36,TMX,1292889600,3100
5.71,2010-12-22,5.71,5.68,5.68,TMX,1292976000,1000
5.36,2010-12-23,6.07,5.36,6.07,TMX,1293062400,1300
6.28,2010-12-24,6.28,6.07,6.07,TMX,1293148800,2000
5.86,2010-12-27,6.67,5.86,6.46,TMX,1293408000,4200
5.96,2010-12-28,6.39,5.89,6.39,TMX,1293494400,5100
6.04,2010-12-29,6.46,6.04,6.39,TMX,1293580800,5500
6.04,2010-12-30,6.6,6.04,6.5,TMX,1293667200,7700
6.46,2010-12-31,6.6,5.86,6.21,TMX,1293753600,19800
5.86,2011-01-04,5.89,5.86,5.89,TMX,1294099200,1400
5.47,2011-01-05,5.61,5.47,5.61,TMX,1294185600,4200
5.5,2011-01-06,5.5,5.5,5.5,TMX,1294272000,1000
5.82,2011-01-07,5.86,5.82,5.86,TMX,1294358400,8100
5.43,2011-01-11,5.43,5.43,5.43,TMX,1294704000,100
5.75,2011-01-12,5.75,5.75,5.75,TMX,1294790400,3100
5.5,2011-01-13,5.5,5.36,5.43,TMX,1294876800,4600
5.68,2011-01-14,5.68,5.33,5.33,TMX,1294963200,3500
5.64,2011-01-17,5.64,5.25,5.25,TMX,1295222400,1600
5.25,2011-01-18,5.29,5.25,5.29,TMX,1295308800,400
5.61,2011-01-19,5.61,5.61,5.61,TMX,1295395200,700
5.79,2011-01-20,5.79,5.79,5.79,TMX,1295481600,100
5.4,2011-01-21,5.82,5.4,5.82,TMX,1295568000,20600
5.33,2011-01-25,5.33,5.33,5.33,TMX,1295913600,1000
5.47,2011-01-26,5.47,5.47,5.47,TMX,1296000000,100
5.29,2011-01-27,5.33,5.29,5.33,TMX,1296086400,1000
5.61,2011-01-28,5.61,5.61,5.61,TMX,1296172800,500
5.68,2011-02-08,5.68,5.68,5.68,TMX,1297123200,100
5.29,2011-02-09,5.29,5.29,5.29,TMX,1297209600,1000
5.64,2011-02-10,5.64,5.47,5.47,TMX,1297296000,200
5.75,2011-02-11,5.75,5.68,5.68,TMX,1297382400,300
5.33,2011-02-14,5.96,5.33,5.96,TMX,1297641600,200
5.25,2011-02-15,5.33,5.25,5.25,TMX,1297728000,13500
5.43,2011-02-16,5.47,5.43,5.43,TMX,1297814400,600
5.08,2011-02-17,5.15,5.08,5.15,TMX,1297900800,3600
4.97,2011-02-18,5.15,4.97,5.08,TMX,1297987200,2900
4.72,2011-02-21,4.79,4.72,4.72,TMX,1298246400,1600
4.44,2011-02-22,4.44,4.44,4.44,TMX,1298332800,3700
4.4,2011-02-23,4.4,4.15,4.22,TMX,1298419200,10900
